Date,Open,High,Low,Close,Adj Close,Volume
2014-03-27,10.4245,10.7679,10.4245,10.7097,10.7097,3697800
2014-03-28,10.7038,11.1404,10.6282,11.088,11.088,4668800
2014-03-31,11.1404,11.3965,11.0997,11.3965,11.3965,4048700
2014-04-01,11.2335,11.2859,10.9891,11.0822,11.0822,5031400
2014-04-02,11.1055,11.5013,10.9426,11.35,11.35,3245100
2014-04-03,11.2335,11.3615,11.024,11.0938,11.0938,2431800
2014-04-04,11.3034,11.3791,11.1696,11.2045,11.2045,4423900
2014-04-07,11.3441,11.5536,11.0763,11.4081,11.4081,3937700
2014-04-08,11.6003,11.9088,11.2161,11.35,11.35,4622400
2014-04-09,11.2393,11.2859,10.8145,10.9134,10.9134,3070400
2014-04-10,10.9368,11.0706,10.6865,10.832,10.832,3361300
2014-04-11,10.7155,11.0589,10.7155,10.9891,10.9891,2852300
2014-04-14,11.0473,11.1113,10.7621,10.9309,10.9309,2497500
2014-04-15,10.8378,10.9891,10.5991,10.7097,10.7097,2995700
2014-04-16,10.8203,10.8669,10.6224,10.8669,10.8669,3206600
2014-04-17,10.8727,11.1055,10.7446,11.0764,11.0764,1946000
2014-04-22,11.0589,11.2394,10.9949,11.1055,11.1055,2278400
2014-04-23,11.2161,11.2161,10.8552,10.9018,10.9018,1952400
2014-04-24,10.9018,11.1055,10.8028,11.1055,11.1055,1603400
2014-04-25,11.0008,11.0939,10.8436,10.9775,10.9775,1129200
2014-04-28,10.9018,11.024,10.7039,10.9367,10.9367,1576900
2014-04-29,11.0181,11.2626,10.9716,11.1753,11.1753,2361700
2014-04-30,11.1579,11.2801,11.088,11.1695,11.1695,2221600
2014-05-02,11.121,11.5942,11.0559,11.5942,11.5942,4349000
2014-05-05,11.6355,11.6769,11.3812,11.4344,11.4344,2217700
2014-05-06,11.5292,11.5292,11.2748,11.4168,11.4168,2531100
2014-05-07,11.2689,11.47,11.2393,11.4168,11.4168,1993300
2014-05-08,11.4345,11.4937,11.2985,11.4937,11.4937,1065000
2014-05-09,11.4344,11.4818,11.2392,11.2688,11.2688,946300
2014-05-12,11.3754,11.5232,11.2807,11.47,11.47,1306300
2014-05-13,11.4877,11.4877,11.2393,11.2393,11.2393,1553000
2014-05-14,11.2392,11.4404,11.1919,11.2984,11.2984,2208600
2014-05-15,11.257,11.3872,11.1801,11.2393,11.2393,2372100
2014-05-16,11.3044,11.4641,11.1565,11.2393,11.2393,1214800
2014-05-19,11.2867,11.3399,11.1565,11.2275,11.2275,1065300
2014-05-20,11.2394,11.4405,11.1329,11.1743,11.1743,2094700
2014-05-21,11.2216,11.3044,10.979,11.0441,11.0441,1750600
2014-05-22,11.0381,11.2452,11.0263,11.0677,11.0677,1308000
2014-05-23,11.0205,11.1565,10.9613,11.0382,11.0382,727500
2014-05-26,11.0323,11.2393,11.0323,11.192,11.192,601800
2014-05-27,11.1091,11.2984,10.8962,10.9435,10.9435,2429400
2014-05-28,11.0027,11.121,10.9317,11.0323,11.0323,1257700
2014-05-29,11.0558,11.115,10.9612,10.9612,10.9612,1543800
2014-05-30,10.8903,11.0441,10.7839,10.9495,10.9495,2550500
2014-06-02,10.9494,10.9612,10.7305,10.7305,10.7305,1747200
2014-06-03,10.7306,10.9377,10.636,10.6478,10.6478,2016500
2014-06-04,10.636,10.6478,10.5236,10.636,10.636,1734600
2014-06-05,10.5767,10.624,10.3164,10.4288,10.4288,3207000
2014-06-06,10.6477,10.8488,10.5826,10.7364,10.7364,4560700
2014-06-09,10.772,11.0322,10.772,10.9435,10.9435,1779900
2014-06-10,10.9672,11.2394,10.9318,11.1802,11.1802,2382600
2014-06-11,11.2393,11.4877,11.1683,11.2866,11.2866,2163600
2014-06-13,11.121,11.5114,11.1092,11.4168,11.4168,1366900
2014-06-16,11.4168,11.47,11.2925,11.3576,11.3576,1584000
2014-06-17,11.4286,11.4286,11.2393,11.3576,11.3576,1260600
2014-06-18,11.3576,11.5114,11.2334,11.5114,11.5114,1575500
2014-06-20,11.4286,11.5469,11.263,11.5055,11.5055,1125000
2014-06-23,11.4464,11.5352,11.3281,11.3991,11.3991,987600
2014-06-24,11.4049,11.47,11.1919,11.2511,11.2511,1978800
2014-06-25,11.1683,11.4049,11.1032,11.1446,11.1446,1396100
2014-06-26,11.2216,11.3813,11.1092,11.3281,11.3281,1428100
2014-06-27,11.2807,11.3576,11.1624,11.1979,11.1979,1247200
2014-06-30,11.2274,11.2274,10.9494,11.1209,11.1209,1907900
2014-07-01,11.1506,11.2511,10.9968,11.0914,11.0914,1774900
2014-07-02,11.0913,11.1209,10.8074,10.9612,10.9612,3076800
2014-07-03,10.8844,10.9554,10.7838,10.9317,10.9317,2064300
2014-07-04,10.9908,11.0618,10.8607,11.0559,11.0559,342500
2014-07-07,10.9731,11.0559,10.9198,10.9435,10.9435,1085700
2014-07-08,10.914,10.9317,10.8134,10.8844,10.8844,1002600
2014-07-10,11.0086,11.0678,10.914,10.9317,10.9317,1569200
2014-07-11,10.8725,11.2392,10.8725,11.2333,11.2333,1377800
2014-07-14,11.2393,11.5469,11.2097,11.5469,11.5469,1852400
2014-07-15,11.5469,11.5706,11.3931,11.5351,11.5351,1278800
2014-07-16,11.5705,11.5942,11.2452,11.2452,11.2452,3897500
2014-07-17,11.263,11.4701,11.1861,11.334,11.334,1295600
2014-07-18,11.5528,11.7775,11.4049,11.4522,11.4522,4709900
2014-07-21,11.5351,11.8013,11.4937,11.8013,11.8013,1855200
2014-07-22,11.8308,12.6826,11.7066,12.6826,12.6826,5606700
2014-07-23,12.5288,12.653,12.1679,12.3454,12.3454,2981400
2014-07-24,12.2982,12.4165,12.0971,12.245,12.245,1644700
2014-07-25,12.1621,12.2923,12.0912,12.1858,12.1858,1508800
2014-07-28,12.3337,12.3337,12.1266,12.2331,12.2331,847800
2014-07-29,12.1621,12.239,11.9018,12.0142,12.0142,1237400
2014-07-30,12.0674,12.0674,11.8367,12.0142,12.0142,1378900
2014-07-31,11.89,11.9728,11.5942,11.5942,11.5942,3150800
2014-08-01,11.535,11.8841,11.3753,11.6711,11.6711,1574400
2014-08-04,11.6474,12.0497,11.6001,11.9491,11.9491,1190400
2014-08-05,11.9491,12.0615,11.7303,11.8249,11.8249,2022600
2014-08-06,11.7717,11.9906,11.612,11.9196,11.9196,1078400
2014-08-07,11.9255,12.0083,11.8072,11.89,11.89,2272600
2014-08-08,11.7776,12.1089,11.7539,11.9728,11.9728,2209200
2014-08-11,11.9727,12.1916,11.9727,12.0378,12.0378,1706500
2014-08-12,12.0674,12.0674,11.9018,11.9491,11.9491,1331200
2014-08-13,12.032,12.0912,11.7836,11.7954,11.7954,2958000
2014-08-14,11.7598,11.9254,11.6651,11.7657,11.7657,1270600
2014-08-15,11.8308,11.9905,11.7598,11.9491,11.9491,1504600
2014-08-18,12.0674,12.2981,12.0082,12.2981,12.2981,2038700
2014-08-19,12.2982,12.5821,12.2745,12.4579,12.4579,3258700
2014-08-20,12.4165,12.8188,12.4165,12.7182,12.7182,3037300
2014-08-21,12.6412,13.0139,12.6294,12.8956,12.8956,5037800
2014-08-22,12.8069,12.9666,12.7478,12.8779,12.8779,1699400
2014-08-25,12.9725,13.2269,12.943,13.2269,13.2269,1823800
2014-08-26,13.221,13.6055,13.2033,13.4872,13.4872,3195300
2014-08-27,13.5641,13.6528,13.4813,13.4931,13.4931,2512900
2014-08-28,13.357,13.6705,13.3156,13.5522,13.5522,2475900
2014-08-29,13.6291,13.7652,13.5168,13.7652,13.7652,2110500
2014-09-01,13.7888,13.9899,13.6587,13.7829,13.7829,1013400
2014-09-02,13.8658,13.9959,13.6055,13.8421,13.8421,3617200
2014-09-03,13.8184,13.9012,13.2564,13.4339,13.4339,2320100
2014-09-04,13.2328,13.5877,13.0908,13.1559,13.1559,2770200
2014-09-05,13.2386,13.4161,13.0257,13.1913,13.1913,2065100
2014-09-08,13.2861,13.3925,12.7537,12.801,12.801,3493600
2014-09-09,12.6413,12.8602,12.4757,12.7123,12.7123,2397900
2014-09-10,12.6176,12.6176,12.2153,12.517,12.517,2049000
2014-09-11,12.5466,12.8483,12.452,12.5703,12.5703,2127500
2014-09-12,12.3278,12.6295,11.9788,12.032,12.032,3202800
2014-09-15,12.026,12.2804,11.9905,12.2804,12.2804,1965600
2014-09-16,12.2982,12.8424,12.2686,12.4579,12.4579,2553900
2014-09-17,12.7181,12.8305,12.5407,12.5466,12.5466,1807000
2014-09-18,12.4934,12.5407,11.8309,11.9965,11.9965,3082200
2014-09-19,11.9847,12.3219,11.8309,12.0202,12.0202,1571500
2014-09-22,11.8308,12.1266,11.6829,11.9373,11.9373,1630300
2014-09-23,11.8486,12.1029,11.7776,11.8604,11.8604,1849700
2014-09-24,11.7362,11.9315,11.6179,11.7954,11.7954,1135800
2014-09-25,11.7657,11.8012,11.3931,11.4108,11.4108,1789600
2014-09-26,11.4168,11.8959,11.4108,11.7421,11.7421,1529000
2014-09-29,11.3872,11.5705,11.1801,11.3221,11.3221,2641600
2014-09-30,11.115,11.5941,11.115,11.4344,11.4344,2812800
2014-10-01,11.2688,11.4463,10.8725,11.2333,11.2333,4261300
2014-10-02,11.1327,11.3043,10.8784,11.1209,11.1209,1951800
2014-10-03,11.1743,11.5883,11.0086,11.3813,11.3813,2137800
2014-10-06,12.6295,12.6295,11.9966,12.245,12.245,5036200
2014-10-07,12.381,12.5052,12.032,12.1562,12.1562,3376300
2014-10-08,12.3041,12.4106,11.8664,11.9965,11.9965,3262800
2014-10-09,12.2271,12.4105,11.9727,12.1502,12.1502,2187800
2014-10-10,12.2331,12.239,11.3399,11.3399,11.3399,3169900
2014-10-13,11.5351,12.4816,11.47,12.1858,12.1858,2919200
2014-10-14,12.2035,12.2745,11.8013,12.0497,12.0497,2285100
2014-10-15,11.9077,11.9077,11.1861,11.3576,11.3576,3820300
2014-10-16,11.1387,11.328,10.8548,11.0441,11.0441,2744000
2014-10-17,11.2215,11.6119,10.902,11.4995,11.4995,9111300
2014-10-20,11.4759,11.4759,11.0736,11.1328,11.1328,2094000
2014-10-21,10.5472,10.7306,10.3165,10.3934,10.3934,5827100
2014-10-22,10.3342,10.5827,10.21,10.2928,10.2928,3031600
2014-10-23,10.2041,10.281,9.8019,9.8196,9.8196,5047200
2014-10-24,9.8965,10.5531,9.7959,10.352,10.352,4654400
2014-10-27,9.4705,10.3342,9.3522,10.1153,10.1153,7627400
2014-10-28,10.1153,10.63,10.1035,10.6063,10.6063,4242200
2014-10-29,10.4881,10.7839,10.3402,10.4881,10.4881,4278200
2014-10-30,10.4881,11.405,10.4881,11.2216,11.2216,3704300
2014-10-31,11.3576,11.7717,10.8903,11.7717,11.7717,3066700
2014-11-03,11.5646,11.5646,10.8134,11.05,11.05,2531300
2014-11-04,10.9672,11.1861,10.7898,10.9968,10.9968,1839400
2014-11-05,10.914,10.985,10.4526,10.4644,10.4644,3413500
2014-11-06,10.4052,10.5472,10.0858,10.1213,10.1213,5552000
2014-11-07,10.0207,10.3165,9.9142,10.0562,10.0562,1876800
2014-11-10,10.0917,10.1568,9.9202,9.9202,9.9202,1468300
2014-11-11,9.9734,10.0739,9.8373,9.9083,9.9083,4412000
2014-11-12,9.8433,10.074,9.79,9.8196,9.8196,2093800
2014-11-13,9.8491,9.9083,9.6184,9.6421,9.6421,2592500
2014-11-14,9.577,9.7545,9.4055,9.6362,9.6362,4072400
2014-11-17,9.7013,9.7605,9.5593,9.7013,9.7013,2282500
2014-11-18,9.7723,10.2633,9.7368,10.1864,10.1864,3056300
2014-11-19,10.1864,10.7484,10.0208,10.6478,10.6478,2686000
2014-11-21,10.7069,11.2275,10.417,11.2038,11.2038,4456400
2014-11-24,11.4108,11.5232,10.7602,10.8548,10.8548,3054000
2014-11-25,10.9317,11.121,10.7661,10.8371,10.8371,2062100
2014-11-26,10.9081,11.1033,10.7188,11.0027,11.0027,2799200
2014-11-27,11.0972,11.3812,10.9789,11.1209,11.1209,1269300
2014-11-28,11.1801,11.2156,10.8252,10.9139,10.9139,4571100
2014-12-01,10.766,10.9435,10.1331,10.2928,10.2928,3103700
2014-12-02,10.3046,10.3105,9.7604,9.8432,9.8432,5071500
2014-12-03,9.9675,10.2041,9.932,10.1745,10.1745,3004000
2014-12-04,10.2967,10.2967,9.8491,9.8789,9.8789,2647300
2014-12-05,9.9087,10.1296,9.7774,9.9684,9.9684,1629400
2014-12-08,9.9505,10.1773,9.6162,9.7296,9.7296,2161300
2014-12-09,9.8012,9.8012,9.5147,9.6102,9.6102,3431400
2014-12-10,9.6699,9.6759,9.5147,9.5386,9.5386,1525000
2014-12-11,9.4729,9.6043,9.3715,9.461,9.461,2779300
2014-12-12,9.3894,9.4252,8.9655,9.0133,9.0133,3818200
2014-12-15,9.0849,9.1327,8.685,8.7268,8.7268,4334400
2014-12-16,8.5656,8.8641,8.4582,8.8641,8.8641,3650900
2014-12-17,8.8999,9.4371,8.894,9.2521,9.2521,4618600
2014-12-18,9.1984,9.4968,9.1984,9.4013,9.4013,2211400
2014-12-19,9.4013,9.6938,9.2521,9.4192,9.4192,2634800
2014-12-22,9.4193,9.6998,9.2581,9.6998,9.6998,1457800
2014-12-23,9.6282,9.9385,9.5804,9.9087,9.9087,1626800
2014-12-26,9.8251,10.0341,9.7535,9.9087,9.9087,1357700
2014-12-29,9.8371,10.0281,9.6879,9.8729,9.8729,893300
2014-12-30,9.9445,9.9445,9.5804,9.8072,9.8072,1411500
2015-01-02,9.7834,9.849,9.1327,9.1984,9.1984,1878700
2015-01-05,8.9835,9.1924,8.9537,9.1029,9.1029,2292000
2015-01-06,9.1208,9.276,9.0432,9.27,9.27,3639000
2015-01-07,9.5028,9.8967,9.2998,9.5744,9.5744,2950100
2015-01-08,9.7416,9.7535,9.4073,9.6222,9.6222,2169000
2015-01-09,9.5744,9.7236,9.2938,9.5505,9.5505,1499300
2015-01-12,9.5924,9.5924,9.3058,9.3715,9.3715,1887200
2015-01-13,9.3595,9.4908,9.258,9.3058,9.3058,2814400
2015-01-14,9.1924,9.6461,9.1507,9.4909,9.4909,1753200
2015-01-15,9.4492,10.0699,9.4492,9.7118,9.7118,2992300
2015-01-16,9.7714,10.3027,9.6699,10.1773,10.1773,2969900
2015-01-19,10.0817,10.1474,9.5505,9.5505,9.5505,1717700
2015-01-20,9.6401,10.243,9.6401,10.1654,10.1654,3429700
2015-01-21,10.213,10.416,10.1056,10.2966,10.2966,2825400
2015-01-22,10.2967,10.5414,9.9624,10.1355,10.1355,5133400
2015-01-23,10.0638,10.2668,9.9982,10.1295,10.1295,2477400
2015-01-26,9.9385,10.034,9.5923,9.8072,9.8072,2778200
2015-01-27,9.7237,9.9028,9.5745,9.7118,9.7118,2541900
2015-01-28,9.6997,9.6997,9.4789,9.5147,9.5147,3692200
2015-01-29,9.4968,9.5565,9.27,9.3118,9.3118,2525900
2015-01-30,9.1327,9.2521,8.7507,9.0909,9.0909,3909600
2015-02-02,9.27,9.2998,8.8999,9.0372,9.0372,2452600
2015-02-03,9.2581,9.2939,8.9597,9.1089,9.1089,2394700
2015-02-04,9.1328,9.2462,8.7508,8.8045,8.8045,3589300
2015-02-05,8.7626,9.252,8.7626,9.2222,9.2222,4042000
2015-02-06,9.1447,9.1447,8.8522,8.9477,8.9477,2162000
2015-02-09,8.9417,9.1148,8.7925,9.0551,9.0551,1955000
2015-02-10,8.9536,9.1565,8.9237,8.9655,8.9655,2224200
2015-02-11,8.8581,8.9894,8.7984,8.8879,8.8879,2661300
2015-02-12,8.9835,9.3476,8.8402,9.3118,9.3118,2022600
2015-02-13,9.1685,9.5087,9.1565,9.4311,9.4311,1665500
2015-02-18,9.5446,9.6043,9.3297,9.3655,9.3655,2091700
2015-02-19,9.3417,9.4491,9.3119,9.3417,9.3417,1154400
2015-02-20,9.3237,9.4609,9.1983,9.4311,9.4311,1187600
2015-02-23,9.2282,9.646,9.2282,9.461,9.461,1609400
2015-02-24,9.5446,9.9087,9.461,9.9087,9.9087,3055000
2015-02-25,9.7594,9.8907,9.5863,9.7773,9.7773,1289200
2015-02-26,9.8729,9.9684,9.473,9.6998,9.6998,2187600
2015-02-27,9.7296,10.237,9.6401,10.0937,10.0937,2734800
2015-03-02,10.0699,10.1415,9.7237,9.8132,9.8132,1362300
2015-03-03,9.7655,10.0818,9.6938,9.9684,9.9684,963200
2015-03-04,9.676,9.9446,9.5864,9.861,9.861,2141000
2015-03-05,9.9087,9.9385,9.6341,9.6341,9.6341,1316400
2015-03-06,9.6341,9.6938,9.264,9.3118,9.3118,2172800
2015-03-09,9.1148,9.2521,8.9537,9.0074,9.0074,3049200
2015-03-10,8.8282,9.3416,8.8282,9.2222,9.2222,2478600
2015-03-11,9.1387,9.3655,9.085,9.1745,9.1745,1334000
2015-03-12,9.3894,9.5864,9.1924,9.2939,9.2939,3145000
2015-03-13,9.0611,9.1745,8.9716,9.1626,9.1626,1720200
2015-03-16,9.3057,9.3535,9.1505,9.2162,9.2162,2085300
2015-03-17,9.1506,9.6699,9.1327,9.6639,9.6639,1707000
2015-03-18,9.7236,10.3862,9.455,10.0877,10.0877,2048500
2015-03-19,10.1177,10.1177,9.5864,9.7118,9.7118,1094400
2015-03-20,9.8968,10.3504,9.8013,10.237,10.237,2789200
2015-03-23,10.237,10.3385,9.9863,10.0997,10.0997,3535100
2015-03-24,10.1534,10.3205,9.9206,10.1176,10.1176,2181000
2015-03-25,10.2907,10.2907,9.9445,10.0221,10.0221,3219300
2015-03-26,9.8669,9.9684,9.6222,9.849,9.849,1768500
2015-03-27,9.7714,9.9564,9.5386,9.5386,9.5386,2726400
2015-03-30,9.5863,10.2131,9.5445,10.0877,10.0877,3508200
2015-03-31,10.028,10.3145,9.9862,10.1116,10.1116,4902600
2015-04-01,10.2967,10.6847,10.237,10.4638,10.4638,7933400
2015-04-02,10.6189,11.1502,10.4817,10.995,10.995,10168000
2015-04-06,11.1742,11.4845,11.1503,11.2816,11.2816,11432000
2015-04-07,11.2637,11.4009,11.0428,11.0428,11.0428,6895300
2015-04-08,11.2219,11.2696,10.8577,10.9234,10.9234,5057100
2015-04-09,10.8935,10.9711,10.5891,10.6846,10.6846,3612700
2015-04-10,10.6788,11.0548,10.6251,10.9653,10.9653,2660700
2015-04-13,10.9235,11.0787,10.619,10.6668,10.6668,1860100
2015-04-14,10.8637,10.8936,10.5294,10.7503,10.7503,1924600
2015-04-15,10.798,10.9353,10.7085,10.8637,10.8637,2469600
2015-04-16,10.7563,10.9474,10.6608,10.8817,10.8817,2275400
2015-04-17,10.613,10.7741,10.5294,10.5294,10.5294,3776800
2015-04-20,10.5653,10.6727,10.4638,10.5593,10.5593,2209900
2015-04-22,10.5055,10.8219,10.4637,10.6249,10.6249,2878000
2015-04-23,10.5772,11.0906,10.5713,11.007,11.007,2028900
2015-04-24,11.2219,11.2637,10.8698,11.0548,11.0548,2320100
2015-04-27,10.9772,11.001,10.2489,10.3146,10.3146,3874200
2015-04-28,10.3802,10.4757,10.2191,10.3862,10.3862,3689600
2015-04-29,10.231,10.2489,10.028,10.0877,10.0877,4577100
2015-04-30,9.9385,10.0698,9.7296,9.7893,9.7893,4614500
2015-05-04,10.0335,10.2177,9.9352,10.0703,10.0703,1704800
2015-05-05,10.0581,10.316,9.9844,10.316,10.316,2818300
2015-05-06,10.3897,10.4633,9.9107,9.9721,9.9721,5484200
2015-05-07,9.837,10.0335,9.8124,9.9291,9.9291,1449600
2015-05-08,10.0089,10.3221,9.9967,10.0949,10.0949,2862300
2015-05-11,10.2729,10.2729,9.6835,9.8554,9.8554,3540500
2015-05-12,9.7878,9.8369,9.6343,9.7018,9.7018,2468500
2015-05-13,9.6405,9.7633,9.573,9.6958,9.6958,2350200
2015-05-14,9.7571,10.058,9.7326,10.058,10.058,2356500
2015-05-15,9.9599,10.3406,9.9599,10.0888,10.0888,2375100
2015-05-18,10.1379,10.2054,9.8063,9.9721,9.9721,3236900
2015-05-19,9.8922,10.058,9.837,9.9782,9.9782,1177700
2015-05-20,9.8984,10.1256,9.8984,9.9721,9.9721,1560000
2015-05-21,9.9229,10.0764,9.8861,10.058,10.058,1479200
2015-05-22,10.2607,10.2607,9.7633,9.8861,9.8861,1904900
2015-05-25,9.7694,9.9045,9.6589,9.794,9.794,1458000
2015-05-26,9.7387,9.7817,9.4501,9.4992,9.4992,2729200
2015-05-27,9.5422,9.6895,9.358,9.6527,9.6527,1542000
2015-05-28,9.5239,9.616,9.3458,9.616,9.616,2948300
2015-05-29,9.5913,9.6159,9.3027,9.3334,9.3334,3779600
2015-06-01,9.3151,9.3703,9.2107,9.2414,9.2414,3410800
2015-06-02,9.3211,9.6343,9.2597,9.4869,9.4869,5088800
2015-06-03,9.5729,9.6036,9.2843,9.315,9.315,1996600
2015-06-05,9.1308,9.229,9.0878,9.1492,9.1492,3799800
2015-06-08,9.1983,9.1983,9.0878,9.1492,9.1492,0
2015-06-09,9.1922,9.1922,9.0203,9.0203,9.0203,0
2015-06-10,9.1493,9.3335,9.0695,9.2414,9.2414,4904300
2015-06-11,9.2965,9.3149,9.1,9.1553,9.1553,3689100
2015-06-12,9.0325,9.1062,8.9036,8.965,8.965,3533200
2015-06-15,8.8913,8.8913,8.7808,8.8545,8.8545,3100300
2015-06-16,8.8975,8.9958,8.7993,8.7993,8.7993,6717900
2015-06-17,8.7869,8.9036,8.7255,8.8422,8.8422,2551500
2015-06-18,8.9036,9.1308,8.7869,9.1185,9.1185,8188200
2015-06-19,9.008,9.1676,8.9527,9.0694,9.0694,4586900
2015-06-22,9.1186,9.1554,8.9344,9.0265,9.0265,2780300
2015-06-23,9.1432,9.18,8.9958,9.0265,9.0265,4953000
2015-06-24,9.0695,9.137,8.9037,9.0265,9.0265,2270400
2015-06-25,9.051,9.1001,8.7992,8.9589,8.9589,4550700
2015-06-26,8.959,9.0941,8.916,9.0388,9.0388,3196900
2015-06-29,8.8975,8.9651,8.7072,8.9098,8.9098,1898500
2015-06-30,8.9527,9.0264,8.7992,8.9404,8.9404,3256300
2015-07-01,8.9466,9.0817,8.8606,8.922,8.922,2187400
2015-07-02,9.0142,9.0633,8.8668,8.9098,8.9098,2744300
2015-07-03,8.8728,8.9649,8.707,8.75,8.75,2521500
2015-07-06,8.6886,8.7807,8.6211,8.75,8.75,1403400
2015-07-07,8.7071,8.7931,8.5352,8.7931,8.7931,2522000
2015-07-08,8.7256,8.8545,8.615,8.8545,8.8545,1640800
2015-07-10,8.9589,9.0019,8.7563,8.8484,8.8484,1837100
2015-07-13,8.8483,8.879,8.6948,8.7378,8.7378,1182300
2015-07-14,8.7256,8.8853,8.5844,8.8116,8.8116,3493700
2015-07-15,8.8423,8.9712,8.7502,8.8914,8.8914,2348700
2015-07-16,8.9712,8.9835,8.7071,8.7624,8.7624,2111500
2015-07-17,8.7625,8.8055,8.5721,8.6458,8.6458,1826600
2015-07-20,8.6089,8.658,8.3817,8.4124,8.4124,3284000
2015-07-21,8.4124,8.5721,8.3694,8.4124,8.4124,2663600
2015-07-22,8.3755,8.4738,8.2589,8.3694,8.3694,1834700
2015-07-23,8.2833,8.3202,7.8105,7.8658,7.8658,5267000
2015-07-24,7.8475,7.8598,7.3686,7.8598,7.8598,8236100
2015-07-27,7.7431,7.8414,7.5098,7.5589,7.5589,3912900
2015-07-28,7.6694,7.737,7.3501,7.5405,7.5405,3281800
2015-07-29,7.473,7.7677,7.43,7.43,7.43,3423500
2015-07-30,7.522,7.6632,7.4974,7.5527,7.5527,3061300
2015-07-31,7.5588,7.8904,7.5588,7.8904,7.8904,2472800
2015-08-03,7.9641,7.9887,7.6755,7.8413,7.8413,2602900
2015-08-04,7.9028,7.9396,7.5835,7.5835,7.5835,1645800
2015-08-05,7.5834,7.8106,7.4667,7.4913,7.4913,1588900
2015-08-06,7.43,7.4607,7.0923,7.1905,7.1905,3590900
2015-08-07,7.2396,7.2703,6.7852,6.8712,6.8712,3849900
2015-08-10,6.8712,7.2948,6.8712,7.2887,7.2887,2294200
2015-08-11,7.1905,7.3686,7.1598,7.3686,7.3686,2375100
2015-08-12,7.3255,7.3562,7.1106,7.2948,7.2948,3373700
2015-08-13,7.1904,7.2886,7.1412,7.2579,7.2579,2288700
2015-08-14,7.2149,7.3254,7.1719,7.2579,7.2579,1810600
2015-08-17,7.1782,7.2703,7.1229,7.1843,7.1843,1091300
2015-08-18,7.1106,7.4422,7.0738,7.3071,7.3071,2563900
2015-08-19,7.2212,7.3194,7.0554,7.2212,7.2212,3114700
2015-08-20,7.1353,7.2458,7.0923,7.1414,7.1414,2110100
2015-08-21,7.0554,7.2089,6.9572,7.1291,7.1291,2144300
2015-08-24,6.865,7.0615,6.5703,6.8159,6.8159,3578000
2015-08-25,7.0062,7.2273,6.822,7.1229,7.1229,4383800
2015-08-26,7.1966,7.1966,6.7238,6.9817,6.9817,4184100
2015-08-27,7.0369,7.4299,6.9816,7.3255,7.3255,6167700
2015-08-28,7.1843,7.3194,7.0738,7.1659,7.1659,2185500
2015-08-31,6.9755,7.0861,6.7606,6.8773,6.8773,3204400
2015-09-01,6.6623,6.9325,6.6623,6.8834,6.8834,4130200
2015-09-02,6.9264,6.9817,6.7668,6.8957,6.8957,2737800
2015-09-03,7.0308,7.0308,6.7361,6.9817,6.9817,4704100
2015-09-04,6.8404,7.0001,6.8036,6.8834,6.8834,3177200
2015-09-08,7.0369,7.1106,6.9571,7.0615,7.0615,3107000
2015-09-09,7.2027,7.436,7.086,7.2825,7.2825,4096900
2015-09-10,6.9572,7.1905,6.9387,7.1905,7.1905,6710700
2015-09-11,7.086,7.3194,7.0615,7.2641,7.2641,2625800
2015-09-14,7.3686,7.6817,7.2028,7.6019,7.6019,2917000
2015-09-15,7.608,7.7677,7.4115,7.5773,7.5773,3537200
2015-09-16,7.6878,7.872,7.6325,7.6755,7.6755,3964600
2015-09-17,7.522,7.9028,7.5159,7.7431,7.7431,2155000
2015-09-18,7.6694,7.7799,7.3071,7.3071,7.3071,5485800
2015-09-21,7.2887,7.4238,7.0615,7.0615,7.0615,2231300
2015-09-22,6.9632,7.0246,6.7544,6.9202,6.9202,4336100
2015-09-23,6.8957,6.8957,6.5027,6.5518,6.5518,4607700
2015-09-24,6.4475,6.6624,6.079,6.6501,6.6501,13163500
2015-09-25,6.7974,6.865,6.6623,6.7176,6.7176,3864800
2015-09-28,6.5826,6.7606,6.3922,6.3922,6.3922,3026900
2015-09-29,6.3922,6.4843,6.2693,6.4597,6.4597,5040300
2015-09-30,6.6685,6.7238,6.4229,6.4229,6.4229,4879700
2015-10-01,6.4474,6.5027,6.165,6.2755,6.2755,3533000
2015-10-02,6.2633,6.5641,6.2019,6.4659,6.4659,5082400
2015-10-05,6.601,6.6746,6.558,6.6071,6.6071,2479700
2015-10-06,6.601,6.8405,6.5887,6.6808,6.6808,3613900
2015-10-07,6.8465,6.9755,6.6377,6.8281,6.8281,4220100
2015-10-08,6.7606,6.9878,6.6869,6.9694,6.9694,3804300
2015-10-09,7.1229,7.1536,6.9632,7.0185,7.0185,4018600
2015-10-13,6.9693,7.0614,6.6684,6.7544,6.7544,4041300
2015-10-14,6.7544,6.8036,6.5641,6.6132,6.6132,4644300
2015-10-15,6.6133,6.7422,6.4536,6.6194,6.6194,3290400
2015-10-16,6.6193,6.8588,6.5088,6.7053,6.7053,3509900
2015-10-19,6.7054,7.0738,6.6378,7.0001,7.0001,4659300
2015-10-20,7.0001,7.2334,6.8282,6.8773,6.8773,6846200
2015-10-21,6.8343,7.0676,6.8282,7.0615,7.0615,8151400
2015-10-22,7.1353,7.2519,7.037,7.2028,7.2028,3835100
2015-10-23,7.5527,7.5527,7.2089,7.2457,7.2457,4059200
2015-10-26,7.1904,7.3439,7.1904,7.2457,7.2457,2630300
