Date,Open,High,Low,Close,Adj Close,Volume
2012-08-07,5.31,5.35,4.97,5.05,5.05,2523300
2012-08-08,5.07,5.15,4.82,4.87,4.87,2559700
2012-08-09,4.95,5.06,4.8,4.88,4.88,1540900
2012-08-10,4.91,5.02,4.4,4.4,4.4,4057300
2012-08-13,4.5,4.5,3.9,3.92,3.92,6971500
2012-08-14,3.95,4.08,3.71,3.73,3.73,5217400
2012-08-15,3.78,3.92,3.51,3.92,3.92,7244400
2012-08-16,3.87,4.24,3.86,4.14,4.14,9835800
2012-08-17,4.19,4.23,4.02,4.02,4.02,3772600
2012-08-20,4.1,4.39,4.07,4.25,4.25,3487300
2012-08-21,4.35,4.41,4.23,4.33,4.33,4547200
2012-08-22,4.28,4.53,4.24,4.45,4.45,3926400
2012-08-23,4.44,4.69,4.39,4.69,4.69,3287900
2012-08-24,4.69,4.98,4.63,4.87,4.87,4255900
2012-08-27,4.95,4.98,4.67,4.68,4.68,3563300
2012-08-28,4.68,4.71,4.32,4.32,4.32,4015600
2012-08-29,4.3,4.73,4.21,4.68,4.68,6103300
2012-08-30,4.71,5.79,4.55,5.74,5.74,13740200
2012-08-31,5.72,5.72,4.64,4.65,4.65,36296800
2012-09-03,4.79,5.14,4.54,4.95,4.95,8775600
2012-09-04,4.56,4.6,4.25,4.26,4.26,14227600
2012-09-05,4.37,4.5,4.22,4.38,4.38,7683100
2012-09-06,4.42,4.49,4.31,4.48,4.48,5503700
2012-09-10,3.6,4.05,3.6,3.92,3.92,16124800
2012-09-11,3.96,4.02,3.82,3.89,3.89,6009000
2012-09-12,3.96,4.35,3.86,4.34,4.34,11868100
2012-09-13,4.4,4.64,4.23,4.39,4.39,8995600
2012-09-14,4.43,4.77,4.42,4.6,4.6,6440700
2012-09-17,4.61,4.77,4.53,4.59,4.59,3666600
2012-09-18,4.68,4.76,4.55,4.67,4.67,3601200
2012-09-19,4.68,4.88,4.65,4.84,4.84,4535200
2012-09-20,4.75,4.82,4.55,4.56,4.56,6625600
2012-09-21,4.64,4.66,4.3,4.33,4.33,12893000
2012-09-24,4.36,4.75,4.24,4.75,4.75,12278600
2012-09-25,4.81,4.94,4.63,4.65,4.65,7113500
2012-09-26,4.59,4.62,4.42,4.55,4.55,2807700
2012-09-27,4.63,4.69,4.56,4.56,4.56,2077600
2012-09-28,4.53,4.55,4.45,4.45,4.45,1405900
2012-10-01,4.5,4.67,4.47,4.49,4.49,2206900
2012-10-02,4.57,4.6,4.33,4.34,4.34,2031000
2012-10-03,4.39,4.44,4.12,4.17,4.17,2762800
2012-10-04,4.18,4.18,3.99,4.08,4.08,3234700
2012-10-05,4.25,4.34,4.16,4.25,4.25,3840500
2012-10-08,4.22,4.4,4.16,4.38,4.38,2923200
2012-10-09,4.39,4.49,4.34,4.45,4.45,2568400
2012-10-10,4.46,4.53,4.35,4.38,4.38,2618000
2012-10-11,4.44,4.54,4.4,4.46,4.46,3891600
2012-10-15,4.65,5.49,4.65,5.32,5.32,10843200
2012-10-16,5.35,5.4,4.77,5.25,5.25,15389800
2012-10-17,5.27,5.65,5.25,5.31,5.31,10708400
2012-10-18,5.32,5.72,5.22,5.68,5.68,10937500
2012-10-19,5.78,6.29,5.78,6.0,6.0,12290600
2012-10-22,5.9,6.28,5.76,5.81,5.81,7097800
2012-10-23,5.74,6.02,5.67,6.0,6.0,6927300
2012-10-24,6.25,6.48,6.12,6.25,6.25,8354500
2012-10-25,6.29,6.48,6.2,6.2,6.2,5801000
2012-10-26,6.2,6.34,6.15,6.29,6.29,4993100
2012-10-29,6.3,6.44,6.17,6.22,6.22,2092500
2012-10-30,6.24,6.32,6.05,6.09,6.09,2476300
2012-10-31,6.13,6.19,5.98,6.1,6.1,2236500
2012-11-01,6.13,6.28,6.04,6.04,6.04,3123600
2012-11-05,6.05,6.11,5.87,5.89,5.89,3022000
2012-11-06,5.94,6.08,5.82,5.97,5.97,2574300
2012-11-07,6.06,6.1,5.85,5.86,5.86,2729400
2012-11-08,5.9,5.93,5.38,5.43,5.43,3967100
2012-11-09,5.49,5.99,5.32,5.95,5.95,6507400
2012-11-12,6.14,6.33,5.91,5.91,5.91,7410000
2012-11-13,6.0,6.1,5.74,6.0,6.0,7076600
2012-11-14,6.01,6.05,5.5,5.5,5.5,4648700
2012-11-16,5.73,5.9,5.4,5.58,5.58,6369900
2012-11-19,5.76,5.82,5.5,5.53,5.53,3992600
2012-11-21,5.5,5.64,4.82,4.85,4.85,8089800
2012-11-22,4.9,5.2,4.62,5.2,5.2,5617300
2012-11-23,5.4,5.48,5.26,5.31,5.31,4364600
2012-11-26,5.2,5.37,5.08,5.2,5.2,3280800
2012-11-27,5.6,5.65,5.33,5.33,5.33,5763300
2012-11-28,5.38,5.58,5.15,5.51,5.51,4749500
2012-11-29,5.56,5.63,5.39,5.4,5.4,2392000
2012-11-30,5.44,5.47,5.07,5.1,5.1,3732900
2012-12-03,5.16,5.25,4.95,4.95,4.95,3453200
2012-12-04,5.01,5.12,4.91,4.92,4.92,2472100
2012-12-05,4.96,4.97,4.63,4.67,4.67,3672000
2012-12-06,4.8,5.19,4.73,5.19,5.19,5290300
2012-12-07,5.14,5.33,4.98,5.05,5.05,4265600
2012-12-10,5.08,5.14,4.93,4.99,4.99,2308400
2012-12-11,5.03,5.06,4.94,4.95,4.95,1453200
2012-12-12,4.96,5.04,4.87,4.88,4.88,1523500
2012-12-13,4.9,4.91,4.76,4.77,4.77,1504600
2012-12-14,4.78,5.08,4.76,5.0,5.0,3092700
2012-12-17,5.04,5.19,4.88,4.89,4.89,3242900
2012-12-18,5.12,5.14,4.92,4.92,4.92,4421100
2012-12-19,4.96,5.1,4.93,5.0,5.0,2478500
2012-12-20,5.0,5.04,4.92,4.95,4.95,1481600
2012-12-21,4.93,5.03,4.87,4.92,4.92,2085400
2012-12-26,4.94,4.97,4.75,4.75,4.75,2076000
2012-12-27,4.78,4.8,4.65,4.65,4.65,1638300
2012-12-28,4.68,4.73,4.66,4.73,4.73,998800
2013-01-02,4.83,5.05,4.83,4.99,4.99,2381700
2013-01-03,5.01,5.27,4.97,5.23,5.23,3202800
2013-01-04,5.25,5.44,5.24,5.44,5.44,3244000
2013-01-07,5.42,5.73,5.42,5.65,5.65,5375800
2013-01-08,5.45,5.48,5.06,5.06,5.06,6186400
2013-01-09,5.12,5.31,4.95,5.12,5.12,5210900
2013-01-10,5.19,5.27,5.08,5.1,5.1,4254200
2013-01-11,5.09,5.19,5.09,5.1,5.1,1510700
2013-01-14,5.18,5.27,5.13,5.18,5.18,2961900
2013-01-15,5.2,5.21,4.89,4.96,4.96,4229200
2013-01-16,4.99,4.99,4.84,4.95,4.95,2372900
2013-01-17,4.99,5.0,4.75,4.77,4.77,2764200
2013-01-18,4.83,4.86,4.66,4.73,4.73,4418700
2013-01-21,4.74,4.77,4.57,4.63,4.63,3315000
2013-01-22,4.65,4.71,4.6,4.61,4.61,2834800
2013-01-23,4.61,4.78,4.41,4.69,4.69,4572400
2013-01-24,4.78,4.82,4.56,4.6,4.6,3443600
2013-01-28,4.63,4.67,4.45,4.48,4.48,2294400
2013-01-29,4.48,4.58,4.42,4.46,4.46,2602100
2013-01-30,4.49,4.51,4.25,4.27,4.27,2677500
2013-01-31,4.28,4.32,3.72,3.75,3.75,5657000
2013-02-01,4.02,4.17,3.89,4.08,4.08,5556300
2013-02-04,4.11,4.21,4.06,4.14,4.14,2753900
2013-02-05,4.1,4.17,3.81,3.88,3.88,6276200
2013-02-06,3.93,3.97,3.78,3.83,3.83,2461700
2013-02-07,3.83,3.88,3.76,3.84,3.84,2371300
2013-02-08,3.89,3.9,3.75,3.83,3.83,1888400
2013-02-13,3.9,3.98,3.89,3.95,3.95,1681300
2013-02-14,3.91,4.13,3.91,4.0,4.0,3033200
2013-02-15,4.03,4.04,3.83,3.85,3.85,1727100
2013-02-18,3.86,3.89,3.72,3.72,3.72,1674000
2013-02-19,3.75,3.82,3.73,3.73,3.73,1584900
2013-02-20,3.74,3.82,3.53,3.65,3.65,2063100
2013-02-21,3.58,3.66,3.53,3.6,3.6,1420900
2013-02-22,3.67,3.85,3.65,3.75,3.75,2740200
2013-02-25,3.87,3.87,3.61,3.61,3.61,1730100
2013-02-26,3.55,3.64,3.47,3.54,3.54,2685200
2013-02-27,3.56,3.66,3.53,3.53,3.53,2004800
2013-02-28,3.52,3.7,3.52,3.68,3.68,3494600
2013-03-01,3.63,3.67,3.54,3.64,3.64,2519200
2013-03-04,3.63,3.95,3.55,3.79,3.79,3874500
2013-03-05,3.7,3.76,3.55,3.6,3.6,5215000
2013-03-06,3.61,3.67,3.43,3.59,3.59,4589000
2013-03-07,3.7,3.95,3.67,3.78,3.78,6481700
2013-03-08,3.81,3.89,3.73,3.84,3.84,1627900
2013-03-11,3.76,3.8,3.59,3.7,3.7,2762400
2013-03-12,3.7,3.78,3.65,3.67,3.67,1727200
2013-03-13,3.74,3.82,3.53,3.58,3.58,1407400
2013-03-14,3.6,3.7,3.58,3.6,3.6,1469600
2013-03-15,3.63,3.77,3.57,3.7,3.7,2234400
2013-03-18,3.67,3.87,3.65,3.8,3.8,2195200
2013-03-19,3.81,4.0,3.77,3.77,3.77,4666900
2013-03-20,3.8,3.85,3.63,3.72,3.72,3141500
2013-03-21,3.72,3.79,3.58,3.67,3.67,2316200
2013-03-22,3.7,3.75,3.51,3.51,3.51,2303100
2013-03-25,3.52,3.57,3.41,3.48,3.48,2347200
2013-03-26,3.51,3.62,3.46,3.55,3.55,2540500
2013-03-27,3.51,3.6,3.47,3.47,3.47,1822100
2013-03-28,3.5,3.53,3.28,3.33,3.33,5713900
2013-04-01,3.34,3.98,3.26,3.91,3.91,11230400
2013-04-02,3.88,4.12,3.8,3.86,3.86,22232100
2013-04-03,3.81,4.1,3.73,4.0,4.0,5896800
2013-04-04,4.02,4.74,3.96,4.44,4.44,12909200
2013-04-05,4.38,4.58,4.28,4.39,4.39,6603600
2013-04-08,4.38,4.54,4.13,4.51,4.51,5358700
2013-04-09,4.52,4.73,4.45,4.51,4.51,3274500
2013-04-10,4.57,4.67,4.52,4.54,4.54,1667700
2013-04-11,4.59,4.73,4.5,4.5,4.5,2132500
2013-04-12,4.5,4.64,4.44,4.55,4.55,1537200
2013-04-15,4.54,4.85,4.5,4.52,4.52,4063100
2013-04-16,4.59,4.7,4.14,4.33,4.33,3786100
2013-04-17,4.33,4.48,4.18,4.28,4.28,2503100
2013-04-18,4.34,4.34,4.22,4.27,4.27,1131500
2013-04-19,4.28,4.59,4.28,4.56,4.56,2527100
2013-04-22,4.55,4.85,4.51,4.66,4.66,2794100
2013-04-23,4.67,4.82,4.55,4.61,4.61,3013200
2013-04-24,4.63,4.69,4.55,4.61,4.61,788600
2013-04-25,4.59,4.78,4.56,4.67,4.67,1257900
2013-04-26,4.7,4.76,4.42,4.57,4.57,2160900
2013-04-29,4.61,4.82,4.58,4.65,4.65,2060100
2013-04-30,4.65,4.66,4.35,4.35,4.35,1692300
2013-05-02,4.34,4.5,4.14,4.19,4.19,1823800
2013-05-03,4.2,4.2,3.88,3.91,3.91,5066200
2013-05-06,4.02,4.32,3.94,4.09,4.09,5168300
2013-05-07,4.17,4.2,3.97,4.07,4.07,2635500
2013-05-08,4.06,4.14,4.03,4.09,4.09,1485400
2013-05-09,4.06,4.15,3.92,4.15,4.15,2515600
2013-05-10,4.14,4.72,3.98,4.6,4.6,29486800
2013-05-13,4.3,4.37,3.77,3.8,3.8,16286900
2013-05-14,3.81,3.92,3.62,3.62,3.62,5478200
2013-05-15,3.66,3.79,3.32,3.33,3.33,7982100
2013-05-16,3.3,3.4,3.07,3.07,3.07,13617400
2013-05-17,3.16,3.29,3.1,3.15,3.15,5620400
2013-05-20,3.23,3.3,3.19,3.28,3.28,5631900
2013-05-21,2.62,2.88,2.52,2.85,2.85,50568200
2013-05-22,2.86,2.86,2.72,2.73,2.73,9238000
2013-05-23,2.72,2.86,2.68,2.75,2.75,7159700
2013-05-24,2.75,2.81,2.73,2.75,2.75,2236800
2013-05-27,2.75,2.77,2.68,2.7,2.7,2155400
2013-05-28,2.74,2.74,2.63,2.63,2.63,1487400
2013-05-29,2.6,2.62,2.37,2.38,2.38,3429500
2013-05-31,2.44,2.49,2.27,2.31,2.31,6910200
2013-06-03,2.42,2.43,2.3,2.31,2.31,4520600
2013-06-04,2.33,2.37,2.13,2.15,2.15,5480700
2013-06-05,2.11,2.2,2.09,2.19,2.19,5424800
2013-06-06,2.22,2.31,2.18,2.22,2.22,4739600
2013-06-07,2.17,2.23,2.11,2.15,2.15,1271000
2013-06-10,2.1,2.21,2.09,2.17,2.17,2171100
2013-06-11,2.15,2.16,2.04,2.04,2.04,1670200
2013-06-12,2.06,2.09,1.98,1.98,1.98,2433400
2013-06-13,1.99,2.05,1.95,1.96,1.96,1863200
2013-06-14,1.97,2.01,1.85,1.87,1.87,2815300
2013-06-17,1.88,1.96,1.84,1.91,1.91,2860600
2013-06-18,1.85,2.3,1.84,2.3,2.3,5352300
2013-06-19,2.29,2.68,2.26,2.36,2.36,7596700
2013-06-20,2.37,2.37,2.17,2.29,2.29,3843500
2013-06-21,2.32,2.47,2.01,2.02,2.02,5820800
2013-06-24,1.98,1.98,1.84,1.84,1.84,3896900
2013-06-25,1.93,2.3,1.89,2.3,2.3,6135700
2013-06-26,2.28,2.32,2.1,2.19,2.19,3707900
2013-06-27,2.24,2.3,2.15,2.27,2.27,3014900
2013-06-28,2.24,2.64,2.24,2.62,2.62,5967500
2013-07-01,2.59,2.74,2.34,2.48,2.48,5197700
2013-07-02,2.41,2.53,2.32,2.4,2.4,2443300
2013-07-03,2.4,2.5,2.22,2.22,2.22,4693000
2013-07-04,2.33,2.33,2.15,2.17,2.17,2427900
2013-07-05,2.17,2.32,2.11,2.22,2.22,2601800
2013-07-08,2.22,2.44,2.22,2.28,2.28,2468200
2013-07-10,2.34,2.47,2.32,2.4,2.4,1872900
2013-07-11,2.48,2.67,2.39,2.59,2.59,3211600
2013-07-12,2.55,2.65,2.18,2.2,2.2,4819100
2013-07-15,2.25,2.32,2.19,2.3,2.3,2761800
2013-07-16,2.31,2.33,2.13,2.17,2.17,4382300
2013-07-17,2.22,2.24,2.06,2.09,2.09,5200500
2013-07-18,2.06,2.13,1.98,2.0,2.0,6749300
2013-07-19,1.95,2.06,1.93,2.02,2.02,4283500
2013-07-22,1.72,1.83,1.71,1.71,1.71,18953200
2013-07-23,1.74,1.77,1.66,1.69,1.69,7439600
2013-07-24,1.7,1.71,1.61,1.7,1.7,4320000
2013-07-25,1.71,1.75,1.67,1.7,1.7,3032400
2013-07-26,1.71,1.72,1.64,1.64,1.64,2778300
2013-07-29,1.67,1.81,1.63,1.73,1.73,5304800
2013-07-30,1.76,1.8,1.67,1.69,1.69,3626200
2013-07-31,1.69,1.72,1.66,1.69,1.69,1744700
2013-08-01,1.71,1.72,1.69,1.69,1.69,2014900
2013-08-02,1.7,1.71,1.67,1.69,1.69,1219300
2013-08-05,1.68,1.68,1.58,1.6,1.6,2153800
2013-08-06,1.6,1.62,1.55,1.58,1.58,1187300
2013-08-07,1.59,1.61,1.47,1.47,1.47,2504700
2013-08-08,1.53,1.53,1.42,1.45,1.45,3075300
2013-08-09,1.46,1.5,1.42,1.44,1.44,1399000
2013-08-12,1.45,1.64,1.44,1.64,1.64,5087200
2013-08-13,1.64,1.7,1.55,1.56,1.56,2628400
2013-08-14,1.51,1.68,1.5,1.65,1.65,3133100
2013-08-15,1.62,1.67,1.59,1.63,1.63,1765600
2013-08-16,1.61,1.65,1.52,1.57,1.57,2097700
2013-08-19,1.58,1.59,1.53,1.56,1.56,1481200
2013-08-20,1.57,1.57,1.51,1.53,1.53,889300
2013-08-21,1.55,1.58,1.51,1.55,1.55,1298400
2013-08-22,1.57,1.58,1.53,1.54,1.54,1343100
2013-08-23,1.55,1.65,1.53,1.58,1.58,3159800
2013-08-26,1.6,1.62,1.52,1.52,1.52,2514600
2013-08-27,1.51,1.51,1.42,1.45,1.45,4307800
2013-08-28,1.45,1.54,1.33,1.53,1.53,4685400
2013-08-29,1.54,1.56,1.47,1.5,1.5,2650800
2013-08-30,1.52,1.53,1.5,1.5,1.5,1217200
2013-09-02,1.49,1.57,1.48,1.55,1.55,1829100
2013-09-03,1.56,1.64,1.56,1.57,1.57,2249800
2013-09-04,1.57,1.75,1.55,1.7,1.7,8884200
2013-09-05,1.69,1.71,1.54,1.54,1.54,7079800
2013-09-06,1.56,1.61,1.51,1.6,1.6,4967300
2013-09-09,1.6,1.63,1.53,1.56,1.56,2708100
2013-09-10,1.42,1.45,1.21,1.28,1.28,28940200
2013-09-11,1.26,1.27,1.15,1.2,1.2,10078900
2013-09-12,1.21,1.22,1.12,1.17,1.17,7193700
2013-09-13,1.14,1.28,1.13,1.24,1.24,9202300
2013-09-16,1.28,1.31,1.21,1.25,1.25,4787000
2013-09-17,1.26,1.27,1.19,1.19,1.19,4214300
2013-09-18,1.19,1.21,1.18,1.2,1.2,2556800
2013-09-19,1.2,1.26,1.18,1.19,1.19,2737400
2013-09-20,1.18,1.22,1.17,1.19,1.19,1900400
2013-09-23,1.19,1.2,1.13,1.15,1.15,3249100
2013-09-24,1.14,1.15,1.12,1.12,1.12,2047300
2013-09-25,1.1,1.14,1.08,1.1,1.1,5376600
2013-09-26,1.11,1.14,1.07,1.13,1.13,3825900
2013-09-27,1.12,1.23,1.1,1.19,1.19,7374700
2013-09-30,1.18,1.24,1.14,1.16,1.16,7845000
2013-10-01,1.17,1.18,1.12,1.13,1.13,3480000
2013-10-02,1.14,1.14,1.09,1.1,1.1,4256300
2013-10-03,1.1,1.15,1.09,1.11,1.11,7183200
2013-10-04,1.1,1.12,1.01,1.06,1.06,5994900
2013-10-07,1.04,1.06,1.01,1.02,1.02,1548000
2013-10-08,1.01,1.02,0.93,0.93,0.93,5870800
2013-10-09,0.94,0.96,0.85,0.87,0.87,48485300
2013-10-10,0.88,0.93,0.87,0.88,0.88,5261000
2013-10-11,0.87,0.89,0.84,0.85,0.85,2701300
2013-10-14,0.85,0.87,0.82,0.83,0.83,2530900
2013-10-15,0.84,0.91,0.83,0.87,0.87,6553300
2013-10-16,0.87,0.87,0.84,0.85,0.85,3691200
2013-10-17,0.85,0.87,0.79,0.8,0.8,4080500
2013-10-18,0.81,0.83,0.77,0.78,0.78,1962700
2013-10-21,0.79,0.79,0.73,0.75,0.75,4685700
2013-10-22,0.77,0.77,0.72,0.72,0.72,4209000
2013-10-23,0.73,0.73,0.7,0.72,0.72,6213600
2013-10-24,0.72,0.74,0.66,0.68,0.68,5038200
2013-10-25,0.68,0.81,0.65,0.76,0.76,20079100
2013-10-28,0.77,0.78,0.7,0.71,0.71,8016600
2013-10-29,0.72,0.74,0.69,0.69,0.69,7448500
2013-10-30,0.7,0.71,0.66,0.68,0.68,3103200
2013-10-31,0.67,0.72,0.66,0.66,0.66,3345600
2013-11-01,0.67,0.73,0.65,0.71,0.71,7756800
2013-11-04,0.75,0.89,0.74,0.78,0.78,17767000
2013-11-05,0.79,0.87,0.75,0.76,0.76,16900600
2013-11-06,0.77,0.82,0.74,0.81,0.81,6881000
2013-11-07,0.83,0.84,0.77,0.8,0.8,6811000
2013-11-08,0.81,0.83,0.77,0.78,0.78,3343800
2013-11-11,0.78,0.8,0.76,0.77,0.77,1467300
2013-11-12,0.78,0.79,0.74,0.78,0.78,3410600
2013-11-13,0.78,0.8,0.77,0.79,0.79,2587700
2013-11-14,0.8,0.86,0.79,0.8,0.8,9807800
2013-11-18,0.81,0.83,0.8,0.8,0.8,2445900
2013-11-19,0.8,0.84,0.75,0.76,0.76,5776300
2013-11-21,0.77,0.79,0.75,0.79,0.79,2359600
2013-11-22,0.79,0.82,0.78,0.82,0.82,3743600
2013-11-25,0.86,0.88,0.79,0.81,0.81,8934700
2013-11-26,0.81,0.81,0.76,0.76,0.76,6087000
2013-11-27,0.77,0.77,0.69,0.72,0.72,11094200
2013-11-28,0.73,0.75,0.7,0.74,0.74,5019700
2013-11-29,0.75,0.75,0.72,0.74,0.74,2196600
2013-12-02,0.73,0.74,0.71,0.71,0.71,1785000
2013-12-03,0.71,0.72,0.67,0.7,0.7,2210200
2013-12-04,0.7,0.71,0.66,0.7,0.7,3222700
2013-12-05,0.7,0.74,0.68,0.71,0.71,4340700
2013-12-06,0.72,0.74,0.71,0.74,0.74,2466700
2013-12-09,0.74,0.74,0.72,0.74,0.74,2556000
2013-12-10,0.74,0.76,0.72,0.75,0.75,6661100
2013-12-11,0.76,0.76,0.73,0.76,0.76,5578800
2013-12-12,0.76,0.79,0.74,0.75,0.75,5694400
2013-12-13,0.76,0.77,0.74,0.76,0.76,3048400
2013-12-16,0.76,0.78,0.75,0.78,0.78,5485700
2013-12-17,0.8,0.87,0.79,0.86,0.86,16906400
2013-12-18,0.9,1.0,0.87,0.9,0.9,27761900
2013-12-19,0.92,0.96,0.91,0.94,0.94,9112700
2013-12-20,0.95,0.96,0.92,0.95,0.95,8649900
2013-12-23,0.96,0.99,0.9,0.91,0.91,13237000
2013-12-26,0.91,0.93,0.83,0.88,0.88,6856600
2013-12-27,0.88,0.94,0.85,0.91,0.91,7446800
2013-12-30,0.91,0.94,0.89,0.91,0.91,6490000
2014-01-02,0.91,0.91,0.81,0.83,0.83,9404200
2014-01-03,0.84,0.89,0.82,0.86,0.86,8251800
2014-01-06,0.86,0.9,0.84,0.87,0.87,2548100
2014-01-07,0.87,0.94,0.85,0.92,0.92,12810300
2014-01-08,0.94,1.02,0.92,1.0,1.0,20196400
2014-01-09,0.99,1.04,0.94,1.01,1.01,31493700
2014-01-10,1.0,1.02,0.96,1.0,1.0,17316600
2014-01-13,1.0,1.01,0.95,0.98,0.98,8905700
2014-01-14,0.97,1.04,0.95,1.01,1.01,26576700
2014-01-15,1.03,1.12,0.99,1.09,1.09,24708800
2014-01-16,1.1,1.11,1.05,1.06,1.06,14658600
2014-01-17,1.06,1.17,1.04,1.16,1.16,23370200
2014-01-20,1.15,1.27,1.12,1.23,1.23,35006700
2014-01-21,1.23,1.24,1.06,1.09,1.09,21271000
2014-01-22,1.1,1.23,1.1,1.22,1.22,35235300
2014-01-23,1.23,1.28,1.15,1.2,1.2,15826100
2014-01-24,1.19,1.37,1.19,1.3,1.3,24591500
2014-01-27,1.32,1.35,1.21,1.21,1.21,8236000
2014-01-28,1.25,1.27,1.15,1.16,1.16,5633400
2014-01-29,1.18,1.21,1.09,1.11,1.11,7179800
2014-01-30,1.14,1.27,1.12,1.22,1.22,22112300
2014-01-31,1.26,1.32,1.16,1.16,1.16,19614600
2014-02-03,1.2,1.21,1.01,1.04,1.04,11922800
2014-02-04,1.13,1.14,1.02,1.07,1.07,13459400
2014-02-05,1.09,1.18,1.06,1.14,1.14,17479600
2014-02-06,1.17,1.2,1.09,1.1,1.1,12585100
2014-02-07,1.11,1.13,1.06,1.08,1.08,6778100
2014-02-10,1.08,1.11,1.06,1.08,1.08,4344700
2014-02-11,1.1,1.15,1.08,1.11,1.11,11433300
2014-02-12,1.12,1.13,1.07,1.08,1.08,9539200
2014-02-13,1.08,1.11,1.06,1.1,1.1,5104300
2014-02-14,1.11,1.12,1.08,1.08,1.08,1657600
2014-02-17,1.09,1.11,1.08,1.09,1.09,1727000
2014-02-18,1.09,1.1,1.06,1.08,1.08,2288700
2014-02-19,1.08,1.1,1.06,1.09,1.09,2445500
2014-02-20,1.09,1.14,1.09,1.12,1.12,4669600
2014-02-21,1.13,1.15,1.08,1.08,1.08,6306500
2014-02-24,1.1,1.12,1.09,1.1,1.1,1334800
2014-02-25,1.11,1.11,1.06,1.07,1.07,3195800
2014-02-26,1.08,1.09,1.07,1.08,1.08,1144000
2014-02-27,1.09,1.09,1.06,1.08,1.08,1229100
2014-02-28,1.08,1.09,1.07,1.07,1.07,1241300
2014-03-05,1.09,1.09,1.03,1.03,1.03,2358000
2014-03-06,1.03,1.06,1.03,1.04,1.04,1695300
2014-03-07,1.04,1.06,0.97,0.97,0.97,4387900
2014-03-10,0.98,1.01,0.94,0.95,0.95,3713400
2014-03-11,0.97,0.98,0.92,0.95,0.95,2302400
2014-03-12,0.94,0.96,0.94,0.95,0.95,4500800
2014-03-13,0.96,1.04,0.96,0.97,0.97,5096700
2014-03-14,0.97,1.0,0.93,0.93,0.93,2607300
2014-03-17,0.95,0.96,0.92,0.93,0.93,1363900
2014-03-18,0.94,0.99,0.91,0.96,0.96,2822800
2014-03-20,0.96,0.97,0.94,0.95,0.95,1169600
2014-03-21,0.96,0.96,0.93,0.93,0.93,1494900
2014-03-24,0.93,0.95,0.92,0.93,0.93,1503300
2014-03-25,0.93,0.99,0.92,0.97,0.97,6328500
2014-03-26,0.98,1.01,0.94,0.95,0.95,3419000
2014-03-27,0.96,0.97,0.94,0.95,0.95,1995900
2014-03-28,0.96,0.97,0.94,0.95,0.95,1174200
2014-03-31,0.95,0.96,0.93,0.93,0.93,2620200
2014-04-01,0.94,0.95,0.92,0.95,0.95,2900100
2014-04-02,0.95,1.0,0.93,0.94,0.94,4842100
2014-04-03,0.94,0.96,0.94,0.95,0.95,815600
2014-04-04,0.96,0.97,0.94,0.96,0.96,1837500
2014-04-07,0.95,0.99,0.95,0.96,0.96,2533300
2014-04-08,0.97,0.98,0.95,0.96,0.96,1284100
2014-04-09,0.97,0.97,0.94,0.96,0.96,2781200
2014-04-10,0.96,0.96,0.94,0.95,0.95,690900
2014-04-11,0.96,0.96,0.93,0.94,0.94,1431500
2014-04-14,0.94,1.02,0.93,0.96,0.96,48814700
2014-04-15,0.97,0.98,0.87,0.9,0.9,6836500
2014-04-16,0.92,0.93,0.86,0.89,0.89,3634800
2014-04-17,0.9,0.9,0.89,0.89,0.89,1330100
2014-04-22,0.89,0.91,0.88,0.9,0.9,620000
2014-04-23,0.9,0.91,0.88,0.89,0.89,935300
2014-04-24,0.9,0.9,0.82,0.83,0.83,4081700
2014-04-25,0.83,0.83,0.74,0.74,0.74,8251800
2014-04-28,0.76,0.76,0.67,0.68,0.68,8619400
2014-04-29,0.69,0.71,0.63,0.63,0.63,5398700
2014-04-30,0.64,0.68,0.63,0.64,0.64,5291500
2014-05-02,0.65,0.66,0.62,0.63,0.63,3039200
2014-05-05,0.63,0.75,0.62,0.75,0.75,9006600
2014-05-06,0.73,0.8,0.67,0.68,0.68,11182700
2014-05-07,0.69,0.74,0.68,0.71,0.71,6886400
2014-05-08,0.73,0.76,0.71,0.72,0.72,7581700
2014-05-09,0.73,0.76,0.72,0.74,0.74,4915500
2014-05-12,0.74,0.75,0.72,0.74,0.74,2166000
2014-05-13,0.74,0.74,0.68,0.7,0.7,8710700
2014-05-14,0.69,0.75,0.67,0.71,0.71,6965500
2014-05-15,0.78,0.85,0.75,0.79,0.79,25435400
2014-05-16,0.79,0.81,0.73,0.73,0.73,11177000
2014-05-19,0.72,0.72,0.69,0.7,0.7,6097600
2014-05-20,0.71,0.73,0.7,0.7,0.7,2696700
2014-05-21,0.71,0.76,0.71,0.74,0.74,5213200
2014-05-22,0.74,0.77,0.73,0.75,0.75,5929400
2014-05-23,0.76,0.77,0.75,0.76,0.76,2475900
2014-05-26,0.77,0.77,0.75,0.77,0.77,2074200
2014-05-27,0.77,0.77,0.75,0.77,0.77,1990800
2014-05-28,0.78,0.87,0.77,0.85,0.85,10573600
2014-05-29,0.86,0.88,0.8,0.84,0.84,9125500
2014-05-30,0.82,0.84,0.79,0.82,0.82,7110900
2014-06-02,0.81,0.83,0.79,0.82,0.82,3043300
2014-06-03,0.81,0.83,0.79,0.8,0.8,2656100
2014-06-04,0.8,0.82,0.79,0.8,0.8,3381300
2014-06-05,0.8,0.86,0.78,0.84,0.84,6946400
2014-06-06,0.85,0.87,0.84,0.86,0.86,2490000
