Date,Open,High,Low,Close,Adj Close,Volume
2014-06-25,3.5118,3.5387,3.4849,3.5387,3.5387,205400
2014-06-26,3.5655,3.5655,3.4312,3.467,3.467,160100
2014-06-27,3.467,3.467,3.3147,3.4312,3.4312,444000
2014-06-30,3.4401,3.476,3.3595,3.4491,3.4491,114800
2014-07-01,3.4939,3.4939,3.4222,3.4222,3.4222,123700
2014-07-02,3.4222,3.4939,3.4222,3.4939,3.4939,269800
2014-07-03,3.4939,3.5477,3.4491,3.4939,3.4939,139400
2014-07-04,3.5118,3.5656,3.5118,3.5387,3.5387,63100
2014-07-07,3.5566,3.5566,3.5028,3.5118,3.5118,151200
2014-07-08,3.5297,3.5566,3.5028,3.5297,3.5297,71800
2014-07-10,3.5656,3.5656,3.5029,3.5387,3.5387,341000
2014-07-11,3.5387,3.5656,3.3775,3.476,3.476,336800
2014-07-14,3.4939,3.5029,3.4043,3.4491,3.4491,473000
2014-07-15,3.4311,3.5028,3.4132,3.5028,3.5028,370500
2014-07-16,3.5028,3.5297,3.458,3.5118,3.5118,144600
2014-07-17,3.4938,3.5476,3.4759,3.5476,3.5476,76200
2014-07-18,3.5656,3.6193,3.5566,3.5835,3.5835,400700
2014-07-21,3.6104,3.6193,3.5566,3.5835,3.5835,278800
2014-07-22,3.5835,3.7716,3.5566,3.7716,3.7716,719500
2014-07-23,3.7626,3.7716,3.682,3.7178,3.7178,420500
2014-07-24,3.7179,3.7537,3.6731,3.6731,3.6731,239600
2014-07-25,3.682,3.691,3.5835,3.5835,3.5835,135900
2014-07-28,3.6014,3.6014,3.4133,3.4491,3.4491,280900
2014-07-29,3.4491,3.4491,3.3415,3.3953,3.3953,571100
2014-07-30,3.4043,3.4133,3.3416,3.3416,3.3416,822400
2014-07-31,3.3506,3.3685,3.2789,3.3237,3.3237,310700
2014-08-01,3.4043,3.4222,3.3237,3.4043,3.4043,326100
2014-08-04,3.4133,3.5118,3.4133,3.5118,3.5118,186300
2014-08-05,3.5118,3.5298,3.4581,3.5208,3.5208,153900
2014-08-06,3.5208,3.5208,3.4401,3.4939,3.4939,150300
2014-08-07,3.4939,3.5208,3.4491,3.5118,3.5118,70400
2014-08-08,3.5118,3.5476,3.4491,3.5476,3.5476,78500
2014-08-11,3.5745,3.5834,3.458,3.5028,3.5028,197100
2014-08-12,3.5029,3.5297,3.4849,3.4939,3.4939,69400
2014-08-13,3.4939,3.5655,3.4132,3.467,3.467,201700
2014-08-14,3.4312,3.4849,3.3595,3.3595,3.3595,307600
2014-08-15,3.4132,3.4222,3.3326,3.3774,3.3774,221400
2014-08-18,3.3774,3.4401,3.3505,3.3595,3.3595,154400
2014-08-19,3.3415,3.5028,3.3326,3.5028,3.5028,248600
2014-08-20,3.4939,3.4939,3.4222,3.4312,3.4312,229100
2014-08-21,3.458,3.476,3.3685,3.467,3.467,1566400
2014-08-22,3.4671,3.4671,3.3775,3.4133,3.4133,144800
2014-08-25,3.467,3.476,3.3774,3.4043,3.4043,126100
2014-08-26,3.467,3.467,3.3505,3.3505,3.3505,1910800
2014-08-27,3.3864,3.4133,3.3237,3.3237,3.3237,364800
2014-08-28,3.3237,3.3237,3.243,3.3147,3.3147,327300
2014-08-29,3.3147,3.4132,3.2968,3.3147,3.3147,377500
2014-09-01,3.3147,3.3953,3.252,3.3953,3.3953,303600
2014-09-02,3.3863,3.5028,3.3863,3.5028,3.5028,160000
2014-09-03,3.5029,3.5746,3.485,3.5208,3.5208,188700
2014-09-04,3.4939,3.5297,3.476,3.5118,3.5118,97200
2014-09-05,3.5208,3.5208,3.476,3.5118,3.5118,128400
2014-09-08,3.5208,3.5745,3.4222,3.4491,3.4491,150500
2014-09-09,3.458,3.5566,3.4043,3.4222,3.4222,165800
2014-09-10,3.4849,3.4849,3.3236,3.3774,3.3774,141200
2014-09-11,3.3774,3.5118,3.3684,3.5028,3.5028,177000
2014-09-12,3.4849,3.4939,3.4043,3.4401,3.4401,62400
2014-09-15,3.4401,3.4939,3.4401,3.4939,3.4939,164800
2014-09-16,3.4939,3.4939,3.3416,3.3416,3.3416,267300
2014-09-17,3.3775,3.476,3.3775,3.4133,3.4133,108800
2014-09-18,3.4132,3.467,3.3505,3.3505,3.3505,62300
2014-09-19,3.3595,3.4401,3.2968,3.3147,3.3147,929500
2014-09-22,3.2967,3.3595,3.2878,3.3057,3.3057,101400
2014-09-23,3.3147,3.3505,3.2699,3.2699,3.2699,95200
2014-09-24,3.3147,3.3147,3.2251,3.2699,3.2699,147100
2014-09-25,3.2789,3.2879,3.1804,3.2162,3.2162,138700
2014-09-26,3.2162,3.2699,3.2162,3.252,3.252,54500
2014-09-29,3.252,3.3147,3.0907,3.1982,3.1982,416500
2014-09-30,3.2252,3.2252,3.0908,3.2162,3.2162,92400
2014-10-01,3.1445,3.2161,3.028,3.028,3.028,190700
2014-10-02,3.037,3.0908,2.9833,3.0639,3.0639,180000
2014-10-03,3.0817,3.1534,2.9922,3.1355,3.1355,189200
2014-10-06,3.3774,3.3774,3.0907,3.1534,3.1534,375000
2014-10-07,3.1535,3.252,3.0997,3.1266,3.1266,305600
2014-10-08,3.1625,3.1983,3.1087,3.1087,3.1087,145800
2014-10-09,3.1624,3.1624,3.0639,3.0997,3.0997,153400
2014-10-10,3.1087,3.1714,3.046,3.0639,3.0639,142400
2014-10-13,3.0996,3.1534,3.0907,3.1534,3.1534,106500
2014-10-14,3.1624,3.1624,3.0996,3.1534,3.1534,106400
2014-10-15,3.1355,3.1355,3.0459,3.0907,3.0907,496100
2014-10-16,3.0639,3.0908,2.9922,3.0012,3.0012,220300
2014-10-17,3.028,3.1355,2.9653,3.1355,3.1355,480600
2014-10-20,3.1176,3.1176,3.0011,3.0459,3.0459,362900
2014-10-21,3.0012,3.0102,2.8758,3.0012,3.0012,318100
2014-10-22,2.9564,2.9922,2.8847,2.9474,2.9474,174500
2014-10-23,2.9384,2.9474,2.6876,2.6876,2.6876,417300
2014-10-24,2.6966,2.822,2.6428,2.822,2.822,658500
2014-10-27,2.6876,2.7503,2.5443,2.7503,2.7503,370800
2014-10-28,2.6876,2.7413,2.6517,2.7055,2.7055,1982400
2014-10-29,2.6966,2.7683,2.6787,2.7593,2.7593,160100
2014-10-30,2.7592,2.813,2.7234,2.7234,2.7234,223300
2014-10-31,2.7682,2.822,2.7503,2.822,2.822,312200
2014-11-03,2.813,2.813,2.6965,2.7055,2.7055,365100
2014-11-04,2.7235,2.7503,2.6518,2.6518,2.6518,234600
2014-11-05,2.6607,2.6965,2.5173,2.5263,2.5263,391600
2014-11-06,2.5442,2.5711,2.4636,2.5711,2.5711,127200
2014-11-07,2.5532,2.6876,2.4995,2.6876,2.6876,183500
2014-11-10,2.689,2.689,2.5092,2.6171,2.6171,369100
2014-11-11,2.5541,2.6171,2.5541,2.5631,2.5631,118600
2014-11-12,2.5631,2.6081,2.5631,2.5901,2.5901,97300
2014-11-13,2.5991,2.671,2.5721,2.5991,2.5991,119100
2014-11-14,2.5361,2.6441,2.5272,2.5991,2.5991,175100
2014-11-17,2.5631,2.6351,2.5541,2.6081,2.6081,175500
2014-11-18,2.635,2.653,2.5721,2.644,2.644,42700
2014-11-19,2.6441,2.6531,2.5541,2.6171,2.6171,244500
2014-11-21,2.5541,2.707,2.5541,2.698,2.698,190400
2014-11-24,2.707,2.707,2.6081,2.6261,2.6261,297700
2014-11-25,2.689,2.689,2.5721,2.5721,2.5721,278500
2014-11-26,2.5811,2.644,2.5451,2.5541,2.5541,143500
2014-11-27,2.5541,2.6171,2.5361,2.5541,2.5541,131800
2014-11-28,2.5541,2.6261,2.5541,2.6171,2.6171,306200
2014-12-01,2.635,2.635,2.5181,2.5451,2.5451,54000
2014-12-02,2.5541,2.5901,2.5271,2.5721,2.5721,120300
2014-12-03,2.5721,2.644,2.5271,2.5631,2.5631,267800
2014-12-04,2.5631,2.6171,2.4911,2.5541,2.5541,124200
2014-12-05,2.6081,2.6081,2.4732,2.5002,2.5002,124500
2014-12-08,2.5002,2.5091,2.4372,2.4372,2.4372,101600
2014-12-09,2.4372,2.4642,2.2843,2.4282,2.4282,297000
2014-12-10,2.4372,2.4372,2.2753,2.3383,2.3383,358400
2014-12-11,2.3203,2.3563,2.2304,2.2304,2.2304,289900
2014-12-12,2.2933,2.2933,2.0954,2.1404,2.1404,396900
2014-12-15,2.1404,2.1404,2.0235,2.0325,2.0325,348000
2014-12-16,2.0235,2.0505,1.8707,1.9426,1.9426,376300
2014-12-17,1.9785,2.0235,1.8975,1.9605,1.9605,302200
2014-12-18,1.9785,2.0325,1.9335,1.9965,1.9965,576900
2014-12-19,2.0414,2.0414,1.9335,1.9695,1.9695,224100
2014-12-22,2.0145,2.0145,1.8976,1.9785,1.9785,296400
2014-12-23,1.9785,1.9785,1.8886,1.9605,1.9605,269500
2014-12-26,1.9515,1.9965,1.9515,1.9605,1.9605,172100
2014-12-29,2.0235,2.0325,1.9335,1.9875,1.9875,2426900
2014-12-30,1.9965,2.1764,1.9875,2.1134,2.1134,508300
2015-01-02,2.1224,2.1584,2.0055,2.0055,2.0055,433200
2015-01-05,2.0235,2.0235,1.9336,1.9336,1.9336,232500
2015-01-06,1.9786,1.9786,1.8886,1.9426,1.9426,547300
2015-01-07,1.9606,2.0145,1.9426,1.9426,1.9426,144000
2015-01-08,1.9515,2.1404,1.9515,2.1224,2.1224,491100
2015-01-09,2.1404,2.1584,2.0684,2.1044,2.1044,218500
2015-01-12,2.1584,2.1584,2.0145,2.0235,2.0235,1735400
2015-01-13,2.0325,2.1314,2.0325,2.1044,2.1044,370500
2015-01-14,2.1045,2.1045,2.0415,2.0955,2.0955,236200
2015-01-15,2.0775,2.1135,2.0595,2.0865,2.0865,75100
2015-01-16,2.1045,2.1045,2.0595,2.0865,2.0865,139100
2015-01-19,2.0955,2.1045,2.0595,2.0685,2.0685,199400
2015-01-20,2.1135,2.1135,2.0415,2.0775,2.0775,363300
2015-01-21,2.1044,2.1404,2.0684,2.1134,2.1134,113500
2015-01-22,2.1135,2.1584,2.0595,2.0595,2.0595,453800
2015-01-23,2.1045,2.1045,2.0325,2.0415,2.0415,250800
2015-01-26,2.0235,2.0235,1.8886,1.9875,1.9875,1085800
2015-01-27,1.9605,2.0414,1.9515,1.9695,1.9695,1114000
2015-01-28,1.9515,1.9785,1.9515,1.9605,1.9605,589200
2015-01-29,1.9695,1.9785,1.9245,1.9695,1.9695,150700
2015-01-30,1.9696,1.9786,1.8976,1.9336,1.9336,628200
2015-02-02,1.9336,1.9696,1.9246,1.9516,1.9516,107600
2015-02-03,1.9515,1.9965,1.9515,1.9695,1.9695,148100
2015-02-04,1.9966,2.0146,1.9426,1.9516,1.9516,88800
2015-02-05,1.9515,2.0325,1.9335,1.9695,1.9695,740400
2015-02-06,1.9785,1.9875,1.9425,1.9605,1.9605,161600
2015-02-09,1.9786,1.9786,1.9516,1.9516,1.9516,1148100
2015-02-10,1.9246,1.9426,1.8886,1.8886,1.8886,582900
2015-02-11,1.8886,1.8975,1.7986,1.8256,1.8256,1934900
2015-02-12,1.8436,1.8886,1.8436,1.8706,1.8706,418900
2015-02-13,1.8706,1.8886,1.8166,1.8256,1.8256,2241300
2015-02-18,1.8346,1.8616,1.8256,1.8526,1.8526,608800
2015-02-19,1.8706,1.8796,1.8256,1.8436,1.8436,79600
2015-02-20,1.8346,1.8706,1.8346,1.8616,1.8616,111300
2015-02-23,1.8616,1.8616,1.8256,1.8256,1.8256,53300
2015-02-24,1.8436,1.8796,1.8346,1.8526,1.8526,110600
2015-02-25,1.8796,1.9066,1.8436,1.8616,1.8616,422300
2015-02-26,1.8796,1.8796,1.8436,1.8526,1.8526,263200
2015-02-27,1.8526,1.8886,1.8166,1.8346,1.8346,1178500
2015-03-02,1.8436,1.8706,1.8166,1.8256,1.8256,560800
2015-03-03,1.8256,1.8436,1.8166,1.8256,1.8256,5015100
2015-03-04,1.8166,1.8436,1.8166,1.8256,1.8256,2584600
2015-03-05,1.8347,1.8437,1.8077,1.8077,1.8077,830600
2015-03-06,1.8166,1.8436,1.7986,1.8436,1.8436,336900
2015-03-09,1.8437,1.8616,1.7717,1.7807,1.7807,247300
2015-03-10,1.8257,1.8257,1.7537,1.7987,1.7987,119400
2015-03-11,1.7987,1.8077,1.7537,1.7897,1.7897,180800
2015-03-12,1.7806,1.8436,1.7627,1.8436,1.8436,237900
2015-03-13,1.7087,1.8346,1.6997,1.8346,1.8346,571700
2015-03-16,1.8347,1.8347,1.7807,1.7897,1.7897,149900
2015-03-17,1.7897,1.7987,1.7627,1.7807,1.7807,119000
2015-03-18,1.7807,1.7987,1.7717,1.7987,1.7987,159000
2015-03-19,1.7717,1.7717,1.7357,1.7627,1.7627,188900
2015-03-20,1.7717,1.8527,1.7627,1.8077,1.8077,783300
2015-03-23,1.8167,1.8167,1.7987,1.7987,1.7987,74500
2015-03-24,1.8077,1.8257,1.8077,1.8167,1.8167,54700
2015-03-25,1.8257,1.8347,1.8077,1.8167,1.8167,3878600
2015-03-26,1.7987,1.8257,1.7987,1.8167,1.8167,246600
2015-03-27,1.7987,1.8257,1.7897,1.7987,1.7987,78500
2015-03-30,1.8077,1.8167,1.7987,1.8167,1.8167,4228100
2015-03-31,1.8167,1.8257,1.7897,1.7987,1.7987,573700
2015-04-01,1.7897,1.8257,1.7717,1.8167,1.8167,2401000
2015-04-02,1.8166,1.8796,1.7986,1.8616,1.8616,3292200
2015-04-06,1.8616,1.8976,1.8616,1.8616,1.8616,687200
2015-04-07,1.8616,1.8976,1.8526,1.8796,1.8796,248500
2015-04-08,1.8706,1.8886,1.8526,1.8526,1.8526,247100
2015-04-09,1.8436,1.8796,1.8166,1.8616,1.8616,345400
2015-04-10,1.8436,1.9606,1.8436,1.8976,1.8976,994700
2015-04-13,1.8976,2.0145,1.8886,1.9426,1.9426,963900
2015-04-14,1.9606,1.9876,1.9246,1.9426,1.9426,168900
2015-04-15,1.9515,1.9965,1.9425,1.9785,1.9785,612300
2015-04-16,1.9785,2.0055,1.8886,1.8886,1.8886,310400
2015-04-17,1.8706,1.8706,1.7717,1.7987,1.7987,354200
2015-04-20,1.8076,1.8256,1.6638,1.7357,1.7357,420500
2015-04-22,1.7357,1.7897,1.7267,1.7807,1.7807,150800
2015-04-23,1.7807,1.7807,1.7357,1.7717,1.7717,221000
2015-04-24,1.7716,1.8436,1.7716,1.8256,1.8256,280600
2015-04-27,1.8077,1.8617,1.7807,1.8077,1.8077,201300
2015-04-28,1.8167,1.8437,1.7537,1.7897,1.7897,178000
2015-04-29,1.7986,1.7986,1.6727,1.7087,1.7087,358600
2015-04-30,1.7447,1.7447,1.6727,1.6907,1.6907,704900
2015-05-04,1.6728,1.7088,1.6638,1.6728,1.6728,513900
2015-05-05,1.6908,1.8347,1.6728,1.8077,1.8077,791100
2015-05-06,1.7987,1.8436,1.7357,1.7357,1.7357,1606300
2015-05-07,1.7357,1.7897,1.6548,1.7267,1.7267,400700
2015-05-08,1.7267,1.7447,1.5828,1.6907,1.6907,449300
2015-05-11,1.6908,1.7178,1.6458,1.6638,1.6638,197600
2015-05-12,1.6638,1.6638,1.5289,1.6278,1.6278,417200
2015-05-13,1.6368,1.7627,1.6188,1.7357,1.7357,222700
2015-05-14,1.7088,1.7267,1.6548,1.6548,1.6548,413300
2015-05-15,1.6727,1.7267,1.6547,1.6997,1.6997,121000
2015-05-18,1.7267,1.7267,1.6278,1.6548,1.6548,1388500
2015-05-19,1.6727,1.7537,1.6637,1.7267,1.7267,288600
2015-05-20,1.7267,1.7447,1.6817,1.7177,1.7177,108000
2015-05-21,1.7087,1.7447,1.6817,1.7177,1.7177,329900
2015-05-22,1.7087,1.7087,1.6907,1.7087,1.7087,94100
2015-05-25,1.7088,1.7088,1.6818,1.6818,1.6818,155300
2015-05-26,1.6728,1.7178,1.6458,1.6638,1.6638,282400
2015-05-27,1.6728,1.6908,1.6278,1.6818,1.6818,145400
2015-05-28,1.6548,1.6908,1.6368,1.6728,1.6728,91500
2015-05-29,1.6817,1.6817,1.6008,1.6008,1.6008,1055200
2015-06-01,1.6008,1.6458,1.5918,1.5918,1.5918,395600
2015-06-02,1.6188,1.6997,1.5918,1.6997,1.6997,227900
2015-06-03,1.7087,1.7087,1.6278,1.6278,1.6278,178600
2015-06-05,1.6548,1.6548,1.5918,1.6278,1.6278,223000
2015-06-08,1.6278,1.6368,1.5918,1.5918,1.5918,0
2015-06-09,1.5918,1.6278,1.5738,1.6098,1.6098,0
2015-06-10,1.6188,1.6368,1.5738,1.6008,1.6008,267900
2015-06-11,1.6188,1.6188,1.5738,1.6008,1.6008,51500
2015-06-12,1.6098,1.6188,1.5648,1.5918,1.5918,158800
2015-06-15,1.6008,1.6008,1.5378,1.5828,1.5828,268700
2015-06-16,1.5829,1.5829,1.5289,1.5289,1.5289,146300
2015-06-17,1.5289,1.5649,1.457,1.5289,1.5289,629400
2015-06-18,1.5378,1.5738,1.4929,1.5738,1.5738,773100
2015-06-19,1.5378,1.5918,1.5378,1.5918,1.5918,256100
2015-06-22,1.5468,1.6008,1.5468,1.5918,1.5918,169500
2015-06-23,1.5918,1.6278,1.5558,1.5828,1.5828,424400
2015-06-24,1.5738,1.6368,1.5649,1.6368,1.6368,116000
2015-06-25,1.6368,1.6638,1.5738,1.6098,1.6098,247600
2015-06-26,1.6188,1.7087,1.6008,1.6997,1.6997,379800
2015-06-29,1.6998,1.7537,1.6728,1.6728,1.6728,347200
2015-06-30,1.6998,1.6998,1.6368,1.6818,1.6818,183000
2015-07-01,1.6997,1.7447,1.6728,1.7447,1.7447,208400
2015-07-02,1.6997,1.8256,1.6997,1.8256,1.8256,8754800
2015-07-03,1.8347,1.8347,1.7447,1.7897,1.7897,82800
2015-07-06,1.7807,1.7987,1.6818,1.6818,1.6818,524800
2015-07-07,1.7087,1.7267,1.6458,1.7267,1.7267,155500
2015-07-08,1.7267,1.7357,1.6997,1.7357,1.7357,87800
2015-07-10,1.7087,1.7537,1.6818,1.7537,1.7537,304800
2015-07-13,1.7537,1.7717,1.7177,1.7627,1.7627,200800
2015-07-14,1.7716,1.8256,1.7357,1.8256,1.8256,659200
2015-07-15,1.8257,1.8257,1.7717,1.8077,1.8077,412500
2015-07-16,1.8076,1.8796,1.7896,1.8436,1.8436,711500
2015-07-17,1.9065,2.0145,1.9065,1.9605,1.9605,1178200
2015-07-20,1.9606,2.0415,1.9246,1.9246,1.9246,154600
2015-07-21,1.9066,1.9426,1.8796,1.9336,1.9336,167800
2015-07-22,1.9426,1.9426,1.8077,1.8167,1.8167,220900
2015-07-23,1.8256,1.8346,1.7986,1.8256,1.8256,133400
2015-07-24,1.7987,1.8257,1.7177,1.7807,1.7807,94800
2015-07-27,1.7807,1.7807,1.6818,1.6818,1.6818,473800
2015-07-28,1.7088,1.7088,1.6458,1.6728,1.6728,185800
2015-07-29,1.7088,1.7088,1.6728,1.6818,1.6818,166600
2015-07-30,1.6908,1.6908,1.6458,1.6728,1.6728,39500
2015-07-31,1.6548,1.7627,1.6368,1.7627,1.7627,155700
2015-08-03,1.7717,1.8077,1.7267,1.7807,1.7807,333900
2015-08-04,1.7717,1.7897,1.7447,1.7627,1.7627,84500
2015-08-05,1.7627,1.7717,1.7177,1.7177,1.7177,25000
2015-08-06,1.7177,1.7357,1.6278,1.6278,1.6278,149900
2015-08-07,1.6368,1.6547,1.5558,1.5738,1.5738,297700
2015-08-10,1.5738,1.6098,1.5468,1.6098,1.6098,84600
2015-08-11,1.5918,1.6188,1.5558,1.5558,1.5558,132000
2015-08-12,1.5469,1.5649,1.5109,1.5199,1.5199,179900
2015-08-13,1.5828,1.5828,1.5108,1.5738,1.5738,63900
2015-08-14,1.5918,1.7177,1.5918,1.6458,1.6458,299000
2015-08-17,1.6458,1.6458,1.5738,1.5828,1.5828,194600
2015-08-18,1.5829,1.6009,1.5469,1.5469,1.5469,125500
2015-08-19,1.5468,1.5918,1.5288,1.5738,1.5738,128300
2015-08-20,1.5468,1.5738,1.5288,1.5648,1.5648,121300
2015-08-21,1.5649,1.5649,1.5289,1.5289,1.5289,64000
2015-08-24,1.4569,1.5109,1.4209,1.4659,1.4659,125100
2015-08-25,1.5199,1.5289,1.4659,1.5289,1.5289,189700
2015-08-26,1.4929,1.6188,1.4839,1.5828,1.5828,119100
2015-08-27,1.6188,1.6188,1.5828,1.6008,1.6008,91300
2015-08-28,1.5828,1.5828,1.5468,1.5648,1.5648,36900
2015-08-31,1.5828,1.5828,1.4839,1.5019,1.5019,276200
2015-09-01,1.4749,1.4749,1.394,1.394,1.394,156000
2015-09-02,1.4299,1.4659,1.4209,1.4659,1.4659,245900
2015-09-03,1.4479,1.4569,1.4209,1.4389,1.4389,212200
2015-09-04,1.412,1.43,1.394,1.394,1.394,101900
2015-09-08,1.4119,1.4209,1.304,1.34,1.34,370900
2015-09-09,1.322,1.349,1.313,1.313,1.313,147200
2015-09-10,1.304,1.331,1.268,1.304,1.304,179800
2015-09-11,1.3131,1.403,1.2771,1.394,1.394,156000
2015-09-14,1.3939,1.4299,1.322,1.4299,1.4299,135900
2015-09-15,1.403,1.412,1.349,1.349,1.349,160900
2015-09-16,1.367,1.421,1.3221,1.394,1.394,320600
2015-09-17,1.385,1.394,1.367,1.385,1.385,32600
2015-09-18,1.3849,1.3849,1.295,1.295,1.295,517000
2015-09-21,1.295,1.295,1.2231,1.2231,1.2231,266900
2015-09-22,1.2231,1.2321,1.1781,1.2051,1.2051,74700
2015-09-23,1.1961,1.2231,1.1601,1.1871,1.1871,131600
2015-09-24,1.1691,1.295,1.1511,1.286,1.286,271700
2015-09-25,1.259,1.304,1.2231,1.304,1.304,218200
2015-09-28,1.295,1.313,1.25,1.304,1.304,63400
2015-09-29,1.3041,1.3041,1.2591,1.2591,1.2591,156000
2015-09-30,1.259,1.322,1.259,1.304,1.304,128700
2015-10-01,1.3041,1.3131,1.2501,1.2591,1.2591,112300
2015-10-02,1.2501,1.3221,1.2501,1.2681,1.2681,162100
2015-10-05,1.2591,1.3041,1.2591,1.2771,1.2771,269700
2015-10-06,1.277,1.322,1.277,1.322,1.322,74200
2015-10-07,1.3311,1.421,1.3041,1.403,1.403,953100
2015-10-08,1.412,1.421,1.367,1.376,1.376,142100
2015-10-09,1.5019,1.7177,1.5019,1.5918,1.5918,1009700
2015-10-13,1.6638,1.6638,1.5199,1.5199,1.5199,186300
2015-10-14,1.5019,1.6188,1.5019,1.5738,1.5738,160000
2015-10-15,1.6188,1.6188,1.5198,1.5738,1.5738,203200
2015-10-16,1.5469,1.5739,1.5019,1.5109,1.5109,378100
2015-10-19,1.4929,1.6009,1.4929,1.5469,1.5469,146600
2015-10-20,1.5469,1.6368,1.5289,1.6188,1.6188,419400
2015-10-21,1.6008,1.6548,1.5558,1.6188,1.6188,403600
2015-10-22,1.6458,1.6458,1.5649,1.6368,1.6368,201600
2015-10-23,1.6368,1.7897,1.6098,1.7627,1.7627,828100
2015-10-26,1.7537,1.7627,1.6638,1.6818,1.6818,193500
2015-10-27,1.6818,1.6818,1.5918,1.6458,1.6458,159600
2015-10-28,1.6548,1.6998,1.5919,1.6638,1.6638,172800
2015-10-29,1.6638,1.6638,1.5918,1.6188,1.6188,101300
2015-10-30,1.6008,1.6098,1.5468,1.5738,1.5738,135300
2015-11-03,1.6188,1.6188,1.5468,1.5648,1.5648,109100
2015-11-04,1.5378,1.6368,1.5378,1.5738,1.5738,111700
2015-11-05,1.5468,1.6098,1.5468,1.5738,1.5738,113700
2015-11-06,1.5649,1.5919,1.4839,1.5379,1.5379,147500
2015-11-09,1.5379,1.5559,1.4839,1.5199,1.5199,51000
2015-11-10,1.5559,1.5559,1.4929,1.5289,1.5289,33000
2015-11-11,1.5558,1.5558,1.4389,1.4839,1.4839,359200
2015-11-12,1.4929,1.5288,1.4389,1.4389,1.4389,65100
2015-11-13,1.4389,1.4389,1.358,1.358,1.358,475500
2015-11-16,1.394,1.394,1.358,1.367,1.367,48700
2015-11-17,1.367,1.385,1.322,1.331,1.331,1112300
2015-11-18,1.367,1.367,1.2591,1.2681,1.2681,224200
2015-11-19,1.304,1.349,1.2501,1.322,1.322,630700
2015-11-23,1.322,1.376,1.322,1.349,1.349,111900
2015-11-24,1.385,1.385,1.304,1.358,1.358,232100
2015-11-25,1.349,1.349,1.2771,1.2771,1.2771,232500
2015-11-26,1.3041,1.3041,1.2231,1.2501,1.2501,210300
2015-11-27,1.2861,1.2861,1.1871,1.2411,1.2411,331600
2015-11-30,1.2141,1.2411,1.1871,1.2231,1.2231,172500
2015-12-01,1.25,1.25,1.1061,1.1691,1.1691,314700
2015-12-02,1.1872,1.1872,1.0702,1.1242,1.1242,336600
2015-12-03,1.1511,1.1781,1.0972,1.1691,1.1691,165200
2015-12-04,1.1602,1.1962,1.0972,1.1422,1.1422,174200
2015-12-07,1.1512,1.1512,1.0792,1.1152,1.1152,146500
2015-12-08,1.1242,1.1242,1.0702,1.1152,1.1152,114600
2015-12-09,1.1242,1.1512,1.1062,1.1422,1.1422,77000
2015-12-10,1.1151,1.1601,1.1151,1.1601,1.1601,97700
2015-12-11,1.1511,1.1961,1.1331,1.1871,1.1871,93900
2015-12-14,1.1692,1.1692,1.1062,1.1062,1.1062,154500
2015-12-15,1.1512,1.1512,1.0882,1.1062,1.1062,132500
2015-12-16,1.0882,1.1422,1.0703,1.1422,1.1422,160000
2015-12-17,1.1422,1.1512,1.1152,1.1152,1.1152,97800
2015-12-18,1.0972,1.1242,0.9982,1.0612,1.0612,915400
2015-12-21,1.0702,1.0792,1.0252,1.0792,1.0792,92100
2015-12-22,1.0522,1.0972,1.0522,1.0972,1.0972,90200
2015-12-23,1.1062,1.1692,1.1062,1.1332,1.1332,393800
2015-12-28,1.1331,1.1691,1.1331,1.1691,1.1691,60900
2015-12-29,1.1691,1.1871,1.1691,1.1691,1.1691,39700
2015-12-30,1.1692,1.1782,1.1152,1.1422,1.1422,405700
2016-01-04,1.1332,1.1332,1.0612,1.0792,1.0792,177600
2016-01-05,1.0972,1.0972,1.0612,1.0792,1.0792,40700
2016-01-06,1.0612,1.1152,1.0342,1.0702,1.0702,165800
2016-01-07,1.0522,1.0882,1.0432,1.0882,1.0882,48100
2016-01-08,1.1062,1.1062,1.0522,1.0882,1.0882,159400
2016-01-11,1.0882,1.0882,1.0522,1.0792,1.0792,137100
2016-01-12,1.1152,1.1152,1.0522,1.0792,1.0792,48700
2016-01-13,1.0792,1.0882,0.9803,0.9803,0.9803,223600
2016-01-14,1.0073,1.0073,0.9533,0.9893,0.9893,167800
2016-01-15,0.9803,0.9893,0.9443,0.9713,0.9713,219700
2016-01-18,0.9803,1.0073,0.9354,1.0073,1.0073,188700
2016-01-19,1.0252,1.0882,0.9982,1.0612,1.0612,364400
2016-01-20,1.0613,1.1422,1.0073,1.1422,1.1422,437700
2016-01-21,1.1422,1.1512,1.0882,1.1332,1.1332,179100
2016-01-22,1.1242,1.1332,1.0882,1.0972,1.0972,113900
2016-01-26,1.0792,1.0882,1.0342,1.0342,1.0342,133100
2016-01-27,1.0342,1.1242,1.0342,1.0702,1.0702,108700
2016-01-28,1.0702,1.0972,1.0432,1.0612,1.0612,55100
2016-01-29,1.0612,1.1422,1.0612,1.1242,1.1242,217900
2016-02-01,1.1422,1.1602,1.0972,1.1242,1.1242,190400
2016-02-02,1.0972,1.1332,1.0882,1.1242,1.1242,90100
2016-02-03,1.1512,1.1512,1.0972,1.1332,1.1332,72200
2016-02-04,1.1422,1.304,1.1422,1.2141,1.2141,650800
2016-02-05,1.2411,1.2771,1.1961,1.2411,1.2411,105500
2016-02-10,1.2591,1.286,1.1781,1.2141,1.2141,189700
2016-02-11,1.1961,1.1961,1.1241,1.1511,1.1511,228200
