Date,Open,High,Low,Close,Adj Close,Volume
2009-10-02,5.3389,5.5003,5.2801,5.5003,5.5003,367537
2009-10-05,5.4948,5.5608,5.4397,5.5608,5.5608,112798
2009-10-06,5.5609,5.7627,5.5554,5.6159,5.6159,414442
2009-10-07,5.5645,5.6141,5.4471,5.504,5.504,248380
2009-10-08,5.5499,5.5682,5.4379,5.5682,5.5682,220638
2009-10-09,5.5957,5.6232,5.5058,5.614,5.614,370833
2009-10-13,5.6141,5.7003,5.5535,5.6416,5.6416,166108
2009-10-14,5.5994,5.7425,5.5994,5.6966,5.6966,292083
2009-10-15,5.6929,5.7847,5.6856,5.7608,5.7608,235737
2009-10-16,5.7754,5.7791,5.7075,5.7424,5.7424,239270
2009-10-19,5.6691,5.7388,5.6214,5.6874,5.6874,256486
2009-10-20,5.6324,5.6324,5.4012,5.559,5.559,273268
2009-10-21,5.5058,5.6214,5.3939,5.3939,5.3939,531313
2009-10-22,5.4929,5.5902,5.3902,5.4122,5.4122,253274
2009-10-23,5.5039,5.526,5.3498,5.4067,5.4067,212623
2009-10-26,5.3443,5.4067,5.3223,5.348,5.348,167088
2009-10-27,5.3516,5.4489,5.3021,5.3021,5.3021,200313
2009-10-28,5.3737,5.4141,5.2031,5.2306,5.2306,293459
2009-10-29,5.2324,5.4287,5.2324,5.4122,5.4122,220450
2009-10-30,5.4123,5.4123,5.1554,5.2288,5.2288,302218
2009-11-03,5.1554,5.2746,5.1187,5.1994,5.1994,265447
2009-11-04,5.1902,5.4159,5.1737,5.348,5.348,175740
2009-11-05,5.3829,5.504,5.3334,5.504,5.504,302738
2009-11-06,5.5829,5.6636,5.4508,5.6434,5.6434,310279
2009-11-09,5.6599,5.7791,5.6599,5.7259,5.7259,306863
2009-11-10,5.7425,5.8379,5.6801,5.6801,5.6801,243561
2009-11-11,5.6415,5.825,5.6415,5.6874,5.6874,488668
2009-11-12,5.7333,5.7681,5.581,5.6232,5.6232,279792
2009-11-13,5.6691,5.8122,5.6416,5.7792,5.7792,386798
2009-11-16,5.7737,5.9443,5.7535,5.9443,5.9443,185760
2009-11-17,5.8709,5.948,5.8343,5.948,5.948,369528
2009-11-18,5.8727,5.9736,5.6507,5.6507,5.6507,582473
2009-11-19,5.6875,5.6875,5.4857,5.504,5.504,504870
2009-11-23,5.4709,5.614,5.2838,5.2838,5.2838,924654
2009-11-24,5.3168,5.5535,5.2195,5.3388,5.3388,1131582
2009-11-25,5.6305,5.8268,5.5608,5.7571,5.7571,2069545
2009-11-26,5.5994,5.7425,5.5975,5.6966,5.6966,1613737
2009-11-27,5.6599,5.8305,5.6416,5.7975,5.7975,561354
2009-11-30,5.7938,5.814,5.6874,5.6874,5.6874,1208678
2009-12-01,5.7553,5.9718,5.7553,5.9608,5.9608,475588
2009-12-02,5.8214,6.0819,5.8214,6.0801,6.0801,473490
2009-12-03,6.0727,6.2837,5.9865,6.1736,6.1736,517835
2009-12-04,6.1094,6.3277,6.0544,6.1461,6.1461,103830
2009-12-07,6.2379,6.2379,6.0819,6.2287,6.2287,319143
2009-12-08,6.2103,6.4194,6.069,6.4194,6.4194,460461
2009-12-09,6.4213,6.458,6.3112,6.4213,6.4213,805975
2009-12-10,6.4672,6.5956,6.4048,6.458,6.458,820915
2009-12-11,6.4213,6.513,6.4176,6.458,6.458,634676
2009-12-14,6.4397,6.5589,6.4213,6.458,6.458,231391
2009-12-15,6.4433,6.4433,6.2929,6.3296,6.3296,316866
2009-12-16,6.2947,6.3608,6.2103,6.2195,6.2195,448239
2009-12-17,6.1846,6.2911,6.1791,6.2195,6.2195,209102
2009-12-18,6.1828,6.2525,6.0855,6.1314,6.1314,180171
2009-12-21,6.1351,6.2488,5.9993,5.9993,5.9993,640973
2009-12-22,6.0085,6.1388,6.0085,6.1039,6.1039,551124
2009-12-23,6.1644,6.2378,6.0507,6.1736,6.1736,203109
2009-12-28,6.1736,6.2012,6.0012,6.1186,6.1186,175752
2009-12-29,6.0984,6.2011,6.0929,6.1002,6.1002,201282
2009-12-30,6.1038,6.1662,6.08,6.1552,6.1552,119220
2010-01-04,6.1552,6.2745,6.1277,6.1901,6.1901,347689
2010-01-05,6.291,6.3809,6.1718,6.2378,6.2378,866570
2010-01-06,6.2379,6.3846,6.2379,6.3296,6.3296,564712
2010-01-07,6.2763,6.3754,6.2011,6.3754,6.3754,280880
2010-01-08,6.3773,6.458,6.247,6.458,6.458,271716
2010-01-11,6.4121,6.5735,6.357,6.5735,6.5735,269233
2010-01-12,6.5222,6.801,6.4176,6.7882,6.7882,700464
2010-01-13,6.6873,6.7332,6.6598,6.68,6.68,299381
2010-01-14,6.7222,6.8836,6.647,6.7332,6.7332,369091
2010-01-15,6.7681,6.8415,6.6818,6.7699,6.7699,268718
2010-01-18,6.7094,6.8451,6.7094,6.7589,6.7589,287389
2010-01-19,6.7405,6.7864,6.6525,6.6965,6.6965,236725
2010-01-20,6.6598,6.691,6.458,6.6415,6.6415,287363
2010-01-21,6.6048,6.6947,6.447,6.6048,6.6048,238161
2010-01-22,6.5405,6.6414,6.4726,6.6139,6.6139,256200
2010-01-26,6.6139,6.7093,6.5203,6.6506,6.6506,344801
2010-01-27,6.6231,6.6634,6.5093,6.5497,6.5497,315391
2010-01-28,6.5332,6.5937,6.4579,6.5295,6.5295,319076
2010-01-29,6.5295,6.6048,6.48,6.4855,6.4855,724923
2010-02-01,6.4855,6.5516,6.4654,6.5314,6.5314,473911
2010-02-02,6.5313,6.557,6.3919,6.3919,6.3919,211256
2010-02-03,6.4433,6.4947,6.414,6.4158,6.4158,574041
2010-02-04,6.4195,6.4635,6.3535,6.3718,6.3718,240730
2010-02-05,6.346,6.3589,6.1607,6.2011,6.2011,288759
2010-02-08,6.2378,6.3699,6.1754,6.3699,6.3699,210148
2010-02-09,6.3717,6.4048,6.291,6.3112,6.3112,385445
2010-02-10,6.3058,6.5314,6.2966,6.4874,6.4874,281823
2010-02-11,6.491,6.6414,6.4506,6.6396,6.6396,143339
2010-02-12,6.59,6.6341,6.5405,6.6139,6.6139,376034
2010-02-17,6.6231,6.7038,6.5974,6.6231,6.6231,189170
2010-02-18,6.6231,6.6451,6.5406,6.6268,6.6268,305040
2010-02-19,6.5625,6.6029,6.458,6.4653,6.4653,83155
2010-02-22,6.5001,6.524,6.4286,6.524,6.524,232732
2010-02-23,6.4708,6.524,6.3479,6.4213,6.4213,270750
2010-02-24,6.4212,6.4212,6.3075,6.4029,6.4029,176873
2010-02-25,6.3296,6.4672,6.3076,6.4672,6.4672,174757
2010-02-26,6.4672,6.4672,6.3333,6.4672,6.4672,364030
2010-03-01,6.4671,6.524,6.4286,6.4763,6.4763,261910
2010-03-02,6.5314,6.6048,6.48,6.5112,6.5112,333035
2010-03-03,6.5277,6.592,6.3975,6.4672,6.4672,282800
2010-03-04,6.4672,6.5662,6.4048,6.4213,6.4213,245674
2010-03-05,6.4671,6.5148,6.3974,6.3974,6.3974,137004
2010-03-08,6.4212,6.4561,6.3809,6.4029,6.4029,64072
2010-03-09,6.3846,6.4213,6.3663,6.4213,6.4213,157814
2010-03-10,6.4305,6.4672,6.3571,6.4672,6.4672,252854
2010-03-11,6.4213,6.4507,6.3406,6.3553,6.3553,224015
2010-03-12,6.4011,6.4213,6.3351,6.3479,6.3479,156400
2010-03-15,6.3351,6.4067,6.3204,6.3296,6.3296,186951
2010-03-16,6.3332,6.3901,6.3296,6.3681,6.3681,87029
2010-03-17,6.3736,6.3956,6.3571,6.3846,6.3846,253549
2010-03-18,6.3846,6.3846,6.3075,6.3846,6.3846,81399
2010-03-19,6.3846,6.4011,6.3296,6.3846,6.3846,120324
2010-03-22,6.3442,6.4066,6.2341,6.4029,6.4029,401716
2010-03-23,6.436,6.436,6.3131,6.3314,6.3314,215052
2010-03-24,6.3204,6.357,6.2855,6.3387,6.3387,130018
2010-03-25,6.2947,6.3938,6.2947,6.3938,6.3938,293305
2010-03-26,6.3938,6.4213,6.3332,6.4213,6.4213,148216
2010-03-29,6.3773,6.4213,6.3314,6.3846,6.3846,99679
2010-03-30,6.3497,6.3571,6.2525,6.2837,6.2837,350550
2010-03-31,6.2672,6.3497,6.2451,6.2745,6.2745,202528
2010-04-01,6.3332,6.3662,6.2928,6.3387,6.3387,73037
2010-04-05,6.3296,6.3791,6.3131,6.3296,6.3296,225322
2010-04-06,6.3075,6.3662,6.2855,6.3387,6.3387,282927
2010-04-07,6.3405,6.3552,6.2488,6.2653,6.2653,768537
2010-04-08,6.2837,6.291,6.2323,6.2525,6.2525,859190
2010-04-09,6.2782,6.2984,6.1534,6.2745,6.2745,574991
2010-04-12,6.2034,6.3333,6.1782,6.2441,6.2441,564635
2010-04-13,6.2247,6.2421,6.0909,6.0928,6.0928,404534
2010-04-14,6.1471,6.1762,6.0851,6.1064,6.1064,416080
2010-04-15,6.1316,6.151,6.056,6.1355,6.1355,435288
2010-04-16,6.1258,6.1568,6.0695,6.1083,6.1083,364045
2010-04-19,6.0715,6.1549,6.056,6.1471,6.1471,658856
2010-04-20,6.1762,6.1762,6.0928,6.1374,6.1374,282360
2010-04-22,6.0714,6.18,6.021,6.1684,6.1684,426275
2010-04-23,6.1646,6.3197,6.1335,6.3197,6.3197,422523
2010-04-26,6.3022,6.3042,6.2305,6.3003,6.3003,143532
2010-04-27,6.2925,6.3177,6.1994,6.3022,6.3022,545133
2010-04-28,6.2732,6.2867,6.2014,6.2053,6.2053,492721
2010-04-29,6.248,6.281,6.2305,6.2635,6.2635,157985
2010-04-30,6.2596,6.4787,6.153,6.4671,6.4671,633390
2010-05-03,6.3217,6.4962,6.2771,6.4768,6.4768,124522
2010-05-04,6.3507,6.4477,6.3022,6.4341,6.4341,209309
2010-05-05,6.3624,6.6319,6.2092,6.6319,6.6319,541803
2010-05-06,6.5912,6.5912,6.2402,6.4826,6.4826,459096
2010-05-07,6.438,6.5543,6.343,6.438,6.438,645089
2010-05-10,6.6125,6.6164,6.4205,6.5718,6.5718,293149
2010-05-11,6.4962,6.5059,6.407,6.4574,6.4574,224676
2010-05-12,6.4748,6.4748,6.3701,6.4186,6.4186,327623
2010-05-13,6.4574,6.4574,6.2829,6.3973,6.3973,290981
2010-05-14,6.374,6.3759,6.1917,6.3546,6.3546,294283
2010-05-17,6.3275,6.3798,6.2344,6.374,6.374,288767
2010-05-18,6.374,6.3759,6.2848,6.341,6.341,225077
2010-05-19,6.2131,6.3217,6.1394,6.3217,6.3217,428732
2010-05-20,6.215,6.3178,6.0793,6.2926,6.2926,397584
2010-05-21,6.2247,6.3197,6.1685,6.2538,6.2538,273469
2010-05-24,6.2829,6.2965,6.2092,6.2538,6.2538,277060
2010-05-25,6.1083,6.277,6.1083,6.2053,6.2053,347096
2010-05-26,6.2266,6.4768,6.1161,6.4768,6.4768,640234
2010-05-27,6.4962,6.4981,6.3527,6.4089,6.4089,580274
2010-05-28,6.4185,6.4573,6.2537,6.3022,6.3022,195257
2010-05-31,6.3411,6.4768,6.2538,6.4768,6.4768,135469
2010-06-01,6.2848,6.4225,6.2247,6.2538,6.2538,350452
2010-06-02,6.2829,6.3798,6.2538,6.3682,6.3682,155518
2010-06-04,6.3177,6.3972,6.2596,6.3255,6.3255,328435
2010-06-07,6.3701,6.4748,6.3313,6.3313,6.3313,238360
2010-06-08,6.3818,6.5427,6.3527,6.4477,6.4477,299676
2010-06-09,6.5233,6.5349,6.341,6.436,6.436,245131
2010-06-10,6.4768,6.4845,6.3313,6.4283,6.4283,328911
2010-06-11,6.438,6.4516,6.3391,6.4283,6.4283,190169
2010-06-14,6.4109,6.5893,6.3915,6.4962,6.4962,279081
2010-06-15,6.5427,6.5815,6.4458,6.5815,6.5815,126686
2010-06-16,6.4768,6.6126,6.4555,6.5544,6.5544,191040
2010-06-17,6.5815,6.6416,6.5543,6.5931,6.5931,313262
2010-06-18,6.6397,6.6882,6.5815,6.6707,6.6707,207688
2010-06-21,6.6843,6.7289,6.5912,6.7095,6.7095,172182
2010-06-22,6.5601,6.8238,6.3895,6.7967,6.7967,297199
2010-06-23,6.7541,6.8588,6.7056,6.8588,6.8588,342477
2010-06-24,6.8259,6.8685,6.6998,6.8084,6.8084,343356
2010-06-25,6.8414,6.9519,6.7541,6.9519,6.9519,256390
2010-06-28,6.9538,7.1167,6.8569,7.1167,7.1167,98124
2010-06-29,6.9946,7.0101,6.8801,6.9422,6.9422,300160
2010-06-30,6.8569,6.9887,6.8278,6.9422,6.9422,624003
2010-07-01,6.884,7.0178,6.8006,7.0178,7.0178,274248
2010-07-02,7.076,7.076,6.9131,7.0198,7.0198,209788
2010-07-05,6.9984,7.0003,6.8626,7.0003,7.0003,136087
2010-07-06,7.0178,7.107,6.9868,7.0779,7.0779,487139
2010-07-07,7.1361,7.1419,7.0256,7.1264,7.1264,299140
2010-07-08,7.1012,7.1361,6.9615,7.0391,7.0391,262316
2010-07-12,6.9868,7.1361,6.8859,7.0178,7.0178,272482
2010-07-13,6.9422,7.0876,6.9422,7.0876,7.0876,194967
2010-07-14,7.0197,7.0546,6.7676,6.7676,6.7676,376166
2010-07-15,6.7386,6.8511,6.7386,6.8123,6.8123,248250
2010-07-16,6.8103,6.8743,6.6901,6.6998,6.6998,230816
2010-07-19,6.6998,6.7987,6.6998,6.7483,6.7483,271712
2010-07-20,6.7482,6.7793,6.6901,6.692,6.692,563929
2010-07-21,6.7386,6.7813,6.6843,6.6882,6.6882,582336
2010-07-22,6.7851,6.8122,6.7483,6.7851,6.7851,278027
2010-07-23,6.8413,6.884,6.7075,6.8258,6.8258,178044
2010-07-26,6.8724,6.8802,6.7832,6.8278,6.8278,373403
2010-07-27,6.8356,6.8744,6.7425,6.7871,6.7871,371725
2010-07-28,6.82,6.8452,6.756,6.8258,6.8258,519355
2010-07-29,6.8258,6.8607,6.7948,6.8258,6.8258,437660
2010-07-30,6.8259,6.9616,6.7871,6.9616,6.9616,338065
2010-08-02,6.9266,7.0779,6.8937,7.0779,7.0779,147128
2010-08-03,7.0217,7.1943,6.9267,7.1361,7.1361,359129
2010-08-04,7.1748,7.2718,7.0333,7.2718,7.2718,338215
2010-08-05,7.1943,7.4696,7.1497,7.3397,7.3397,570320
2010-08-06,7.4638,7.4638,7.1749,7.1749,7.1749,546506
2010-08-09,7.2699,7.297,7.0352,7.1128,7.1128,452327
2010-08-10,7.0411,7.1187,7.0043,7.1187,7.1187,290193
2010-08-11,7.1186,7.1671,6.9441,7.0391,7.0391,250165
2010-08-12,7.0042,7.074,6.915,7.0585,7.0585,396347
2010-08-13,7.0391,7.0449,6.9499,6.9712,6.9712,277007
2010-08-16,6.9809,7.0663,6.9732,7.0585,7.0585,232062
2010-08-17,7.1129,7.1439,7.0198,7.0198,7.0198,233356
2010-08-18,7.0799,7.2214,7.0741,7.1749,7.1749,624087
2010-08-19,7.237,7.2719,7.1555,7.1943,7.1943,472764
2010-08-20,7.1981,7.2582,7.1709,7.233,7.233,300362
2010-08-23,7.2312,7.396,7.2195,7.2234,7.2234,253977
2010-08-24,7.0217,7.2621,7.0217,7.171,7.171,250791
2010-08-25,7.1186,7.3009,7.1186,7.3009,7.3009,425797
2010-08-26,7.3358,7.3765,7.2718,7.3397,7.3397,646994
2010-08-27,7.425,7.5045,7.3494,7.3494,7.3494,413231
2010-08-30,7.3494,7.3571,7.2001,7.2815,7.2815,292201
2010-08-31,7.3378,7.3378,7.138,7.2699,7.2699,503776
2010-09-01,7.2699,7.33,7.2001,7.2699,7.2699,301600
2010-09-02,7.2699,7.3435,7.2078,7.2718,7.2718,229656
2010-09-03,7.2234,7.33,7.1846,7.1846,7.1846,171426
2010-09-06,7.1942,7.3358,7.1749,7.3358,7.3358,129822
2010-09-08,7.2214,7.3921,7.0779,7.107,7.107,369728
2010-09-09,7.0857,7.1089,6.979,7.0779,7.0779,671207
2010-09-10,7.0973,7.1303,7.014,7.1303,7.1303,152465
2010-09-13,7.169,7.1826,7.0352,7.0779,7.0779,427452
2010-09-14,7.0895,7.1477,6.9557,7.0779,7.0779,631632
2010-09-15,7.0759,7.3591,7.0236,7.3261,7.3261,288654
2010-09-16,7.3435,7.3435,7.0526,7.2039,7.2039,238796
2010-09-17,7.204,7.2835,7.1342,7.2835,7.2835,267633
2010-09-20,7.2486,7.2486,7.1089,7.171,7.171,152896
2010-09-21,7.171,7.2098,7.0837,7.1361,7.1361,330360
2010-09-22,7.1399,7.1457,6.9964,7.0701,7.0701,410435
2010-09-23,7.0586,7.1051,6.9558,6.9558,6.9558,177532
2010-09-24,6.9364,7.0469,6.6727,6.7871,6.7871,473443
2010-09-27,6.8065,6.8918,6.7444,6.8918,6.8918,241988
2010-09-28,6.981,6.9849,6.7929,6.9519,6.9519,431975
2010-09-29,6.8645,6.9809,6.8626,6.9712,6.9712,616874
2010-09-30,6.9868,7.0973,6.946,7.0973,7.0973,577882
2010-10-01,7.0643,7.0643,6.9499,7.0003,7.0003,566675
2010-10-04,7.0062,7.0954,6.9422,6.981,6.981,348643
2010-10-05,6.981,7.1633,6.981,7.076,7.076,917336
2010-10-06,7.107,7.107,6.9499,7.0391,7.0391,612590
2010-10-07,6.9422,7.1497,6.8433,6.9228,6.9228,308149
2010-10-08,6.9615,7.0915,6.9402,7.0391,7.0391,386300
2010-10-11,6.9868,7.1031,6.9596,7.1031,7.1031,145631
2010-10-13,7.1729,7.2563,7.0585,7.2427,7.2427,764650
2010-10-14,7.2602,7.2602,6.9189,7.1458,7.1458,477877
2010-10-15,7.1167,7.1477,6.9964,7.0294,7.0294,498860
2010-10-18,6.9848,7.0546,6.8762,6.9286,6.9286,502875
2010-10-19,6.8549,7.1749,6.82,6.9519,6.9519,422800
2010-10-20,6.981,7.014,6.8569,6.981,6.981,405925
2010-10-21,6.9732,7.233,6.9635,7.233,7.233,663750
2010-10-22,7.2059,7.2059,6.9674,7.1458,7.1458,250101
2010-10-25,7.1458,7.1458,6.9422,6.9616,6.9616,432816
2010-10-26,6.981,7.1303,6.9247,7.1167,7.1167,212746
2010-10-27,7.0915,7.2039,6.9615,7.1574,7.1574,243698
2010-10-28,7.1555,7.1555,7.0392,7.0954,7.0954,176478
2010-10-29,7.1147,7.233,7.0682,7.233,7.233,701177
2010-11-01,7.3572,7.3572,7.1497,7.2699,7.2699,133582
2010-11-03,7.3203,7.3203,7.0992,7.0992,7.0992,262339
2010-11-04,7.0779,7.1167,6.8937,7.0139,7.0139,478646
2010-11-05,7.0197,7.1051,6.8898,6.8937,6.8937,450085
2010-11-08,6.9344,7.0352,6.851,7.01,7.01,367530
2010-11-09,7.0198,7.1749,6.9674,7.1749,7.1749,380235
2010-11-10,7.1341,7.2718,7.0546,7.2718,7.2718,335631
2010-11-11,7.2272,7.2272,6.9829,7.0779,7.0779,233641
2010-11-12,7.041,7.0546,7.012,7.0139,7.0139,96115
2010-11-16,6.9829,7.0294,6.9518,7.0139,7.0139,251019
2010-11-17,6.9441,7.0876,6.9441,7.0779,7.0779,295482
2010-11-18,7.105,7.105,6.9033,6.9712,6.9712,400753
2010-11-19,6.9151,6.9907,6.9073,6.9907,6.9907,402371
2010-11-22,6.9906,6.9945,6.8258,6.8258,6.8258,219924
2010-11-23,6.8317,6.9616,6.8278,6.9325,6.9325,315216
2010-11-24,6.9751,7.0992,6.8995,7.0779,7.0779,343238
2010-11-25,6.8763,7.1226,6.8763,6.9616,6.9616,109082
2010-11-26,6.9887,7.1128,6.9228,7.0779,7.0779,202872
2010-11-29,7.0294,7.0721,6.8316,6.915,6.915,310103
2010-11-30,6.9596,7.0973,6.8898,7.0973,7.0973,622624
2010-12-01,7.0973,7.2718,7.0391,7.2718,7.2718,238719
2010-12-02,7.2699,7.2699,7.1167,7.2505,7.2505,252673
2010-12-03,7.2175,7.3688,7.1167,7.3688,7.3688,176359
2010-12-06,7.2912,7.4192,7.2873,7.297,7.297,199006
2010-12-07,7.3668,7.3668,7.1497,7.2408,7.2408,176874
2010-12-08,7.1826,7.2873,7.0915,7.1923,7.1923,368389
2010-12-09,7.1342,7.1749,7.043,7.0818,7.0818,133557
2010-12-10,7.1205,7.1419,6.9305,7.1341,7.1341,278043
2010-12-13,7.0876,7.1593,6.9829,7.0391,7.0391,284174
2010-12-14,7.0391,7.0701,6.9421,7.0391,7.0391,174138
2010-12-15,7.0431,7.0566,6.9325,7.0198,7.0198,210350
2010-12-16,7.0061,7.1128,6.9809,7.0488,7.0488,363633
2010-12-17,7.076,7.2525,6.9927,7.2525,7.2525,164477
2010-12-20,7.2699,7.2719,7.0799,7.1148,7.1148,290065
2010-12-21,7.0042,7.3106,7.0042,7.3028,7.3028,460559
2010-12-22,7.2446,7.3668,7.202,7.3668,7.3668,330555
2010-12-23,7.2233,7.3668,7.2214,7.2912,7.2912,186630
2010-12-27,7.2832,7.3542,7.2003,7.3029,7.3029,170531
2010-12-28,7.3661,7.3661,7.2318,7.3325,7.3325,204665
2010-12-29,7.374,7.5102,7.2911,7.5102,7.5102,127922
2010-12-30,7.5239,7.7174,7.5239,7.6404,7.6404,644077
2011-01-03,7.6483,7.8733,7.6483,7.747,7.747,423110
2011-01-04,7.6977,7.7569,7.6365,7.7174,7.7174,281039
2011-01-05,7.6108,7.7352,7.5753,7.6286,7.6286,244759
2011-01-06,7.6898,7.7135,7.5457,7.5595,7.5595,213809
2011-01-07,7.6443,7.6463,7.366,7.4213,7.4213,599449
2011-01-10,7.4214,7.5358,7.3424,7.3424,7.3424,558336
2011-01-11,7.4035,7.5141,7.3443,7.4805,7.4805,1136432
2011-01-12,7.52,7.6088,7.4825,7.5891,7.5891,894792
2011-01-13,7.5872,7.6701,7.53,7.6188,7.6188,501410
2011-01-14,7.6207,7.6641,7.6069,7.6582,7.6582,350405
2011-01-17,7.6681,7.7372,7.5872,7.7372,7.7372,199941
2011-01-18,7.7767,7.7767,7.5951,7.6306,7.6306,415827
2011-01-19,7.5773,7.672,7.4904,7.5595,7.5595,298616
2011-01-20,7.595,7.7865,7.445,7.7865,7.7865,372290
2011-01-21,7.7944,7.7944,7.6681,7.6799,7.6799,256966
2011-01-24,7.6207,7.7332,7.601,7.6977,7.6977,210421
2011-01-26,7.6385,7.7135,7.5615,7.6286,7.6286,233200
2011-01-27,7.6364,7.6364,7.4075,7.4509,7.4509,498697
2011-01-28,7.451,7.451,7.1924,7.2536,7.2536,828295
2011-01-31,7.2634,7.3917,7.2397,7.3917,7.3917,396467
2011-02-01,7.3325,7.4036,7.2536,7.372,7.372,468543
2011-02-02,7.3621,7.372,7.2595,7.3325,7.3325,512904
2011-02-03,7.2733,7.372,7.2141,7.3523,7.3523,222089
2011-02-04,7.2911,7.3562,7.2674,7.3049,7.3049,395723
2011-02-07,7.3346,7.3346,7.1925,7.2043,7.2043,324780
2011-02-08,7.0839,7.2536,7.0839,7.2536,7.2536,826190
2011-02-09,7.1944,7.1944,7.0957,7.1016,7.1016,266587
2011-02-10,7.1569,7.1628,7.0463,7.0562,7.0562,335277
2011-02-11,7.1135,7.1767,7.0385,7.1214,7.1214,275095
2011-02-14,7.1628,7.1628,7.0088,7.0463,7.0463,429280
2011-02-15,7.0483,7.1036,6.9891,7.074,7.074,368130
2011-02-16,7.0404,7.1944,6.997,7.1944,7.1944,459293
2011-02-17,7.2437,7.2437,7.1272,7.145,7.145,264794
2011-02-18,7.1608,7.2812,7.1312,7.2733,7.2733,423211
2011-02-21,7.1944,7.2832,7.1944,7.2812,7.2812,123984
2011-02-22,7.1964,7.2931,7.1964,7.2694,7.2694,401109
2011-02-23,7.2438,7.2753,7.1155,7.2635,7.2635,564968
2011-02-24,7.2556,7.4708,7.1747,7.2043,7.2043,330592
2011-02-25,7.2792,7.2792,7.0759,7.2062,7.2062,415561
2011-02-28,7.2931,7.3523,7.1135,7.3523,7.3523,334455
2011-03-01,7.4095,7.4095,7.2871,7.4075,7.4075,449942
2011-03-02,7.372,7.4885,7.3306,7.4885,7.4885,456685
2011-03-03,7.5417,7.5536,7.4411,7.5378,7.5378,272550
2011-03-04,7.4766,7.597,7.4332,7.597,7.597,206033
2011-03-09,7.599,7.599,7.4628,7.5733,7.5733,343284
2011-03-10,7.5891,7.6503,7.4786,7.599,7.599,345357
2011-03-11,7.5951,7.8438,7.5635,7.7806,7.7806,460828
2011-03-14,7.747,7.7904,7.6483,7.7865,7.7865,337514
2011-03-15,7.751,7.8004,7.5931,7.7747,7.7747,425806
2011-03-16,7.7983,7.7983,7.4371,7.5003,7.5003,394725
2011-03-17,7.522,7.597,7.3937,7.4904,7.4904,324508
2011-03-18,7.4766,7.5299,7.4371,7.4707,7.4707,264440
2011-03-21,7.528,7.5793,7.5003,7.5398,7.5398,223487
2011-03-22,7.4826,7.6464,7.453,7.6385,7.6385,317445
2011-03-23,7.6444,7.674,7.5813,7.6681,7.6681,222144
2011-03-24,7.7134,7.7134,7.5299,7.5496,7.5496,245299
2011-03-25,7.5398,7.6661,7.4707,7.5595,7.5595,764968
2011-03-28,7.603,7.6602,7.5694,7.6484,7.6484,306149
2011-03-29,7.6286,7.6799,7.5832,7.6799,7.6799,224802
2011-03-30,7.6956,7.9246,7.6364,7.9246,7.9246,475144
2011-03-31,7.9976,8.043,7.7845,7.8358,7.8358,426726
2011-04-01,7.9247,8.051,7.8161,8.051,8.051,429353
2011-04-04,8.0529,8.0648,7.9542,8.0332,8.0332,476155
2011-04-05,8.0135,8.0787,7.9839,8.053,8.053,420766
2011-04-06,8.0885,8.0885,7.8832,8.0135,8.0135,542060
2011-04-07,7.9917,8.1161,7.8792,7.9049,7.9049,542457
2011-04-08,7.9776,7.992,7.7662,7.9222,7.9222,331392
2011-04-11,7.8503,7.916,7.7928,7.8503,7.8503,220834
2011-04-12,7.8708,7.8996,7.7579,7.8503,7.8503,285249
2011-04-13,7.8708,7.9016,7.7395,7.8195,7.8195,280789
2011-04-14,7.7621,7.9119,7.7436,7.8811,7.8811,195753
2011-04-15,7.9427,7.9632,7.7764,7.8503,7.8503,298623
2011-04-18,7.8175,7.9714,7.8175,7.9242,7.9242,443322
2011-04-19,7.8668,8.0864,7.8031,8.0638,8.0638,228737
2011-04-20,8.0699,8.1356,7.9981,8.1356,8.1356,359176
2011-04-25,8.0863,8.1335,7.9919,8.0863,8.0863,453703
2011-04-26,8.0658,8.1068,8.0289,8.0658,8.0658,272085
2011-04-27,8.0863,8.0863,7.955,8.0453,8.0453,356442
2011-04-28,7.9365,8.0617,7.9221,7.9837,7.9837,265640
2011-04-29,7.9283,8.0822,7.918,8.0042,8.0042,346410
2011-05-02,8.0453,8.1253,7.8523,7.9837,7.9837,396929
2011-05-03,7.879,8.0042,7.8236,8.0042,8.0042,274480
2011-05-04,8.0412,8.1274,7.9222,8.0453,8.0453,380996
2011-05-05,8.0658,8.2423,8.0453,8.1787,8.1787,504396
2011-05-06,8.2505,8.3429,8.1602,8.3429,8.3429,375831
2011-05-09,8.2773,8.4292,8.2629,8.384,8.384,233242
2011-05-10,8.3819,8.4353,8.2567,8.3224,8.3224,190705
2011-05-11,8.23,8.3224,8.1726,8.2095,8.2095,254523
2011-05-12,8.2301,8.2691,8.148,8.1685,8.1685,355191
2011-05-13,8.1685,8.3121,8.1274,8.2321,8.2321,575933
2011-05-16,7.799,8.0042,7.7087,7.7518,7.7518,1137400
2011-05-17,7.7517,7.8297,7.6245,7.6245,7.6245,624288
2011-05-18,7.6738,7.7272,7.5301,7.6348,7.6348,539215
2011-05-19,7.6861,7.8441,7.6081,7.7764,7.7764,207355
2011-05-20,7.7744,7.9304,7.6985,7.8565,7.8565,271818
2011-05-23,7.8565,7.9612,7.7046,7.9222,7.9222,290191
2011-05-24,7.9775,8.0042,7.8482,8.0042,8.0042,204378
2011-05-25,8.0555,8.0555,7.8852,7.9016,7.9016,588267
2011-05-26,7.8216,7.9714,7.7785,7.7785,7.7785,280937
