Date,Open,High,Low,Close,Adj Close,Volume
2010-07-19,3.1402,3.1402,3.1402,3.1402,3.1402,23800
2010-07-20,3.1403,3.2524,3.1403,3.1515,3.1515,19300
2010-07-21,3.1739,3.1739,3.1739,3.1739,3.1739,100
2010-07-27,3.1851,3.1963,3.1402,3.1963,3.1963,719
2010-07-28,3.1963,3.1963,3.1963,3.1963,3.1963,21600
2010-07-30,3.2412,3.2412,3.2412,3.2412,3.2412,200
2010-08-02,3.2412,3.2412,3.2412,3.2412,3.2412,2800
2010-08-03,3.2412,3.2861,3.2412,3.2861,3.2861,2200
2010-08-04,3.2861,3.3074,3.2861,3.3074,3.3074,12000
2010-08-09,3.3635,3.7515,3.3635,3.5889,3.5889,9109
2010-08-10,3.5889,3.5889,3.5889,3.5889,3.5889,1800
2010-08-11,3.5339,3.5889,3.5339,3.5889,3.5889,200
2010-08-12,3.5889,3.5889,3.5889,3.5889,3.5889,9211
2010-08-13,3.5889,3.5889,3.5889,3.5889,3.5889,2300
2010-08-16,3.7571,3.7571,3.6,3.6449,3.6449,2500
2010-08-17,3.5608,3.6449,3.5608,3.6169,3.6169,3900
2010-08-24,3.6898,3.6898,3.5889,3.5889,3.5889,3404
2010-08-25,3.5889,3.5889,3.5889,3.5889,3.5889,4100
2010-08-26,3.5889,3.5889,3.5889,3.5889,3.5889,8707
2010-08-27,3.5889,3.5889,3.5889,3.5889,3.5889,9100
2010-08-30,3.701,3.701,3.5889,3.59,3.59,900
2010-09-01,3.701,3.701,3.6169,3.6169,3.6169,3100
2010-09-02,3.6169,3.673,3.6169,3.673,3.673,376
2010-09-03,3.6954,3.6999,3.6954,3.6999,3.6999,4300
2010-09-09,3.6999,3.6999,3.6999,3.6999,3.6999,2400
2010-09-15,3.6898,3.701,3.6449,3.701,3.701,4400
2010-09-20,3.6551,3.7235,3.6551,3.7235,3.7235,12100
2010-09-21,3.7235,3.7235,3.7235,3.7235,3.7235,50000
2010-09-23,3.701,3.701,3.701,3.701,3.701,63000
2010-09-24,3.701,3.701,3.701,3.701,3.701,9500
2010-09-29,3.701,3.7257,3.645,3.7257,3.7257,1400
2010-09-30,3.7268,3.7268,3.7268,3.7268,3.7268,300
2010-10-01,3.7235,3.7235,3.7011,3.7235,3.7235,2700
2010-10-04,3.7235,3.7235,3.7235,3.7235,3.7235,2300
2010-10-06,3.7235,3.7235,3.7235,3.7235,3.7235,22100
2010-10-11,3.7515,3.7515,3.7235,3.7235,3.7235,9100
2010-10-18,3.7235,3.7235,3.7235,3.7235,3.7235,6050
2010-10-19,3.701,3.729,3.701,3.729,3.729,3200
2010-10-20,3.6607,3.7235,3.6607,3.7235,3.7235,2034
2010-10-21,3.8132,3.8132,3.8132,3.8132,3.8132,200
2010-10-22,3.8132,3.8132,3.8132,3.8132,3.8132,4500
2010-10-27,3.8121,3.8121,3.8121,3.8121,3.8121,34100
2010-11-01,3.8468,3.8468,3.8132,3.8132,3.8132,2500
2010-11-04,3.701,3.8109,3.701,3.8109,3.8109,300
2010-11-05,3.8109,3.8109,3.8109,3.8109,3.8109,2500
2010-11-08,3.6988,3.7571,3.6988,3.701,3.701,1500
2010-11-09,3.7255,3.7838,3.7139,3.7139,3.7139,5600
2010-11-10,3.6091,3.7127,3.6091,3.7127,3.7127,800
2010-11-18,3.6673,3.6673,3.6673,3.6673,3.6673,5800
2010-11-22,3.6673,3.6673,3.6673,3.6673,3.6673,5800
2010-11-23,3.6673,3.6673,3.6673,3.6673,3.6673,15900
2010-11-24,3.6673,3.6673,3.6673,3.6673,3.6673,4000
2010-11-26,3.6673,3.6673,3.6673,3.6673,3.6673,22000
2010-11-29,3.6662,3.6662,3.6662,3.6662,3.6662,4431
2010-11-30,3.6662,3.6662,3.6662,3.6662,3.6662,3300
2010-12-01,3.6662,3.6662,3.6324,3.6324,3.6324,4600
2010-12-02,3.6091,3.6091,3.6091,3.6091,3.6091,4000
2010-12-06,3.5509,3.5509,3.5509,3.5509,3.5509,201
2010-12-07,3.5509,3.5509,3.5509,3.5509,3.5509,15000
2010-12-09,3.4927,3.5509,3.4927,3.5509,3.5509,8830
2010-12-10,3.5509,3.5509,3.5509,3.5509,3.5509,55277
2010-12-13,3.5509,3.5509,3.5509,3.5509,3.5509,35000
2010-12-14,3.4927,3.5509,3.4927,3.5509,3.5509,35800
2010-12-16,3.5509,3.5509,3.5509,3.5509,3.5509,201
2010-12-17,3.5509,3.5509,3.5509,3.5509,3.5509,35000
2010-12-28,3.5521,3.5521,3.5521,3.5521,3.5521,4652
2010-12-29,3.5521,3.5521,3.5521,3.5521,3.5521,24600
2011-01-13,3.5544,3.5544,3.5544,3.5544,3.5544,3900
2011-01-14,3.6033,3.6033,3.6033,3.6033,3.6033,11000
2011-01-17,3.6732,3.6732,3.6033,3.6033,3.6033,2400
2011-01-20,3.6091,3.6091,3.6091,3.6091,3.6091,100
2011-01-31,3.6091,3.6091,3.5858,3.6091,3.6091,5617
2011-02-04,3.5975,3.6091,3.5975,3.6091,3.6091,64600
2011-02-07,3.6103,3.6103,3.6091,3.6091,3.6091,4000
2011-02-08,3.6091,3.6091,3.6091,3.6091,3.6091,32900
2011-02-15,3.6092,3.6208,3.6092,3.6208,3.6208,14600
2011-02-16,3.6208,3.6208,3.6208,3.6208,3.6208,100
2011-02-22,3.6207,3.6219,3.6207,3.6219,3.6219,996
2011-03-10,3.7255,3.7255,3.7255,3.7255,3.7255,100
2011-03-11,3.7837,4.0748,3.7837,4.0748,4.0748,213350
2011-03-28,4.0748,4.0748,4.0748,4.0748,4.0748,2200
2011-03-29,4.076,4.076,4.0748,4.0748,4.0748,19750
2011-03-30,4.0748,4.0748,4.0748,4.0748,4.0748,500
2011-04-08,4.0748,4.0748,4.0748,4.0748,4.0748,30
2011-04-13,4.0748,4.0748,4.0748,4.0748,4.0748,826
2011-04-14,4.133,4.1621,4.133,4.1621,4.1621,1144
2011-04-15,4.4229,4.4241,4.4229,4.4241,4.4241,501
2011-04-28,4.1637,4.3002,4.1637,4.3002,4.3002,1700
2011-04-29,4.6347,4.6415,4.6347,4.6415,4.6415,3000
2011-05-02,4.6415,4.6415,4.6415,4.6415,4.6415,601
2011-05-05,4.6415,4.6415,4.6415,4.6415,4.6415,9
2011-05-17,4.6415,4.6415,4.6415,4.6415,4.6415,100
2011-05-18,4.6415,4.6415,4.6415,4.6415,4.6415,100
2011-05-24,4.6415,4.6415,4.6388,4.6388,4.6388,34600
2011-05-25,4.6415,4.6415,4.6415,4.6415,4.6415,1600
2011-05-26,4.7084,4.7084,4.7084,4.7084,4.7084,2
2011-05-27,4.7084,4.7084,4.7084,4.7084,4.7084,1
2011-05-30,4.6415,4.6415,4.6415,4.6415,4.6415,5500
2011-05-31,4.5459,4.6415,4.5459,4.6415,4.6415,14900
2011-06-02,4.6415,4.6415,4.6415,4.6415,4.6415,10001
2011-06-03,4.778,4.778,4.778,4.778,4.778,1
2011-06-06,4.7766,4.7766,4.7766,4.7766,4.7766,2
2011-06-07,4.7098,4.7098,4.7098,4.7098,4.7098,2
2011-06-08,4.7098,4.7098,4.7098,4.7098,4.7098,2
2011-06-09,4.7098,4.7098,4.505,4.7098,4.7098,6
2011-06-10,4.7098,4.7098,4.105,4.105,4.105,100
2011-06-13,4.3712,4.6415,4.3712,4.6415,4.6415,204
2011-06-21,4.7098,4.7098,4.7098,4.7098,4.7098,301
2011-06-27,4.7098,4.7098,4.7098,4.7098,4.7098,500
2011-06-28,4.7739,4.7739,4.7739,4.7739,4.7739,25
2011-06-29,4.7753,4.7753,4.7753,4.7753,4.7753,1
2011-06-30,4.7097,4.778,4.7097,4.778,4.778,10106
2011-07-01,4.7766,4.7766,4.7766,4.7766,4.7766,9
2011-07-04,4.778,4.778,4.778,4.778,4.778,307
2011-07-05,4.505,4.505,4.505,4.505,4.505,1000
2011-07-06,4.3985,4.505,4.3958,4.505,4.505,5423
2011-07-07,4.505,4.505,4.505,4.505,4.505,4
2011-07-08,4.5187,4.5187,4.505,4.505,4.505,517
2011-07-11,4.505,4.505,4.505,4.505,4.505,102
2011-07-12,4.4367,4.4367,4.0954,4.0954,4.0954,8
2011-07-15,4.505,4.505,4.505,4.505,4.505,1600
2011-07-18,4.505,4.505,4.505,4.505,4.505,1300
2011-07-27,4.4695,4.4695,4.4695,4.4695,4.4695,276
2011-07-29,4.4695,4.4695,4.4695,4.4695,4.4695,500
2011-08-03,4.4367,4.4367,4.4367,4.4367,4.4367,200
2011-08-04,4.0368,4.4368,4.0368,4.3685,4.3685,3100
2011-08-05,4.232,4.505,4.232,4.505,4.505,2561
2011-08-08,4.505,4.505,4.4367,4.4367,4.4367,200
2011-08-09,4.505,4.505,4.505,4.505,4.505,1100
2011-08-12,4.5064,4.7098,4.505,4.505,4.505,6312
2011-08-15,4.6415,4.6415,4.6415,4.6415,4.6415,6250
2011-08-16,4.6416,4.6416,4.5733,4.5733,4.5733,400
2011-08-17,4.6415,4.6415,4.5732,4.6415,4.6415,2800
2011-08-18,4.6415,4.6415,4.5063,4.6401,4.6401,1100
2011-08-19,4.5733,4.6347,4.5733,4.6347,4.6347,200
2011-08-23,4.6347,4.6347,4.6347,4.6347,4.6347,2
2011-08-24,4.6347,4.6347,4.6347,4.6347,4.6347,5
2011-08-25,4.5732,4.5746,4.5732,4.5746,4.5746,5000
2011-08-26,4.505,4.5733,4.505,4.5733,4.5733,1900
2011-08-29,4.5733,4.5733,4.5733,4.5733,4.5733,5300
2011-08-31,4.6415,4.6415,4.505,4.6415,4.6415,3014
2011-09-01,4.5733,4.5733,4.505,4.505,4.505,86
2011-09-02,4.505,4.6292,4.505,4.6292,4.6292,300
2011-09-05,4.6292,4.6292,4.6292,4.6292,4.6292,8100
2011-09-06,4.6292,4.6292,4.6292,4.6292,4.6292,1400
2011-09-09,4.6388,4.6388,4.6388,4.6388,4.6388,400
2011-09-12,4.6142,4.6142,4.6142,4.6142,4.6142,200
2011-09-14,4.6128,4.6128,4.6128,4.6128,4.6128,1100
2011-09-15,4.6142,4.6142,4.6142,4.6142,4.6142,1000
2011-09-19,4.6142,4.6142,4.6142,4.6142,4.6142,2500
2011-09-21,4.6142,4.6142,4.6142,4.6142,4.6142,500
2011-09-22,4.6142,4.6142,4.505,4.6142,4.6142,323
2011-09-26,4.6005,4.6005,4.6005,4.6005,4.6005,100
2011-09-27,4.606,4.6415,4.606,4.606,4.606,29
2011-09-28,4.5732,4.636,4.5732,4.636,4.636,55
2011-09-29,4.5732,4.5937,4.5732,4.5937,4.5937,200
2011-09-30,4.6128,4.6415,4.6128,4.6401,4.6401,300
2011-10-04,4.5732,4.636,4.5732,4.636,4.636,300
2011-10-06,5.051,5.051,5.051,5.051,5.051,1
2011-10-10,4.636,4.636,4.636,4.636,4.636,3400
2011-10-17,4.6415,4.6415,4.6415,4.6415,4.6415,400
2011-10-18,4.6415,4.6415,4.6415,4.6415,4.6415,500
2011-10-19,4.6415,4.6415,4.6415,4.6415,4.6415,100
2011-10-21,4.6415,4.6415,4.6415,4.6415,4.6415,13
2011-10-24,4.505,4.6415,4.505,4.6415,4.6415,5500
2011-10-27,4.6415,4.6415,4.6415,4.6415,4.6415,111
2011-11-01,4.6415,4.6415,4.6415,4.6415,4.6415,1101
2011-11-03,4.6415,4.6415,4.6415,4.6415,4.6415,403
2011-11-04,4.6415,4.6415,4.6415,4.6415,4.6415,205
2011-11-07,4.6415,4.6415,4.6415,4.6415,4.6415,800
2011-11-09,4.6415,4.6415,4.3685,4.3685,4.3685,12
2011-11-10,4.6415,4.6429,4.6415,4.6429,4.6429,17800
2011-11-11,5.0374,5.0374,4.6456,4.7084,4.7084,4000
2011-11-16,4.6961,4.7098,4.6961,4.7098,4.7098,79252
2011-11-17,4.7098,4.7098,4.7098,4.7098,4.7098,148
2011-11-18,4.7112,4.7371,4.7098,4.7371,4.7371,3930
2011-11-22,4.7371,4.7371,4.7371,4.7371,4.7371,44000
2011-11-23,4.7371,4.7371,4.7098,4.7098,4.7098,52000
2011-11-24,4.7507,4.7507,4.7507,4.7507,4.7507,100
2011-11-25,4.778,4.778,4.778,4.778,4.778,100
2011-11-28,4.7207,4.7781,4.7098,4.7098,4.7098,900
2011-11-29,4.778,4.778,4.778,4.778,4.778,300
2011-11-30,4.8736,4.8736,4.8736,4.8736,4.8736,148
2011-12-01,4.9145,5.051,4.9145,4.9145,4.9145,1900
2011-12-06,4.9145,4.9145,4.9145,4.9145,4.9145,10
2011-12-13,4.9159,4.9159,4.9145,4.9145,4.9145,4800
2011-12-15,4.9145,4.9145,4.9145,4.9145,4.9145,500
2011-12-16,4.9145,4.9145,4.9145,4.9145,4.9145,100
2011-12-20,4.9009,5.0101,4.9009,5.0101,5.0101,3900
2011-12-21,5.0101,5.0101,5.0101,5.0101,5.0101,100
2011-12-22,5.0783,5.0783,5.0783,5.0783,5.0783,100
2011-12-27,5.0797,5.0797,5.0797,5.0797,5.0797,1000
2011-12-29,5.0783,5.0783,5.0783,5.0783,5.0783,2000
2012-01-03,5.1193,5.1466,5.1193,5.1466,5.1466,1000
2012-01-04,5.2558,5.2558,5.1193,5.1466,5.1466,4800
2012-01-05,5.1466,5.1466,5.1466,5.1466,5.1466,100
2012-01-09,5.2558,5.2558,5.2012,5.249,5.249,1500
2012-01-10,5.2831,5.2831,5.1876,5.249,5.249,1800
2012-01-12,5.3241,5.3241,5.1876,5.249,5.249,1000
2012-01-17,5.3405,5.3405,5.3405,5.3405,5.3405,100
2012-01-18,5.3923,5.3923,5.3241,5.3582,5.3582,1200
2012-01-19,5.3582,5.3582,5.3582,5.3582,5.3582,600
2012-01-20,5.3582,5.3582,5.3582,5.3582,5.3582,1200
2012-01-24,5.4606,5.4606,5.324,5.3923,5.3923,1900
2012-01-26,5.4196,5.4196,5.4196,5.4196,5.4196,100
2012-01-27,5.4606,5.4606,5.4606,5.4606,5.4606,500
2012-01-30,5.4742,5.5971,5.4742,5.5971,5.5971,5800
2012-01-31,5.7337,5.7337,5.6053,5.72,5.72,2500
2012-02-01,5.8702,5.8702,5.72,5.7446,5.7446,9600
2012-02-02,5.8702,5.8702,5.7364,5.7364,5.7364,800
2012-02-03,5.735,5.8019,5.735,5.8019,5.8019,2300
2012-02-06,5.8019,5.8019,5.8019,5.8019,5.8019,400
2012-02-07,5.735,5.8019,5.735,5.8019,5.8019,2200
2012-02-08,5.8292,5.8429,5.8292,5.8292,5.8292,900
2012-02-09,5.8292,5.8292,5.8292,5.8292,5.8292,200
2012-02-10,5.8292,5.8306,5.8292,5.8292,5.8292,400
2012-02-14,5.9111,5.9247,5.8564,5.8701,5.8701,21900
2012-02-15,5.8702,5.9248,5.8019,5.8688,5.8688,9700
2012-02-16,5.8702,5.9248,5.7337,5.8729,5.8729,41100
2012-02-17,5.8974,5.8988,5.8046,5.8701,5.8701,1800
2012-02-22,5.8292,5.9248,5.8019,5.8019,5.8019,500
2012-02-23,5.9247,6.1718,5.8018,6.1718,6.1718,30100
2012-02-24,6.1582,6.4858,6.1568,6.4858,6.4858,1600
2012-02-27,6.2456,6.4162,6.2456,6.4162,6.4162,300
2012-02-28,6.5254,6.5254,6.4162,6.4162,6.4162,200
2012-02-29,6.4298,6.621,6.4162,6.5527,6.5527,27800
2012-03-01,6.7575,6.7575,6.7575,6.7575,6.7575,100
2012-03-02,6.8108,6.9623,6.8108,6.9623,6.9623,400
2012-03-05,6.9623,6.9623,6.9623,6.9623,6.9623,200
2012-03-07,7.0851,7.0851,7.0851,7.0851,7.0851,100
2012-03-09,7.1274,7.1274,7.1274,7.1274,7.1274,300
2012-03-13,7.2353,7.5083,7.2353,7.3718,7.3718,1100
2012-03-14,7.3718,7.3718,7.3704,7.3718,7.3718,12300
2012-03-15,7.3704,7.3718,7.3704,7.3718,7.3718,10200
2012-03-16,7.4387,7.5766,7.4387,7.5766,7.5766,10100
2012-03-19,7.5766,7.7814,7.5766,7.7131,7.7131,13800
2012-03-20,7.7813,7.8496,7.7813,7.8482,7.8482,5900
2012-03-21,7.8483,8.3206,7.8483,8.2592,8.2592,168600
2012-03-22,8.1909,8.3275,8.1909,8.2592,8.2592,1300
2012-03-23,8.2578,8.2592,8.2578,8.2592,8.2592,700
2012-03-26,8.3274,8.3274,8.1636,8.1909,8.1909,290200
2012-03-27,8.5172,8.5172,8.2591,8.3274,8.3274,900
2012-03-28,8.3943,8.3957,8.3274,8.3274,8.3274,2800
2012-03-29,8.2933,8.2933,8.1909,8.1909,8.1909,5200
2012-03-30,8.1909,8.1909,8.1499,8.1499,8.1499,3800
2012-04-02,8.3956,8.3956,8.1895,8.1895,8.1895,3700
2012-04-03,8.3261,8.3261,8.1227,8.1295,8.1295,1300
2012-04-04,8.1295,8.2851,8.1295,8.1513,8.1513,13500
2012-04-05,8.2864,8.3957,8.1909,8.2919,8.2919,3100
2012-04-09,8.0544,8.225,8.0544,8.1909,8.1909,52000
2012-04-10,8.3929,8.3929,8.2919,8.2919,8.2919,400
2012-04-11,8.5322,8.5336,8.1882,8.2592,8.2592,1400
2012-04-12,8.3274,8.3274,8.0953,8.1909,8.1909,3800
2012-04-13,8.3274,8.3274,8.1908,8.3137,8.3137,300
2012-04-16,8.4571,8.4571,8.2592,8.2592,8.2592,700
2012-04-17,8.1909,8.3957,8.1909,8.2592,8.2592,19500
2012-04-18,8.423,8.423,8.2592,8.2592,8.2592,600
2012-04-19,8.3957,8.3957,8.2592,8.2592,8.2592,400
2012-04-20,8.3956,8.3956,8.2605,8.2605,8.2605,800
2012-04-23,8.2592,8.6004,8.1909,8.3042,8.3042,82200
2012-04-24,8.1908,8.8052,8.1908,8.7369,8.7369,166800
2012-04-25,8.5336,8.8735,8.5186,8.8735,8.8735,1100
2012-04-26,8.8735,9.1438,8.8735,8.8735,8.8735,1700
2012-04-27,10.1367,10.1381,9.2691,9.5588,9.5588,1100
2012-04-30,9.5588,9.5588,8.9794,9.4849,9.4849,3700
2012-05-02,9.4139,9.6297,8.6898,9.3256,9.3256,19400
2012-05-03,9.3256,9.414,9.1953,9.2112,9.2112,3200
2012-05-04,9.1243,9.3401,9.1228,9.1518,9.1518,2600
2012-05-07,9.414,9.7036,9.1967,9.5588,9.5588,8200
2012-05-08,9.414,9.5588,9.3416,9.5588,9.5588,13500
2012-05-09,9.6239,9.8411,9.5428,9.5428,9.5428,2000
2012-05-10,9.5587,9.7036,9.4154,9.5573,9.5573,12100
2012-05-11,9.5588,9.8485,9.414,9.414,9.414,399300
2012-05-14,9.6166,9.6311,9.3197,9.4863,9.4863,1700
2012-05-15,9.5574,9.7746,9.5574,9.5588,9.5588,1000
2012-05-16,9.6312,9.8484,9.2228,9.482,9.482,13800
2012-05-17,9.5154,9.5154,9.3416,9.414,9.414,402900
2012-05-18,9.4139,9.4863,9.4139,9.4863,9.4863,300
2012-05-21,9.3415,9.4501,9.3386,9.3386,9.3386,5200
2012-05-22,9.4574,9.4574,9.2691,9.3415,9.3415,500
2012-05-23,9.5588,9.6312,9.2706,9.3285,9.3285,32200
2012-05-24,9.3343,9.3343,9.3343,9.3343,9.3343,2400
2012-05-25,9.2691,9.2691,9.2691,9.2691,9.2691,100
2012-05-29,9.4863,9.4863,9.4863,9.4863,9.4863,10500
2012-05-30,9.3401,9.3401,8.8346,8.8346,8.8346,1100
2012-05-31,9.1199,9.2691,7.9656,7.9656,7.9656,700
2012-06-01,9.0519,9.0519,8.6898,8.978,8.978,604000
2012-06-04,8.978,9.2691,8.978,9.1243,9.1243,1500
2012-06-05,9.3632,9.3632,9.3386,9.3386,9.3386,400
2012-06-06,9.2691,9.2691,9.2691,9.2691,9.2691,1500
2012-06-08,9.3343,9.4863,9.3343,9.3415,9.3415,400
2012-06-11,9.5443,9.5443,9.0519,9.3966,9.3966,4100
2012-06-12,9.4864,9.4864,9.3415,9.4125,9.4125,1200
2012-06-13,9.5588,9.5588,9.4849,9.4849,9.4849,300
2012-06-14,9.3995,9.5559,9.3995,9.5559,9.5559,300
2012-06-15,9.5588,9.5588,9.5588,9.5588,9.5588,1600
2012-06-19,9.5616,9.5732,9.5616,9.5732,9.5732,200
2012-06-20,9.5588,9.5588,9.5588,9.5588,9.5588,300
2012-06-21,9.5877,9.5877,9.5805,9.5805,9.5805,2700
2012-06-25,9.5805,9.5877,8.6898,8.6898,8.6898,4200
2012-06-26,9.4573,9.7035,9.3125,9.6601,9.6601,4900
2012-06-28,9.6572,9.776,9.5588,9.776,9.776,54900
2012-06-29,9.566,9.9846,9.5588,9.6312,9.6312,7200
2012-07-02,9.6312,9.6312,9.6312,9.6312,9.6312,35000
2012-07-03,9.414,9.6746,9.414,9.6312,9.6312,500
2012-07-04,9.4864,9.6298,9.4285,9.5588,9.5588,42700
2012-07-06,9.537,9.5573,9.537,9.5573,9.5573,300
2012-07-10,9.5587,9.7036,9.5573,9.5573,9.5573,900
2012-07-11,9.414,9.5588,9.414,9.5588,9.5588,26900
2012-07-12,9.4429,9.5211,9.4139,9.4429,9.4429,25800
2012-07-13,9.5602,9.5602,9.5588,9.5588,9.5588,6000
2012-07-16,9.7036,9.9933,9.4429,9.9064,9.9064,5200
2012-07-17,9.8485,9.8485,9.6457,9.7746,9.7746,8200
2012-07-18,9.7022,9.7572,9.6457,9.7572,9.7572,11000
2012-07-19,9.7021,9.7035,9.7007,9.7021,9.7021,9900
2012-07-20,9.6746,10.2105,9.5588,10.0729,10.0729,1230900
2012-07-23,9.8629,10.2394,9.8484,10.2032,10.2032,1142100
2012-07-24,10.2453,10.3379,9.9961,10.2467,10.2467,217300
2012-07-25,10.209,10.28,10.1091,10.28,10.28,116400
2012-07-26,10.0671,10.2829,10.0671,10.2771,10.2771,165800
2012-07-27,10.2395,10.3018,10.1555,10.2395,10.2395,248600
2012-07-30,10.2829,10.3539,10.2105,10.3539,10.3539,142600
2012-07-31,10.3524,10.5262,10.2641,10.2829,10.2829,297100
2012-08-01,10.3191,10.3481,10.0237,10.2829,10.2829,178300
2012-08-02,10.1367,10.2815,10.1135,10.1381,10.1381,202100
2012-08-03,10.196,10.2264,9.9208,9.9208,9.9208,60600
2012-08-06,9.9933,10.2091,9.9209,10.2091,10.2091,144300
2012-08-07,10.1381,10.267,10.0975,10.267,10.267,43200
2012-08-08,10.2453,10.2728,10.0802,10.0802,10.0802,200500
2012-08-09,10.238,10.238,10.0743,10.2119,10.2119,95400
2012-08-10,10.1482,10.2713,10.1221,10.2713,10.2713,146300
2012-08-13,10.3538,10.3538,10.1381,10.1815,10.1815,100100
2012-08-14,10.1569,10.2829,10.1396,10.225,10.225,116200
2012-08-15,10.225,10.3553,10.1381,10.3553,10.3553,80500
2012-08-16,10.3452,10.5277,10.2525,10.3843,10.3843,148400
2012-08-17,10.3915,10.5436,10.2438,10.5436,10.5436,213000
2012-08-20,10.5002,10.5436,10.2815,10.5436,10.5436,267500
2012-08-21,10.519,10.5697,10.4277,10.5016,10.5016,143900
2012-08-22,10.5147,10.5726,10.4872,10.5726,10.5726,86000
2012-08-23,10.5827,10.5885,10.3916,10.5726,10.5726,169300
2012-08-24,10.5726,10.645,10.4437,10.645,10.645,174800
2012-08-27,10.3988,10.645,10.3988,10.645,10.645,31400
2012-08-28,10.6436,10.7174,10.6175,10.645,10.645,324000
2012-08-29,10.7174,10.784,10.5031,10.645,10.645,229100
2012-08-30,10.5726,10.7884,10.5291,10.645,10.645,523200
2012-08-31,10.5885,10.784,10.5407,10.645,10.645,234800
2012-09-03,10.7463,10.7463,10.3553,10.3553,10.3553,256400
2012-09-04,10.3191,10.3799,10.1381,10.2829,10.2829,109200
2012-09-05,10.2829,10.3047,10.1381,10.1381,10.1381,119800
2012-09-06,10.1381,10.2539,10.1381,10.196,10.196,130000
2012-09-10,10.3408,10.4277,10.167,10.4277,10.4277,43800
2012-09-11,10.4277,10.4277,10.1091,10.1598,10.1598,256100
2012-09-12,10.1526,10.1599,9.4285,9.9933,9.9933,2175900
2012-09-13,9.9208,10.1308,9.8933,10.1091,10.1091,268200
2012-09-14,10.17,10.3047,10.0802,10.1671,10.1671,264500
2012-09-17,10.2829,10.3843,10.2728,10.351,10.351,100900
2012-09-18,10.3423,10.3785,10.2207,10.3119,10.3119,52000
2012-09-19,10.3466,10.3466,10.2974,10.3278,10.3278,142900
2012-09-20,10.2974,10.3553,10.1873,10.28,10.28,22600
2012-09-21,10.4263,10.4263,9.9933,10.0657,10.0657,57200
2012-09-24,10.1062,10.2829,10.1062,10.2829,10.2829,31800
2012-09-25,10.1656,10.2409,10.1613,10.2105,10.2105,26000
2012-09-26,10.1395,10.2221,10.1004,10.1381,10.1381,56600
2012-09-27,10.2684,10.422,10.1381,10.3843,10.3843,272000
2012-09-28,10.4118,10.645,10.2076,10.645,10.645,264200
2012-10-01,10.6305,10.6305,10.406,10.4234,10.4234,89800
2012-10-02,10.5682,10.5682,10.4277,10.4277,10.4277,69600
2012-10-03,10.4277,10.4856,10.3756,10.4248,10.4248,89700
2012-10-04,10.4118,10.4278,10.3698,10.3988,10.3988,57800
2012-10-05,10.4278,10.4278,10.3481,10.3829,10.3829,102200
2012-10-08,10.3553,10.3828,10.2134,10.3394,10.3394,65900
2012-10-09,10.2829,10.3104,10.1511,10.2105,10.2105,25900
2012-10-10,10.283,10.2975,10.1715,10.2178,10.2178,28500
2012-10-11,10.2453,10.2467,10.0961,10.0961,10.0961,105300
2012-10-15,10.1758,10.225,10.1381,10.2091,10.2091,188300
2012-10-16,10.2076,10.2844,10.1453,10.2105,10.2105,141400
2012-10-17,10.2308,10.2713,10.0874,10.1381,10.1381,101300
2012-10-18,10.0396,10.225,10.0396,10.0642,10.0642,48800
2012-10-19,10.0874,10.0874,9.8499,9.9469,9.9469,63500
2012-10-22,10.0236,10.2235,9.86,9.9715,9.9715,33100
2012-10-23,9.9932,9.9932,9.8498,9.8846,9.8846,135900
2012-10-24,9.8918,9.9367,9.8267,9.8484,9.8484,76000
2012-10-25,9.8469,9.8484,9.705,9.747,9.747,162100
2012-10-26,9.847,9.8861,9.7152,9.776,9.776,70200
2012-10-29,9.8224,9.9614,9.7181,9.8774,9.8774,21900
2012-10-30,9.847,10.0338,9.8282,9.8412,9.8412,38900
2012-10-31,9.8339,9.8484,9.6674,9.7036,9.7036,317300
2012-11-01,9.679,9.7239,9.6384,9.6674,9.6674,109300
2012-11-05,9.7108,9.7992,9.6746,9.6891,9.6891,100700
2012-11-06,9.8485,9.8485,9.5993,9.6819,9.6819,108900
2012-11-07,9.9324,9.9324,9.621,9.7021,9.7021,90200
2012-11-08,9.6616,9.8977,9.5342,9.6457,9.6457,102100
2012-11-09,9.5385,9.7051,9.5385,9.6312,9.6312,47700
2012-11-12,9.6181,9.7484,9.6167,9.6601,9.6601,214800
2012-11-13,9.7471,9.7775,9.5588,9.5588,9.5588,162600
2012-11-14,9.5617,9.582,9.5023,9.5588,9.5588,172600
2012-11-16,9.5587,9.6746,9.4921,9.6746,9.6746,84500
2012-11-19,9.6746,9.6746,9.3271,9.4154,9.4154,502200
2012-11-21,9.6949,9.8629,9.4849,9.6601,9.6601,148600
2012-11-22,9.6413,9.6442,9.2184,9.5008,9.5008,59000
2012-11-23,9.4689,9.5413,9.4139,9.4501,9.4501,60200
2012-11-26,9.4574,9.4864,9.2228,9.414,9.414,171700
2012-11-27,9.4864,9.5386,9.385,9.414,9.414,93600
2012-11-28,9.4313,9.5602,9.3401,9.5588,9.5588,471800
2012-11-29,9.5588,9.6298,9.3778,9.5588,9.5588,32500
2012-11-30,9.8311,9.8311,9.4154,9.7036,9.7036,74000
2012-12-03,9.6688,9.6688,9.4501,9.4501,9.4501,211500
2012-12-04,9.4863,10.0729,9.4777,10.0729,10.0729,148400
2012-12-05,9.9932,10.0454,9.8194,9.9411,9.9411,417900
