Date,Open,High,Low,Close,Adj Close,Volume
2020-11-11,6.51,6.59,6.37,6.41,6.41,28252400
2020-11-12,6.37,6.44,6.13,6.23,6.23,26666000
2020-11-13,6.26,6.85,6.24,6.71,6.71,65104500
2020-11-16,6.85,6.88,6.56,6.64,6.64,35328500
2020-11-17,6.63,6.88,6.61,6.84,6.84,35903200
2020-11-18,6.88,6.98,6.74,6.76,6.76,35101500
2020-11-19,6.8,6.83,6.63,6.68,6.68,25475700
2020-11-20,6.66,7.14,6.63,6.97,6.97,51722500
2020-11-23,7.06,7.38,7.02,7.17,7.17,70456400
2020-11-24,7.25,7.27,7.0,7.06,7.06,40688400
2020-11-25,7.03,7.11,6.91,6.95,6.95,31196800
2020-11-26,6.94,7.14,6.86,7.07,7.07,33053100
2020-11-27,7.11,7.13,6.72,6.82,6.82,62314700
2020-11-30,6.8,6.91,6.61,6.63,6.63,156905700
2020-12-01,6.77,6.83,6.62,6.68,6.68,30082400
2020-12-02,6.72,7.03,6.71,6.76,6.76,44991500
2020-12-03,6.82,7.01,6.75,6.91,6.91,40064800
2020-12-04,7.01,7.06,6.78,6.89,6.89,34007700
2020-12-07,6.89,7.78,6.85,7.36,7.36,139064500
2020-12-08,7.43,7.63,7.12,7.53,7.53,91900200
2020-12-09,7.7,7.72,7.19,7.26,7.26,60786600
2020-12-10,7.31,7.47,7.01,7.38,7.38,52784100
2020-12-11,7.33,7.34,7.14,7.28,7.28,35262400
2020-12-14,7.36,7.58,7.23,7.35,7.35,44734900
2020-12-15,7.39,7.41,7.23,7.25,7.25,31416400
2020-12-16,7.27,7.53,7.16,7.47,7.47,58809600
2020-12-17,7.49,7.66,7.29,7.34,7.34,45803000
2020-12-18,7.34,7.44,7.28,7.39,7.39,26211600
2020-12-21,7.17,7.28,7.03,7.15,7.15,47858000
2020-12-22,7.2,7.29,7.09,7.19,7.19,27814400
2020-12-23,7.25,7.59,7.19,7.24,7.24,72652900
2020-12-28,7.48,8.19,7.38,8.11,8.11,168623400
2020-12-29,8.21,8.52,7.83,8.21,8.21,152705900
2020-12-30,8.21,8.46,8.06,8.18,8.18,97979200
2021-01-04,8.3,8.33,7.89,7.89,7.89,57265300
2021-01-05,7.86,7.9,7.67,7.76,7.76,56600800
2021-01-06,7.8,8.11,7.72,7.75,7.75,68815000
2021-01-07,7.84,7.96,7.71,7.75,7.75,44530600
2021-01-08,7.85,8.06,7.78,8.0,8.0,49464600
2021-01-11,7.89,7.95,7.56,7.62,7.62,56549200
2021-01-12,7.65,7.85,7.63,7.78,7.78,36069000
2021-01-13,7.79,8.08,7.72,7.8,7.8,54500600
2021-01-14,7.9,7.95,7.82,7.86,7.86,26555100
2021-01-15,7.76,7.81,7.67,7.71,7.71,29694500
2021-01-18,7.77,7.81,7.63,7.65,7.65,24808500
2021-01-19,7.7,7.72,7.37,7.6,7.6,43538000
2021-01-20,7.67,7.87,7.46,7.66,7.66,38266500
2021-01-21,7.64,7.74,7.49,7.6,7.6,30669500
2021-01-22,7.4,7.45,6.92,6.92,6.92,96583500
2021-01-26,6.92,6.93,6.52,6.53,6.53,46334800
2021-01-27,6.47,6.87,6.28,6.51,6.51,77002900
2021-01-28,6.71,7.68,6.67,7.67,7.67,202523600
2021-01-29,7.9,7.94,7.08,7.2,7.2,41977300
2021-02-01,7.29,7.58,7.25,7.33,7.33,34384400
2021-02-02,7.4,7.57,7.22,7.24,7.24,40734100
2021-02-03,7.28,7.44,7.24,7.29,7.29,27590700
2021-02-04,7.26,7.34,7.06,7.12,7.12,26636400
2021-02-05,7.14,7.18,6.9,6.91,6.91,37740900
2021-02-08,6.9,6.97,6.68,6.72,6.72,36250000
2021-02-09,6.7,6.84,6.62,6.65,6.65,31056600
2021-02-10,6.68,6.75,6.52,6.58,6.58,32475900
2021-02-11,6.6,6.69,6.52,6.55,6.55,16368500
2021-02-12,6.55,6.7,6.49,6.64,6.64,21391900
2021-02-17,6.64,6.82,6.57,6.77,6.77,18650300
2021-02-18,6.79,6.81,6.62,6.65,6.65,19901100
2021-02-19,6.26,6.48,6.23,6.39,6.39,41213300
2021-02-22,6.22,6.33,6.05,6.1,6.1,33953500
2021-02-23,6.15,6.43,6.15,6.28,6.28,24030100
2021-02-24,6.33,6.38,6.24,6.29,6.29,15928500
2021-02-25,6.3,6.34,6.05,6.08,6.08,31446200
2021-02-26,6.13,6.26,6.0,6.0,6.0,28934600
2021-03-01,6.12,6.14,5.8,5.83,5.83,29579400
2021-03-02,5.8,5.97,5.64,5.96,5.96,32986100
2021-03-03,5.88,6.15,5.72,5.89,5.89,40469800
2021-03-04,6.04,6.26,5.86,5.97,5.97,46712500
2021-03-05,5.97,6.24,5.88,6.16,6.16,30932900
2021-03-08,6.09,6.19,5.76,5.85,5.85,33609200
2021-03-09,5.85,5.94,5.78,5.82,5.82,25658300
2021-03-10,5.84,6.15,5.75,6.08,6.08,34105900
2021-03-11,6.13,6.23,5.98,6.1,6.1,27680500
2021-03-12,6.05,6.26,6.03,6.19,6.19,28051700
2021-03-15,6.18,6.23,6.01,6.03,6.03,26143400
2021-03-16,6.04,6.17,5.99,6.06,6.06,26147300
2021-03-17,6.05,6.2,5.97,6.16,6.16,30116100
2021-03-18,6.17,6.51,6.09,6.17,6.17,61282800
2021-03-19,6.27,6.34,6.09,6.18,6.18,38707200
2021-03-22,6.14,6.22,6.06,6.09,6.09,23773000
2021-03-23,6.39,6.63,6.24,6.45,6.45,74213000
2021-03-24,6.45,6.52,6.03,6.05,6.05,58443400
2021-03-25,6.05,6.16,5.97,6.1,6.1,29141000
2021-03-26,6.11,6.21,6.05,6.12,6.12,27966900
2021-03-29,6.08,6.17,6.07,6.08,6.08,19465500
2021-03-30,6.07,6.22,6.06,6.16,6.16,25871300
2021-03-31,6.17,6.26,6.12,6.13,6.13,24197400
2021-04-01,6.18,6.18,6.03,6.05,6.05,20720100
2021-04-05,6.1,6.13,6.04,6.07,6.07,19733200
2021-04-06,6.08,6.1,6.05,6.08,6.08,14320300
2021-04-07,6.35,6.62,6.21,6.22,6.22,72193800
2021-04-08,6.25,6.28,6.11,6.15,6.15,29319700
2021-04-09,6.11,6.2,6.1,6.17,6.17,17515000
2021-04-12,6.18,6.26,6.15,6.17,6.17,23400700
2021-04-13,6.17,6.3,6.13,6.25,6.25,29250900
2021-04-14,6.25,6.54,6.25,6.44,6.44,50549100
2021-04-15,6.44,6.45,6.21,6.25,6.25,30916000
2021-04-16,6.22,6.25,6.14,6.17,6.17,23056000
2021-04-19,6.19,6.44,6.18,6.31,6.31,35620900
2021-04-20,6.3,6.36,6.22,6.25,6.25,20051600
2021-04-22,6.5,6.63,6.33,6.36,6.36,48080400
2021-04-23,6.36,6.42,6.31,6.38,6.38,20072400
2021-04-26,6.41,6.51,6.39,6.43,6.43,19746200
2021-04-27,6.43,6.44,6.26,6.27,6.27,20774000
2021-04-28,6.34,6.34,6.19,6.25,6.25,17650900
2021-04-29,6.25,6.26,6.14,6.15,6.15,16962300
2021-04-30,6.13,6.16,6.05,6.09,6.09,26551900
2021-05-03,6.14,6.15,6.05,6.05,6.05,22942200
2021-05-04,6.07,6.09,5.99,5.99,5.99,17867400
2021-05-05,6.04,6.2,6.01,6.16,6.16,20886600
2021-05-06,6.15,6.2,6.06,6.08,6.08,13807400
2021-05-07,6.11,6.2,6.08,6.18,6.18,14943100
2021-05-10,6.19,6.24,6.1,6.12,6.12,12805800
2021-05-11,6.08,6.28,6.03,6.25,6.25,23558600
2021-05-12,6.22,6.37,6.19,6.34,6.34,25599800
2021-05-13,6.35,6.56,6.35,6.49,6.49,27824800
2021-05-14,6.53,6.55,6.16,6.16,6.16,39319100
2021-05-17,6.15,6.16,6.09,6.09,6.09,20528199
2021-05-18,6.11,6.14,6.07,6.08,6.08,12621600
2021-05-19,6.07,6.12,6.05,6.08,6.08,17284000
2021-05-20,6.08,6.1,6.05,6.09,6.09,14820200
2021-05-21,6.09,6.09,6.0,6.01,6.01,16692000
2021-05-24,6.02,6.06,6.0,6.01,6.01,17182699
2021-05-25,6.03,6.05,6.01,6.02,6.02,14565300
2021-05-26,6.05,6.08,6.01,6.04,6.04,16391400
2021-05-27,6.04,6.24,6.03,6.24,6.24,27998200
2021-05-28,6.24,6.29,5.99,6.0,6.0,47342500
2021-05-31,6.02,6.04,5.91,5.94,5.94,32751000
2021-06-01,5.99,6.03,5.96,5.98,5.98,24006900
2021-06-02,6.01,6.07,5.98,6.05,6.05,21305300
2021-06-04,6.04,6.16,6.04,6.1,6.1,21826900
2021-06-07,6.11,6.35,6.11,6.3,6.3,54971398
2021-06-08,6.3,6.31,6.07,6.09,6.09,31631900
2021-06-09,6.12,6.15,6.07,6.1,6.1,13319400
2021-06-10,6.12,6.17,6.07,6.1,6.1,13198300
2021-06-11,6.09,6.1,6.05,6.08,6.08,12093000
2021-06-14,6.1,6.13,6.06,6.09,6.09,13283300
2021-06-15,6.09,6.13,6.07,6.1,6.1,9352500
2021-06-16,6.11,6.28,6.1,6.12,6.12,39239600
2021-06-17,6.16,6.34,6.15,6.17,6.17,43173700
2021-06-18,6.19,6.2,6.08,6.1,6.1,30712100
2021-06-21,6.11,6.12,6.07,6.1,6.1,16766301
2021-06-22,6.05,6.05,5.98,6.04,6.04,34810199
2021-06-23,6.04,6.14,6.0,6.03,6.03,26197400
2021-06-24,6.04,6.08,6.0,6.02,6.02,17116700
2021-06-25,6.02,6.03,5.96,5.99,5.99,20719900
2021-06-28,6.0,6.0,5.9,5.92,5.92,26775699
2021-06-29,5.93,5.94,5.83,5.85,5.85,17068301
2021-06-30,5.85,5.85,5.74,5.77,5.77,23181300
2021-07-01,5.79,5.81,5.7,5.72,5.72,18502400
2021-07-02,5.74,5.78,5.68,5.72,5.72,17285300
2021-07-05,5.71,5.75,5.68,5.72,5.72,10299300
2021-07-06,5.7,5.72,5.61,5.64,5.64,14802600
2021-07-07,5.66,5.67,5.56,5.65,5.65,15756400
2021-07-08,5.56,5.62,5.53,5.57,5.57,14585200
2021-07-12,5.57,5.64,5.53,5.64,5.64,17105301
2021-07-13,5.61,5.63,5.54,5.57,5.57,14728100
2021-07-14,5.59,5.72,5.58,5.69,5.69,18943700
2021-07-15,5.68,5.73,5.58,5.59,5.59,14280000
2021-07-16,5.61,5.67,5.58,5.58,5.58,14510800
2021-07-19,5.55,5.56,5.48,5.5,5.5,22483600
2021-07-20,5.5,5.56,5.46,5.53,5.53,14211700
2021-07-21,5.58,6.02,5.57,6.0,6.0,65231600
2021-07-22,6.03,6.11,5.85,5.91,5.91,53238000
2021-07-23,5.92,5.95,5.77,5.78,5.78,16999000
2021-07-26,5.8,6.08,5.79,5.88,5.88,25168200
2021-07-27,5.84,5.9,5.72,5.74,5.74,18320300
2021-07-28,5.8,5.89,5.75,5.81,5.81,17059100
2021-07-29,5.83,5.86,5.72,5.72,5.72,14285100
2021-07-30,5.7,5.73,5.59,5.68,5.68,30772200
2021-08-02,5.71,5.81,5.67,5.67,5.67,17224100
2021-08-03,5.63,5.7,5.53,5.67,5.67,19321300
2021-08-04,5.63,5.69,5.55,5.6,5.6,15718200
2021-08-05,5.63,5.7,5.6,5.64,5.64,18758500
2021-08-06,5.66,5.9,5.63,5.82,5.82,34586500
