Date,Open,High,Low,Close,Adj Close,Volume
2011-03-18,6.331,6.5316,6.331,6.5176,6.5176,238427
2011-03-21,6.5782,6.6529,6.4616,6.4849,6.4849,369105
2011-03-22,6.4848,6.6248,6.4195,6.6248,6.6248,87336
2011-03-23,6.6248,6.6575,6.5315,6.5315,6.5315,92140
2011-03-24,6.6014,6.6574,6.5314,6.5641,6.5641,141061
2011-03-25,6.5643,6.6249,6.5316,6.6016,6.6016,483308
2011-03-28,6.5875,6.6154,6.4895,6.5548,6.5548,142048
2011-03-29,6.4988,6.5361,6.3915,6.5128,6.5128,320462
2011-03-30,6.5548,6.5548,6.4615,6.4615,6.4615,168763
2011-03-31,6.4709,6.5642,6.4149,6.5315,6.5315,320013
2011-04-01,6.5548,6.8114,6.5315,6.8021,6.8021,899286
2011-04-04,6.9515,6.9515,6.8069,6.8722,6.8722,1753556
2011-04-05,6.8954,6.956,6.8301,6.8674,6.8674,265632
2011-04-06,6.8255,6.9468,6.6995,6.7835,6.7835,260889
2011-04-07,6.8161,6.8721,6.7881,6.8254,6.8254,208611
2011-04-08,6.8348,6.8814,6.7415,6.8581,6.8581,184702
2011-04-11,6.8675,7.0214,6.8301,6.9981,6.9981,239724
2011-04-12,6.9934,7.0821,6.7881,6.8348,6.8348,354755
2011-04-13,6.8954,6.9374,6.6435,6.7368,6.7368,401316
2011-04-14,6.6948,6.9281,6.6948,6.9281,6.9281,302238
2011-04-15,6.928,6.984,6.8627,6.97,6.97,193055
2011-04-18,6.9654,6.998,6.8301,6.9374,6.9374,167136
2011-04-19,6.9095,7.2267,6.9095,7.2267,7.2267,1037312
2011-04-20,7.236,7.362,7.1614,7.32,7.32,310253
2011-04-25,7.292,7.4086,7.236,7.3713,7.3713,121313
2011-04-26,7.3712,7.5718,7.3666,7.5625,7.5625,545309
2011-04-27,7.6551,7.6551,7.2821,7.4112,7.4112,340662
2011-04-28,7.4017,7.5404,7.2153,7.4352,7.4352,201819
2011-04-29,7.593,7.7316,7.483,7.6838,7.6838,237057
2011-05-02,7.6742,7.746,7.6025,7.7125,7.7125,214559
2011-05-03,7.6647,7.7221,7.4256,7.5308,7.5308,405849
2011-05-04,7.6168,7.722,7.3682,7.4112,7.4112,423956
2011-05-05,7.3873,7.5546,7.3156,7.4064,7.4064,165829
2011-05-06,7.5786,7.9276,7.4925,7.9276,7.9276,370753
2011-05-09,7.9372,8.0902,7.8081,8.0902,8.0902,247434
2011-05-10,7.8894,8.1954,7.8894,8.1906,8.1906,307794
2011-05-11,8.2145,8.2192,7.9897,8.0232,8.0232,493950
2011-05-12,8.0806,8.2002,7.8942,8.1954,8.1954,339677
2011-05-13,8.2049,8.2766,8.1284,8.181,8.181,440470
2011-05-16,8.1811,8.3437,8.0329,8.0568,8.0568,261953
2011-05-17,8.095,8.1954,7.9467,7.985,7.985,446422
2011-05-18,8.1285,8.1285,7.7746,7.8894,7.8894,386791
2011-05-19,8.0137,8.0137,7.7221,7.789,7.789,372019
2011-05-20,7.7698,7.8989,7.6551,7.8033,7.8033,559217
2011-05-23,7.7699,7.8225,7.5786,7.7699,7.7699,232487
2011-05-24,7.8606,7.9323,7.8272,7.8415,7.8415,359188
2011-05-25,7.9038,7.9946,7.8464,7.8464,7.8464,166206
2011-05-26,7.8464,7.9372,7.7747,7.8464,7.8464,187527
2011-05-27,7.8846,7.9181,7.8511,7.8559,7.8559,128620
2011-05-30,7.8416,8.0042,7.8177,8.0042,8.0042,46821
2011-05-31,8.0041,8.1141,7.9563,8.0902,8.0902,348040
2011-06-01,8.0998,8.0998,7.8416,7.9085,7.9085,138431
2011-06-02,7.9324,7.9945,7.7746,7.875,7.875,279216
2011-06-03,7.8798,8.1284,7.8416,7.985,7.985,362165
2011-06-06,8.0185,8.3676,8.0185,8.0807,8.0807,599575
2011-06-07,8.2241,8.2432,8.1189,8.1667,8.1667,616340
2011-06-08,8.1285,8.3628,8.0616,8.2624,8.2624,277738
2011-06-09,8.2719,8.5349,8.2719,8.3532,8.3532,328004
2011-06-10,8.2624,8.4632,8.2481,8.3915,8.3915,370003
2011-06-13,8.4153,8.4393,8.2719,8.2719,8.2719,455106
2011-06-14,8.3006,8.4584,8.3006,8.3054,8.3054,324746
2011-06-15,8.2719,8.3102,8.1332,8.2719,8.2719,257182
2011-06-16,8.315,8.3676,8.0089,8.2002,8.2002,535722
2011-06-17,8.2718,8.3101,8.1093,8.3101,8.3101,444013
2011-06-20,8.2241,8.291,8.0376,8.0854,8.0854,605643
2011-06-21,8.009,8.248,8.009,8.1524,8.1524,133751
2011-06-22,8.2241,8.2767,8.0137,8.0137,8.0137,115403
2011-06-24,8.0136,8.0758,7.9371,8.0758,8.0758,187694
2011-06-27,8.0759,8.0998,7.9707,8.0568,8.0568,223894
2011-06-28,8.0376,8.291,7.9946,8.291,8.291,210067
2011-06-29,8.2958,8.358,8.1476,8.3197,8.3197,257533
2011-06-30,8.3436,8.358,8.0758,8.1141,8.1141,403268
2011-07-01,8.1811,8.3484,8.1093,8.2719,8.2719,184768
2011-07-04,8.1906,8.2623,8.1189,8.1667,8.1667,256199
2011-07-05,8.1666,8.1905,7.8989,7.9706,7.9706,490181
2011-07-06,8.0089,8.071,7.7889,7.9802,7.9802,294582
2011-07-07,7.9993,8.1141,7.6742,7.7985,7.7985,542434
2011-07-08,7.722,7.8177,7.6312,7.6503,7.6503,240129
2011-07-11,7.5547,7.5547,7.2391,7.2487,7.2487,580566
2011-07-12,7.239,7.5546,7.1004,7.4829,7.4829,417160
2011-07-13,7.5403,7.7459,7.5307,7.6981,7.6981,265833
2011-07-14,7.6837,7.6837,7.3873,7.4829,7.4829,408633
2011-07-15,7.4782,7.4782,7.2487,7.3204,7.3204,219183
2011-07-18,7.2918,7.2918,7.0336,7.0766,7.0766,340207
2011-07-19,7.1148,7.1578,6.9809,7.0526,7.0526,277407
2011-07-20,7.0526,7.0574,6.9618,6.9809,6.9809,881735
2011-07-21,6.9474,7.2582,6.9474,7.2439,7.2439,415954
2011-07-22,7.2822,7.373,7.1005,7.2248,7.2248,515318
2011-07-25,7.1771,7.244,7.0575,7.1388,7.1388,105170
2011-07-26,7.1339,7.263,7.0717,7.1291,7.1291,211241
2011-07-27,7.1244,7.1818,6.8949,6.8949,6.8949,149231
2011-07-28,6.9235,7.1195,6.7992,7.0,7.0,270289
2011-07-29,6.957,7.2248,6.8375,7.1722,7.1722,355758
2011-08-01,7.2247,7.3155,7.1338,7.196,7.196,366642
2011-08-02,7.1722,7.2726,6.9714,6.9905,6.9905,345654
2011-08-03,6.9762,7.0287,6.608,6.8088,6.8088,474068
2011-08-04,6.6701,6.6701,6.0246,6.1489,6.1489,802847
2011-08-05,5.9768,6.4502,5.8142,6.2637,6.2637,769468
2011-08-08,5.8334,6.0868,5.7473,5.7808,5.7808,601001
2011-08-09,5.929,6.2972,5.9003,6.192,6.192,871040
2011-08-10,6.3115,6.6176,6.0247,6.4789,6.4789,716862
2011-08-11,6.5888,7.153,6.5553,6.7992,6.7992,608521
2011-08-12,6.9714,7.0001,6.7562,6.8184,6.8184,384959
2011-08-15,6.9331,7.2439,6.7897,7.0096,7.0096,309441
2011-08-16,6.957,7.1722,6.8614,7.1483,7.1483,533580
2011-08-17,7.1483,7.2918,7.0431,7.2535,7.2535,458795
2011-08-18,6.9379,7.1053,6.9188,7.0192,7.0192,390753
2011-08-19,6.9331,7.2057,6.8423,6.9618,6.9618,368296
2011-08-22,7.024,7.1961,6.9188,7.0431,7.0431,390361
2011-08-23,7.0288,7.1579,6.9858,7.1579,7.1579,393771
2011-08-24,7.1579,7.1961,7.067,7.1053,7.1053,220806
2011-08-25,7.1722,7.1722,6.9857,6.9857,6.9857,172306
2011-08-26,7.0478,7.2056,7.0191,7.1243,7.1243,173963
2011-08-29,7.2056,7.5929,7.1722,7.5021,7.5021,380648
2011-08-30,7.5307,7.6455,7.459,7.569,7.569,344050
2011-08-31,7.5834,7.8272,7.5834,7.6742,7.6742,459910
2011-09-01,7.722,8.0759,7.6838,7.7555,7.7555,1114487
2011-09-02,7.5069,7.6026,7.44,7.44,7.44,676035
2011-09-05,7.1961,7.3156,7.1339,7.1913,7.1913,374390
2011-09-06,7.0766,7.3874,6.8805,7.33,7.33,492782
2011-09-08,7.4112,7.6216,7.3634,7.3873,7.3873,616142
2011-09-09,7.3108,7.3873,7.1052,7.1913,7.1913,378804
2011-09-12,7.0144,7.2296,6.9618,7.1674,7.1674,316728
2011-09-13,7.3395,7.3825,7.0621,7.1243,7.1243,232118
2011-09-14,7.1769,7.196,7.0096,7.1004,7.1004,344097
2011-09-15,7.1004,7.2678,6.9809,7.0287,7.0287,316545
2011-09-16,7.0765,7.1435,6.9952,7.0048,7.0048,236868
2011-09-19,6.9331,6.9379,6.7323,6.8136,6.8136,204054
2011-09-20,6.8805,6.8805,6.4071,6.4071,6.4071,589483
2011-09-21,6.4789,6.498,6.1585,6.1681,6.1681,909210
2011-09-22,5.9194,6.1776,5.6995,5.9768,5.9768,1164829
2011-09-23,6.0963,6.2445,5.9529,6.0724,6.0724,520037
2011-09-26,6.192,6.2732,5.8286,6.0246,6.0246,593808
2011-09-27,6.1919,6.2637,6.0485,6.0485,6.0485,451976
2011-09-28,6.0724,6.1537,5.8572,5.8668,5.8668,346477
2011-09-29,5.9912,6.0246,5.7521,5.929,5.929,427292
2011-09-30,5.886,6.0629,5.776,5.929,5.929,642958
2011-10-03,5.8334,5.9291,5.7904,5.7904,5.7904,353331
2011-10-04,5.8143,5.9577,5.7712,5.9577,5.9577,670878
2011-10-05,6.0533,6.1394,5.9864,6.0055,6.0055,482049
2011-10-06,6.1634,6.369,6.0629,6.3068,6.3068,386657
2011-10-07,6.345,6.4358,5.9912,6.2876,6.2876,413640
2011-10-10,6.2876,6.5506,6.2876,6.4884,6.4884,375211
2011-10-11,6.4263,6.6845,6.3593,6.6032,6.6032,251705
2011-10-13,6.6462,6.6701,6.3928,6.5601,6.5601,506181
2011-10-14,6.5936,6.8088,6.5936,6.694,6.694,404976
2011-10-17,6.6653,6.7418,6.5171,6.5171,6.5171,198161
2011-10-18,6.4789,6.6701,6.4789,6.5745,6.5745,416993
2011-10-19,6.675,6.7515,6.5554,6.6702,6.6702,474401
2011-10-20,6.6701,6.7897,6.5936,6.6223,6.6223,393985
2011-10-21,6.694,6.7801,6.6462,6.7179,6.7179,313319
2011-10-24,6.7753,6.9474,6.7753,6.8757,6.8757,200102
2011-10-25,6.9283,6.9283,6.5458,6.5506,6.5506,914118
2011-10-26,6.6032,6.9523,6.6032,6.7658,6.7658,739859
2011-10-27,6.9666,7.2678,6.9666,7.2678,7.2678,530070
2011-10-28,7.1627,7.5308,7.0957,7.4352,7.4352,519931
2011-10-31,7.3299,7.459,7.1578,7.3156,7.3156,414153
2011-11-01,7.1243,7.2821,6.9569,7.2199,7.2199,436113
2011-11-03,7.3108,7.459,7.2199,7.3538,7.3538,446249
2011-11-04,7.4017,7.416,7.2343,7.3634,7.3634,213636
2011-11-07,7.2869,7.4352,7.2869,7.3204,7.3204,258878
2011-11-08,7.3729,7.4495,7.3634,7.4112,7.4112,196568
2011-11-09,7.3586,7.3634,7.0813,7.1004,7.1004,475244
2011-11-10,7.2151,7.3156,6.9952,7.0717,7.0717,226995
2011-11-11,7.1674,7.3825,7.1626,7.3347,7.3347,280329
2011-11-14,7.2248,7.4256,7.1961,7.2487,7.2487,336669
2011-11-16,7.1674,7.33,7.0718,7.1722,7.1722,387506
2011-11-17,7.1674,7.1722,6.761,6.9331,6.9331,303103
2011-11-18,6.9809,7.0765,6.8805,6.957,6.957,441807
2011-11-21,6.9044,6.9188,6.804,6.8853,6.8853,311538
2011-11-22,6.9283,6.9475,6.718,6.8375,6.8375,422153
2011-11-23,6.7514,6.8566,6.6941,6.8375,6.8375,432304
2011-11-24,6.8375,6.9761,6.7514,6.8853,6.8853,315375
2011-11-25,6.8662,7.024,6.8662,6.9379,6.9379,367928
2011-11-28,7.0479,7.2487,7.0336,7.0766,7.0766,409025
2011-11-29,7.0908,7.392,7.0526,7.2199,7.2199,473044
2011-11-30,7.2247,7.4686,7.2247,7.4112,7.4112,661920
2011-12-01,7.4829,7.5929,7.4399,7.5451,7.5451,425391
2011-12-02,7.5642,7.6981,7.4782,7.6025,7.6025,520500
2011-12-05,7.6025,7.7459,7.6025,7.7459,7.7459,374000
2011-12-06,7.7172,7.7937,7.6025,7.7459,7.7459,392900
2011-12-07,7.6981,7.8176,7.6981,7.6981,7.6981,257200
2011-12-08,7.7794,7.7794,7.6025,7.6025,7.6025,581000
2011-12-09,7.6073,7.722,7.6073,7.6981,7.6981,532700
2011-12-12,7.6455,7.679,7.4734,7.4877,7.4877,358100
2011-12-13,7.4925,7.6025,7.3873,7.4112,7.4112,166700
2011-12-14,7.4112,7.4112,7.1721,7.2199,7.2199,330000
2011-12-15,7.22,7.4351,7.22,7.2917,7.2917,251900
2011-12-16,7.3635,7.4256,7.22,7.3587,7.3587,315500
2011-12-19,7.459,7.4829,6.9617,7.0717,7.0717,675400
2011-12-20,7.0479,7.2678,6.8423,7.2678,7.2678,610700
2011-12-21,7.2582,7.33,7.22,7.2917,7.2917,309300
2011-12-22,7.2916,7.5785,7.2916,7.4829,7.4829,501200
2011-12-23,7.4351,7.5164,7.3729,7.4064,7.4064,211700
2011-12-26,7.3587,7.5547,7.3443,7.5547,7.5547,205400
2011-12-27,7.5308,7.5738,7.4256,7.5451,7.5451,310500
2011-12-28,7.5451,7.5451,7.3395,7.5021,7.5021,319700
2011-12-29,7.3682,7.5499,7.3682,7.5499,7.5499,236700
2012-01-02,7.416,7.7411,7.416,7.6981,7.6981,270700
2012-01-03,7.6121,7.9468,7.6121,7.9372,7.9372,579800
2012-01-04,7.9372,8.0281,7.8177,7.9994,7.9994,378500
2012-01-05,7.8894,7.9372,7.6312,7.6742,7.6742,511100
2012-01-06,7.7412,7.7938,7.6121,7.7125,7.7125,382400
2012-01-09,7.7221,7.8368,7.569,7.8129,7.8129,361400
2012-01-10,7.8367,8.0232,7.8367,7.9706,7.9706,440500
2012-01-11,7.9754,8.2241,7.9754,8.1619,8.1619,576800
2012-01-12,8.2002,8.358,8.1285,8.2719,8.2719,631900
2012-01-13,8.2241,8.3197,8.0328,8.2241,8.2241,357800
2012-01-16,8.2719,8.2719,8.1285,8.1954,8.1954,117300
2012-01-17,8.2719,8.2719,8.0998,8.1667,8.1667,380500
2012-01-18,8.2145,8.2145,8.0615,8.1667,8.1667,373400
2012-01-19,8.2193,8.4727,8.1763,8.4058,8.4058,520200
2012-01-20,8.3484,8.5157,8.3101,8.4918,8.4918,507500
2012-01-23,8.4775,8.4919,8.3293,8.4058,8.4058,457300
2012-01-24,8.3627,8.4631,8.2289,8.3197,8.3197,517200
2012-01-26,8.3674,8.7499,8.3674,8.4774,8.4774,960300
2012-01-27,8.5827,8.6257,8.334,8.5779,8.5779,686300
2012-01-30,8.4297,8.5109,8.3675,8.4201,8.4201,224600
2012-01-31,8.5253,8.5588,8.4345,8.4823,8.4823,397900
2012-02-01,8.5253,8.8696,8.5206,8.8457,8.8457,611500
2012-02-02,8.8218,8.9987,8.7214,8.8935,8.8935,436100
2012-02-03,8.8218,9.0753,8.8218,9.037,9.037,874700
2012-02-06,9.037,9.0991,8.9031,9.0274,9.0274,397400
2012-02-07,9.0274,9.1995,8.9987,9.1039,9.1039,563600
2012-02-08,9.1325,9.1373,8.8887,9.0082,9.0082,458600
2012-02-09,9.0417,9.1803,8.9221,9.1086,9.1086,488500
2012-02-10,8.9603,9.1803,8.9412,9.099,9.099,609600
2012-02-13,9.1803,9.4003,9.1134,9.3477,9.3477,301700
2012-02-14,9.3669,9.6346,9.2378,9.539,9.539,588700
2012-02-15,9.6155,9.8259,9.4577,9.5151,9.5151,840900
2012-02-16,9.5438,9.6107,9.3477,9.5629,9.5629,537000
2012-02-17,9.5868,9.7446,9.3907,9.6824,9.6824,290900
2012-02-22,9.6394,9.7159,9.6394,9.6681,9.6681,131700
2012-02-23,9.6681,9.692,9.5629,9.5868,9.5868,346600
2012-02-24,9.5915,9.7063,9.5389,9.5772,9.5772,389100
2012-02-27,9.6107,9.6107,9.4433,9.472,9.472,311000
2012-02-28,9.4768,9.6346,9.276,9.5629,9.5629,368600
2012-02-29,9.6537,9.6968,9.4481,9.5581,9.5581,509900
2012-03-01,9.6059,9.7064,9.4864,9.5916,9.5916,400500
2012-03-02,9.5963,9.821,9.5485,9.7302,9.7302,516500
2012-03-05,9.7063,10.1223,9.5629,10.1032,10.1032,991100
2012-03-06,10.0315,10.0889,9.692,9.7255,9.7255,565300
2012-03-07,9.8736,10.0075,9.7876,9.8593,9.8593,470100
2012-03-08,9.9645,10.3183,9.9358,10.0171,10.0171,671700
2012-03-09,10.0411,10.2802,10.022,10.0889,10.0889,444500
2012-03-12,10.0889,10.2132,10.0793,10.1367,10.1367,362100
2012-03-13,10.1175,10.2849,10.0889,10.2849,10.2849,679300
2012-03-14,10.3997,10.6914,10.3136,10.5766,10.5766,838300
2012-03-15,10.5766,10.7009,10.4475,10.7009,10.7009,543200
2012-03-16,10.7152,10.9256,10.6626,10.9256,10.9256,735300
2012-03-19,10.9304,11.0739,10.8922,11.0452,11.0452,562200
2012-03-20,11.0451,11.1312,10.9495,11.1073,11.1073,287100
2012-03-21,11.1312,11.2029,10.9973,11.1503,11.1503,351100
2012-03-22,11.0547,11.2843,10.9974,11.1169,11.1169,569000
2012-03-23,11.0882,11.1551,10.8013,10.9017,10.9017,508500
2012-03-26,10.9303,11.0929,10.916,11.0164,11.0164,357200
2012-03-27,11.093,11.1695,10.8587,10.8778,10.8778,323600
2012-03-28,10.8826,11.093,10.5909,10.6722,10.6722,560800
2012-03-29,10.6579,10.6579,10.3423,10.5766,10.5766,660200
2012-03-30,10.744,10.8731,10.744,10.7583,10.7583,598300
2012-04-02,10.7583,10.8491,10.5192,10.7583,10.7583,544900
2012-04-03,10.7822,10.83,10.4953,10.7822,10.7822,704200
2012-04-04,10.6435,11.0021,10.6435,10.9304,10.9304,245000
2012-04-05,10.9304,10.9973,10.7774,10.7774,10.7774,302200
2012-04-09,10.6866,10.7201,10.5432,10.6101,10.6101,229400
2012-04-10,10.567,10.6053,10.261,10.3662,10.3662,771400
2012-04-11,10.3088,10.4522,9.9741,10.1175,10.1175,449100
2012-04-12,10.0411,10.4427,9.9933,10.218,10.218,391100
2012-04-13,10.2753,10.371,10.0458,10.1845,10.1845,326500
2012-04-16,10.1272,10.4953,10.1272,10.2706,10.2706,300100
2012-04-17,10.4189,10.6484,10.3137,10.3328,10.3328,221800
2012-04-18,10.5096,10.5096,10.3422,10.4235,10.4235,536600
2012-04-19,10.4235,10.6674,10.2657,10.3996,10.3996,291700
2012-04-20,10.4761,10.5717,10.2705,10.3518,10.3518,253400
2012-04-23,10.3805,10.3805,10.1414,10.2466,10.2466,186300
2012-04-24,10.1367,10.3327,10.1319,10.2132,10.2132,155200
2012-04-25,10.2801,10.5192,10.1606,10.2275,10.2275,99600
2012-04-26,10.2275,10.4427,10.2275,10.3423,10.3423,259100
2012-04-27,10.4235,10.4522,10.1844,10.4522,10.4522,168900
2012-04-30,10.3744,10.5214,10.0853,10.3156,10.3156,325600
2012-05-02,10.3645,10.5899,10.2371,10.389,10.389,299900
2012-05-03,10.3645,10.7614,10.3645,10.5605,10.5605,505100
2012-05-04,10.6095,10.8496,10.5409,10.6732,10.6732,285400
2012-05-07,10.7811,10.9036,10.5018,10.7076,10.7076,449800
2012-05-08,10.6194,10.7713,10.4234,10.5361,10.5361,396000
2012-05-09,10.291,10.3792,9.9774,10.1881,10.1881,1809400
2012-05-10,10.2421,10.3303,10.0216,10.198,10.198,394000
2012-05-11,10.1441,10.3793,10.1098,10.2176,10.2176,193900
2012-05-14,10.144,10.144,9.6785,9.9725,9.9725,472300
2012-05-15,9.8059,9.8255,9.4727,9.6295,9.6295,1846500
2012-05-16,9.6931,9.796,9.3354,9.453,9.453,891100
2012-05-17,9.6393,9.6442,9.0708,9.0904,9.0904,797500
2012-05-18,9.115,9.2865,8.9876,9.213,9.213,600400
2012-05-21,9.2767,9.5805,9.2522,9.4335,9.4335,460800
2012-05-22,9.5511,9.6393,9.1787,9.36,9.36,423100
2012-05-23,9.3599,9.4089,8.8699,9.1394,9.1394,299000
2012-05-24,9.2865,9.5462,9.017,9.262,9.262,542100
2012-05-25,9.2816,9.6001,9.2571,9.458,9.458,527100
2012-05-28,9.507,10.0215,9.507,9.6295,9.6295,379700
2012-05-29,9.801,9.801,9.409,9.6295,9.6295,448900
2012-05-30,9.5903,9.6932,9.458,9.5805,9.5805,558100
2012-05-31,9.6197,9.8353,9.5462,9.801,9.801,436800
2012-06-01,9.7814,9.7814,9.36,9.5021,9.5021,549500
2012-06-04,9.4236,9.6784,9.2668,9.4285,9.4285,344600
2012-06-05,9.4726,9.4726,9.3158,9.3354,9.3354,272200
2012-06-06,9.3453,9.6589,9.2669,9.6589,9.6589,535100
2012-06-08,9.6393,9.9235,9.5364,9.752,9.752,345600
2012-06-11,9.8402,10.095,9.7765,9.899,9.899,524000
2012-06-12,9.801,9.997,9.6442,9.948,9.948,361600
2012-06-13,9.8451,10.0705,9.7471,10.0215,10.0215,349500
2012-06-14,10.0656,10.1293,9.8696,9.9774,9.9774,399300
2012-06-15,9.9775,10.1833,9.9481,10.1833,10.1833,452000
2012-06-18,10.242,10.3694,9.9333,9.9823,9.9823,621800
2012-06-19,10.0215,10.242,10.0215,10.144,10.144,448000
2012-06-20,10.198,10.198,10.0951,10.1539,10.1539,223300
2012-06-21,10.1685,10.3841,9.7275,9.9578,9.9578,273200
2012-06-22,9.899,10.144,9.703,10.0705,10.0705,134100
2012-06-25,9.9235,9.9333,9.7618,9.801,9.801,228800
2012-06-26,9.7863,10.2273,9.7863,10.0901,10.0901,614200
2012-06-27,10.0705,10.1293,9.7961,9.9382,9.9382,289800
2012-06-28,9.9627,9.9627,9.7226,9.8647,9.8647,195900
2012-06-29,9.948,10.34,9.948,10.1048,10.1048,423100
2012-07-02,10.242,10.242,10.0705,10.1881,10.1881,214000
2012-07-03,10.2028,10.4282,10.1097,10.291,10.291,713500
2012-07-04,10.291,10.3596,10.2322,10.2665,10.2665,394700
2012-07-05,10.2911,10.3891,10.0461,10.296,10.296,648600
2012-07-06,10.2812,10.2812,10.1195,10.1881,10.1881,197400
2012-07-10,10.1391,10.2616,9.948,10.0901,10.0901,412000
2012-07-11,10.2567,10.2567,9.3109,9.899,9.899,659700
2012-07-12,9.8696,9.8696,9.556,9.6442,9.6442,506100
2012-07-13,9.654,9.8059,9.4825,9.6393,9.6393,777100
2012-07-16,9.6295,9.6295,9.213,9.3061,9.3061,748200
2012-07-17,9.3698,9.6883,9.311,9.6344,9.6344,457600
2012-07-18,9.4825,9.8941,9.4825,9.8598,9.8598,463900
2012-07-19,9.8598,10.34,9.8255,10.2861,10.2861,386700
2012-07-20,10.2959,10.2959,9.8794,10.0607,10.0607,192200
2012-07-23,9.9627,9.9627,9.6736,9.9235,9.9235,113000
2012-07-24,9.9235,10.0411,9.7128,9.85,9.85,203200
2012-07-25,10.0705,10.2028,9.8206,10.144,10.144,777500
2012-07-26,10.0951,10.3156,10.0706,10.1833,10.1833,407800
2012-07-27,10.3499,10.5312,10.2323,10.5116,10.5116,239500
2012-07-30,10.5115,10.8888,10.4184,10.585,10.585,369300
2012-07-31,10.6781,10.683,10.438,10.6732,10.6732,249100
2012-08-01,10.59,10.8252,10.5067,10.8056,10.8056,354700
2012-08-02,10.7076,10.7811,10.6096,10.7223,10.7223,559600
2012-08-03,10.7811,11.1976,10.7811,10.982,10.982,379200
2012-08-06,10.9526,11.2319,10.9183,11.1437,11.1437,236400
2012-08-07,11.1437,11.2074,10.933,11.1486,11.1486,282400
2012-08-08,11.1241,11.1927,10.9085,11.1731,11.1731,429900
2012-08-09,11.1339,11.1927,10.8742,11.0506,11.0506,220100
2012-08-10,11.0261,11.2662,10.8252,11.1731,11.1731,273900
2012-08-13,11.2466,11.2515,10.982,11.1486,11.1486,430000
2012-08-14,11.2221,11.4867,10.982,11.0849,11.0849,410900
2012-08-15,11.0947,11.2319,11.0261,11.1878,11.1878,146800
2012-08-16,11.4524,11.4524,11.2074,11.3887,11.3887,375000
2012-08-17,11.3349,11.5554,11.3349,11.4672,11.4672,332300
2012-08-20,11.4671,11.5651,11.3446,11.3691,11.3691,474400
2012-08-21,11.4966,11.5358,11.3202,11.3643,11.3643,448500
2012-08-22,11.3888,11.3888,11.2516,11.2859,11.2859,314400
2012-08-23,11.2663,11.281,11.1291,11.2173,11.2173,247500
2012-08-24,11.2172,11.4671,11.08,11.3691,11.3691,191600
2012-08-27,11.4133,11.7612,11.4035,11.7171,11.7171,440600
2012-08-28,11.8102,11.8445,11.6681,11.7612,11.7612,382100
2012-08-29,11.7073,11.9229,11.5946,11.6926,11.6926,329000
2012-08-30,11.6975,11.9474,11.6632,11.9278,11.9278,326900
2012-08-31,11.9229,12.1532,11.771,12.0062,12.0062,500200
2012-09-03,12.0847,12.0847,11.8299,11.9818,11.9818,138100
2012-09-04,11.9475,12.217,11.8593,12.0014,12.0014,371200
2012-09-05,12.0307,12.0993,11.918,12.0601,12.0601,320700
2012-09-06,12.1778,12.1778,11.9132,12.0553,12.0553,603100
2012-09-10,12.2023,12.2023,11.923,12.0553,12.0553,318700
2012-09-11,12.0552,12.0552,11.82,12.0307,12.0307,377000
2012-09-12,12.0993,12.0993,11.7955,11.9327,11.9327,460500
2012-09-13,11.9523,12.0944,11.8592,12.065,12.065,497400
2012-09-14,12.0895,12.0944,11.6093,11.6632,11.6632,720500
2012-09-17,11.5652,11.8347,11.5652,11.7759,11.7759,350500
2012-09-18,11.7857,11.9474,11.6632,11.8102,11.8102,374300
2012-09-19,11.8102,11.9474,11.722,11.8249,11.8249,186500
2012-09-20,11.8984,12.0356,11.7416,12.0209,12.0209,308000
2012-09-21,12.0209,12.1924,11.9278,12.1924,12.1924,294100
2012-09-24,12.1778,12.4081,12.0161,12.4081,12.4081,364400
2012-09-25,12.413,12.462,12.2219,12.3444,12.3444,360600
2012-09-26,12.3394,12.3394,12.114,12.2365,12.2365,301800
2012-09-27,12.3002,12.3247,12.0993,12.3247,12.3247,347800
2012-09-28,12.3002,12.4129,12.2022,12.3394,12.3394,514800
2012-10-01,12.3395,12.4963,12.2317,12.3738,12.3738,217300
2012-10-02,12.4374,12.4962,12.3688,12.4472,12.4472,214400
2012-10-03,12.4816,12.7413,12.4473,12.7266,12.7266,615300
2012-10-04,12.7266,12.8099,12.609,12.7903,12.7903,348600
2012-10-05,12.8001,13.0157,12.7511,12.8981,12.8981,275200
2012-10-08,12.9471,12.9716,12.8442,12.9471,12.9471,193400
2012-10-09,12.952,12.9765,12.6972,12.9667,12.9667,350900
2012-10-10,12.8736,12.9863,12.7413,12.9471,12.9471,444000
2012-10-11,13.0011,13.2216,12.9668,13.202,13.202,622100
2012-10-15,13.197,13.3195,13.0647,13.2803,13.2803,595100
2012-10-16,13.2559,13.3539,13.1432,13.3392,13.3392,329300
2012-10-17,13.3539,13.4715,13.2951,13.3539,13.3539,476100
2012-10-18,13.3881,13.4126,13.0157,13.1431,13.1431,386300
2012-10-19,13.0354,13.2559,12.761,13.202,13.202,323500
2012-10-22,13.197,13.3587,13.0892,13.1333,13.1333,248800
2012-10-23,13.0794,13.1578,12.8638,12.9618,12.9618,374600
2012-10-24,12.9177,13.0941,12.8001,12.903,12.903,254400
2012-10-25,12.8197,12.9373,12.6433,12.8883,12.8883,277100
2012-10-26,13.0696,13.0696,12.7168,12.7756,12.7756,353300
2012-10-29,12.7413,12.8295,12.6972,12.7511,12.7511,141700
