Date,Open,High,Low,Close,Adj Close,Volume
2008-09-24,7.6818,7.9096,7.5576,7.6197,7.6197,2367415
2008-09-25,7.8434,8.0587,7.6653,7.6653,7.6653,3021168
2008-09-26,7.6155,7.9427,7.4872,7.8226,7.8226,2002525
2008-09-29,7.5038,7.7813,7.1104,7.392,7.392,1123536
2008-09-30,7.6818,7.806,7.4955,7.6611,7.6611,1187087
2008-10-01,7.6653,8.2243,7.6446,8.1995,8.1995,3427107
2008-10-02,7.9758,8.1994,7.541,7.7853,7.7853,1783931
2008-10-03,7.9138,8.2741,7.7854,8.1167,8.1167,4479292
2008-10-06,7.4541,7.7481,7.3133,7.599,7.599,2848909
2008-10-07,7.6819,7.9966,7.4541,7.4541,7.4541,5729572
2008-10-08,7.247,7.6197,7.1104,7.2056,7.2056,2993518
2008-10-09,7.2926,7.4541,7.0027,7.1021,7.1021,2371924
2008-10-10,6.7294,7.0607,6.4188,6.9986,6.9986,2901216
2008-10-13,7.454,7.454,6.9612,7.2925,7.2925,3794324
2008-10-14,7.4458,7.5162,6.9654,7.1145,7.1145,2739414
2008-10-15,6.8288,7.2388,6.7708,6.9986,6.9986,2617288
2008-10-16,7.2388,7.4127,6.7957,7.4127,7.4127,2501302
2008-10-17,7.2263,7.4541,6.9571,7.0441,7.0441,2346519
2008-10-20,7.4127,7.4541,7.1104,7.4541,7.4541,1709601
2008-10-21,7.3258,7.4541,7.0897,7.2098,7.2098,2210537
2008-10-22,7.0814,7.2015,6.8163,7.0441,7.0441,5328473
2008-10-23,7.0028,7.4956,6.9531,7.2471,7.2471,4737892
2008-10-24,7.0151,7.3712,6.924,7.1766,7.1766,4669924
2008-10-27,7.1435,7.1435,6.8536,6.8536,6.8536,3057370
2008-10-28,7.04,7.3672,6.8537,6.9986,6.9986,4777606
2008-10-29,7.2015,7.2429,6.866,7.0731,7.0731,2576289
2008-10-30,7.1973,7.6611,7.1269,7.4955,7.4955,4019242
2008-10-31,7.4126,7.8267,7.3712,7.7439,7.7439,2795014
2008-11-03,7.7854,8.2658,7.4168,8.1995,8.1995,2414559
2008-11-04,8.241,8.8953,8.1209,8.6965,8.6965,3914932
2008-11-05,8.6136,9.0691,8.4065,8.9863,8.9863,4053866
2008-11-06,8.7792,8.8827,8.5514,8.7419,8.7419,3691177
2008-11-07,8.8,9.0982,8.4977,8.6882,8.6882,2442596
2008-11-10,8.9035,9.0277,8.1581,8.1581,8.1581,2293331
2008-11-11,8.154,8.9864,7.9966,8.6965,8.6965,2730792
2008-11-12,8.5432,8.6923,8.1208,8.3237,8.3237,3603957
2008-11-13,8.2823,8.9408,8.2036,8.9035,8.9035,3229052
2008-11-14,8.8993,8.8993,8.4148,8.4893,8.4893,2218493
2008-11-17,8.2823,8.5722,8.1829,8.2823,8.2823,2003766
2008-11-18,8.1995,8.6136,8.0836,8.448,8.448,2602662
2008-11-19,8.2824,8.6965,8.2824,8.6965,8.6965,1342924
2008-11-21,8.3652,8.6965,8.3569,8.5805,8.5805,2022239
2008-11-24,8.7089,8.8207,8.5681,8.5929,8.5929,1772468
2008-11-25,8.5722,8.7585,8.3237,8.3237,8.3237,2413106
2008-11-26,8.4894,8.6965,8.3321,8.6965,8.6965,3539182
2008-11-27,8.6426,8.6964,8.5059,8.5059,8.5059,855599
2008-11-28,8.5307,8.7378,8.5307,8.5307,8.5307,1502417
2008-12-01,8.3817,8.9035,8.2078,8.9035,8.9035,2418033
2008-12-02,8.9491,9.2969,8.655,9.1934,9.1934,3336978
2008-12-03,9.1892,9.3176,8.8828,9.2182,9.2182,1828374
2008-12-04,9.2555,9.4833,9.1727,9.2017,9.2017,2982805
2008-12-05,9.1188,9.4294,8.7585,9.3134,9.3134,1784824
2008-12-08,9.5246,9.5246,8.9738,8.9821,8.9821,3931848
2008-12-09,9.1106,9.1685,8.5515,8.6012,8.6012,2162937
2008-12-10,8.6964,8.8454,8.4893,8.4893,8.4893,2757223
2008-12-11,8.5308,8.9035,8.2409,8.6426,8.6426,3524311
2008-12-12,8.5267,8.9656,8.4894,8.9035,8.9035,1824534
2008-12-15,8.9035,8.9035,8.5929,8.8414,8.8414,1217477
2008-12-16,8.858,8.858,8.6468,8.6965,8.6965,2233671
2008-12-17,8.6508,8.8206,8.5183,8.7378,8.7378,2903543
2008-12-18,8.7462,8.8,8.593,8.6965,8.6965,2018138
2008-12-19,8.7378,8.7378,8.5391,8.5929,8.5929,2830289
2008-12-22,8.7999,8.7999,8.2906,8.3237,8.3237,1581481
2008-12-23,8.2865,8.4852,8.1581,8.1995,8.1995,1619259
2008-12-26,8.1995,8.2243,7.8516,7.951,7.951,789688
2008-12-29,7.8764,7.922,7.6694,7.7439,7.7439,1773723
2008-12-30,7.8309,7.9924,7.6652,7.864,7.864,2884747
2009-01-02,8.1994,8.51,7.9716,8.5017,8.5017,1208784
2009-01-05,8.3693,8.6799,8.361,8.6136,8.6136,1727612
2009-01-06,8.7213,8.7296,8.0794,8.1581,8.1581,2843700
2009-01-07,8.1581,8.2575,7.773,7.8682,7.8682,2498471
2009-01-08,7.951,8.1622,7.8764,8.0048,8.0048,2049030
2009-01-09,8.0215,8.3859,7.9676,7.9759,7.9759,2816842
2009-01-12,7.9924,8.0752,7.8888,8.0752,8.0752,980147
2009-01-13,7.9551,8.3196,7.9551,8.2823,8.2823,2071169
2009-01-14,8.1787,8.4976,8.1787,8.3651,8.3651,6401291
2009-01-15,8.2864,8.4521,8.0752,8.2823,8.2823,3538666
2009-01-16,8.2865,8.448,8.2119,8.4397,8.4397,1152690
2009-01-19,8.3734,8.4231,7.9966,8.0214,8.0214,1364465
2009-01-20,7.9841,8.2284,7.9179,8.1332,8.1332,1805414
2009-01-21,8.1415,8.4355,7.9758,8.3858,8.3858,1968479
2009-01-22,8.477,8.6882,8.1788,8.5722,8.5722,1501970
2009-01-23,8.39,8.8952,8.3858,8.8952,8.8952,1468290
2009-01-26,8.8123,9.1726,8.7378,8.8206,8.8206,2137373
2009-01-27,8.7958,8.7958,8.4687,8.5722,8.5722,2199847
2009-01-28,8.6841,8.771,8.2037,8.2037,8.2037,2922499
2009-01-29,8.3361,8.4893,8.3237,8.3237,8.3237,1796201
2009-01-30,8.2946,8.4851,8.2408,8.2408,8.2408,830090
2009-02-02,8.2285,8.3279,8.0794,8.1995,8.1995,1428378
2009-02-03,8.1994,8.4065,8.0835,8.2491,8.2491,846591
2009-02-04,8.4438,8.6136,8.2202,8.2906,8.2906,1949480
2009-02-05,8.2823,8.5681,8.2244,8.4687,8.4687,916297
2009-02-06,8.448,8.9035,8.448,8.8621,8.8621,2333304
2009-02-09,8.6964,8.7254,8.5929,8.6757,8.6757,966924
2009-02-10,8.6717,8.7669,8.5101,8.6965,8.6965,1480683
2009-02-11,8.6922,8.6922,8.5307,8.597,8.597,945873
2009-02-12,8.5101,8.8414,8.5101,8.7213,8.7213,2027366
2009-02-13,8.7792,8.8454,8.6632,8.8206,8.8206,1350900
2009-02-16,8.775,8.775,8.6052,8.7336,8.7336,6581817
2009-02-17,8.535,8.7213,8.535,8.6965,8.6965,1290209
2009-02-18,8.6965,8.9036,8.6758,8.6965,8.6965,1407849
2009-02-19,8.8413,9.0194,8.7419,8.7875,8.7875,1419657
2009-02-20,8.6717,8.7628,8.5101,8.6965,8.6965,1544026
2009-02-25,8.4893,9.1105,8.4893,8.7999,8.7999,1919162
2009-02-26,9.0278,9.0278,8.7586,8.8414,8.8414,2713186
2009-02-27,8.7213,9.094,8.7213,8.9863,8.9863,2247845
2009-03-02,8.881,9.2344,8.864,8.9406,8.9406,4011153
2009-03-03,9.1747,9.1747,8.7703,8.8554,8.8554,3165990
2009-03-04,8.9448,9.0257,8.8554,8.8554,8.8554,1984246
2009-03-05,8.8511,8.949,8.5786,8.5786,8.5786,1903614
2009-03-06,8.6425,8.8766,8.5233,8.5786,8.5786,2048834
2009-03-09,8.5149,8.5872,8.4382,8.451,8.451,991031
2009-03-10,8.5617,8.9448,8.502,8.8767,8.8767,2346864
2009-03-11,9.0214,9.0214,8.8426,8.8426,8.8426,1087144
2009-03-12,8.9363,9.1534,8.8214,9.0981,9.0981,7173424
2009-03-13,9.115,9.2811,8.9873,8.9873,8.9873,1011446
2009-03-16,9.196,9.196,8.6638,8.6851,8.6851,1886838
2009-03-17,8.6254,9.2598,8.6254,9.2385,9.2385,2346667
2009-03-18,9.1491,9.3237,9.081,9.1406,9.1406,1038519
2009-03-19,9.2768,9.362,9.1917,9.2811,9.2811,1586786
2009-03-20,9.2726,9.3237,9.0895,9.1534,9.1534,1037031
2009-03-23,9.2428,9.7835,9.2428,9.6132,9.6132,1320089
2009-03-24,9.4515,9.7069,9.3664,9.4515,9.4515,1379336
2009-03-25,9.494,9.958,9.3705,9.5791,9.5791,2752255
2009-03-26,9.7196,9.7749,9.4641,9.5578,9.5578,1610474
2009-03-27,9.494,9.5792,9.3918,9.5664,9.5664,1340506
2009-03-30,9.5876,9.7877,9.4854,9.4854,9.4854,1941357
2009-03-31,9.5153,9.7835,9.5153,9.643,9.643,1605551
2009-04-01,9.4174,9.7878,9.4174,9.7069,9.7069,950816
2009-04-02,9.7409,10.0474,9.5876,9.6004,9.6004,2866616
2009-04-03,9.6643,9.7409,9.3705,9.4727,9.4727,2761076
2009-04-06,9.4514,9.46,9.1662,9.3663,9.3663,3611498
2009-04-07,9.3663,9.4941,9.2429,9.4302,9.4302,1801650
2009-04-08,9.4514,9.8686,9.4514,9.7494,9.7494,1832104
2009-04-09,9.8771,9.958,9.5961,9.7451,9.7451,1885136
2009-04-13,9.5622,9.775,9.3876,9.6899,9.6899,2406506
2009-04-14,9.5962,9.8303,9.4344,9.5749,9.5749,5323022
2009-04-15,9.5323,9.6643,9.4429,9.6643,9.6643,1325172
2009-04-16,9.6898,9.958,9.6132,9.792,9.792,2162958
2009-04-17,9.7197,10.1326,9.6217,10.0049,10.0049,2438334
2009-04-20,9.8772,10.0049,9.7921,9.9198,9.9198,1456185
2009-04-22,9.9112,10.3454,9.9112,10.2688,10.2688,1746110
2009-04-23,10.6434,10.6434,10.3326,10.537,10.537,1522693
2009-04-24,10.4306,10.8734,10.3923,10.7286,10.7286,3750290
2009-04-27,10.6009,10.7584,10.4945,10.5413,10.5413,1391253
2009-04-28,10.4349,11.1331,10.3497,10.9628,10.9628,3362053
2009-04-29,11.0394,11.6993,11.0394,11.4822,11.4822,3408065
2009-04-30,11.5375,12.0314,11.0692,11.0692,11.0692,4812629
2009-05-04,11.4269,11.8271,11.4269,11.6057,11.6057,2956761
2009-05-05,11.5631,11.776,11.4822,11.5972,11.5972,1835027
2009-05-06,11.7845,11.793,11.3758,11.4822,11.4822,3124542
2009-05-07,11.661,11.661,11.1969,11.1969,11.1969,1768601
2009-05-08,11.4906,11.8312,11.3927,11.7248,11.7248,1739597
2009-05-11,11.6653,12.0399,11.5248,11.8143,11.8143,1547687
2009-05-12,11.8355,11.9973,11.4268,11.4949,11.4949,1466257
2009-05-13,11.4312,11.495,11.2098,11.3673,11.3673,1293060
2009-05-14,11.3247,11.6738,11.2395,11.644,11.644,1649701
2009-05-15,11.5801,11.9122,11.5801,11.793,11.793,1381289
2009-05-18,11.7972,12.3464,11.7972,12.2868,12.2868,1337944
2009-05-19,12.3506,12.6401,11.9249,12.0058,12.0058,1252382
2009-05-20,12.2614,12.5168,11.8527,11.8782,11.8782,2811586
2009-05-21,11.7547,11.7717,11.3673,11.4524,11.4524,1682048
2009-05-22,11.6184,11.695,11.4438,11.4949,11.4949,1365802
2009-05-25,11.4949,11.7291,11.4949,11.5588,11.5588,586655
2009-05-26,11.4992,11.793,11.3673,11.7121,11.7121,1950330
2009-05-27,11.8526,12.0484,11.5418,11.5801,11.5801,1832543
2009-05-28,11.8781,11.8781,11.529,11.5801,11.5801,1605217
2009-05-29,11.0905,11.3587,10.6221,11.0266,11.0266,9672512
2009-06-01,11.0691,11.2139,10.8989,11.2139,11.2139,3323724
2009-06-02,11.1969,11.3672,10.9031,11.0479,11.0479,1977519
2009-06-03,11.0565,11.2822,10.6436,10.8692,10.8692,2920094
2009-06-04,10.9075,11.1757,10.7755,11.1076,11.1076,1059129
2009-06-05,11.2353,11.2693,10.8563,10.8606,10.8606,1187536
2009-06-08,10.8606,11.1969,10.7797,11.1969,11.1969,1295079
2009-06-09,11.214,11.3162,10.916,10.9841,10.9841,1053821
2009-06-10,11.1032,11.2607,10.8733,11.0053,11.0053,1104361
2009-06-12,11.1927,11.2352,10.9798,11.0692,11.0692,2349271
2009-06-15,11.0223,11.1969,10.9074,11.1969,11.1969,2512828
2009-06-16,11.18,11.3247,11.0735,11.1672,11.1672,2584037
2009-06-17,11.082,11.2182,11.0394,11.1118,11.1118,2621599
2009-06-18,11.1033,11.1586,10.9202,11.0437,11.0437,1280059
2009-06-19,11.1459,11.163,10.7415,10.899,10.899,2116477
2009-06-22,10.8777,10.9373,10.5584,10.6733,10.6733,2090601
2009-06-23,10.7073,10.7669,10.5072,10.537,10.537,1859025
2009-06-24,10.6861,10.8905,10.618,10.618,10.618,1783803
2009-06-25,10.5796,11.0436,10.4519,11.0266,11.0266,1871016
2009-06-26,11.0267,11.2693,10.8904,11.1927,11.1927,1408853
2009-06-29,11.1884,11.3246,11.0905,11.1884,11.1884,1290557
2009-06-30,11.265,11.3204,10.8691,11.0096,11.0096,1649219
2009-07-01,11.0267,11.2779,10.9841,10.9841,10.9841,1413760
2009-07-02,10.9543,11.0479,10.7584,10.95,10.95,873680
2009-07-03,10.95,11.0692,10.8138,10.8138,10.8138,567296
2009-07-06,10.7926,11.0012,10.6861,10.9288,10.9288,1879755
2009-07-07,10.7924,11.1203,10.7924,11.0266,11.0266,2757845
2009-07-08,10.9713,11.0905,10.8564,10.9841,10.9841,1507200
2009-07-10,10.9373,10.9969,10.8266,10.8564,10.8564,1782296
2009-07-13,11.0138,11.0905,10.7328,11.0266,11.0266,1582602
2009-07-14,11.0053,11.1969,10.8776,11.1969,11.1969,2283436
2009-07-15,11.2821,11.7504,11.2438,11.7504,11.7504,4763877
2009-07-16,11.7164,12.1762,11.5121,11.8697,11.8697,3058942
2009-07-17,11.8781,12.1122,11.8142,12.0058,12.0058,1379058
2009-07-20,12.1336,12.1804,11.9463,11.9633,11.9633,2551927
2009-07-21,12.0654,12.1293,11.8824,11.959,11.959,2656601
2009-07-22,11.8781,11.8824,11.5716,11.6014,11.6014,4389099
2009-07-23,11.6695,11.8526,11.5503,11.7504,11.7504,4456220
2009-07-24,11.7504,11.8101,11.6014,11.6653,11.6653,2598338
2009-07-27,11.7131,11.7782,11.6221,11.6394,11.6394,2782594
2009-07-28,11.5744,11.6004,11.1668,11.3619,11.3619,3389809
2009-07-29,11.2664,11.4832,11.1883,11.4832,11.4832,4078087
2009-07-30,11.4964,11.9213,11.4183,11.6438,11.6438,7141463
2009-07-31,11.6004,11.6351,11.492,11.557,11.557,15762198
2009-08-03,11.5526,11.9689,11.5353,11.7998,11.7998,9945404
2009-08-04,11.7521,12.1424,11.6654,12.1381,12.1381,7225170
2009-08-05,12.0601,12.1859,11.9951,12.1425,12.1425,2938522
2009-08-06,12.099,12.1814,11.7131,11.9906,11.9906,1939480
2009-08-07,11.9473,12.1988,11.9213,12.0991,12.0991,2114549
2009-08-10,12.0905,12.355,11.9474,12.355,12.355,1718905
2009-08-11,12.3246,12.5631,12.2032,12.446,12.446,2813527
2009-08-12,12.446,12.6499,12.3159,12.5718,12.5718,2787722
2009-08-13,12.446,12.7496,12.4417,12.7062,12.7062,2673873
2009-08-14,12.6194,12.962,12.576,12.7278,12.7278,2424379
2009-08-17,12.5458,13.0098,12.1772,12.9014,12.9014,4029094
2009-08-18,12.9013,13.0097,12.6281,12.6628,12.6628,2757049
2009-08-19,12.5587,12.7929,12.5154,12.7322,12.7322,2222477
2009-08-20,12.7149,12.858,12.6195,12.7626,12.7626,1304404
2009-08-21,12.7886,12.9967,12.7148,12.8406,12.8406,1621864
2009-08-24,12.8363,13.2006,12.8363,13.0965,13.0965,1761813
2009-08-25,13.1789,13.2136,12.7496,12.9664,12.9664,1476841
2009-08-26,12.9447,12.9664,12.7279,12.8797,12.8797,1355534
2009-08-27,12.7756,12.8493,12.6065,12.8363,12.8363,1529022
2009-08-28,12.9014,13.1572,12.9014,13.1399,13.1399,1379776
2009-08-31,12.8796,13.2222,12.8579,13.2222,13.2222,2600123
2009-09-01,13.1832,13.3523,13.0097,13.1832,13.1832,1904932
2009-09-02,13.1399,13.2656,13.0445,13.1182,13.1182,2501332
2009-09-03,13.0705,13.1616,12.9144,13.1182,13.1182,2100765
2009-09-04,13.1355,13.5735,13.0097,13.1225,13.1225,1737922
2009-09-08,13.2743,13.4217,13.1225,13.4217,13.4217,1691655
2009-09-09,13.3436,13.4304,13.2612,13.4,13.4,1407556
2009-09-10,13.3394,13.6039,13.2266,13.6039,13.6039,1953935
2009-09-11,13.5952,13.5952,13.2916,13.335,13.335,1212533
2009-09-14,13.2742,13.5648,13.1138,13.5301,13.5301,1176176
2009-09-15,13.5648,13.6212,13.4304,13.5388,13.5388,1064382
2009-09-16,13.5952,13.6169,13.3784,13.4434,13.4434,2503331
2009-09-17,13.4001,13.5952,13.322,13.4868,13.4868,5197765
2009-09-18,13.4435,13.5649,13.4044,13.5649,13.5649,1034901
2009-09-21,13.4434,13.5648,13.3913,13.5301,13.5301,1099524
2009-09-22,13.5171,13.6038,13.4217,13.5518,13.5518,1625718
2009-09-23,13.4738,13.5388,13.4347,13.4651,13.4651,1373721
2009-09-24,13.5865,13.6212,13.4564,13.5301,13.5301,1749597
2009-09-25,13.4824,13.6342,13.4824,13.5952,13.5952,1461448
2009-09-28,13.6342,13.6559,13.4954,13.6559,13.6559,1884351
2009-09-29,13.6213,13.721,13.5432,13.6256,13.6256,1227732
2009-09-30,13.6472,13.8641,13.6472,13.8554,13.8554,1330234
2009-10-01,13.747,13.9855,13.6646,13.8771,13.8771,1893771
2009-10-02,13.8727,14.1936,13.5518,14.0158,14.0158,1459316
2009-10-05,13.8987,14.2673,13.8987,14.2066,14.2066,1202540
2009-10-06,14.2804,14.4582,14.2674,14.2674,14.2674,1974332
2009-10-07,14.224,14.3974,13.9855,14.2023,14.2023,1439407
2009-10-08,14.1373,14.3107,14.0419,14.224,14.224,1912887
2009-10-09,14.3454,14.3584,14.0982,14.2023,14.2023,4598138
2009-10-13,14.3108,14.4626,14.2718,14.3368,14.3368,2681016
2009-10-14,14.4017,14.792,14.3237,14.6576,14.6576,1540033
2009-10-15,14.6577,14.7531,14.2587,14.7531,14.7531,1548771
2009-10-16,14.4625,14.7401,14.3151,14.6967,14.6967,1553262
2009-10-19,14.7011,14.7054,14.4626,14.584,14.584,727412
2009-10-20,14.3541,14.4625,13.903,14.4191,14.4191,3145882
2009-10-21,14.2977,14.7617,14.2456,14.4798,14.4798,2597860
2009-10-22,14.3975,14.7401,14.0635,14.0939,14.0939,5269262
2009-10-23,14.2673,14.3107,13.6342,13.7903,13.7903,2674327
2009-10-26,13.747,14.0505,13.5952,13.8814,13.8814,2114657
2009-10-27,13.9638,14.0028,13.6212,13.7253,13.7253,1889484
2009-10-28,13.7383,13.747,13.4218,13.5692,13.5692,3388202
2009-10-29,13.5691,13.9594,13.3783,13.7296,13.7296,3244302
2009-10-30,13.7339,13.9204,13.6299,13.6819,13.6819,4230707
2009-11-03,13.4434,13.9334,13.2656,13.6689,13.6689,2775810
2009-11-04,13.877,14.2196,13.7296,14.0505,14.0505,1398242
2009-11-05,14.0722,14.263,14.0505,14.224,14.224,1101158
2009-11-06,14.1199,14.4278,13.9291,14.3107,14.3107,1287937
2009-11-09,14.3844,14.701,14.3758,14.4408,14.4408,1065048
2009-11-10,14.4842,14.6099,14.237,14.3107,14.3107,1751680
2009-11-11,14.3932,14.6317,14.1416,14.2674,14.2674,3164108
2009-11-12,14.224,14.3931,13.7209,13.812,13.812,6263200
2009-11-13,13.8207,14.0896,13.682,13.8294,13.8294,2778862
2009-11-16,13.8814,14.4538,13.8814,14.4408,14.4408,1979862
2009-11-17,14.3498,14.5276,14.1547,14.5276,14.5276,2962176
2009-11-18,14.5275,14.5882,14.302,14.3887,14.3887,2307470
2009-11-19,14.2457,14.5276,14.2327,14.5059,14.5059,1369069
2009-11-23,14.7227,14.9786,14.5492,14.7097,14.7097,1852562
2009-11-24,14.6446,14.8528,14.4105,14.5796,14.5796,1010765
2009-11-25,14.5927,14.8355,14.5059,14.8355,14.8355,1004317
2009-11-26,14.4452,14.8398,14.3758,14.3758,14.3758,1124582
2009-11-27,14.3194,14.7964,14.3194,14.5709,14.5709,1227474
2009-11-30,14.4582,14.9613,14.4539,14.5493,14.5493,2232815
2009-12-01,14.9265,15.1651,14.7314,15.0046,15.0046,3890585
2009-12-02,15.1043,15.4903,15.0176,15.3515,15.3515,1732173
2009-12-03,15.3428,15.8502,15.2041,15.3515,15.3515,2800229
2009-12-04,15.1953,16.0063,15.1953,15.4035,15.4035,1409428
2009-12-07,15.4468,15.5032,15.3341,15.3948,15.3948,1823125
2009-12-08,15.178,15.7158,14.9525,15.4599,15.4599,2825414
2009-12-09,15.5683,15.6117,15.4036,15.5033,15.5033,1045338
2009-12-10,15.6074,15.6117,15.4382,15.4816,15.4816,1221847
2009-12-11,15.5683,15.8025,15.5683,15.6984,15.6984,1370415
2009-12-14,15.7981,16.0063,15.5986,15.8935,15.8935,1460505
2009-12-15,15.7808,16.6611,15.655,16.479,16.479,1464919
2009-12-16,16.5657,16.8129,16.3966,16.5007,16.5007,2218367
2009-12-17,16.2622,16.4791,15.6855,15.7852,15.7852,1778882
2009-12-18,15.8286,16.0324,15.6551,15.8286,15.8286,1180520
2009-12-21,15.9976,16.4486,15.7461,15.7461,15.7461,2130458
2009-12-22,16.1538,16.6525,15.9716,16.041,16.041,2493359
2009-12-23,16.3056,16.349,15.8416,16.0454,16.0454,925167
2009-12-28,16.2059,16.401,15.9587,16.0454,16.0454,661733
2009-12-29,16.1711,16.2491,15.9369,15.9369,15.9369,770380
2009-12-30,15.8328,16.1971,15.7461,15.7461,15.7461,1102837
2010-01-04,15.7634,16.466,15.7634,16.4356,16.4356,1637838
2010-01-05,16.6091,16.9647,16.1711,16.2275,16.2275,1143631
2010-01-06,16.3793,16.6525,16.2709,16.427,16.427,931421
2010-01-07,16.2622,16.5441,15.7461,15.8719,15.8719,2893512
2010-01-08,15.9369,15.963,15.2561,15.6117,15.6117,2890434
2010-01-11,15.7679,15.8286,15.2648,15.2995,15.2995,1643916
2010-01-12,15.2474,15.6984,15.1216,15.655,15.655,2632020
2010-01-13,15.6898,15.7852,15.4426,15.4426,15.4426,2094726
2010-01-14,15.4425,15.6984,15.2734,15.3948,15.3948,2272897
2010-01-15,15.3471,15.3818,15.0523,15.2474,15.2474,1684952
2010-01-18,15.3949,15.4035,15.178,15.2214,15.2214,799154
2010-01-19,15.0132,15.6463,14.7573,15.6333,15.6333,1960908
2010-01-20,15.2648,15.5597,15.0089,15.3515,15.3515,2197346
2010-01-21,15.3558,15.4382,14.8528,15.178,15.178,1342183
2010-01-22,14.9873,15.3906,14.9006,15.3082,15.3082,1369408
2010-01-26,15.1824,15.1824,14.4842,14.4842,14.4842,2330903
2010-01-27,14.4407,15.1693,14.3757,15.1476,15.1476,2542779
2010-01-28,15.2084,15.3732,14.7834,14.9612,14.9612,1510146
2010-01-29,15.0046,15.1694,14.6187,14.7184,14.7184,1308551
2010-02-01,14.7965,15.1781,14.6794,14.8008,14.8008,1265740
2010-02-02,14.9439,15.1564,14.9136,15.0697,15.0697,991455
2010-02-03,15.1304,15.525,15.0046,15.2865,15.2865,1299925
2010-02-04,15.1087,15.1304,14.3194,14.7444,14.7444,2094226
2010-02-05,14.5276,15.5293,13.786,14.3541,14.3541,2228470
2010-02-08,14.5233,14.5276,13.9422,14.5276,14.5276,1957609
2010-02-09,14.5709,15.0046,14.3237,14.4625,14.4625,2172112
2010-02-10,14.5361,14.5795,14.3193,14.3887,14.3887,958447
2010-02-11,14.4755,14.701,14.1199,14.701,14.701,1171492
2010-02-12,14.5275,14.6576,14.1199,14.3107,14.3107,1408056
2010-02-17,14.6967,15.2041,14.6924,15.0263,15.0263,2204782
2010-02-18,14.8354,14.9958,14.6836,14.8874,14.8874,1278588
2010-02-19,14.8484,14.9265,14.7053,14.9265,14.9265,906398
2010-02-22,14.9396,15.2171,14.9179,15.0697,15.0697,1050088
2010-02-23,14.9525,15.1347,14.701,14.9005,14.9005,1888000
2010-02-24,15.0479,15.3038,14.74,14.9178,14.9178,954227
2010-02-25,14.7443,14.7443,14.4971,14.6576,14.6576,1139332
2010-02-26,14.7444,14.7877,14.289,14.4408,14.4408,849692
2010-03-01,14.6967,14.9569,14.6577,14.9222,14.9222,1445190
2010-03-02,14.9599,15.3197,14.9599,15.1198,15.1198,1043683
2010-03-03,15.2752,15.6261,15.0398,15.4085,15.4085,2173925
2010-03-04,15.5329,15.6617,15.3019,15.5018,15.5018,1133651
2010-03-05,15.6173,15.6795,15.3241,15.4929,15.4929,922763
2010-03-08,15.6351,15.6662,15.1376,15.1909,15.1909,1277426
2010-03-09,14.96,15.2309,14.9022,15.1021,15.1021,1935208
2010-03-10,15.2353,15.5418,15.2131,15.2131,15.2131,1215978
2010-03-11,15.2753,15.5062,15.2131,15.2797,15.2797,820017
2010-03-12,15.5462,15.5596,15.1065,15.1065,15.1065,893863
2010-03-15,15.0132,15.3686,14.9688,15.2975,15.2975,953915
2010-03-16,15.1954,15.4752,15.1687,15.413,15.413,900227
2010-03-17,15.413,15.7816,15.3597,15.6617,15.6617,1381176
2010-03-18,15.6929,15.7995,15.3908,15.5463,15.5463,1346960
2010-03-19,15.5462,15.7683,15.4796,15.6217,15.6217,1002239
2010-03-22,15.675,16.0659,15.453,15.7017,15.7017,1762293
2010-03-23,15.8793,15.9948,15.6084,15.7061,15.7061,1382112
2010-03-24,15.635,15.937,15.3729,15.6128,15.6128,1277411
2010-03-25,15.6218,15.8217,15.5152,15.6884,15.6884,916315
2010-03-26,15.6884,16.1503,15.6751,15.9549,15.9549,1637070
2010-03-29,16.1015,16.2125,16.0126,16.0393,16.0393,1741121
2010-03-30,16.1503,16.2125,15.795,15.9593,15.9593,1541575
2010-03-31,16.026,16.1904,15.9461,16.0349,16.0349,2262106
2010-04-01,16.0348,16.328,15.6706,15.715,15.715,2714848
2010-04-05,15.8572,16.0659,15.7417,16.0082,16.0082,1540799
2010-04-06,15.7905,16.4123,15.7771,16.1236,16.1236,2112830
2010-04-07,16.1148,16.3858,16.0304,16.3369,16.3369,1781996
2010-04-08,16.3014,16.3814,15.9327,16.0349,16.0349,2078846
2010-04-09,16.0392,16.1192,15.5995,15.7683,15.7683,2072966
2010-04-12,15.7772,15.8616,15.6439,15.7239,15.7239,1016077
2010-04-13,15.8749,15.9727,15.4085,15.8394,15.8394,1461255
2010-04-14,15.8971,16.057,15.6306,15.6306,15.6306,1442642
2010-04-15,15.6572,16.0481,15.6439,15.9015,15.9015,1611080
2010-04-16,15.8528,16.0304,15.5818,15.5907,15.5907,1533460
2010-04-19,15.5018,15.6795,15.2531,15.5818,15.5818,1071003
2010-04-20,15.5863,15.8972,15.5019,15.7595,15.7595,1825576
2010-04-22,15.5284,16.1458,15.5106,16.1458,16.1458,1779750
2010-04-23,16.057,16.4923,15.9504,16.4923,16.4923,1894166
2010-04-26,16.439,16.5456,15.9015,15.9015,15.9015,3753924
2010-04-27,15.9193,15.946,15.5551,15.7017,15.7017,1980912
2010-04-28,15.8572,16.0704,15.7062,16.0038,16.0038,1815784
2010-04-29,16.0081,16.6744,16.0081,16.439,16.439,2270261
2010-04-30,16.3546,16.6122,16.3013,16.3901,16.3901,2307551
2010-05-03,16.87,16.8744,16.3814,16.5235,16.5235,1890438
