Date,Open,High,Low,Close,Adj Close,Volume
2009-10-28,14.6707,14.7836,13.8866,14.1524,14.1524,13059769
2009-10-29,14.5511,15.3484,14.4846,15.3484,15.3484,14061770
2009-10-30,15.5876,15.7537,14.5577,14.9497,14.9497,8872157
2009-11-03,14.5178,15.0759,14.3384,14.6972,14.6972,3659119
2009-11-04,14.9497,15.6806,14.9497,15.6474,15.6474,5097364
2009-11-05,15.5477,16.1257,15.4879,15.9862,15.9862,2651407
2009-11-06,16.159,16.3118,15.2886,15.8799,15.8799,3519573
2009-11-09,16.1789,16.252,15.8068,15.9264,15.9264,2496888
2009-11-10,15.8334,16.0793,15.7736,15.8268,15.8268,2142019
2009-11-11,16.0128,16.1989,15.9065,16.1125,16.1125,3455504
2009-11-12,16.0793,16.2587,15.2288,15.3484,15.3484,2309644
2009-11-13,15.7935,16.4447,15.561,16.3118,16.3118,7634933
2009-11-16,16.4845,16.7437,16.4646,16.4779,16.4779,3350803
2009-11-17,16.4048,16.5045,16.1191,16.4447,16.4447,1988021
2009-11-18,16.5444,16.7305,16.1125,16.1524,16.1524,2468985
2009-11-19,15.8467,16.2453,15.6474,16.1789,16.1789,1448288
2009-11-23,16.4115,16.5444,16.1789,16.2786,16.2786,3585433
2009-11-24,16.3251,16.4779,15.8799,16.3118,16.3118,2153550
2009-11-25,16.4115,16.5444,16.2055,16.2454,16.2454,2153179
2009-11-26,15.9464,16.2321,15.6607,15.7537,15.7537,1733889
2009-11-27,15.6341,15.7404,15.3019,15.6142,15.6142,3178643
2009-11-30,15.6607,16.4115,15.6607,16.4115,16.4115,3412865
2009-12-01,16.5975,16.8765,16.458,16.8699,16.8699,4554494
2009-12-02,16.8766,16.9896,16.2786,16.7703,16.7703,6695280
2009-12-03,16.9763,17.1091,16.6839,16.7437,16.7437,2147477
2009-12-04,16.5643,17.1357,16.4048,16.4779,16.4779,2188185
2009-12-07,16.8035,17.0427,16.6839,16.8899,16.8899,2108482
2009-12-08,16.6972,16.8367,16.4978,16.6108,16.6108,1761651
2009-12-09,16.8301,16.8766,16.458,16.5444,16.5444,1170807
2009-12-10,16.7703,16.8633,16.2255,16.4846,16.4846,4205041
2009-12-11,16.7104,16.7104,16.3583,16.4048,16.4048,1222003
2009-12-14,16.5111,16.737,16.1125,16.3118,16.3118,2522978
2009-12-15,16.2587,16.3317,15.8666,15.9796,15.9796,2261034
2009-12-16,16.0793,16.1789,15.5477,15.6806,15.6806,2411608
2009-12-17,15.6142,15.7736,15.149,15.4414,15.4414,2383350
2009-12-18,15.5411,15.7471,15.3152,15.6009,15.6009,2174258
2009-12-21,15.8135,15.9132,15.0162,15.0162,15.0162,1933333
2009-12-22,15.2819,15.6009,14.963,15.5145,15.5145,3601952
2009-12-23,15.6673,15.7471,15.3218,15.6341,15.6341,1453191
2009-12-28,15.7138,15.8135,15.6075,15.7138,15.7138,1352572
2009-12-29,15.8069,15.9132,15.7338,15.8135,15.8135,1796479
2009-12-30,15.8135,16.2786,15.6873,16.2786,16.2786,4188292
2010-01-04,16.3119,16.3119,15.8268,16.0793,16.0793,3659539
2010-01-05,16.1257,16.1789,15.8533,15.9264,15.9264,3941127
2010-01-06,15.88,16.1922,15.86,15.9464,15.9464,3264469
2010-01-07,15.8201,16.1324,15.6407,15.6407,15.6407,3226508
2010-01-08,15.787,15.9066,15.5212,15.6142,15.6142,2130894
2010-01-11,15.7869,15.9265,15.581,15.767,15.767,2065000
2010-01-12,15.6142,16.0261,15.5544,16.0261,16.0261,2331158
2010-01-13,16.1391,16.179,15.6806,15.7803,15.7803,2208715
2010-01-14,15.7803,15.8999,15.5477,15.6341,15.6341,2364896
2010-01-15,15.5477,15.7005,15.2952,15.4414,15.4414,3371969
2010-01-18,15.5411,15.6674,15.1823,15.2687,15.2687,2086074
2010-01-19,15.1557,15.4082,15.1557,15.2554,15.2554,3755866
2010-01-20,15.149,15.1557,14.3185,14.5444,14.5444,7935498
2010-01-21,14.7172,14.7172,13.9863,14.0461,14.0461,3585836
2010-01-22,13.953,14.5843,13.8335,14.1856,14.1856,3417018
2010-01-26,14.0528,14.4979,13.5611,14.4182,14.4182,4108757
2010-01-27,14.4182,14.7837,14.4049,14.6242,14.6242,4276673
2010-01-28,14.87,14.983,14.5179,14.7172,14.7172,2919085
2010-01-29,14.8168,14.9165,14.2321,14.3783,14.3783,2048198
2010-02-01,14.4913,15.149,14.3849,15.0826,15.0826,2630264
2010-02-02,15.1491,15.3484,15.0228,15.3484,15.3484,2101262
2010-02-03,15.3085,15.3683,14.9563,15.2819,15.2819,3057900
2010-02-04,15.0294,15.2022,14.1125,14.3783,14.3783,4398798
2010-02-05,14.0859,14.2188,13.4946,14.0195,14.0195,6136388
2010-02-08,14.0992,14.5776,13.8202,14.0328,14.0328,2885306
2010-02-09,14.3982,14.7703,14.1922,14.757,14.757,3300452
2010-02-10,14.8102,15.2421,14.684,15.0893,15.0893,2718472
2010-02-11,15.0427,15.3683,14.8235,15.3683,15.3683,2999443
2010-02-12,15.1358,15.3218,14.7703,15.2155,15.2155,2667882
2010-02-17,15.2155,15.7669,15.0826,15.7005,15.7005,2648267
2010-02-18,15.7006,16.0128,15.4149,15.9464,15.9464,2553191
2010-02-19,15.7471,15.9796,15.6873,15.973,15.973,2701227
2010-02-22,16.0727,16.0992,15.6806,15.7936,15.7936,2045036
2010-02-23,15.6872,15.8135,15.1823,15.4414,15.4414,2022787
2010-02-24,15.4879,15.6739,15.1889,15.4015,15.4015,1392001
2010-02-25,14.9763,15.1756,14.6972,15.1025,15.1025,3517284
2010-02-26,15.1425,15.1823,14.6375,14.983,14.983,3454623
2010-03-01,15.2155,15.2753,15.0095,15.1025,15.1025,2404157
2010-03-02,15.1822,15.3683,15.0028,15.056,15.056,2132421
2010-03-03,15.149,15.4746,15.1092,15.2487,15.2487,3496605
2010-03-04,15.2421,15.3418,14.87,15.0162,15.0162,1869928
2010-03-05,15.2819,15.2819,14.7437,14.9763,14.9763,3821965
2010-03-08,14.9364,14.9763,14.4846,14.5909,14.5909,3920408
2010-03-09,14.5511,14.8102,14.5112,14.5511,14.5511,6100177
2010-03-10,14.6507,15.1224,14.5776,14.9364,14.9364,3606402
2010-03-11,14.8169,15.3617,14.8036,15.0893,15.0893,2727337
2010-03-12,15.2687,15.3285,14.89,15.0295,15.0295,2121200
2010-03-15,14.8966,15.0361,14.4248,14.7172,14.7172,2927120
2010-03-16,14.8833,14.9232,14.684,14.8833,14.8833,1363721
2010-03-17,14.983,15.0096,14.5112,14.5644,14.5644,2416980
2010-03-18,14.7039,15.0294,14.6241,14.7703,14.7703,3643811
2010-03-19,14.8102,14.9099,14.4647,14.5511,14.5511,2447506
2010-03-22,14.4581,14.5843,14.1657,14.5511,14.5511,2109939
2010-03-23,14.7172,14.7504,14.0926,14.3185,14.3185,5773119
2010-03-24,14.292,14.5511,14.1059,14.2521,14.2521,4802353
2010-03-25,14.4381,14.4979,14.1059,14.1258,14.1258,2824758
2010-03-26,14.4647,14.478,13.7272,14.0195,14.0195,8526186
2010-03-29,14.1457,14.1457,13.4282,13.8534,13.8534,6086252
2010-03-30,13.9465,14.2455,13.6209,13.7538,13.7538,6489325
2010-03-31,13.6806,13.9929,13.4614,13.9929,13.9929,5236686
2010-04-01,14.1192,14.4979,14.0527,14.4979,14.4979,4993527
2010-04-05,14.5045,14.7105,14.3783,14.4979,14.4979,2862291
2010-04-06,14.3518,14.6574,14.2255,14.2654,14.2654,4433633
2010-04-07,14.2787,14.4846,13.9996,14.0129,14.0129,3573964
2010-04-08,13.9797,14.3916,13.8269,14.385,14.385,2994132
2010-04-09,14.3451,14.4846,14.0992,14.1391,14.1391,2587131
2010-04-12,14.1458,14.3717,13.9863,14.0395,14.0395,1302997
2010-04-13,14.086,14.3119,14.0195,14.2853,14.2853,2071275
2010-04-14,14.2322,14.3784,14.0461,14.2787,14.2787,2898691
2010-04-15,14.2786,14.2786,13.9863,14.066,14.066,2072155
2010-04-16,13.9863,14.0394,13.5477,13.7205,13.7205,2524454
2010-04-19,13.6208,13.8733,13.4946,13.7205,13.7205,1878364
2010-04-20,13.8202,14.179,13.7936,13.9398,13.9398,4273361
2010-04-22,13.7205,14.3517,13.6275,14.3185,14.3185,3216409
2010-04-23,14.2587,14.4248,13.993,14.0594,14.0594,2529134
2010-04-26,14.179,14.2388,13.9597,14.1192,14.1192,1914861
2010-04-27,13.9664,14.292,13.6342,13.7538,13.7538,3451102
2010-04-28,13.9531,13.9531,13.4547,13.7205,13.7205,2755554
2010-04-29,13.8933,13.9531,13.5876,13.6275,13.6275,3610024
2010-04-30,13.6142,14.0793,13.5877,13.9531,13.9531,4504388
2010-05-03,14.232,14.6534,14.1165,14.6126,14.6126,4037793
2010-05-04,14.4766,14.5106,13.9397,14.2727,14.2727,6091390
2010-05-05,14.1572,14.3747,13.8717,14.2795,14.2795,3900389
2010-05-06,14.232,14.3068,12.5464,13.6271,13.6271,5460918
2010-05-07,13.7698,13.8446,13.0834,13.5863,13.5863,5031325
2010-05-10,14.2728,14.6058,14.0689,14.6058,14.6058,2665385
2010-05-11,14.2591,14.7485,14.2048,14.3543,14.3543,2580714
2010-05-12,14.4766,14.6805,14.2727,14.2727,14.2727,3038054
2010-05-13,14.3408,14.3408,13.865,13.865,13.865,3312250
2010-05-14,13.6611,13.763,12.9474,12.9814,12.9814,7073276
2010-05-17,13.0494,13.2193,12.1318,12.7979,12.7979,3379792
2010-05-18,12.8795,13.0086,11.9619,11.9959,11.9959,5199066
2010-05-19,11.7444,12.0299,11.4182,11.792,11.792,5183514
2010-05-20,11.3435,12.7096,11.2687,12.4921,12.4921,7861662
2010-05-21,12.3901,13.2397,12.2746,12.9814,12.9814,5366819
2010-05-24,12.8999,13.1038,12.4309,12.6416,12.6416,3194725
2010-05-25,12.2338,12.3086,11.894,12.2814,12.2814,6702747
2010-05-26,12.4309,12.8319,12.2746,12.5736,12.5736,4364484
2010-05-27,12.9134,13.2193,12.8794,13.1581,13.1581,2483896
2010-05-28,13.2736,13.5115,12.9814,13.3552,13.3552,3806556
2010-05-31,13.3892,13.4776,13.2669,13.4232,13.4232,1413871
2010-06-01,13.1173,13.5591,13.0493,13.1037,13.1037,2292869
2010-06-02,13.1037,13.763,12.9542,13.763,13.763,2948487
2010-06-04,13.4708,13.5455,13.0834,13.2193,13.2193,2488921
2010-06-07,13.1853,13.3417,12.8047,12.8795,12.8795,2117172
2010-06-08,12.995,13.1921,12.696,13.1921,13.1921,2232813
2010-06-09,13.2533,13.4368,12.6756,12.8047,12.8047,3290857
2010-06-10,12.9678,13.2873,12.9678,13.2533,13.2533,3020597
2010-06-11,13.1513,13.6407,13.0154,13.6407,13.6407,2900533
2010-06-14,13.661,14.2523,13.4368,14.1368,14.1368,5449725
2010-06-15,14.1912,14.2456,13.831,14.1708,14.1708,2155997
2010-06-16,14.0281,14.1096,13.8106,13.9533,13.9533,3987022
2010-06-17,13.9125,14.4087,13.865,14.2048,14.2048,3408730
2010-06-18,14.164,14.4834,14.1028,14.2795,14.2795,2540627
2010-06-21,14.4291,14.5174,14.0077,14.3679,14.3679,2131795
2010-06-22,14.2116,14.599,14.2116,14.3407,14.3407,4573040
2010-06-23,14.4155,14.6194,14.1232,14.5446,14.5446,2691484
2010-06-24,14.4155,14.7145,13.9941,13.9941,13.9941,2304327
2010-06-25,14.0349,14.2592,13.9533,14.2388,14.2388,1057159
2010-06-28,14.2523,14.3951,14.1028,14.1436,14.1436,1653898
2010-06-29,13.8242,13.9125,13.2193,13.3824,13.3824,4060861
2010-06-30,13.3892,13.7698,13.2601,13.2601,13.2601,2414344
2010-07-01,13.3416,13.5251,12.9406,13.1853,13.1853,2038235
2010-07-02,13.2669,13.328,12.9678,13.2193,13.2193,3671065
2010-07-05,13.3213,13.3892,13.1242,13.2533,13.2533,947993
2010-07-06,13.5047,13.8649,13.3348,13.4911,13.4911,4279271
2010-07-07,13.5592,13.9669,13.5388,13.6611,13.6611,3193051
2010-07-08,13.7834,13.9261,13.4639,13.9261,13.9261,2932512
2010-07-12,13.9262,14.2456,13.7563,14.0689,14.0689,2554589
2010-07-13,14.1844,14.4087,13.9465,14.4087,14.4087,2795645
2010-07-14,14.2047,14.6669,14.13,14.6669,14.6669,3081770
2010-07-15,14.6466,14.9524,14.5582,14.9524,14.9524,5533212
2010-07-16,14.8233,14.9524,14.3611,14.3611,14.3611,2523134
2010-07-19,14.497,14.9456,14.4155,14.9252,14.9252,4952037
2010-07-20,14.8845,15.3263,14.735,14.8437,14.8437,4725511
2010-07-21,14.898,15.1223,14.6329,14.7281,14.7281,2789718
2010-07-22,14.9524,15.3602,14.8708,15.3262,15.3262,4208546
2010-07-23,15.401,15.7476,15.401,15.7,15.7,4161570
2010-07-26,15.6797,15.8224,15.401,15.5981,15.5981,2264843
2010-07-27,15.7544,15.836,15.5097,15.7612,15.7612,1943946
2010-07-28,15.6389,16.0399,15.5845,16.0399,16.0399,3301435
2010-07-29,16.0398,16.7195,16.0398,16.7195,16.7195,5294244
2010-07-30,16.4952,16.9166,16.2165,16.8486,16.8486,3930712
2010-08-02,16.9438,17.6982,16.7671,17.338,17.338,4967082
2010-08-03,17.1613,17.2768,16.7875,16.9574,16.9574,5616912
2010-08-04,17.0253,17.0253,16.57,16.7195,16.7195,4546177
2010-08-05,16.5496,16.7535,16.2438,16.3457,16.3457,2904690
2010-08-06,16.2098,16.2709,15.7,15.9175,15.9175,5725817
2010-08-09,16.1214,16.3457,15.9039,15.9039,15.9039,3365604
2010-08-10,15.734,15.8767,15.4146,15.5641,15.5641,4891413
2010-08-11,15.3602,15.7204,15.265,15.3602,15.3602,2268594
2010-08-12,15.2922,15.3942,14.7825,14.9796,14.9796,6760348
2010-08-13,15.0,15.2922,14.8776,14.9184,14.9184,3165500
2010-08-16,15.0203,15.4553,14.9116,15.4553,15.4553,2108154
2010-08-17,15.632,15.9243,15.5097,15.8903,15.8903,2819069
2010-08-18,15.8971,16.1758,15.6661,16.1758,16.1758,2832456
2010-08-19,16.1079,16.3118,15.6049,15.8292,15.8292,2748259
2010-08-20,15.7408,15.8156,15.4146,15.5981,15.5981,1534889
2010-08-23,15.7884,15.9379,15.4418,15.5981,15.5981,2274239
2010-08-24,15.2923,15.6729,15.0884,15.4418,15.4418,2023350
2010-08-25,15.3942,15.4418,15.0544,15.1631,15.1631,2179375
2010-08-26,15.2583,15.333,14.5514,14.6194,14.6194,2325149
2010-08-27,14.8097,15.0476,14.3747,14.9524,14.9524,2965164
2010-08-30,14.8776,14.9524,14.6805,14.6805,14.6805,1110243
2010-08-31,14.6534,15.0884,14.6194,14.8369,14.8369,4330963
2010-09-01,15.1359,15.4145,14.9999,15.2922,15.2922,2777789
2010-09-02,15.3873,15.4621,15.1019,15.4553,15.4553,1651335
2010-09-03,15.6321,15.6865,15.068,15.2243,15.2243,1992729
2010-09-06,15.2242,15.3398,15.0883,15.1223,15.1223,429476
2010-09-08,15.0747,15.1767,14.9048,15.1427,15.1427,1350293
2010-09-09,15.2719,15.768,15.1971,15.768,15.768,2192873
2010-09-10,15.802,15.9651,15.7136,15.9243,15.9243,1564464
2010-09-13,16.0466,16.2913,15.9243,16.2777,16.2777,1659420
2010-09-14,16.1486,16.6516,16.1486,16.57,16.57,2860363
2010-09-15,16.5156,17.0185,16.3117,16.8486,16.8486,2317613
2010-09-16,16.7263,16.8554,16.1893,16.4476,16.4476,1775312
2010-09-17,16.2981,16.5836,15.768,15.9719,15.9719,3546103
2010-09-20,15.904,16.4749,15.904,16.4069,16.4069,2337246
2010-09-21,16.4069,16.4817,16.0399,16.2098,16.2098,3723868
2010-09-22,16.1078,16.6515,16.0126,16.6515,16.6515,3174861
2010-09-23,16.4137,17.2225,16.3797,16.9914,16.9914,3855536
2010-09-24,17.0593,17.2972,16.5903,16.8554,16.8554,3212668
2010-09-27,16.8146,17.0253,16.6039,16.8554,16.8554,1348745
2010-09-28,16.9506,16.9846,16.6108,16.8215,16.8215,1488066
2010-09-29,16.7874,16.8554,16.4612,16.6515,16.6515,2670137
2010-09-30,16.6855,16.7331,16.1825,16.2777,16.2777,4325149
2010-10-01,16.4409,16.7535,16.3389,16.57,16.57,3560295
2010-10-04,16.4545,17.1613,16.4545,16.9914,16.9914,3602072
2010-10-05,17.1953,17.3584,17.0457,17.2972,17.2972,3067882
2010-10-06,17.2972,17.3924,17.0118,17.1273,17.1273,3364810
2010-10-07,17.1273,17.2088,16.3117,16.6515,16.6515,2981659
2010-10-08,16.5836,16.8826,16.468,16.7195,16.7195,2716230
2010-10-11,16.7467,16.9438,16.6448,16.9438,16.9438,1751686
2010-10-13,17.0321,17.4671,16.9777,17.4671,17.4671,4339266
2010-10-14,17.4943,17.773,17.3312,17.5895,17.5895,2267600
2010-10-15,17.5691,17.5691,17.0254,17.372,17.372,1724674
2010-10-18,17.3312,17.3923,17.0117,17.0593,17.0593,1657580
2010-10-19,16.7875,16.9031,15.9787,16.0399,16.0399,4037868
2010-10-20,16.2098,16.2778,15.8088,15.8224,15.8224,3535901
2010-10-21,15.9175,16.0059,15.1971,15.5165,15.5165,2373434
2010-10-22,15.5981,15.9719,15.1291,15.3602,15.3602,1982274
2010-10-25,15.5641,15.7816,15.2311,15.367,15.367,2838444
2010-10-26,15.265,15.632,15.1427,15.4961,15.4961,1729980
2010-10-27,15.5641,15.9719,15.5641,15.8971,15.8971,2650520
2010-10-28,16.0738,16.1554,15.4961,15.4961,15.4961,1959668
2010-10-29,15.6321,15.9719,15.4961,15.9719,15.9719,2106970
2010-11-01,15.3602,15.6321,15.1427,15.1563,15.1563,4914309
2010-11-03,15.2922,15.299,14.6126,14.7213,14.7213,7621786
2010-11-04,14.8505,15.4622,14.8437,15.4282,15.4282,4447565
2010-11-05,15.3738,15.5505,15.3331,15.4418,15.4418,2287630
2010-11-08,15.4961,15.4961,15.0951,15.1223,15.1223,2191186
2010-11-09,15.231,15.2378,14.2727,14.3067,14.3067,4973311
2010-11-10,14.3203,14.5446,14.0009,14.2116,14.2116,5634885
2010-11-11,14.1912,14.4767,14.1368,14.3815,14.3815,2054008
2010-11-12,14.0893,14.3339,13.9193,14.2116,14.2116,3932898
2010-11-16,14.0553,14.4087,13.7495,13.865,13.865,2934936
2010-11-17,14.062,14.3883,13.9329,14.3203,14.3203,1698669
2010-11-18,14.497,14.864,14.4766,14.864,14.864,2879817
2010-11-19,14.7689,14.9524,14.6397,14.8844,14.8844,3184718
2010-11-22,14.7417,14.8504,14.1912,14.3407,14.3407,2271302
2010-11-23,14.028,14.2659,13.5795,13.6882,13.6882,2453982
2010-11-24,13.9329,14.3407,13.9329,14.3067,14.3067,4308699
2010-11-25,14.2796,14.6126,14.1165,14.4155,14.4155,2031663
2010-11-26,14.1029,14.7621,14.0689,14.4563,14.4563,4379726
2010-11-29,14.2523,14.4698,13.9533,14.1028,14.1028,2507355
2010-11-30,14.0688,14.7485,13.9737,14.7485,14.7485,4459909
2010-12-01,14.864,15.1087,14.6805,15.0883,15.0883,3839776
2010-12-02,15.1427,15.2514,14.8844,15.1155,15.1155,3464091
2010-12-03,15.0815,15.2582,14.7825,14.9524,14.9524,2740133
2010-12-06,15.0068,15.0476,14.6262,14.8505,14.8505,2416555
2010-12-07,15.0203,15.1359,14.8572,14.9184,14.9184,1898766
2010-12-08,14.8844,14.9524,14.2048,14.3135,14.3135,3440897
2010-12-09,14.4086,14.4494,13.8173,14.0756,14.0756,3604278
2010-12-10,14.164,14.3747,13.9737,14.1844,14.1844,3238749
2010-12-13,14.3679,14.4087,14.1368,14.1912,14.1912,2868349
2010-12-14,14.1708,14.6942,14.0213,14.0417,14.0417,4530314
2010-12-15,13.9533,14.1028,13.4028,13.4028,13.4028,4743607
2010-12-16,13.5523,13.5523,12.7979,12.9338,12.9338,5564330
2010-12-17,12.9542,13.1785,12.7231,13.1173,13.1173,3392009
2010-12-20,13.1921,13.2533,12.5736,12.6076,12.6076,2810603
2010-12-21,12.7028,13.5863,12.6756,13.4572,13.4572,4423679
2010-12-22,13.3756,13.8106,13.2873,13.7834,13.7834,2823554
2010-12-23,13.6543,13.8242,13.5659,13.7562,13.7562,1086196
2010-12-27,13.5251,13.7154,13.5047,13.5931,13.5931,606324
2010-12-28,13.7154,14.0824,13.6746,13.9261,13.9261,1479123
2010-12-29,14.062,14.5446,13.9873,14.4766,14.4766,2506661
2010-12-30,14.4427,14.8505,14.2048,14.8505,14.8505,3425425
2011-01-03,14.8912,15.2106,14.1979,14.6805,14.6805,3023934
2011-01-04,14.7417,14.8368,14.2116,14.5242,14.5242,2397306
2011-01-05,14.3339,14.8233,14.2524,14.6126,14.6126,2097138
2011-01-06,14.565,14.6397,14.1232,14.1232,14.1232,3512767
2011-01-07,14.0349,14.3204,13.8582,13.8582,13.8582,2782051
2011-01-10,13.763,14.0689,13.729,13.8106,13.8106,2105097
2011-01-11,13.9533,14.1504,13.8853,13.8853,13.8853,2435629
2011-01-12,14.0348,14.3611,13.8513,14.2863,14.2863,2689808
2011-01-13,14.2728,14.4427,13.7426,13.797,13.797,3249778
2011-01-14,13.7291,14.0145,13.5999,13.8514,13.8514,2013662
2011-01-17,13.899,14.1369,13.6339,13.6747,13.6747,1957251
2011-01-18,13.797,14.1028,13.6814,14.1028,14.1028,3015775
2011-01-19,14.1165,14.1776,13.763,14.0213,14.0213,2459151
2011-01-20,13.9126,14.0417,13.8242,14.0349,14.0349,1785146
2011-01-21,14.0688,14.1436,13.6338,13.6882,13.6882,2065360
2011-01-24,13.6951,13.9941,13.6271,13.9941,13.9941,1633058
2011-01-26,13.8785,14.0484,13.3008,13.5251,13.5251,3200842
2011-01-27,13.5524,13.6475,12.8591,13.0834,13.0834,5712831
2011-01-28,13.1173,13.1921,12.5532,12.5532,12.5532,3155166
2011-01-31,12.6755,12.7979,12.3425,12.5124,12.5124,2536617
2011-02-01,12.6756,12.995,12.5532,12.9814,12.9814,4102445
2011-02-02,12.9474,13.0833,12.2949,12.3357,12.3357,4427576
2011-02-03,12.4377,12.6824,12.3154,12.4377,12.4377,4078161
2011-02-04,12.5124,12.5532,11.9007,11.9687,11.9687,2998668
2011-02-07,12.0979,12.1455,11.7988,12.0639,12.0639,3277542
2011-02-08,12.0027,12.5397,11.9484,12.4717,12.4717,3410923
2011-02-09,12.3494,12.4309,11.894,12.0639,12.0639,2760689
2011-02-10,12.0503,12.125,11.7852,11.8192,11.8192,2936049
2011-02-11,11.8872,12.6348,11.826,12.628,12.628,7395157
2011-02-14,12.5736,13.1513,12.3765,13.0154,13.0154,4791377
2011-02-15,12.8726,13.0425,12.6008,12.7367,12.7367,2633750
2011-02-16,12.8658,12.9338,12.3221,12.5328,12.5328,6930049
2011-02-17,12.6076,12.6076,12.261,12.3629,12.3629,3549151
2011-02-18,12.2745,12.6551,12.2677,12.5464,12.5464,3811455
2011-02-21,12.5125,12.5397,12.0231,12.0571,12.0571,3460041
2011-02-22,11.9619,11.9619,11.4182,11.4182,11.4182,9256059
2011-02-23,11.5542,11.6561,11.1736,11.4862,11.4862,9591359
2011-02-24,11.4862,11.8056,11.3027,11.8056,11.8056,6724028
2011-02-25,11.8803,11.9279,11.4861,11.5541,11.5541,7901134
2011-02-28,11.6697,11.6765,10.7997,11.2483,11.2483,7632943
2011-03-01,11.2823,11.3095,10.7114,10.7114,10.7114,7890111
2011-03-02,10.7249,11.0036,10.5618,10.8065,10.8065,9403745
2011-03-03,10.9696,11.2415,10.8065,11.2143,11.2143,9757833
2011-03-04,11.1667,11.2143,10.7929,10.8065,10.8065,7400990
2011-03-09,10.8065,10.8608,10.3987,10.5346,10.5346,5037087
2011-03-10,10.4327,10.8473,10.3987,10.6842,10.6842,5953081
2011-03-11,10.6026,11.0648,10.5414,11.0104,11.0104,5478120
2011-03-14,10.6026,10.6366,10.2288,10.2968,10.2968,18051924
2011-03-15,10.0249,10.222,9.9773,10.1676,10.1676,17528006
2011-03-16,10.2831,10.6841,10.2695,10.5346,10.5346,16561063
2011-03-17,10.657,10.7521,10.2492,10.2492,10.2492,9484735
2011-03-18,10.3647,10.5414,10.3035,10.3919,10.3919,5112602
2011-03-21,10.4735,10.5347,10.2084,10.2424,10.2424,4989073
2011-03-22,10.2288,10.4327,10.0928,10.3851,10.3851,3822413
2011-03-23,10.3307,10.4123,10.1608,10.1608,10.1608,3918861
2011-03-24,10.2356,10.3171,10.0928,10.154,10.154,4837759
2011-03-25,10.1405,10.3987,10.1405,10.2424,10.2424,3431402
2011-03-28,10.2831,10.3987,10.1336,10.1404,10.1404,4602549
2011-03-29,9.9569,10.2424,9.9569,10.188,10.188,14219268
2011-03-30,10.2764,10.3783,10.1948,10.3783,10.3783,3500105
2011-03-31,10.3988,10.5211,10.2492,10.5211,10.5211,6725512
2011-04-01,10.5687,10.9629,10.4735,10.8745,10.8745,7530581
2011-04-04,10.9356,10.9832,10.7453,10.7861,10.7861,4388645
2011-04-05,10.7793,10.9221,10.6842,10.8745,10.8745,5545264
2011-04-06,10.9288,11.0579,10.7317,10.7317,10.7317,4357786
2011-04-07,10.7589,11.1395,10.7453,11.1395,11.1395,7999009
2011-04-08,11.0784,11.2687,11.0376,11.1192,11.1192,6604043
2011-04-11,11.1463,11.2279,10.8608,10.956,10.956,3900708
2011-04-12,10.8065,10.9356,10.5686,10.6366,10.6366,5250709
2011-04-13,10.7453,10.7997,10.657,10.7793,10.7793,2945560
2011-04-14,10.8065,10.9288,10.5414,10.7861,10.7861,4683979
2011-04-15,10.8541,11.0784,10.5346,10.9968,10.9968,3671665
2011-04-18,10.8201,11.1259,10.7861,11.0036,11.0036,3388294
2011-04-19,11.0308,11.3774,11.0104,11.3774,11.3774,3232878
2011-04-20,11.4862,11.8192,11.4862,11.6221,11.6221,6648056
2011-04-25,11.6289,11.6833,11.3842,11.5881,11.5881,3488591
2011-04-26,11.5609,11.7784,11.4522,11.5881,11.5881,3804771
2011-04-27,11.5881,11.6424,11.3298,11.5405,11.5405,3280587
2011-04-28,11.3638,11.5133,11.0104,11.1259,11.1259,5132003
2011-04-29,11.1803,11.5134,11.0648,11.2211,11.2211,6707146
2011-05-02,11.3717,11.4688,11.0456,11.2121,11.2121,3543447
2011-05-03,11.1497,11.3162,10.8374,11.0109,11.0109,3395503
2011-05-04,11.0595,11.108,10.546,10.6501,10.6501,4468375
2011-05-05,10.6154,10.8652,10.442,10.5599,10.5599,5146771
2011-05-06,10.8166,10.9831,10.6015,10.8929,10.8929,4249376
2011-05-09,10.8374,10.9346,10.6293,10.7958,10.7958,4069215
2011-05-10,10.782,10.9277,10.5461,10.8236,10.8236,4979095
2011-05-11,10.6848,11.0386,10.6015,11.0386,11.0386,6239093
2011-05-12,10.9069,11.2676,10.8097,11.2052,11.2052,5167078
2011-05-13,11.0802,11.448,10.7819,11.2745,11.2745,10108048
2011-05-16,11.1774,11.3925,10.8166,10.8374,10.8374,4278473
2011-05-17,10.8652,11.1774,10.5738,11.1774,11.1774,3754185
2011-05-18,11.1566,11.1913,10.6015,10.6709,10.6709,3805462
2011-05-19,10.7334,10.8027,10.2685,10.3032,10.3032,3911201
2011-05-20,10.3587,10.886,10.2338,10.7611,10.7611,5753901
2011-05-23,10.6292,11.0455,10.5182,11.0039,11.0039,4168677
2011-05-24,11.0456,11.3856,10.9554,11.2815,11.2815,4908674
2011-05-25,11.2398,11.6977,11.1913,11.3439,11.3439,6192257
2011-05-26,11.3786,11.5868,11.2399,11.3717,11.3717,8320990
2011-05-27,11.3717,11.5729,11.2676,11.3717,11.3717,5553609
2011-05-30,11.4133,11.4827,11.3162,11.3578,11.3578,2597846
2011-05-31,11.5659,11.7671,11.3786,11.7255,11.7255,5923792
2011-06-01,11.6561,11.8573,11.1774,11.2329,11.2329,6556537
