Date,Open,High,Low,Close,Adj Close,Volume
2008-10-28,10.8246,11.4776,10.0594,11.4776,11.4776,2433999
2008-10-29,11.7348,12.3351,11.4182,11.8931,11.8931,2300601
2008-10-30,12.4011,13.0607,12.0713,13.0607,13.0607,1740594
2008-10-31,12.4539,12.9288,11.8734,12.9288,12.9288,1868907
2008-11-03,12.918,13.5989,12.473,13.4371,13.4371,3035591
2008-11-04,14.0506,14.6641,13.6258,14.563,14.563,1790467
2008-11-05,14.2933,14.4281,12.9651,13.1404,13.1404,1931586
2008-11-06,12.473,12.8371,12.0145,12.6955,12.6955,1891879
2008-11-07,12.6955,13.0798,12.3853,12.5404,12.5404,1307243
2008-11-10,13.491,13.491,12.4393,12.7157,12.7157,1520903
2008-11-11,12.2842,13.2955,12.1561,13.2146,13.2146,1007284
2008-11-12,13.0595,13.1471,11.8729,12.0684,12.0684,1543916
2008-11-13,12.0078,12.6955,11.5291,12.6146,12.6146,1535885
2008-11-14,12.7291,12.864,11.9471,12.7696,12.7696,795955
2008-11-17,12.4258,12.8033,11.9538,12.5741,12.5741,1130921
2008-11-18,11.9943,12.3584,11.7314,11.7381,11.7381,1109607
2008-11-19,11.7179,12.1224,11.3403,11.6572,11.6572,1496280
2008-11-21,10.8549,11.192,10.5987,10.956,10.956,1196027
2008-11-24,11.4616,12.3044,11.2526,12.3044,12.3044,719932
2008-11-25,12.2235,12.8708,11.8662,12.4258,12.4258,1129796
2008-11-26,12.2437,13.046,12.0077,12.864,12.864,1460351
2008-11-27,13.0528,13.0528,12.3651,12.5404,12.5404,588539
2008-11-28,12.5741,13.046,12.4055,12.9449,12.9449,920385
2008-12-01,12.2977,12.4325,11.7988,11.8662,11.8662,1614727
2008-12-02,12.082,12.082,11.5224,11.7044,11.7044,1524555
2008-12-03,11.6369,11.7785,11.0504,11.7785,11.7785,913742
2008-12-04,11.8055,11.9875,11.2594,11.2661,11.2661,1150489
2008-12-05,11.1245,11.2593,10.693,11.1717,11.1717,2950854
2008-12-08,11.8662,12.5606,11.6302,12.5606,12.5606,1326318
2008-12-09,12.5471,12.7089,12.0684,12.2707,12.2707,2245026
2008-12-10,12.5471,13.4034,12.4662,13.1067,13.1067,1228658
2008-12-11,13.154,13.5989,12.9112,13.1135,13.1135,1448409
2008-12-12,12.5741,13.2079,12.2708,13.0461,13.0461,1938716
2008-12-15,13.1674,13.4708,12.9112,13.1809,13.1809,911741
2008-12-16,13.5112,14.0169,13.3494,14.0169,14.0169,728440
2008-12-17,13.8888,14.2259,13.4843,13.9562,13.9562,1933437
2008-12-18,14.118,14.2529,13.2281,13.5517,13.5517,1460094
2008-12-19,13.3495,13.8147,13.1607,13.6124,13.6124,1265915
2008-12-22,13.6192,13.6326,12.6011,12.8101,12.8101,533024
2008-12-23,12.709,13.0933,12.1561,12.1561,12.1561,900715
2008-12-26,12.237,12.5674,12.1763,12.5404,12.5404,206315
2008-12-29,12.5809,12.9584,12.1359,12.4595,12.4595,710782
2008-12-30,12.5538,12.9449,12.3718,12.9314,12.9314,766225
2009-01-02,13.0798,14.199,12.9921,14.0237,14.0237,1008969
2009-01-05,14.0236,15.6283,13.754,15.1698,15.1698,1913189
2009-01-06,15.1496,16.1744,15.1496,15.7699,15.7699,1010240
2009-01-07,15.426,15.5204,14.9001,15.1698,15.1698,1774438
2009-01-08,14.9473,15.5541,14.5226,15.5541,15.5541,2773955
2009-01-09,15.5811,15.898,14.9541,15.2305,15.2305,2311664
2009-01-12,14.6979,14.9946,14.0776,14.3608,14.3608,2266475
2009-01-13,13.9697,15.0282,13.7337,14.8327,14.8327,1281358
2009-01-14,14.5833,14.7653,13.6866,13.8821,13.8821,2023202
2009-01-15,14.0911,14.5563,13.2955,14.4889,14.4889,1031156
2009-01-16,14.826,14.9339,14.2192,14.6777,14.6777,658288
2009-01-19,14.826,14.826,14.1586,14.2934,14.2934,613729
2009-01-20,14.0911,14.59,13.8619,14.0439,14.0439,902657
2009-01-21,13.9562,14.563,13.9023,14.563,14.563,966166
2009-01-22,14.6372,14.7653,14.0035,14.5496,14.5496,895240
2009-01-23,14.3473,15.1698,14.0237,15.0687,15.0687,856379
2009-01-26,15.035,15.4665,14.7721,14.9676,14.9676,1524477
2009-01-27,14.9136,15.5744,14.8327,15.3721,15.3721,2136152
2009-01-28,15.7767,16.4779,15.6755,16.1812,16.1812,1898551
2009-01-29,16.0733,16.1812,15.6418,15.9115,15.9115,1063544
2009-01-30,15.6081,16.1138,15.4598,15.7834,15.7834,776887
2009-02-02,15.3788,16.0463,15.3047,15.7092,15.7092,949254
2009-02-03,15.689,16.2149,15.6283,16.107,16.107,1370351
2009-02-04,16.316,17.597,16.316,17.2397,17.2397,3036907
2009-02-05,17.0509,17.833,16.8554,17.7319,17.7319,1749741
2009-02-06,17.833,18.1835,17.6914,18.0959,18.0959,3072610
2009-02-09,18.0353,18.2038,17.3341,17.4622,17.4622,1260816
2009-02-10,17.5296,17.5498,16.6531,16.9228,16.9228,1491595
2009-02-11,17.0576,17.2531,16.2958,16.5587,16.5587,1898327
2009-02-12,16.1812,16.4711,15.9789,16.2486,16.2486,1189459
2009-02-13,16.734,16.9902,16.3497,16.8149,16.8149,888131
2009-02-16,16.6935,17.1183,16.5991,17.0576,17.0576,402832
2009-02-17,16.4374,16.4374,15.9115,16.0126,16.0126,1683377
2009-02-18,15.9789,16.5183,15.7767,16.5183,16.5183,1319311
2009-02-19,16.8486,16.9093,16.2957,16.4508,16.4508,783008
2009-02-20,15.4058,15.6418,15.0417,15.3384,15.3384,1770937
2009-02-25,14.9001,14.9608,14.4956,14.8192,14.8192,723160
2009-02-26,15.1361,15.2238,14.6979,14.7316,14.7316,655382
2009-02-27,14.4282,15.1024,14.1585,15.1024,15.1024,1492638
2009-03-02,14.6102,14.8327,13.9562,14.0506,14.0506,1353092
2009-03-03,14.1248,14.4619,13.8551,14.1585,14.1585,1752712
2009-03-04,14.7316,15.7429,14.6709,15.6957,15.6957,1222267
2009-03-05,15.1024,15.3654,14.5158,14.7653,14.7653,1638856
2009-03-06,14.9608,15.2035,14.1652,14.4956,14.4956,985999
2009-03-09,14.2462,14.6238,14.0574,14.3271,14.3271,1037802
2009-03-10,14.6305,15.4058,14.5428,15.4058,15.4058,1359952
2009-03-11,15.5945,15.6417,15.0417,15.5069,15.5069,887177
2009-03-12,15.3654,15.5878,14.7855,15.3721,15.3721,918593
2009-03-13,15.5137,15.6418,14.7586,14.9878,14.9878,644848
2009-03-16,15.1698,15.3451,14.772,14.9001,14.9001,897458
2009-03-17,14.826,15.1496,14.4417,15.1496,15.1496,1095490
2009-03-18,14.9676,15.4328,14.5226,15.1631,15.1631,1424061
2009-03-19,15.4328,15.5744,15.2171,15.4328,15.4328,894606
2009-03-20,15.507,15.5407,15.035,15.035,15.035,730534
2009-03-23,15.4935,16.316,15.4126,16.316,16.316,1161573
2009-03-24,16.1003,16.1003,15.5744,15.5744,15.5744,1253865
2009-03-25,15.7295,16.0801,15.4193,15.7025,15.7025,1259533
2009-03-26,15.9114,16.1137,15.8036,16.0328,16.0328,1255113
2009-03-27,15.8036,15.8036,15.3316,15.4395,15.4395,969532
2009-03-30,15.1631,15.1631,14.5631,14.6979,14.6979,893764
2009-03-31,14.9675,15.3586,14.6979,15.2642,15.2642,1294152
2009-04-01,14.7653,15.3991,14.7383,15.3721,15.3721,1080615
2009-04-02,16.107,16.5857,15.9924,16.2688,16.2688,1474275
2009-04-03,16.289,16.6396,16.1542,16.6194,16.6194,1772055
2009-04-06,16.4508,16.4508,16.0463,16.316,16.316,1012358
2009-04-07,16.1811,16.4306,15.7092,15.844,15.844,2714012
2009-04-08,16.0395,16.1811,15.7429,15.9856,15.9856,477587
2009-04-09,16.3834,16.8553,16.3497,16.7542,16.7542,1133754
2009-04-13,16.6868,17.5229,16.6194,17.4487,17.4487,1117449
2009-04-14,17.2599,17.8667,17.1925,17.6644,17.6644,1449963
2009-04-15,17.3813,17.7386,17.1992,17.597,17.597,1340656
2009-04-16,17.7319,17.9274,17.4015,17.7656,17.7656,1419601
2009-04-17,17.6644,17.8195,17.4015,17.6644,17.6644,824890
2009-04-20,17.4082,17.5296,16.8958,17.0374,17.0374,767660
2009-04-22,17.0644,17.7993,16.997,17.5296,17.5296,1722474
2009-04-23,17.7723,18.0622,17.5363,18.0622,18.0622,1135166
2009-04-24,18.0488,18.4061,18.0016,18.4061,18.4061,667779
2009-04-27,18.1971,18.1971,17.6847,17.8667,17.8667,831274
2009-04-28,17.3677,17.6576,17.2733,17.3947,17.3947,1162660
2009-04-29,17.7926,17.9746,17.5296,17.9746,17.9746,1392911
2009-04-30,18.1364,18.4869,18.0217,18.1431,18.1431,1632551
2009-05-04,18.778,19.5711,18.4865,19.4898,19.4898,1361222
2009-05-05,19.4898,19.761,19.1441,19.4559,19.4559,1513343
2009-05-06,19.8152,19.8626,19.3542,19.544,19.544,1264963
2009-05-07,19.8965,19.8965,18.3713,18.9068,18.9068,1118842
2009-05-08,19.1508,19.7948,18.6627,19.7948,19.7948,1281252
2009-05-11,19.3,19.9305,19.056,19.6593,19.6593,855059
2009-05-12,19.9711,19.9711,18.5204,18.839,18.839,2223670
2009-05-13,18.4051,18.4458,17.8357,17.8628,17.8628,1136214
2009-05-14,17.8628,18.3984,17.7679,18.3577,18.3577,804478
2009-05-15,18.2966,18.4322,18.1272,18.4051,18.4051,780205
2009-05-18,18.6357,19.7474,18.4391,19.5644,19.5644,865531
2009-05-19,19.6863,20.9676,19.666,20.5744,20.5744,2393235
2009-05-20,20.6761,21.4964,20.4931,20.8049,20.8049,1841115
2009-05-21,20.2016,20.2016,19.6254,19.8152,19.8152,1189766
2009-05-22,20.1813,20.1881,19.6593,19.8559,19.8559,1082479
2009-05-25,19.5304,20.0795,19.5304,19.9304,19.9304,412665
2009-05-26,19.6525,19.9983,19.4288,19.7271,19.7271,1338689
2009-05-27,19.9237,20.0593,19.5305,19.6593,19.6593,1655096
2009-05-28,19.7406,19.8559,19.4763,19.6593,19.6593,1162162
2009-05-29,19.8626,20.0524,19.205,19.5711,19.5711,2540984
2009-06-01,19.9304,20.2694,19.9236,19.9982,19.9982,1838064
2009-06-02,19.8627,20.1203,19.578,19.7271,19.7271,1334115
2009-06-03,19.5373,19.5915,18.8322,18.8458,18.8458,1558286
2009-06-04,19.0153,19.2661,18.6899,19.2661,19.2661,2017413
2009-06-05,19.8965,19.9236,19.0423,19.1847,19.1847,1090847
2009-06-08,18.839,19.3948,18.7034,19.3406,19.3406,1580060
2009-06-09,19.5033,19.5847,18.9542,19.3542,19.3542,667186
2009-06-10,19.5847,19.8017,19.3881,19.7881,19.7881,945812
2009-06-12,19.7813,19.9983,19.3746,19.9847,19.9847,861939
2009-06-15,19.5237,19.6118,18.9814,19.2593,19.2593,950069
2009-06-16,19.4287,19.5372,18.7915,18.9203,18.9203,738707
2009-06-17,18.7306,18.778,18.4526,18.7238,18.7238,712652
2009-06-18,18.7644,18.7712,18.2424,18.3034,18.3034,785145
2009-06-19,18.5408,18.7102,18.3238,18.3306,18.3306,1638335
2009-06-22,18.0459,18.1408,17.2934,17.4561,17.4561,687158
2009-06-23,17.6324,17.6324,17.2663,17.5239,17.5239,938162
2009-06-24,17.7543,17.8086,16.9883,16.9883,16.9883,757614
2009-06-25,17.0154,17.8289,16.7714,17.8289,17.8289,722864
2009-06-26,18.0391,18.0391,17.5713,17.5713,17.5713,582932
2009-06-29,17.6391,17.8493,17.4222,17.6527,17.6527,717287
2009-06-30,17.6256,17.7611,17.1578,17.3544,17.3544,879665
2009-07-01,17.6187,17.8289,17.4492,17.6255,17.6255,1403362
2009-07-02,17.3612,17.5578,17.1171,17.4561,17.4561,861803
2009-07-03,17.5509,17.5509,17.3544,17.4357,17.4357,233791
2009-07-06,17.2188,17.2256,16.9002,17.0154,17.0154,501086
2009-07-07,17.0561,17.0561,16.0528,16.0664,16.0664,2976517
2009-07-08,16.1883,16.3646,15.7342,16.2358,16.2358,1402621
2009-07-10,16.4053,16.4053,15.8969,16.3375,16.3375,525010
2009-07-13,16.4731,16.4799,15.8766,16.2901,16.2901,523636
2009-07-14,16.3714,16.3849,15.9511,16.1409,16.1409,1105131
2009-07-15,16.5748,17.4968,16.507,17.3951,17.3951,1376706
2009-07-16,17.2188,17.5917,17.0629,17.3544,17.3544,1012268
2009-07-17,17.4222,17.5578,17.2324,17.3476,17.3476,612961
2009-07-20,17.6255,17.9509,17.5916,17.8831,17.8831,624408
2009-07-21,17.8967,18.4729,17.8018,18.4729,18.4729,892355
2009-07-22,18.2967,18.5272,18.1001,18.1001,18.1001,773906
2009-07-23,18.3035,18.5882,18.0662,18.1679,18.1679,2140632
2009-07-24,18.0323,18.5611,18.0323,18.5611,18.5611,1165301
2009-07-27,18.6017,18.7102,18.2831,18.7102,18.7102,1300013
2009-07-28,18.5407,18.9,18.3712,18.9,18.9,1722228
2009-07-29,18.7373,18.7373,18.2628,18.6153,18.6153,1417046
2009-07-30,18.7373,19.0491,18.7034,18.8051,18.8051,1132766
2009-07-31,18.683,19.083,18.6424,19.083,19.083,1589246
2009-08-03,19.3204,19.6932,19.3204,19.6932,19.6932,785198
2009-08-04,19.5304,19.9778,19.4016,19.7948,19.7948,915803
2009-08-05,19.7609,19.9507,19.5372,19.7609,19.7609,1303093
2009-08-06,19.8762,19.8762,19.3474,19.5779,19.5779,1521959
2009-08-07,19.7202,20.0931,19.5372,19.8626,19.8626,743383
2009-08-10,19.7,19.9169,19.6457,19.7881,19.7881,626994
2009-08-11,19.727,19.727,19.1169,19.2525,19.2525,685919
2009-08-12,19.2118,19.4762,18.9814,19.3881,19.3881,1213202
2009-08-13,19.5779,19.9643,19.4898,19.9643,19.9643,1252429
2009-08-14,19.9304,20.0321,19.4762,19.9304,19.9304,1178578
2009-08-17,19.3271,19.422,19.0289,19.1102,19.1102,489763
2009-08-18,19.1847,19.2458,18.7441,18.7441,18.7441,984999
2009-08-19,18.6763,18.8526,18.4255,18.8526,18.8526,586528
2009-08-20,18.9407,19.1576,18.7915,19.1576,19.1576,676689
2009-08-21,19.2525,19.6457,19.2525,19.5915,19.5915,1184434
2009-08-24,19.6593,20.3779,19.6593,20.2355,20.2355,1164735
2009-08-25,20.3304,20.4389,20.0321,20.3372,20.3372,1170551
2009-08-26,20.2897,20.3372,19.9304,20.1948,20.1948,979457
2009-08-27,20.188,20.2829,19.7271,20.2016,20.2016,593494
2009-08-28,20.3643,20.4728,19.9914,20.2965,20.2965,684722
2009-08-31,20.1338,20.1338,19.5372,19.8287,19.8287,529792
2009-09-01,19.7271,20.188,19.3813,19.5237,19.5237,742810
2009-09-02,19.3203,19.5915,19.239,19.3678,19.3678,863536
2009-09-03,19.361,19.5847,19.2525,19.4559,19.4559,791587
2009-09-04,19.5237,19.8423,19.4017,19.7542,19.7542,817357
2009-09-08,20.2694,21.3269,20.1338,20.9473,20.9473,3561116
2009-09-09,21.0015,21.0015,20.3846,20.9473,20.9473,1284379
2009-09-10,20.5405,21.1371,20.066,21.1371,21.1371,2196532
2009-09-11,21.0829,21.3202,20.6422,20.8185,20.8185,727633
2009-09-14,20.71,21.3269,20.4456,21.2862,21.2862,1099728
2009-09-15,21.3879,21.4828,20.954,21.2184,21.2184,923572
2009-09-16,21.3473,21.8964,21.2659,21.693,21.693,869721
2009-09-17,21.4219,22.1337,21.4219,21.7337,21.7337,1032440
2009-09-18,21.5777,21.8489,21.4286,21.8489,21.8489,623471
2009-09-21,21.3541,22.0591,21.3202,21.9235,21.9235,587942
2009-09-22,22.2963,22.7099,22.1472,22.5336,22.5336,769246
2009-09-23,22.5268,22.7098,22.059,22.1675,22.1675,985987
2009-09-24,22.1879,22.3641,21.5235,21.693,21.693,645176
2009-09-25,21.6184,21.8218,21.3744,21.4896,21.4896,708386
2009-09-28,21.6048,21.9641,21.4421,21.7743,21.7743,882132
2009-09-29,21.9573,21.9641,21.3879,21.6387,21.6387,678444
2009-09-30,21.9506,22.0997,21.6726,22.0997,22.0997,1454389
2009-10-01,21.998,21.998,21.1506,21.2184,21.2184,717482
2009-10-02,21.0219,21.7608,20.8321,21.693,21.693,926482
2009-10-05,21.9303,22.0794,21.4286,22.0794,22.0794,757802
2009-10-06,22.337,22.337,21.7811,22.2353,22.2353,2575960
2009-10-07,21.7743,22.7098,21.7743,22.7098,22.7098,1415329
2009-10-08,22.8115,23.9233,22.7437,23.7877,23.7877,2771392
2009-10-09,23.4623,24.2283,23.3877,24.0995,24.0995,1445447
2009-10-13,23.6657,25.0486,23.6657,24.9673,24.9673,1549077
2009-10-14,25.2519,25.8553,24.6757,25.6858,25.6858,1820806
2009-10-15,25.3605,26.4316,25.3266,25.5774,25.5774,1225802
2009-10-16,24.9198,25.3672,24.8046,25.252,25.252,1911200
2009-10-19,25.3537,26.3773,25.2859,26.296,26.296,1480103
2009-10-20,25.3875,25.6722,24.5673,25.2316,25.2316,1450609
2009-10-21,25.2316,26.2078,25.0825,25.0825,25.0825,1599312
2009-10-22,25.4215,25.7469,25.0825,25.6452,25.6452,984588
2009-10-23,25.957,26.1332,24.7639,24.8791,24.8791,1338201
2009-10-26,24.791,25.6181,24.791,25.3198,25.3198,672784
2009-10-27,25.4214,25.5231,24.6147,24.9062,24.9062,785201
2009-10-28,24.7436,24.8181,22.3709,23.0488,23.0488,1846101
2009-10-29,23.8962,25.2249,23.4488,25.1842,25.1842,1611531
2009-10-30,25.191,25.4147,24.0657,24.7097,24.7097,1027031
2009-11-03,24.0991,25.2705,24.01,24.9348,24.9348,1465983
2009-11-04,25.4485,25.6883,25.0307,25.6883,25.6883,905201
2009-11-05,25.6746,26.0993,25.3458,26.0993,26.0993,1165797
2009-11-06,26.0993,26.1678,25.517,25.6883,25.6883,1870550
2009-11-09,26.0994,26.4693,25.9692,26.4693,26.4693,766977
2009-11-10,26.25,26.4761,25.6198,26.0308,26.0308,811684
2009-11-11,26.3734,26.4282,25.4075,25.887,25.887,615427
2009-11-12,25.661,25.9076,24.6745,24.6951,24.6951,926403
2009-11-13,24.969,25.4143,24.5032,25.4143,25.4143,934886
2009-11-16,25.5376,26.4419,25.4828,26.298,26.298,680324
2009-11-17,26.3597,26.894,25.9966,26.894,26.894,753929
2009-11-18,27.0447,27.0584,26.4487,26.5446,26.5446,776343
2009-11-19,26.5104,26.5104,25.8048,26.2364,26.2364,719718
2009-11-23,26.6337,26.9008,25.9144,26.1336,26.1336,728797
2009-11-24,26.298,26.5104,25.6267,26.5104,26.5104,732972
2009-11-25,26.4419,27.0447,26.3665,26.8529,26.8529,1057423
2009-11-26,26.3391,26.6131,26.065,26.1678,26.1678,482425
2009-11-27,26.1199,26.7022,25.9624,26.4419,26.4419,464402
2009-11-30,26.3734,26.7159,26.1679,26.5104,26.5104,859315
2009-12-01,26.846,27.1269,26.6679,27.12,27.12,605348
2009-12-02,27.0927,27.3461,26.7638,27.0858,27.0858,503312
2009-12-03,27.3324,27.3461,26.7912,26.9556,26.9556,484504
2009-12-04,26.6131,27.4968,26.4007,26.6816,26.6816,1178256
2009-12-07,26.9213,27.1474,26.4418,27.0378,27.0378,733633
2009-12-08,26.5789,26.6816,26.0308,26.1747,26.1747,976809
2009-12-09,26.072,26.5789,26.0103,26.2364,26.2364,1028645
2009-12-10,26.5446,26.7843,25.8664,26.1267,26.1267,1149437
2009-12-11,26.4487,26.5035,26.1336,26.4624,26.4624,919067
2009-12-14,26.5447,26.5721,26.3049,26.4008,26.4008,476113
2009-12-15,26.3734,26.5789,26.2021,26.4419,26.4419,467145
2009-12-16,26.4556,26.9831,26.0446,26.346,26.346,1181364
2009-12-17,26.0651,26.1679,25.3184,25.5171,25.5171,965142
2009-12-18,25.5307,25.6678,25.0581,25.5376,25.5376,1307916
2009-12-21,25.6198,25.8664,25.4554,25.4554,25.4554,631484
2009-12-22,25.5239,25.9555,25.4828,25.887,25.887,1214125
2009-12-23,25.9006,26.3048,25.7499,26.2089,26.2089,933606
2009-12-28,26.4693,26.6269,26.2843,26.3597,26.3597,289867
2009-12-29,26.4077,26.6337,26.2364,26.3597,26.3597,328346
2009-12-30,26.5583,26.5583,26.0308,26.3939,26.3939,977647
2010-01-04,26.7159,26.8529,26.3323,26.8529,26.8529,708773
2010-01-05,26.9761,27.4557,26.8597,27.394,27.394,1069227
2010-01-06,27.0584,27.9558,27.0584,27.7777,27.7777,2082521
2010-01-07,27.6612,28.0859,27.4146,28.0859,28.0859,909614
2010-01-08,28.0859,28.5243,27.8804,28.4969,28.4969,435899
2010-01-11,28.7641,28.8052,28.2982,28.6202,28.6202,854162
2010-01-12,28.0859,28.6271,27.9489,28.6271,28.6271,633677
2010-01-13,28.5448,28.997,28.4352,28.8805,28.8805,667503
2010-01-14,28.8805,29.0518,28.4421,28.7298,28.7298,449628
2010-01-15,27.8941,28.634,27.8599,28.3942,28.3942,1011458
2010-01-18,28.5312,29.0312,28.2229,28.401,28.401,362492
2010-01-19,28.2504,29.456,28.223,29.456,29.456,688666
2010-01-20,28.8395,29.0107,28.1476,28.5997,28.5997,1234726
2010-01-21,28.4284,28.5243,27.257,27.7434,27.7434,1244032
2010-01-22,27.4009,27.5996,26.6885,27.031,27.031,994685
2010-01-26,26.62,26.8666,26.3117,26.5515,26.5515,863096
2010-01-27,26.6885,26.6885,25.7568,26.3528,26.3528,908076
2010-01-28,26.5447,26.9214,25.7569,26.2364,26.2364,516862
2010-01-29,26.5035,27.0242,26.3734,26.5926,26.5926,523528
2010-02-01,26.7364,27.4009,26.3734,27.4009,27.4009,559347
2010-02-02,27.5105,27.6749,27.1474,27.3324,27.3324,574789
2010-02-03,27.2638,27.4625,26.7501,27.2981,27.2981,547051
2010-02-04,26.9898,27.1063,25.8253,25.8253,25.8253,699685
2010-02-05,25.6541,25.9966,24.7019,25.3321,25.3321,978876
2010-02-08,25.3321,26.1952,25.3321,25.5376,25.5376,1802799
2010-02-09,26.0308,26.7501,25.8253,26.2706,26.2706,738668
2010-02-10,26.3733,26.4555,25.8732,26.0993,26.0993,518994
2010-02-11,26.1678,26.5789,25.2773,26.2706,26.2706,1022255
2010-02-12,25.9075,26.435,25.7842,26.024,26.024,1299424
2010-02-17,26.7227,27.3872,26.6611,27.168,27.168,801381
2010-02-18,27.031,27.7434,26.8529,27.6064,27.6064,1253689
2010-02-19,27.5036,28.0243,27.2981,27.8804,27.8804,804353
2010-02-22,28.1544,28.216,27.5104,27.6543,27.6543,927050
2010-02-23,27.4283,27.6543,26.9008,27.0241,27.0241,654084
2010-02-24,27.1269,27.4009,26.9351,27.1954,27.1954,567559
2010-02-25,26.6474,27.3119,26.5652,27.1954,27.1954,836015
2010-02-26,27.0721,27.3324,26.7912,27.0104,27.0104,852721
2010-03-01,27.3393,27.3667,27.0036,27.0584,27.0584,835409
2010-03-02,27.1748,27.7023,27.0995,27.4009,27.4009,1025920
2010-03-03,27.6064,27.99,27.4009,27.4009,27.4009,1405956
2010-03-04,27.6064,27.9147,27.1269,27.8051,27.8051,1284221
2010-03-05,28.3531,28.9011,28.0928,28.8052,28.8052,1386187
2010-03-08,29.0449,29.3326,28.675,28.9764,28.9764,1854001
2010-03-09,28.7709,29.6204,28.6065,29.4902,29.4902,1098631
2010-03-10,29.6272,29.6614,28.6339,28.7024,28.7024,1082204
2010-03-11,28.6613,28.6956,28.0653,28.2229,28.2229,828988
2010-03-12,28.5929,28.6682,27.9147,27.9147,27.9147,520108
2010-03-15,27.9146,28.4147,27.6749,28.2229,28.2229,886322
2010-03-16,28.5654,29.2367,28.2434,29.2367,29.2367,1095760
2010-03-17,29.182,29.4423,28.7778,29.1066,29.1066,1248089
2010-03-18,28.9079,29.3189,28.7092,29.1682,29.1682,645750
2010-03-19,29.2162,29.2231,28.3942,28.3942,28.3942,411157
2010-03-22,28.0859,29.1271,27.8119,29.1134,29.1134,527827
2010-03-23,29.5587,30.1547,29.456,29.7985,29.7985,1004620
2010-03-24,29.4423,29.8259,29.134,29.456,29.456,976707
2010-03-25,29.7642,29.9423,29.0175,29.134,29.134,1081721
2010-03-26,29.1408,29.4422,29.0175,29.1134,29.1134,533338
2010-03-29,29.3053,30.0999,29.3053,30.0314,30.0314,668208
2010-03-30,30.2026,30.4013,29.9492,30.4013,30.4013,533895
2010-03-31,30.0039,30.2506,29.7299,30.1067,30.1067,832474
2010-04-01,30.4492,30.6205,30.2369,30.6068,30.6068,708085
2010-04-05,30.826,30.826,30.2917,30.552,30.552,370425
2010-04-06,30.3465,30.7849,30.2917,30.552,30.552,645210
2010-04-07,30.5178,30.9973,30.3054,30.4835,30.4835,1135024
2010-04-08,30.2643,30.9768,30.2643,30.8603,30.8603,866468
2010-04-09,31.1548,31.1548,30.5794,30.8945,30.8945,1139591
2010-04-12,30.7575,31.0931,30.5314,30.5999,30.5999,1736233
2010-04-13,30.689,31.1343,30.3465,30.9288,30.9288,845818
2010-04-14,30.9288,31.1617,30.6753,30.8603,30.8603,954227
2010-04-15,30.8603,31.0315,30.5794,30.826,30.826,1207533
2010-04-16,30.5246,30.8808,30.1409,30.2985,30.2985,955430
2010-04-19,29.9355,30.3123,29.5108,29.73,29.73,665477
2010-04-20,29.8327,30.1204,29.0791,29.1134,29.1134,847801
2010-04-22,28.812,29.1134,28.2229,29.0997,29.0997,1175784
2010-04-23,28.8462,29.1408,28.5859,29.0449,29.0449,717499
2010-04-26,29.0723,29.3189,28.6133,28.7709,28.7709,878568
2010-04-27,28.6271,28.6339,27.2365,27.4557,27.4557,1309878
2010-04-28,27.7776,27.8119,26.7364,27.3666,27.3666,1581211
2010-04-29,27.8187,28.1065,27.5584,27.8941,27.8941,754530
2010-04-30,27.8256,28.0379,27.2227,27.4488,27.4488,818334
2010-05-03,27.2846,27.5951,26.5533,26.8293,26.8293,775114
2010-05-04,26.5602,26.5602,25.1528,25.4219,25.4219,1209741
2010-05-05,25.146,26.1394,24.8631,25.6841,25.6841,1253800
2010-05-06,25.7668,26.3463,22.8211,25.4702,25.4702,1406458
2010-05-07,25.3668,25.7669,24.6079,25.1667,25.1667,1667991
2010-05-10,26.4843,26.6913,25.9738,26.0635,26.0635,1164617
2010-05-11,25.7945,26.1808,25.7048,25.8083,25.8083,1121622
2010-05-12,25.8358,26.0221,25.5667,25.8358,25.8358,883187
2010-05-13,25.8359,25.8359,25.077,25.215,25.215,1358466
2010-05-14,25.0769,25.1735,24.1456,24.2491,24.2491,1241533
2010-05-17,24.2146,24.2836,23.3247,23.9042,23.9042,890670
2010-05-18,23.9111,24.3871,23.0418,23.2143,23.2143,947319
2010-05-19,23.0418,23.0418,22.0415,22.5796,22.5796,1197506
2010-05-20,21.8415,22.214,21.5931,21.6621,21.6621,1355552
2010-05-21,21.6759,23.1039,21.6,23.0763,23.0763,698662
2010-05-24,22.8487,23.5316,22.7866,23.1798,23.1798,670053
2010-05-25,21.9726,23.1522,21.9657,22.8418,22.8418,1099070
2010-05-26,23.1798,24.2215,23.1798,23.8007,23.8007,2448318
2010-05-27,23.8007,24.9735,23.8007,24.9666,24.9666,1309417
2010-05-28,24.8424,25.3874,24.4975,25.077,25.077,1037140
2010-05-31,24.8562,25.5254,24.8562,25.5254,25.5254,455821
2010-06-01,24.8355,25.2218,24.7182,24.7527,24.7527,594748
2010-06-02,24.6424,25.5944,24.6424,25.2495,25.2495,508271
2010-06-04,24.7665,25.1115,23.9732,24.3112,24.3112,1098476
2010-06-07,24.2768,24.6217,22.9936,23.511,23.511,1161226
2010-06-08,23.7524,23.8973,23.3178,23.7317,23.7317,919266
2010-06-09,23.8628,24.6217,23.8628,23.9387,23.9387,1176537
2010-06-10,24.0422,24.6976,24.0353,24.5389,24.5389,885051
2010-06-11,24.3388,24.7665,24.2008,24.4216,24.4216,771107
