Date,Open,High,Low,Close,Adj Close,Volume
2009-01-22,6.8017,6.8017,6.3985,6.5831,6.5831,4469409
2009-01-23,6.4567,6.6657,6.3061,6.4616,6.4616,4989861
2009-01-26,6.5587,6.8842,6.5345,6.8551,6.8551,6115858
2009-01-27,6.8017,7.0446,6.7579,6.9717,6.9717,4160128
2009-01-28,7.1903,7.2486,7.098,7.1466,7.1466,5400429
2009-01-29,6.9912,7.0641,6.8503,6.8746,6.8746,2528274
2009-01-30,6.8599,6.9717,6.8259,6.8988,6.8988,2503904
2009-02-02,6.7531,6.8503,6.6754,6.6851,6.6851,2676501
2009-02-03,6.7531,6.9814,6.7093,6.8891,6.8891,2784302
2009-02-04,6.9231,7.0688,6.7531,6.7822,6.7822,4661449
2009-02-05,6.7822,7.03,6.7579,6.996,6.996,3259527
2009-02-06,7.0495,7.1224,6.9377,7.0835,7.0835,5574577
2009-02-09,6.9765,7.1272,6.9231,6.9474,6.9474,3683231
2009-02-10,7.0057,7.1321,6.8017,6.8697,6.8697,4469986
2009-02-11,6.9377,7.0349,6.8405,6.962,6.962,2445846
2009-02-12,6.826,6.9474,6.7288,6.7774,6.7774,3807938
2009-02-13,6.9717,6.996,6.8891,6.9134,6.9134,3438864
2009-02-16,6.8503,6.928,6.8211,6.8697,6.8697,2355842
2009-02-17,6.7288,6.7871,6.6316,6.6316,6.6316,3942833
2009-02-18,6.6365,6.7191,6.5393,6.5636,6.5636,3725886
2009-02-19,6.9037,6.9086,6.6851,6.7045,6.7045,4941774
2009-02-20,6.5878,6.8064,6.5183,6.7766,6.7766,3246920
2009-02-25,6.7418,6.9754,6.6176,6.9058,6.9058,2906459
2009-02-26,7.0101,7.1293,6.9157,6.9604,6.9604,3672967
2009-02-27,6.8114,6.9257,6.7667,6.881,6.881,2138131
2009-03-02,6.717,6.8362,6.4636,6.5083,6.5083,3575305
2009-03-03,6.5879,6.7319,6.4587,6.5978,6.5978,2955078
2009-03-04,6.8065,6.9257,6.717,6.881,6.881,2495165
2009-03-05,6.7121,6.7866,6.568,6.6127,6.6127,3471973
2009-03-06,6.6325,6.8362,6.5679,6.7418,6.7418,2931239
2009-03-09,6.6077,6.9008,6.5828,6.6822,6.6822,1335409
2009-03-10,6.7766,6.9754,6.7617,6.9704,6.9704,2488782
2009-03-11,7.03,7.1046,6.9356,7.0201,7.0201,4326189
2009-03-12,6.9853,7.2287,6.9604,7.1045,7.1045,3040528
2009-03-13,7.2138,7.3132,7.1095,7.2486,7.2486,2737628
2009-03-16,7.3032,7.3678,7.1144,7.2287,7.2287,3565371
2009-03-17,7.1791,7.4424,7.1542,7.4424,7.4424,4258339
2009-03-18,7.348,7.7703,7.348,7.7057,7.7057,4417179
2009-03-19,7.825,8.0038,7.7852,7.8498,7.8498,6145291
2009-03-20,7.805,7.9143,7.6262,7.7007,7.7007,3420073
2009-03-23,7.959,8.2472,7.8646,8.2472,8.2472,5143248
2009-03-24,8.1641,8.2093,7.9582,8.0235,8.0235,2691497
2009-03-25,7.9883,8.3348,7.9732,8.0335,8.0335,3149295
2009-03-26,8.1339,8.395,8.0486,8.2996,8.2996,2758225
2009-03-27,8.1389,8.5356,8.1339,8.5356,8.5356,3225407
2009-03-30,8.2846,8.4603,8.2344,8.385,8.385,3812127
2009-03-31,8.4904,8.7213,8.4301,8.4703,8.4703,4209106
2009-04-01,8.385,8.9373,8.385,8.9172,8.9172,3568338
2009-04-02,9.0377,9.4294,9.0377,9.1532,9.1532,5203566
2009-04-03,9.1582,9.59,9.1532,9.59,9.59,5660388
2009-04-06,9.5398,9.7155,9.2436,9.5398,9.5398,6027691
2009-04-07,9.3992,9.6854,9.2687,9.4846,9.4846,7092218
2009-04-08,9.1884,9.3742,8.6311,8.7114,8.7114,22115848
2009-04-09,8.9122,8.9122,8.2845,8.4653,8.4653,20207230
2009-04-13,8.4754,8.5758,8.2946,8.4804,8.4804,7741138
2009-04-14,8.5306,8.7817,8.5005,8.6009,8.6009,10314624
2009-04-15,8.6361,8.7867,8.5959,8.7867,8.7867,5900486
2009-04-16,8.9222,9.2134,8.8368,9.2134,9.2134,5872402
2009-04-17,9.2135,9.3039,9.1633,9.2436,9.2436,4568102
2009-04-20,8.9875,9.2134,8.9423,9.0377,9.0377,3152031
2009-04-22,9.0377,9.1984,8.9373,8.9373,8.9373,6088785
2009-04-23,9.0427,9.3892,9.0126,9.349,9.349,5614411
2009-04-24,9.3641,9.5298,9.339,9.339,9.339,2791801
2009-04-27,9.2737,9.5901,9.0578,9.098,9.098,4288721
2009-04-28,9.098,9.3641,9.088,9.2185,9.2185,3490769
2009-04-29,9.3641,9.6352,9.3641,9.59,9.59,4117384
2009-04-30,9.7407,9.7808,9.2687,9.2687,9.2687,4226010
2009-05-04,9.585,9.7356,9.5398,9.7105,9.7105,3947310
2009-05-05,9.6403,9.9014,9.6403,9.816,9.816,2952007
2009-05-06,9.9164,10.8,9.9164,10.5741,10.5741,6792628
2009-05-07,10.6695,10.6946,10.0419,10.0419,10.0419,3425961
2009-05-08,10.4938,10.5189,10.1172,10.2076,10.2076,2623879
2009-05-11,10.0921,10.2578,9.9214,10.2277,10.2277,2428387
2009-05-12,10.293,10.3984,9.9666,9.9917,9.9917,2884637
2009-05-13,9.7908,9.9163,9.6502,9.7155,9.7155,2242864
2009-05-14,9.7005,10.1523,9.4394,10.1423,10.1423,2797626
2009-05-15,10.1499,10.16,9.9533,9.9533,9.9533,1222475
2009-05-18,10.0844,10.5886,10.0844,10.4676,10.4676,2785109
2009-05-19,10.5382,10.8609,10.3617,10.6138,10.6138,2992792
2009-05-20,10.639,10.9163,10.3365,10.4121,10.4121,3106419
2009-05-21,10.1399,10.3113,10.0945,10.2609,10.2609,2130446
2009-05-22,10.4071,10.4373,10.0591,10.1852,10.1852,2357605
2009-05-25,10.2507,10.3264,10.16,10.1852,10.1852,761939
2009-05-26,10.1953,10.6391,10.1096,10.6088,10.6088,2243556
2009-05-27,10.6541,10.8407,10.4726,10.5886,10.5886,2341337
2009-05-28,10.6945,10.9264,10.639,10.8659,10.8659,2012081
2009-05-29,10.9214,11.0122,10.6693,10.6693,10.6693,2478732
2009-06-01,10.8962,10.997,10.7701,10.876,10.876,2449535
2009-06-02,10.8357,11.4156,10.6996,11.1433,11.1433,3537793
2009-06-03,11.0928,11.229,10.7802,10.7802,10.7802,2839167
2009-06-04,10.9567,11.3096,10.6138,11.2693,11.2693,2787999
2009-06-05,11.4004,11.4962,10.8458,10.992,10.992,2924386
2009-06-08,10.9113,11.2441,10.876,11.1886,11.1886,1790075
2009-06-09,11.1937,11.2945,10.9819,11.0172,11.0172,2081762
2009-06-10,11.1684,11.1987,10.9516,11.118,11.118,2972064
2009-06-12,11.1433,11.2441,10.9819,11.1433,11.1433,2463605
2009-06-15,11.0525,11.118,10.5937,10.7903,10.7903,2752342
2009-06-16,10.9163,11.0525,10.5886,10.5886,10.5886,2136792
2009-06-17,10.4878,10.5886,10.281,10.5634,10.5634,2421089
2009-06-18,10.5886,10.6693,10.3365,10.3365,10.3365,1757293
2009-06-19,10.4373,10.9365,10.4373,10.5886,10.5886,2302699
2009-06-22,10.513,10.5886,10.2609,10.2962,10.2962,1525581
2009-06-23,10.3268,10.4896,10.2556,10.3065,10.3065,2172101
2009-06-24,10.459,10.5048,10.1742,10.1996,10.1996,2902080
2009-06-25,10.1844,10.8355,10.1844,10.8355,10.8355,2621970
2009-06-26,10.8355,10.9372,10.6727,10.7846,10.7846,1716217
2009-06-29,10.9169,10.9831,10.7643,10.8457,10.8457,1493893
2009-06-30,10.8864,10.9729,10.688,10.7745,10.7745,2176111
2009-07-01,10.8355,10.9728,10.8151,10.8609,10.8609,2651630
2009-07-02,10.7084,11.1255,10.7084,11.0899,11.0899,3420900
2009-07-03,11.039,11.1408,11.0238,11.0899,11.0899,1392529
2009-07-06,10.927,11.1407,10.8406,11.1407,11.1407,1550794
2009-07-07,11.0441,11.0695,10.8864,11.0288,11.0288,4443095
2009-07-08,10.8711,11.039,10.4642,10.6829,10.6829,2601079
2009-07-10,10.7185,10.8151,10.3624,10.4794,10.4794,2384091
2009-07-13,10.5404,10.8151,10.3014,10.4794,10.4794,2907599
2009-07-14,10.6015,10.6015,10.2301,10.4794,10.4794,3213490
2009-07-15,10.6575,11.0848,10.6473,10.9576,10.9576,2896197
2009-07-16,10.8864,11.1,10.7999,10.9576,10.9576,2620245
2009-07-17,10.9474,11.0237,10.8864,10.9881,10.9881,2132090
2009-07-20,11.039,11.2069,10.9678,11.1662,11.1662,3072082
2009-07-21,11.2425,11.3289,11.1255,11.3035,11.3035,2147474
2009-07-22,11.1407,11.4714,11.1407,11.2628,11.2628,2006189
2009-07-23,11.3493,11.6952,11.2679,11.5477,11.5477,4060211
2009-07-24,11.4969,11.853,11.4867,11.8021,11.8021,2544812
2009-07-27,11.802,11.8987,11.5833,11.8529,11.8529,2329720
2009-07-28,11.6749,11.9801,11.624,11.9801,11.9801,2506966
2009-07-29,11.7766,11.8071,11.5579,11.7766,11.7766,2997103
2009-07-30,11.9445,12.2446,11.9292,12.092,12.092,2384970
2009-07-31,12.0513,12.2497,11.9445,12.0259,12.0259,2066385
2009-08-03,12.1022,12.2701,12.0971,12.2548,12.2548,2078220
2009-08-04,12.1531,12.499,12.1327,12.499,12.499,2319944
2009-08-05,12.499,12.9721,12.4328,12.9161,12.9161,4674951
2009-08-06,12.8754,12.9314,12.4023,12.4125,12.4125,3495666
2009-08-07,12.5499,12.6974,12.4634,12.4634,12.4634,3674123
2009-08-10,12.4888,12.5396,12.3819,12.5142,12.5142,1816999
2009-08-11,12.4125,12.5804,12.2904,12.5651,12.5651,2823898
2009-08-12,12.5091,12.6516,12.4125,12.6363,12.6363,2688141
2009-08-13,12.9721,13.2265,12.7686,12.9365,12.9365,4186527
2009-08-14,13.0394,13.0446,12.655,12.8703,12.8703,3158340
2009-08-17,12.614,12.6294,12.4448,12.4961,12.4961,1708082
2009-08-18,12.4295,12.8652,12.4295,12.7883,12.7883,2255502
2009-08-19,12.5884,13.1215,12.5577,12.9677,12.9677,2544102
2009-08-20,12.942,13.1983,12.8907,13.1419,13.1419,1795034
2009-08-21,13.2137,13.3059,13.024,13.1419,13.1419,2331865
2009-08-24,13.1368,13.3265,13.0651,13.1471,13.1471,2344557
2009-08-25,13.2086,13.3521,13.1676,13.2855,13.2855,2608765
2009-08-26,13.2854,13.4802,13.2393,13.4802,13.4802,2242451
2009-08-27,13.4853,13.7313,13.1675,13.5827,13.5827,2804545
2009-08-28,13.6289,13.7878,13.5572,13.6443,13.6443,3013355
2009-08-31,13.5059,13.5725,13.4085,13.4085,13.4085,3605780
2009-09-01,13.4187,13.7109,13.1983,13.1983,13.1983,2798600
2009-09-02,13.2291,13.4443,13.0753,13.0753,13.0753,2756984
2009-09-03,13.1573,13.2188,13.0189,13.2137,13.2137,2595414
2009-09-04,13.2957,13.7109,13.2189,13.6084,13.6084,2849630
2009-09-08,13.6853,13.8339,13.6853,13.8339,13.8339,1718703
2009-09-09,13.8287,14.0901,13.8287,14.0645,14.0645,2590314
2009-09-10,13.9671,14.2542,13.9056,14.1978,14.1978,3002230
2009-09-11,14.2491,14.4285,14.1312,14.1312,14.1312,3511668
2009-09-14,14.1056,14.5002,14.0953,14.4541,14.4541,3272252
2009-09-15,14.4694,14.8129,14.4694,14.7821,14.7821,3404739
2009-09-16,14.8129,15.1461,14.8129,14.9923,14.9923,3618103
2009-09-17,14.9923,15.6074,14.941,15.1717,15.1717,6251406
2009-09-18,15.2229,15.3203,15.0999,15.2793,15.2793,3456645
2009-09-21,15.0486,15.2178,14.9666,15.1204,15.1204,2578286
2009-09-22,15.2676,15.5049,15.1696,15.4172,15.4172,2773372
2009-09-23,15.4018,15.4173,15.0923,15.0923,15.0923,3500107
2009-09-24,15.1438,15.345,14.8653,15.0097,15.0097,2534398
2009-09-25,14.984,15.2625,14.984,15.2264,15.2264,1801600
2009-09-28,15.2779,15.5203,15.2263,15.4739,15.4739,1790065
2009-09-29,15.4378,15.7834,15.4378,15.7679,15.7679,3062826
2009-09-30,15.8866,16.5571,15.8247,16.1084,16.1084,4763493
2009-10-01,16.0155,16.2992,15.7834,15.8092,15.8092,3836690
2009-10-02,15.6906,16.031,15.4533,15.639,15.639,5005669
2009-10-05,15.8196,15.9227,15.639,15.9124,15.9124,2971696
2009-10-06,16.2477,16.2477,15.474,15.7061,15.7061,4398272
2009-10-07,15.7009,15.7525,15.3192,15.3192,15.3192,4432200
2009-10-08,15.5204,15.6493,15.4791,15.6029,15.6029,3178886
2009-10-09,15.6235,15.9433,15.4945,15.9278,15.9278,2142417
2009-10-13,15.9279,16.1961,15.7835,16.1961,16.1961,3036478
2009-10-14,16.4179,16.7119,16.3199,16.7119,16.7119,4441301
2009-10-15,16.5055,16.6757,16.2786,16.5313,16.5313,2266287
2009-10-16,16.2682,16.2786,16.0155,16.1135,16.1135,4424419
2009-10-19,16.1187,16.2476,15.9536,16.1909,16.1909,3663389
2009-10-20,15.706,15.8865,15.2831,15.6957,15.6957,4431835
2009-10-21,15.4998,16.0414,15.4998,15.7061,15.7061,3370942
2009-10-22,15.8608,16.1702,15.6235,16.0155,16.0155,1820287
2009-10-23,16.1652,16.2167,15.5926,15.6803,15.6803,2207244
2009-10-26,15.7421,15.8092,15.4172,15.51,15.51,1840388
2009-10-27,15.6648,15.7112,15.0097,15.0097,15.0097,3456618
2009-10-28,15.0355,15.149,13.9368,13.9781,13.9781,5161490
2009-10-29,14.3392,15.1387,14.1638,15.0355,15.0355,3899944
2009-10-30,15.2161,15.3399,14.2619,14.5507,14.5507,3743059
2009-11-03,14.5455,15.1387,14.3134,14.9994,14.9994,3776080
2009-11-04,15.1903,15.4998,14.9788,15.4482,15.4482,3372096
2009-11-05,15.4224,15.5514,15.2161,15.4482,15.4482,2563807
2009-11-06,15.4327,15.51,15.0613,15.2934,15.2934,1097947
2009-11-09,15.5359,15.9537,15.4998,15.9382,15.9382,3245383
2009-11-10,15.9072,16.1135,15.7576,16.1135,16.1135,2618338
2009-11-11,16.129,16.3817,15.8711,16.0516,16.0516,2356480
2009-11-12,16.294,16.5055,16.0,16.0258,16.0258,4647254
2009-11-13,16.2397,16.5711,15.9031,16.5711,16.5711,3133037
2009-11-16,16.5711,16.6022,16.4157,16.5193,16.5193,2492960
2009-11-17,16.4675,16.5607,16.3225,16.5193,16.5193,2711867
2009-11-18,16.509,16.5711,15.9911,16.0015,16.0015,2705475
2009-11-19,15.872,15.9911,15.7477,15.872,15.872,2659603
2009-11-23,16.1309,16.2086,15.8461,15.9911,15.9911,3190325
2009-11-24,15.9342,16.0222,15.5302,15.9497,15.9497,3875182
2009-11-25,15.9031,16.0273,15.8823,15.9652,15.9652,2552655
2009-11-26,15.7115,15.8306,15.5095,15.6338,15.6338,1853331
2009-11-27,15.5147,15.9393,15.3904,15.9393,15.9393,1851356
2009-11-30,15.8203,16.0688,15.6131,16.0015,16.0015,11502561
2009-12-01,16.0532,16.1516,15.9134,15.9134,15.9134,5420133
2009-12-02,16.048,16.1309,15.727,15.7425,15.7425,4312509
2009-12-03,15.8461,16.048,15.7736,15.7943,15.7943,2189756
2009-12-04,15.7839,16.0273,15.6648,15.6959,15.6959,2033973
2009-12-07,15.7684,16.1257,15.6959,16.105,16.105,2473104
2009-12-08,15.9238,16.0326,15.7944,16.0015,16.0015,3306676
2009-12-09,16.0066,16.2344,15.7787,15.8823,15.8823,3222837
2009-12-10,16.0222,16.0273,15.8772,15.8927,15.8927,2154691
2009-12-11,16.0014,16.0791,15.872,15.9393,15.9393,2508759
2009-12-14,16.0428,16.1309,15.9237,16.0532,16.0532,3215543
2009-12-15,16.017,16.1309,15.9289,16.0532,16.0532,2408177
2009-12-16,16.0999,16.2241,15.872,15.872,15.872,3205097
2009-12-17,15.872,15.8772,15.1729,15.2506,15.2506,4466914
2009-12-18,15.3387,15.5095,15.1833,15.3283,15.3283,2484188
2009-12-21,15.4422,15.4629,15.1159,15.1211,15.1211,1588001
2009-12-22,15.3291,15.3708,14.9903,15.0893,15.0893,2899477
2009-12-23,15.1779,15.277,14.9486,15.1206,15.1206,1782629
2009-12-28,15.2718,15.277,15.0633,15.1206,15.1206,949119
2009-12-29,15.1414,15.2196,15.032,15.0893,15.0893,1136427
2009-12-30,15.0425,15.4803,15.0373,15.4803,15.4803,2098961
2010-01-04,15.5324,15.6366,15.4803,15.5845,15.5845,3632593
2010-01-05,15.6887,15.6887,15.2144,15.4281,15.4281,3077283
2010-01-06,15.3708,15.6366,15.3343,15.449,15.449,2741913
2010-01-07,15.3447,15.4855,15.3291,15.4542,15.4542,1549888
2010-01-08,15.4803,15.5428,15.3604,15.5428,15.5428,2045870
2010-01-11,15.6262,15.6731,15.4386,15.6627,15.6627,2421149
2010-01-12,15.5585,15.8712,15.4907,15.5324,15.5324,2686122
2010-01-13,15.6366,15.7825,15.376,15.7304,15.7304,2480706
2010-01-14,15.6053,15.6835,15.4021,15.5063,15.5063,1699482
2010-01-15,15.4542,15.6106,15.1623,15.2457,15.2457,2209653
2010-01-18,15.376,15.3968,15.2509,15.2509,15.2509,888976
2010-01-19,15.1831,15.5636,15.131,15.5063,15.5063,1644274
2010-01-20,15.3812,15.4385,14.5108,15.0424,15.0424,3577542
2010-01-21,15.1154,15.1311,14.5213,14.7975,14.7975,3254929
2010-01-22,14.5629,14.959,14.5629,14.8756,14.8756,2511897
2010-01-26,14.5942,14.6984,14.3388,14.4743,14.4743,3792720
2010-01-27,14.443,14.5941,14.1772,14.3596,14.3596,3034506
2010-01-28,14.5421,14.589,14.1407,14.3857,14.3857,4893979
2010-01-29,14.443,14.8339,14.4222,14.6463,14.6463,3525182
2010-02-01,14.7818,15.647,14.7766,15.6366,15.6366,7890401
2010-02-02,15.7253,16.0276,15.5481,15.9494,15.9494,5298333
2010-02-03,15.7513,15.8972,15.4594,15.5584,15.5584,2650294
2010-02-04,15.4282,15.449,14.9069,15.2718,15.2718,2920157
2010-02-05,15.0425,15.2197,14.2294,14.5421,14.5421,6358207
2010-02-08,14.443,14.8131,14.443,14.7245,14.7245,3454995
2010-02-09,14.9069,15.9493,14.8861,15.4594,15.4594,5167768
2010-02-10,15.6627,15.8503,15.376,15.8451,15.8451,3332847
2010-02-11,15.72,16.2413,15.6367,16.1683,16.1683,3836765
2010-02-12,15.9962,16.0379,15.6105,15.8972,15.8972,2938217
2010-02-17,16.1057,16.2256,15.8347,15.8347,15.8347,2435621
2010-02-18,15.8607,16.0119,15.7773,15.9754,15.9754,2894387
2010-02-19,15.8399,16.1474,15.7148,16.0067,16.0067,5051956
2010-02-22,16.0797,16.1266,15.8973,15.9494,15.9494,3433099
2010-02-23,15.7982,15.9233,15.647,15.7304,15.7304,4050974
2010-02-24,15.694,15.8712,15.6106,15.8712,15.8712,4049176
2010-02-25,15.5584,15.72,15.4385,15.6366,15.6366,5051224
2010-02-26,15.7733,15.8792,15.4927,15.7627,15.7627,3030360
2010-03-01,15.8263,15.9216,15.6727,15.8845,15.8845,3070026
2010-03-02,15.9057,15.9851,15.6886,15.6886,15.6886,3857523
2010-03-03,15.731,15.858,15.4874,15.5774,15.5774,3622064
2010-03-04,15.6568,15.6727,15.408,15.5668,15.5668,2135189
2010-03-05,15.7257,15.8315,15.6356,15.7786,15.7786,1863380
2010-03-08,15.8527,15.8686,15.5562,15.5562,15.5562,3150341
2010-03-09,15.5086,15.9216,15.498,15.8316,15.8316,3517456
2010-03-10,15.8845,16.0275,15.858,15.9904,15.9904,3614568
2010-03-11,15.8845,16.0698,15.8104,15.9692,15.9692,1842862
2010-03-12,16.1122,16.1387,15.8316,15.8316,15.8316,2024700
2010-03-15,15.8051,15.9692,15.7574,15.8898,15.8898,1389371
2010-03-16,15.8898,16.0804,15.8792,16.0169,16.0169,1554347
2010-03-17,16.0963,16.1864,15.8157,15.9322,15.9322,2246825
2010-03-18,15.8739,15.9375,15.6727,15.7998,15.7998,2656369
2010-03-19,15.7839,15.8528,15.5616,15.6198,15.6198,2680436
2010-03-22,15.5562,15.8739,15.4715,15.6886,15.6886,2319626
2010-03-23,15.7257,15.7522,15.5563,15.6198,15.6198,1056050
2010-03-24,15.4662,15.7363,15.4662,15.6198,15.6198,1967556
2010-03-25,15.7646,15.8499,15.626,15.674,15.674,2074555
2010-03-26,15.6634,15.8713,15.6474,15.754,15.754,2005426
2010-03-29,15.8126,15.9406,15.7806,15.8606,15.8606,2269448
2010-03-30,15.9139,15.9513,15.818,15.8393,15.8393,1524279
2010-03-31,15.706,15.9139,15.706,15.9139,15.9139,2786443
2010-04-01,15.9193,16.0366,15.7274,15.8873,15.8873,3607995
2010-04-05,15.9406,16.0419,15.8819,15.9939,15.9939,2273025
2010-04-06,15.8659,16.0472,15.8659,16.0152,16.0152,2933594
2010-04-07,15.9193,16.0952,15.8553,15.9886,15.9886,3320392
2010-04-08,15.8553,16.4524,15.8393,16.4044,16.4044,3876449
2010-04-09,16.4257,16.5803,16.2711,16.527,16.527,3527313
2010-04-12,16.4737,16.6869,16.463,16.5803,16.5803,5390143
2010-04-13,16.5804,16.6284,16.3191,16.4471,16.4471,1934103
2010-04-14,16.2071,16.3564,15.9672,16.2871,16.2871,7262505
2010-04-15,16.1325,16.5164,16.1325,16.4737,16.4737,4999920
2010-04-16,16.3191,16.4738,16.1805,16.2605,16.2605,4220751
2010-04-19,16.2498,16.3671,15.9886,16.0739,16.0739,2195645
2010-04-20,16.1325,16.2071,15.8926,15.9619,15.9619,2725430
2010-04-22,15.8607,15.8766,15.6207,15.818,15.818,3036927
2010-04-23,15.738,15.9566,15.6687,15.9139,15.9139,2853787
2010-04-26,15.9885,16.0685,15.8019,15.8979,15.8979,2233700
2010-04-27,15.8073,15.8926,15.3541,15.3808,15.3808,2929607
2010-04-28,15.5833,15.722,15.4021,15.6953,15.6953,3076062
2010-04-29,15.6847,16.0685,15.642,15.9939,15.9939,2745604
2010-04-30,15.9246,16.2072,15.786,15.9886,15.9886,3145640
2010-05-03,15.8607,16.0046,15.7327,15.7327,15.7327,2179988
2010-05-04,15.6473,15.6793,14.9329,14.9596,14.9596,6154225
2010-05-05,14.9277,15.3435,14.8211,15.0503,15.0503,2908392
2010-05-06,15.0289,15.1409,14.3359,14.821,14.821,4556584
2010-05-07,14.8796,14.9276,14.0639,14.725,14.725,3175063
2010-05-10,15.2102,15.4075,15.0716,15.1942,15.1942,2427619
2010-05-11,14.9756,15.1888,14.8476,14.8743,14.8743,2420736
2010-05-12,14.981,15.0449,14.741,14.853,14.853,2719377
2010-05-13,15.0183,15.0769,14.6664,14.6664,14.6664,1747151
2010-05-14,14.6291,14.6557,14.2079,14.2079,14.2079,2803274
2010-05-17,14.2132,14.5011,14.0746,14.5011,14.5011,2989510
2010-05-18,14.6611,14.7891,14.16,14.3359,14.3359,4271235
2010-05-19,14.1652,14.2079,13.5414,13.84,13.84,3937333
2010-05-20,13.5948,13.6801,13.3389,13.4882,13.4882,2780972
2010-05-21,13.4348,13.968,13.3549,13.9573,13.9573,2950192
2010-05-24,13.9589,14.1146,13.7121,13.8355,13.8355,1997246
2010-05-25,13.4168,13.6959,13.2666,13.6959,13.6959,4841718
2010-05-26,13.8194,14.1521,13.5671,13.8462,13.8462,8312661
2010-05-27,13.9803,14.3667,13.9535,14.195,14.195,4105127
2010-05-28,14.1414,14.1467,13.7872,13.8945,13.8945,4691445
2010-05-31,13.9535,14.0179,13.8623,13.9428,13.9428,1983423
2010-06-01,13.7925,14.297,13.7442,13.7764,13.7764,2880616
2010-06-02,13.8194,14.5117,13.8194,14.3346,14.3346,2532018
2010-06-04,14.2165,14.4366,14.0502,14.399,14.399,3311475
2010-06-07,14.4365,14.56,14.0662,14.1682,14.1682,2786804
2010-06-08,14.2487,14.399,14.1253,14.2487,14.2487,2281595
2010-06-09,14.3292,14.3936,14.0394,14.0877,14.0877,1398293
2010-06-10,14.1414,14.4419,14.1414,14.3614,14.3614,1646808
2010-06-11,14.2487,14.5009,14.1682,14.4365,14.4365,2147334
2010-06-14,14.5438,14.8336,14.4419,14.7585,14.7585,2540949
2010-06-15,14.7586,14.8337,14.5385,14.6083,14.6083,2447838
2010-06-16,14.5117,14.8766,14.4902,14.6995,14.6995,2505614
2010-06-17,14.7532,14.882,14.6136,14.619,14.619,2886453
2010-06-18,14.6459,14.7586,14.5224,14.6083,14.6083,2858806
2010-06-21,14.7103,15.1665,14.7103,15.1289,15.1289,4001756
2010-06-22,15.0913,15.4294,15.0538,15.1611,15.1611,5628161
2010-06-23,15.1342,15.2683,14.7317,14.8712,14.8712,4968807
2010-06-24,14.8444,15.0376,14.5278,14.6888,14.6888,5870400
2010-06-25,14.6459,14.8498,14.5171,14.5439,14.5439,3796798
2010-06-28,14.5921,14.6512,14.2755,14.2755,14.2755,5536287
2010-06-29,14.0072,14.0877,13.6315,13.6852,13.6852,7952177
2010-06-30,13.7925,14.0072,13.2022,13.229,13.229,12132336
2010-07-01,13.8194,14.3346,13.5886,14.0394,14.0394,31425922
2010-07-02,13.9482,14.3775,13.8194,14.2219,14.2219,13095427
2010-07-05,14.1145,14.356,14.034,14.1145,14.1145,7779278
2010-07-06,14.3507,14.4634,14.2219,14.4634,14.4634,9163044
2010-07-07,14.4204,14.9947,14.3024,14.8927,14.8927,15812647
2010-07-08,14.8122,15.1074,14.7317,14.8605,14.8605,12814517
2010-07-12,14.7317,15.2201,14.7317,14.9142,14.9142,7127914
2010-07-13,14.9732,15.3811,14.9517,15.263,15.263,9095905
2010-07-14,15.2415,15.3167,14.9088,15.1825,15.1825,5040183
2010-07-15,15.1343,15.4187,14.9786,15.4187,15.4187,4571271
2010-07-16,15.3489,15.3972,14.78,14.9786,14.9786,4107575
2010-07-19,15.0322,15.1879,14.9088,15.1342,15.1342,4034122
2010-07-20,14.9893,15.22,14.8927,15.0805,15.0805,4861489
2010-07-21,15.1074,15.2469,15.0376,15.1664,15.1664,4274607
2010-07-22,15.2952,15.7246,15.2416,15.6065,15.6065,9336207
2010-07-23,15.5636,15.8212,15.4831,15.8212,15.8212,3410709
2010-07-26,15.6441,15.8963,15.4401,15.5904,15.5904,3512185
2010-07-27,15.7192,15.7514,15.2792,15.4026,15.4026,4367243
2010-07-28,15.4724,16.0466,15.2631,16.0466,16.0466,6204765
2010-07-29,16.0144,16.2076,15.8641,16.0466,16.0466,4050737
2010-07-30,15.9392,16.4866,15.7836,16.39,16.39,4360693
2010-08-02,16.3686,16.6208,16.2881,16.3471,16.3471,4159195
2010-08-03,16.2076,16.331,15.8856,15.8856,15.8856,3816296
2010-08-04,15.9446,16.0144,15.6709,15.7246,15.7246,2842396
2010-08-05,15.6494,16.1002,15.5796,16.1002,16.1002,3080478
2010-08-06,15.9929,16.2827,15.9178,16.2827,16.2827,2465192
2010-08-09,16.2344,16.6906,16.2344,16.4759,16.4759,5855133
2010-08-10,16.3149,16.4544,16.1915,16.2666,16.2666,4508493
2010-08-11,16.0519,16.1431,15.8319,15.9392,15.9392,4302511
2010-08-12,15.8319,16.2881,15.6978,16.2881,16.2881,3919097
2010-08-13,16.1754,16.4706,16.1539,16.3364,16.3364,4052893
2010-08-16,16.4651,16.6369,16.1431,16.2612,16.2612,3597553
2010-08-17,16.3256,16.3256,16.068,16.1807,16.1807,4713533
2010-08-18,16.1646,16.17,15.9661,16.0573,16.0573,3932865
2010-08-19,15.9388,16.1819,15.7335,15.7767,15.7767,3356415
2010-08-20,15.6794,16.0468,15.6794,16.009,16.009,3420445
2010-08-23,15.9983,16.0415,15.7875,15.8848,15.8848,2256712
2010-08-24,15.701,15.7442,15.4309,15.6632,15.6632,3566109
2010-08-25,15.5335,15.6956,15.4471,15.6632,15.6632,3098852
