Date,Open,High,Low,Close,Adj Close,Volume
2009-01-28,17.1338,17.1923,16.8413,16.8413,16.8413,1949739
2009-01-29,16.7995,17.2174,16.5069,16.6323,16.6323,921231
2009-01-30,16.624,17.0753,16.5738,16.6741,16.6741,817697
2009-02-02,16.3649,16.7995,16.1225,16.298,16.298,523772
2009-02-03,16.4652,17.301,16.3064,17.1255,17.1255,1174592
2009-02-04,17.301,18.5046,17.301,17.9613,17.9613,1656459
2009-02-05,17.8275,18.5129,17.6353,18.3875,18.3875,1069538
2009-02-06,18.3875,19.1314,18.3875,19.0896,19.0896,1058734
2009-02-09,18.7386,19.4657,18.3039,18.4711,18.4711,882029
2009-02-10,18.7219,18.8054,17.2341,17.7607,17.7607,873848
2009-02-11,17.8861,17.9696,16.9416,17.301,17.301,1120370
2009-02-12,16.9499,17.4012,16.5487,17.092,17.092,860949
2009-02-13,17.5517,17.886,17.0168,17.5517,17.5517,374292
2009-02-16,17.3845,17.3845,17.0586,17.3511,17.3511,298906
2009-02-17,16.741,17.0502,16.2562,16.2562,16.2562,963600
2009-02-18,16.4484,16.6323,15.9135,16.1392,16.1392,1560156
2009-02-19,16.3816,16.624,15.738,15.8801,15.8801,875794
2009-02-20,15.5375,15.5375,14.7101,14.802,14.802,1011854
2009-02-25,14.476,14.8019,13.6235,14.4509,14.4509,877031
2009-02-26,14.9106,14.9273,14.1249,14.2503,14.2503,525035
2009-02-27,13.8575,14.2001,13.4479,13.9494,13.9494,1568624
2009-03-02,13.6234,13.7237,13.0133,13.0133,13.0133,1397215
2009-03-03,13.2573,13.7115,12.7105,13.3498,13.3498,1205082
2009-03-04,13.9639,14.5023,13.7957,14.3088,14.3088,1521285
2009-03-05,13.7536,13.7704,13.2573,13.2909,13.2909,826049
2009-03-06,13.3078,13.4592,12.6012,12.7442,12.7442,1118497
2009-03-09,12.7021,12.7863,12.3488,12.5339,12.5339,651933
2009-03-10,12.66,13.1816,12.66,13.1227,13.1227,1316316
2009-03-11,13.2489,13.3751,12.8788,13.2489,13.2489,1725155
2009-03-12,13.2405,13.4592,13.0638,13.2405,13.2405,1497726
2009-03-13,13.4591,13.6947,12.8619,12.8703,12.8703,1311462
2009-03-16,13.0386,13.2404,12.5591,12.5759,12.5759,1369005
2009-03-17,12.7021,12.7357,12.1301,12.2815,12.2815,1332960
2009-03-18,12.1385,12.7778,12.1133,12.6096,12.6096,917889
2009-03-19,12.8619,12.9965,12.5759,12.6264,12.6264,1585069
2009-03-20,12.7694,12.9966,12.5339,12.7442,12.7442,876405
2009-03-23,13.0386,13.4592,12.9966,13.4424,13.4424,810580
2009-03-24,13.2068,13.7199,13.2068,13.3414,13.3414,923146
2009-03-25,13.4171,14.4686,13.4171,13.9218,13.9218,1369759
2009-03-26,14.3004,15.0575,14.3004,15.0154,15.0154,801462
2009-03-27,14.8051,14.8976,14.6368,14.6789,14.6789,558576
2009-03-30,14.292,14.292,13.6947,13.7536,13.7536,921100
2009-03-31,13.9808,14.3845,13.8378,14.2163,14.2163,1276642
2009-04-01,14.0901,14.8387,13.8041,14.8051,14.8051,915729
2009-04-02,15.3772,15.8987,15.3687,15.6884,15.6884,1342208
2009-04-03,15.6631,16.151,15.4696,16.0669,16.0669,1509229
2009-04-06,15.8902,15.8987,15.4781,15.8566,15.8566,1054454
2009-04-07,15.6379,16.0248,15.5033,15.5033,15.5033,714669
2009-04-08,15.5369,15.7725,15.3098,15.722,15.722,1117240
2009-04-09,16.151,16.2772,16.0333,16.2772,16.2772,659847
2009-04-13,15.9996,16.8324,15.8987,16.681,16.681,1140988
2009-04-14,16.5296,17.2025,16.5296,16.967,16.967,1202175
2009-04-15,16.8155,16.9586,16.1594,16.5716,16.5716,1417624
2009-04-16,16.824,17.11,16.4455,16.824,16.824,1527359
2009-04-17,16.9838,17.3034,16.824,16.9922,16.9922,814888
2009-04-20,16.8239,16.8408,16.2351,16.4454,16.4454,881353
2009-04-22,16.6389,17.2362,16.4875,16.9165,16.9165,1135307
2009-04-23,17.0342,17.2782,16.6641,16.866,16.866,714604
2009-04-24,17.0007,17.2446,16.9418,17.0932,17.0932,529633
2009-04-27,16.6642,17.5306,16.3277,16.5464,16.5464,1137177
2009-04-28,16.2015,16.6726,15.9071,16.4034,16.4034,1182111
2009-04-29,16.58,17.0595,16.5211,17.0595,17.0595,1112053
2009-04-30,17.4969,17.6399,17.1605,17.2614,17.2614,1569652
2009-05-04,17.7493,19.0532,17.7241,19.0532,19.0532,1180233
2009-05-05,19.0953,19.928,18.9102,19.8271,19.8271,1858239
2009-05-06,19.9196,20.9038,19.9196,20.9038,20.9038,2474048
2009-05-07,20.9459,20.9459,19.2635,19.8439,19.8439,1721048
2009-05-08,20.4412,20.5253,19.6,20.4748,20.4748,1465446
2009-05-11,20.1047,20.3907,19.6504,20.3907,20.3907,821046
2009-05-12,20.3907,20.5169,19.5158,19.9196,19.9196,896095
2009-05-13,19.4149,19.4149,18.5064,18.8681,18.8681,1119435
2009-05-14,18.5484,19.0447,18.2372,18.969,18.969,692298
2009-05-15,19.0111,19.0279,18.6494,18.8092,18.8092,603073
2009-05-18,19.0952,20.1803,18.9354,20.1635,20.1635,1128778
2009-05-19,20.315,20.988,19.9701,20.3907,20.3907,1698726
2009-05-20,20.4496,20.7777,19.7766,19.8944,19.8944,1388319
2009-05-21,19.5999,19.7009,18.9859,19.2971,19.2971,1164896
2009-05-22,19.7513,19.7682,19.3223,19.6588,19.6588,1301412
2009-05-25,19.743,20.0206,19.6,19.9785,19.9785,407808
2009-05-26,19.8523,20.4412,19.3055,20.3991,20.3991,1356112
2009-05-27,20.5336,21.8291,20.2561,20.9206,20.9206,3201573
2009-05-28,21.1983,22.0815,21.0468,21.9974,21.9974,1696307
2009-05-29,22.3002,22.9647,21.745,21.9553,21.9553,3765377
2009-06-01,22.6115,23.3433,22.6115,23.3349,23.3349,1202898
2009-06-02,23.2844,24.3106,22.7796,24.1508,24.1508,1834723
2009-06-03,23.9657,23.9657,22.4768,23.3012,23.3012,1519847
2009-06-04,23.5957,23.8228,22.6283,23.8228,23.8228,1319590
2009-06-05,24.3864,24.6387,23.5536,23.9742,23.9742,1790658
2009-06-08,23.4021,23.5451,23.0488,23.5115,23.5115,847751
2009-06-09,23.4442,23.705,22.3674,22.9647,22.9647,1524976
2009-06-10,23.318,23.4358,22.2077,22.7965,22.7965,1911237
2009-06-12,22.7965,23.0909,22.4516,22.7292,22.7292,1136418
2009-06-15,22.46,22.46,21.1057,21.5347,21.5347,1413873
2009-06-16,21.8628,21.8712,20.6767,20.8449,20.8449,980792
2009-06-17,20.6346,20.9879,20.0878,20.9879,20.9879,1789995
2009-06-18,21.1141,21.4505,20.8196,21.1393,21.1393,1236165
2009-06-19,21.4422,21.6188,20.9795,20.9795,20.9795,958534
2009-06-22,20.7355,20.7355,20.1046,20.3065,20.3065,833784
2009-06-23,20.2897,21.1309,20.0205,21.1141,21.1141,1185817
2009-06-24,21.4338,21.6273,20.7272,20.9459,20.9459,965548
2009-06-25,20.8449,21.5936,20.4075,21.5936,21.5936,1666828
2009-06-26,21.5179,21.7871,21.2823,21.5347,21.5347,1187183
2009-06-29,21.5767,22.0899,21.4926,21.9721,21.9721,730834
2009-06-30,22.0478,22.1403,21.1056,21.7029,21.7029,987802
2009-07-01,21.8459,22.0394,21.3244,21.7029,21.7029,1164662
2009-07-02,21.2066,21.5683,21.0972,21.5683,21.5683,579665
2009-07-03,21.5516,21.9553,21.3833,21.6525,21.6525,363743
2009-07-06,21.1561,21.2318,20.6682,21.1477,21.1477,1096508
2009-07-07,21.2403,21.2655,20.3402,20.3402,20.3402,1224717
2009-07-08,20.315,20.5,19.6252,20.2729,20.2729,1486833
2009-07-10,20.1888,20.357,19.886,20.3318,20.3318,980702
2009-07-13,20.357,20.4243,19.3476,19.8523,19.8523,1539113
2009-07-14,19.8103,20.0542,19.2803,19.4233,19.4233,1403496
2009-07-15,20.0626,21.173,19.8776,21.03,21.03,1517231
2009-07-16,21.0131,22.0142,20.7019,21.8291,21.8291,826239
2009-07-17,21.8712,21.9217,21.4506,21.6609,21.6609,900569
2009-07-20,22.0394,22.7629,21.8291,22.5862,22.5862,919884
2009-07-21,22.7292,22.9227,21.7955,22.418,22.418,1436533
2009-07-22,21.9301,22.9227,21.6861,22.5862,22.5862,828869
2009-07-23,22.7124,23.3769,22.3843,23.0909,23.0909,1765318
2009-07-24,22.9059,23.2844,22.6367,23.0068,23.0068,599930
2009-07-27,23.2003,23.2003,22.2918,22.8049,22.8049,719108
2009-07-28,22.502,22.7544,22.1656,22.7544,22.7544,758940
2009-07-29,22.3254,22.3254,21.8291,22.0562,22.0562,975702
2009-07-30,22.2329,22.8807,22.2329,22.4937,22.4937,651693
2009-07-31,22.4264,23.0152,22.0562,22.8806,22.8806,873263
2009-08-03,23.0489,23.6293,23.0489,23.5704,23.5704,609369
2009-08-04,23.3769,24.0499,23.3096,23.7302,23.7302,850225
2009-08-05,23.7303,23.949,23.0994,23.8985,23.8985,962949
2009-08-06,23.8059,23.8059,22.9227,23.1582,23.1582,885263
2009-08-07,23.3937,23.5452,22.9479,23.1582,23.1582,771445
2009-08-10,22.8974,23.1161,22.6619,23.0404,23.0404,623117
2009-08-11,22.9647,23.0825,22.317,22.5441,22.5441,646253
2009-08-12,22.5358,23.4947,22.4096,23.4695,23.4695,1039085
2009-08-13,23.5536,24.0583,23.4274,24.0583,24.0583,1024293
2009-08-14,24.0582,24.706,23.5031,24.0246,24.0246,1291432
2009-08-17,23.3265,23.4106,22.8891,23.133,23.133,819566
2009-08-18,23.133,23.2928,22.8217,22.8722,22.8722,980667
2009-08-19,22.6114,23.0741,22.3759,22.9563,22.9563,695435
2009-08-20,23.0068,23.5956,22.5526,23.4274,23.4274,720278
2009-08-21,23.6629,23.9658,23.5031,23.7134,23.7134,492395
2009-08-24,23.8817,24.3695,23.7975,23.9153,23.9153,809688
2009-08-25,24.0331,24.1845,23.2592,23.3601,23.3601,550709
2009-08-26,23.3601,23.6041,23.0657,23.3433,23.3433,841292
2009-08-27,23.2592,23.9069,22.805,23.8901,23.8901,874587
2009-08-28,23.8901,24.1761,23.3938,23.8312,23.8312,809789
2009-08-31,23.6377,23.6377,23.0068,23.2339,23.2339,1377807
2009-09-01,23.1666,23.5704,22.5777,22.7544,22.7544,672555
2009-09-02,22.6367,22.847,22.2834,22.2834,22.2834,1126009
2009-09-03,22.5441,22.7544,22.4264,22.6619,22.6619,606869
2009-09-04,22.9058,23.3012,22.7628,23.3012,23.3012,903336
2009-09-08,23.5536,24.0331,23.52,24.0331,24.0331,804212
2009-09-09,23.9742,24.0583,23.3853,23.6377,23.6377,609588
2009-09-10,23.6377,24.2938,23.3096,24.2938,24.2938,1022013
2009-09-11,24.2938,24.3611,23.8732,24.1592,24.1592,1295185
2009-09-14,23.7218,24.2097,23.6545,24.134,24.134,748760
2009-09-15,24.1088,24.2265,23.7639,24.1256,24.1256,570301
2009-09-16,24.1592,25.1434,24.1592,25.0677,25.0677,1724308
2009-09-17,25.0762,25.5725,24.4705,25.2276,25.2276,1388642
2009-09-18,25.1855,25.623,24.8238,25.5725,25.5725,636367
2009-09-21,25.3705,25.9089,24.9079,25.6986,25.6986,748772
2009-09-22,25.9005,26.3211,25.6398,26.0772,26.0772,1245565
2009-09-23,26.0856,26.0856,25.1939,25.2023,25.2023,1011911
2009-09-24,25.3958,25.564,24.563,25.1939,25.1939,1430555
2009-09-25,24.9079,25.1266,24.6976,25.0341,25.0341,532818
2009-09-28,25.1518,25.4631,24.9415,25.2023,25.2023,537812
2009-09-29,25.2444,25.3453,24.7733,24.9752,24.9752,522638
2009-09-30,25.2276,25.236,24.7397,24.9416,24.9416,1111202
2009-10-01,24.8659,24.8995,24.1845,24.3948,24.3948,834465
2009-10-02,24.2686,25.3201,23.806,25.0257,25.0257,1295122
2009-10-05,25.2191,26.2033,25.1939,26.1697,26.1697,944652
2009-10-06,26.3127,26.8259,26.1781,26.7165,26.7165,1143334
2009-10-07,26.624,27.1539,26.1192,27.0025,27.0025,1220193
2009-10-08,27.0445,27.2632,26.8006,27.2296,27.2296,1092328
2009-10-09,26.7922,27.5072,26.7922,27.5072,27.5072,664662
2009-10-13,27.4231,28.3989,27.4231,28.3568,28.3568,1084575
2009-10-14,28.8699,30.2158,28.6344,30.1906,30.1906,1700750
2009-10-15,29.9804,31.6207,29.8542,31.6207,31.6207,1198058
2009-10-16,30.7037,31.4608,30.4934,30.6196,30.6196,1452465
2009-10-19,30.872,32.0497,30.8047,31.545,31.545,1236414
2009-10-20,30.6196,31.1243,29.5429,30.6785,30.6785,1868633
2009-10-21,30.4093,31.9319,30.2915,30.6869,30.6869,1294539
2009-10-22,31.1664,31.3767,30.4093,31.2505,31.2505,667420
2009-10-23,31.7132,31.7469,29.8794,29.9467,29.9467,935886
2009-10-26,30.1233,30.6869,29.2232,29.9803,29.9803,772913
2009-10-27,30.115,30.2412,28.5924,28.5924,28.5924,922381
2009-10-28,28.4998,28.5082,26.0856,26.3295,26.3295,2001836
2009-10-29,27.1791,28.5082,26.9184,28.3484,28.3484,975419
2009-10-30,28.5924,28.6008,26.5314,26.9184,26.9184,1453927
2009-11-03,26.38,28.1381,26.0015,27.7175,27.7175,679523
2009-11-04,28.1382,28.6176,27.9952,28.4494,28.4494,847245
2009-11-05,28.4493,29.0045,28.2642,29.0045,29.0045,743776
2009-11-06,29.0634,29.1055,27.4231,28.2979,28.2979,862415
2009-11-09,28.8952,29.198,28.4661,29.0634,29.0634,968589
2009-11-10,28.8279,29.1475,28.6008,28.912,28.912,1047700
2009-11-11,29.2737,29.526,28.7101,29.2148,29.2148,1067054
2009-11-12,29.0213,29.0213,27.7343,27.7343,27.7343,1299664
2009-11-13,28.0119,28.5082,27.4146,28.0119,28.0119,1657668
2009-11-16,28.5167,28.87,28.4326,28.6008,28.6008,764963
2009-11-17,28.5374,28.7995,28.2754,28.6473,28.6473,1617134
2009-11-18,28.8248,29.1291,28.1147,28.1232,28.1232,1216670
2009-11-19,27.8865,28.5712,27.3201,28.2415,28.2415,1268345
2009-11-23,28.605,28.698,28.0048,28.3852,28.3852,604592
2009-11-24,28.3853,28.6304,27.7682,28.6304,28.6304,1411074
2009-11-25,28.5711,28.6472,28.2415,28.5796,28.5796,992272
2009-11-26,28.1232,28.5712,27.895,28.3599,28.3599,1482105
2009-11-27,27.895,28.5881,27.7851,28.3599,28.3599,924953
2009-11-30,28.2669,28.4866,27.9372,27.9372,27.9372,2150881
2009-12-01,28.4867,29.332,28.3852,29.0023,29.0023,3024219
2009-12-02,29.2474,29.8222,28.8417,29.4165,29.4165,2301392
2009-12-03,29.7123,30.1688,29.5855,29.7546,29.7546,1836652
2009-12-04,29.5856,30.5746,29.501,29.6701,29.6701,1443863
2009-12-07,29.856,30.6844,29.6869,30.1434,30.1434,1153727
2009-12-08,29.8391,30.0504,29.2897,29.501,29.501,611871
2009-12-09,29.7546,30.135,29.3742,29.9659,29.9659,939633
2009-12-10,30.1266,30.6845,30.1266,30.6422,30.6422,1306224
2009-12-11,30.8957,31.0141,30.2617,30.6844,30.6844,877918
2009-12-14,30.6844,30.8789,29.8814,30.0082,30.0082,1009857
2009-12-15,29.7969,30.3464,29.7208,30.1942,30.1942,621368
2009-12-16,30.3463,30.3463,29.053,29.2474,29.2474,1062776
2009-12-17,29.239,29.239,28.3091,28.5289,28.5289,1104673
2009-12-18,28.8163,28.8163,27.9794,28.4021,28.4021,1291987
2009-12-21,28.5712,29.0361,27.802,27.802,27.802,1507384
2009-12-22,28.4697,29.2474,27.9794,29.2474,29.2474,1976592
2009-12-23,29.5095,29.6362,29.0192,29.501,29.501,622450
2009-12-28,29.7884,30.0335,29.5264,29.6278,29.6278,402127
2009-12-29,29.7214,29.9599,29.6959,29.9599,29.9599,520274
2009-12-30,29.8492,29.8833,29.5767,29.7385,29.7385,527512
2010-01-04,29.977,30.6157,29.8152,30.4624,30.4624,584897
2010-01-05,30.4624,30.9223,30.4113,30.8286,30.8286,1228139
2010-01-06,30.6583,31.1352,30.5816,31.1352,31.1352,649723
2010-01-07,30.8371,31.1011,30.4198,30.522,30.522,1049761
2010-01-08,30.4454,30.7094,30.241,30.5731,30.5731,1004939
2010-01-11,31.05,31.1182,30.7605,31.0841,31.0841,1765549
2010-01-12,30.556,31.084,30.1387,30.5901,30.5901,887585
2010-01-13,30.9138,30.9393,30.2155,30.6583,30.6583,660585
2010-01-14,30.4539,30.9138,30.1644,30.3347,30.3347,673916
2010-01-15,30.224,30.2751,29.185,29.6108,29.6108,914923
2010-01-18,29.7981,29.9173,29.4745,29.5852,29.5852,434363
2010-01-19,29.3468,29.8067,29.2957,29.7215,29.7215,679610
2010-01-20,29.3809,29.466,28.2567,28.657,28.657,805205
2010-01-21,28.8699,28.9124,27.1836,27.4221,27.4221,1476149
2010-01-22,27.3369,27.9331,26.826,27.2092,27.2092,643462
2010-01-26,26.826,27.7032,26.6727,27.5073,27.5073,648599
2010-01-27,27.4476,27.6605,26.5109,26.7408,26.7408,657848
2010-01-28,27.3454,27.5924,26.1872,26.6471,26.6471,959643
2010-01-29,26.9196,27.2858,26.4001,26.6897,26.6897,1645606
2010-02-01,26.826,27.2092,26.4853,27.1496,27.1496,914614
2010-02-02,27.4562,28.2312,27.2859,27.9331,27.9331,1017025
2010-02-03,27.8565,28.2738,27.4051,27.601,27.601,989950
2010-02-04,27.3369,27.4562,26.332,26.5279,26.5279,1129469
2010-02-05,26.034,26.3917,24.995,25.6252,25.6252,1054425
2010-02-08,25.8978,26.1022,25.0036,25.2846,25.2846,1144400
2010-02-09,25.6337,26.2384,25.4719,25.7189,25.7189,914467
2010-02-10,26.0169,26.1191,25.2675,25.8466,25.8466,591801
2010-02-11,25.7189,27.2688,25.6933,27.2688,27.2688,694678
2010-02-12,26.9708,27.4051,26.7579,27.337,27.337,477533
2010-02-17,27.6521,28.0012,27.4477,27.4647,27.4647,585581
2010-02-18,27.3796,27.9246,27.1496,27.9246,27.9246,860471
2010-02-19,27.6776,27.7457,27.3199,27.5924,27.5924,824689
2010-02-22,27.7883,27.9501,27.5073,27.7372,27.7372,1258719
2010-02-23,27.5499,27.7543,26.7919,27.2518,27.2518,814834
2010-02-24,27.4306,27.635,26.7834,26.7834,26.7834,931855
2010-02-25,26.3747,28.146,26.3065,28.0183,28.0183,1055907
2010-02-26,28.2312,28.5293,27.584,27.9757,27.9757,1274336
2010-03-01,28.3078,28.8358,27.9842,28.6825,28.6825,627647
2010-03-02,28.8443,29.0402,28.3759,28.3759,28.3759,703523
2010-03-03,28.6655,28.9466,28.4015,28.4441,28.4441,1199287
2010-03-04,28.6144,28.9124,28.3248,28.6825,28.6825,781487
2010-03-05,29.1253,29.1935,28.8273,28.955,28.955,613652
2010-03-08,28.9976,29.3297,28.6484,29.1594,29.1594,761293
2010-03-09,29.1253,30.1558,29.0998,29.9088,29.9088,1185544
2010-03-10,30.1473,30.3091,29.5937,29.9429,29.9429,780483
2010-03-11,29.8066,30.0196,29.3979,29.466,29.466,552905
2010-03-12,29.7981,29.9855,28.955,29.202,29.202,413228
2010-03-15,28.921,29.1935,28.5293,28.8699,28.8699,553410
2010-03-16,29.1254,29.9685,28.9551,29.9685,29.9685,463979
2010-03-17,29.977,30.3176,29.449,29.7896,29.7896,569962
2010-03-18,29.7896,29.9088,28.8358,29.5682,29.5682,797003
2010-03-19,29.5512,29.7726,29.0062,29.0317,29.0317,391833
2010-03-22,28.3845,29.0743,28.2737,28.7251,28.7251,541652
2010-03-23,28.657,29.2957,28.4611,28.7592,28.7592,449550
2010-03-24,28.4697,28.8784,27.9842,28.1801,28.1801,650491
2010-03-25,28.5122,28.6485,27.7628,27.9331,27.9331,580434
2010-03-26,28.0863,28.6399,27.7713,28.6399,28.6399,728546
2010-03-29,28.8954,29.9429,28.8528,29.8066,29.8066,521899
2010-03-30,29.8152,30.5305,29.8152,30.3602,30.3602,833026
2010-03-31,30.1473,31.067,29.9173,31.067,31.067,1050078
2010-04-01,31.1522,31.7738,31.084,31.595,31.595,814923
2010-04-05,31.7142,32.4551,31.5184,32.2252,32.2252,1011937
2010-04-06,32.2593,33.3153,31.6376,33.0343,33.0343,1234643
2010-04-07,32.7874,33.3154,32.3275,32.864,32.864,714907
2010-04-08,32.4126,33.6134,32.3786,33.6134,33.6134,808740
2010-04-09,33.3579,33.6389,33.0769,33.1535,33.1535,759695
2010-04-12,33.0513,33.2386,32.387,32.4807,32.4807,643314
2010-04-13,32.5659,32.7021,32.0209,32.3615,32.3615,523850
2010-04-14,32.4893,32.8384,32.1486,32.8299,32.8299,560510
2010-04-15,32.8299,32.8384,31.8676,32.2593,32.2593,503384
2010-04-16,31.7484,31.7654,30.9053,31.5099,31.5099,690284
2010-04-19,31.1948,31.314,30.3006,30.5731,30.5731,994730
2010-04-20,31.0755,31.1011,30.2324,30.4198,30.4198,579072
2010-04-22,30.1047,30.7604,29.6278,30.7434,30.7434,1061697
2010-04-23,30.9904,31.4503,30.7179,31.4077,31.4077,1073835
2010-04-26,31.4418,31.6206,30.8712,30.9819,30.9819,567026
2010-04-27,30.5986,30.5986,29.3553,29.5341,29.5341,1158925
2010-04-28,29.8066,29.8066,28.8102,28.8954,28.8954,1066781
2010-04-29,29.3809,29.6278,29.0572,29.4064,29.4064,729188
2010-04-30,29.2616,29.5597,28.9636,28.9891,28.9891,816530
2010-05-03,28.6995,29.202,28.2737,28.3674,28.3674,1306976
2010-05-04,28.0608,28.1971,26.7408,27.2007,27.2007,1455603
2010-05-05,26.7493,28.0097,26.4087,27.4732,27.4732,1132807
2010-05-06,27.1241,28.129,25.1654,27.337,27.337,1681538
2010-05-07,27.2518,27.5499,25.8552,26.8771,26.8771,1217658
2010-05-10,28.2482,28.5122,27.5328,27.5328,27.5328,815410
2010-05-11,26.9793,28.0268,26.9452,27.0985,27.0985,915427
2010-05-12,27.0985,27.7713,27.0985,27.6776,27.6776,866827
2010-05-13,27.6776,28.2652,27.4562,27.4562,27.4562,719290
2010-05-14,27.2433,27.2433,26.5023,26.9537,26.9537,897654
2010-05-17,26.6301,26.809,25.8041,26.7749,26.7749,1292939
2010-05-18,26.8005,27.2114,25.1314,25.6621,25.6621,1382701
2010-05-19,25.1656,25.371,24.6948,24.8061,24.8061,1077896
2010-05-20,24.0956,24.652,23.5821,24.4038,24.4038,1260856
2010-05-21,24.224,25.4224,24.0272,25.1485,25.1485,910592
2010-05-24,24.8832,25.8248,24.8832,24.9089,24.9089,369971
2010-05-25,23.9673,24.6949,23.7105,24.6093,24.6093,801982
2010-05-26,25.0801,25.6279,24.3525,25.6279,25.6279,1729172
2010-05-27,25.5936,26.013,25.1999,25.8932,25.8932,1225814
2010-05-28,25.8932,26.2784,25.6878,26.2784,26.2784,882245
2010-05-31,26.1073,27.1601,26.1073,27.1601,27.1601,477856
2010-06-01,26.4496,27.0659,26.0216,26.0216,26.0216,654928
2010-06-02,25.9103,26.9289,25.9103,26.5095,26.5095,510864
2010-06-04,26.3212,26.4496,25.2769,25.5423,25.5423,883295
2010-06-07,25.508,25.7648,24.3096,24.4038,24.4038,879055
2010-06-08,24.6777,25.1143,24.5151,24.8318,24.8318,558248
2010-06-09,25.1143,25.4139,24.8319,24.9945,24.9945,496113
2010-06-10,25.4224,26.5352,25.1999,26.5095,26.5095,886743
2010-06-11,26.2698,27.0402,25.9874,27.0402,27.0402,371035
2010-06-14,27.2286,27.5282,26.7664,27.0146,27.0146,463797
2010-06-15,27.2371,27.6394,26.9718,27.6223,27.6223,291853
2010-06-16,27.5539,28.1959,27.2543,27.9733,27.9733,1037532
2010-06-17,27.8277,28.2899,27.0916,27.5538,27.5538,459437
2010-06-18,27.8192,27.8192,27.0488,27.5196,27.5196,474743
2010-06-21,27.9047,28.1615,27.374,27.5538,27.5538,695050
2010-06-22,27.5538,28.1102,27.3912,27.4768,27.4768,687712
2010-06-23,27.5025,27.9048,27.2371,27.9048,27.9048,569303
2010-06-24,27.588,27.9047,26.8861,26.9974,26.9974,1018476
2010-06-25,26.9632,27.357,26.5438,27.1344,27.1344,765184
2010-06-28,27.1686,27.2114,26.7834,26.9204,26.9204,234839
2010-06-29,26.3212,26.364,25.1827,25.6792,25.6792,1241118
2010-06-30,25.508,26.0473,25.003,25.003,25.003,904719
2010-07-01,25.08,25.4738,24.6178,25.3368,25.3368,1190020
2010-07-02,25.508,25.8076,24.6948,25.2341,25.2341,430842
2010-07-05,25.0116,25.3369,24.2669,24.2669,24.2669,608360
2010-07-06,24.7377,25.2684,24.4809,24.9517,24.9517,825006
2010-07-07,25.1571,25.6108,24.9431,25.3711,25.3711,619457
2010-07-08,25.6022,25.936,25.3539,25.936,25.936,373747
2010-07-12,25.9788,26.1842,24.9773,25.508,25.508,747638
2010-07-13,25.8504,25.8932,25.4652,25.6621,25.6621,887139
2010-07-14,25.4738,25.4738,24.6349,25.0201,25.0201,981443
2010-07-15,25.1657,25.1657,24.2241,24.8575,24.8575,817094
2010-07-16,24.8232,24.8232,24.1385,24.3011,24.3011,354236
2010-07-19,24.5407,24.7633,24.2668,24.7633,24.7633,377173
2010-07-20,24.4637,25.5936,24.3952,25.508,25.508,1637380
2010-07-21,25.6364,25.9275,25.4224,25.7905,25.7905,790379
2010-07-22,26.0216,26.5695,26.0216,26.3298,26.3298,824595
2010-07-23,26.3298,26.9546,26.0216,26.8776,26.8776,629536
2010-07-26,26.8348,27.1173,26.4924,26.4924,26.4924,369953
2010-07-27,26.8691,27.0231,26.287,26.8605,26.8605,894997
2010-07-28,26.792,27.1857,26.3811,27.0402,27.0402,428166
2010-07-29,27.0573,27.2799,26.715,27.2799,27.2799,569093
2010-07-30,26.7492,27.2799,26.4924,26.5352,26.5352,881484
2010-08-02,26.9632,27.2029,26.8091,27.0488,27.0488,480922
2010-08-03,27.0488,27.7079,26.8262,27.6651,27.6651,485544
2010-08-04,27.7336,28.1273,27.4254,27.8962,27.8962,547444
2010-08-05,27.8876,28.1102,27.5196,28.1102,28.1102,394212
2010-08-06,27.8192,28.0503,27.3912,27.8192,27.8192,544721
2010-08-09,27.8277,28.076,27.5795,27.7507,27.7507,260553
2010-08-10,27.3399,27.3998,26.8776,27.0745,27.0745,586779
2010-08-11,26.7235,26.7235,25.7905,25.7905,25.7905,810900
2010-08-12,25.5423,26.0815,25.4567,25.9617,25.9617,653292
2010-08-13,25.8504,26.1329,25.4909,25.5936,25.5936,477949
2010-08-16,25.6878,25.7049,25.2684,25.5851,25.5851,868015
2010-08-17,25.6107,25.9788,25.5337,25.722,25.722,941805
2010-08-18,25.919,25.919,25.0715,25.2513,25.2513,1221962
2010-08-19,25.2683,25.4224,24.5236,24.7034,24.7034,1245786
2010-08-20,24.6435,24.8233,24.3953,24.8233,24.8233,837180
2010-08-23,25.0801,25.2342,24.4809,24.4809,24.4809,509121
2010-08-24,24.1385,24.4809,23.2911,24.1385,24.1385,1000846
2010-08-25,24.0101,24.3183,23.7876,24.0786,24.0786,855101
2010-08-26,24.3611,24.4124,23.4623,23.4623,23.4623,827456
2010-08-27,23.6249,24.6692,23.5993,24.5922,24.5922,814967
2010-08-30,24.3183,24.6521,23.8731,24.0529,24.0529,433201
2010-08-31,23.8731,24.4124,23.8474,24.1128,24.1128,1287084
2010-09-01,24.3096,25.3368,24.1556,25.3368,25.3368,1281342
2010-09-02,25.2256,25.3625,24.7548,24.7548,24.7548,628357
2010-09-03,25.1058,25.6279,24.3268,24.8233,24.8233,482803
2010-09-06,24.7805,25.2427,24.7548,25.2427,25.2427,298714
2010-09-08,25.1999,25.7135,25.003,25.7135,25.7135,1072754
2010-09-09,25.6793,25.9789,25.0287,25.9275,25.9275,1133453
