Date,Open,High,Low,Close,Adj Close,Volume
2011-03-24,8.7749,8.8198,8.448,8.448,8.448,11018059
2011-03-25,8.4159,8.6082,8.3518,8.4672,8.4672,6142931
2011-03-28,8.4673,8.5506,8.3134,8.3583,8.3583,2808229
2011-03-29,8.3967,8.4223,8.1724,8.198,8.198,4610859
2011-03-30,8.2557,8.307,8.1531,8.2557,8.2557,3646561
2011-03-31,8.2942,8.3967,8.275,8.3711,8.3711,4720375
2011-04-01,8.4224,8.6531,8.4031,8.6531,8.6531,5036960
2011-04-04,8.6532,8.7301,8.525,8.6147,8.6147,3508678
2011-04-05,8.5826,8.8903,8.4352,8.8454,8.8454,6491683
2011-04-06,8.8646,8.9992,8.5634,8.589,8.589,4061370
2011-04-07,8.6659,8.73,8.5121,8.6531,8.6531,2855766
2011-04-08,8.6724,8.7301,8.5506,8.6852,8.6852,3655580
2011-04-11,8.698,8.8774,8.589,8.73,8.73,4373110
2011-04-12,8.6531,8.6852,8.416,8.4929,8.4929,5636589
2011-04-13,8.6211,8.6916,8.4609,8.6211,8.6211,2575957
2011-04-14,8.589,8.6275,8.4288,8.4288,8.4288,3081301
2011-04-15,8.4737,8.5249,8.307,8.4288,8.4288,2612656
2011-04-18,8.3968,8.5057,8.2493,8.4288,8.4288,2376199
2011-04-19,8.5056,8.6787,8.4416,8.6723,8.6723,2494548
2011-04-20,8.7621,8.9223,8.6531,8.8326,8.8326,4388910
2011-04-25,8.7493,8.9415,8.6852,8.7813,8.7813,3023287
2011-04-26,8.7557,9.0377,8.7108,9.0377,9.0377,2443301
2011-04-27,9.0377,9.0954,8.9095,8.9159,8.9159,2508306
2011-04-28,8.7942,8.9608,8.557,8.6852,8.6852,2858327
2011-04-29,8.6595,8.9031,8.5954,8.7172,8.7172,4202052
2011-05-02,8.7493,8.9929,8.6596,8.8711,8.8711,3404718
2011-05-03,8.7814,8.8903,8.6275,8.7429,8.7429,2843888
2011-05-04,8.8262,8.8839,8.3006,8.3198,8.3198,3549855
2011-05-05,8.3199,8.4801,7.9673,8.0891,8.0891,5307481
2011-05-06,8.3198,8.6082,8.2942,8.5249,8.5249,4639567
2011-05-09,8.5442,8.9031,8.4801,8.9031,8.9031,3696356
2011-05-10,8.9095,9.3582,8.8198,9.2941,9.2941,5250852
2011-05-11,9.1018,9.2877,8.8711,9.0249,9.0249,3330093
2011-05-12,8.9288,9.4031,8.8647,9.4031,9.4031,3252041
2011-05-13,9.4287,9.8069,9.4287,9.6659,9.6659,7343720
2011-05-16,9.5761,9.871,9.2621,9.2941,9.2941,3513538
2011-05-17,9.3389,9.512,9.0761,9.512,9.512,2805198
2011-05-18,9.5381,9.6549,9.2137,9.2267,9.2267,3375581
2011-05-19,9.311,9.4408,8.5908,8.6946,8.6946,4103943
2011-05-20,8.7401,9.1813,8.5,9.058,9.058,3946883
2011-05-23,8.9217,9.2915,8.7984,9.1488,9.1488,2500564
2011-05-24,9.2201,9.5186,9.1228,9.5186,9.5186,2687409
2011-05-25,9.4667,9.8041,9.3954,9.6549,9.6549,3814405
2011-05-26,9.6549,9.7068,9.3175,9.4797,9.4797,4588035
2011-05-27,9.5056,9.7327,9.4278,9.5186,9.5186,3171122
2011-05-30,9.4862,9.6679,9.4213,9.4213,9.4213,803113
2011-05-31,9.5771,9.6939,9.4408,9.4408,9.4408,4885369
2011-06-01,9.35,9.5706,9.2267,9.2267,9.2267,4794521
2011-06-02,9.3045,9.5316,9.1877,9.5186,9.5186,3430048
2011-06-03,9.4408,9.9599,9.3889,9.603,9.603,4658975
2011-06-06,9.6808,9.7327,9.2591,9.298,9.298,2888966
2011-06-07,9.4083,9.7457,9.3305,9.5381,9.5381,3795164
2011-06-08,9.4668,9.603,9.4149,9.5641,9.5641,3018793
2011-06-09,9.5381,9.9469,9.4472,9.869,9.869,3381494
2011-06-10,9.9079,9.9079,9.6289,9.7003,9.7003,4573693
2011-06-13,9.7977,9.8107,9.4927,9.5057,9.5057,1835688
2011-06-14,9.6419,9.7457,9.1812,9.1812,9.1812,3527235
2011-06-15,9.1229,9.2526,9.019,9.0969,9.0969,6824713
2011-06-16,9.1034,9.298,8.7206,8.7595,8.7595,5739301
2011-06-17,8.9087,8.9671,8.6881,8.9152,8.9152,3549178
2011-06-20,8.8114,9.0775,8.7141,8.9412,8.9412,1827464
2011-06-21,9.0125,9.0579,8.7789,8.7854,8.7854,3052654
2011-06-22,8.7594,8.8113,8.4415,8.4415,8.4415,4325320
2011-06-24,8.4999,8.6621,8.4805,8.6297,8.6297,2691906
2011-06-27,8.6621,8.9087,8.5972,8.8373,8.8373,3793752
2011-06-28,8.8958,8.9996,8.8049,8.8244,8.8244,4330346
2011-06-29,8.8892,8.9541,8.6297,8.6297,8.6297,3274407
2011-06-30,8.6622,8.6622,8.4091,8.4091,8.4091,2981826
2011-07-01,8.4934,8.8568,8.3766,8.7919,8.7919,4065484
2011-07-04,8.7789,8.7789,8.6297,8.7335,8.7335,1627957
2011-07-05,8.727,8.727,8.3896,8.4026,8.4026,4080568
2011-07-06,8.4286,8.4935,8.1885,8.208,8.208,3337514
2011-07-07,8.3507,8.3637,7.9484,7.9484,7.9484,6022726
2011-07-08,7.9354,8.0263,7.6694,7.6694,7.6694,6911011
2011-07-11,7.5656,7.5656,7.3125,7.3125,7.3125,4501242
2011-07-12,7.2736,7.4877,7.1827,7.2541,7.2541,5203266
2011-07-13,7.3385,7.637,7.2477,7.5591,7.5591,7399407
2011-07-14,7.585,7.585,7.1568,7.2087,7.2087,5910480
2011-07-15,7.2606,7.3255,7.1763,7.2801,7.2801,5714762
2011-07-18,7.2671,7.2996,7.1049,7.2347,7.2347,5569840
2011-07-19,7.3385,7.4683,7.1374,7.2412,7.2412,5445155
2011-07-20,7.2801,7.332,7.1633,7.2412,7.2412,5208420
2011-07-21,7.2477,7.7213,7.2477,7.6889,7.6889,9464846
2011-07-22,7.6888,8.0911,7.6304,7.9873,7.9873,8005588
2011-07-25,7.864,8.0522,7.7278,7.9484,7.9484,3966612
2011-07-26,8.0133,8.0133,7.624,7.624,7.624,3326598
2011-07-27,7.5591,7.6954,7.384,7.5267,7.5267,4528754
2011-07-28,7.5591,7.7473,7.2736,7.3969,7.3969,4401734
2011-07-29,7.3515,7.637,7.2217,7.4618,7.4618,3713367
2011-08-01,7.6564,7.7343,7.2606,7.3969,7.3969,3089049
2011-08-02,7.3969,7.4943,7.0076,7.1309,7.1309,3273040
2011-08-03,7.1309,7.1763,6.6702,6.9557,6.9557,5285499
2011-08-04,6.7805,6.7805,6.203,6.4366,6.4366,8569922
2011-08-05,6.521,6.7091,6.0732,6.6637,6.6637,8347293
2011-08-08,6.1641,6.4301,5.645,6.3977,6.3977,5502866
2011-08-09,6.4366,7.0855,6.1641,7.0141,7.0141,7925307
2011-08-10,6.748,7.5786,6.748,7.1568,7.1568,7192628
2011-08-11,7.4034,7.9484,7.2347,7.5721,7.5721,8042357
2011-08-12,7.5721,7.5915,7.2476,7.5007,7.5007,5510608
2011-08-15,7.5137,7.7733,7.5137,7.6889,7.6889,3199260
2011-08-16,7.5072,7.7473,7.4878,7.6889,7.6889,3991901
2011-08-17,7.7213,7.8511,7.4293,7.8511,7.8511,5012069
2011-08-18,7.5331,7.6499,7.332,7.332,7.332,3479012
2011-08-19,7.3125,7.5656,7.2541,7.4942,7.4942,5644370
2011-08-22,7.624,7.7213,7.4423,7.5721,7.5721,2250243
2011-08-23,7.5981,7.8381,7.3645,7.8057,7.8057,3751131
2011-08-24,7.6889,7.9614,7.5591,7.7862,7.7862,3848566
2011-08-25,7.7732,7.8316,7.4618,7.4618,7.4618,3376710
2011-08-26,7.4099,7.624,7.2801,7.5202,7.5202,3492294
2011-08-29,7.598,8.0457,7.5461,8.0457,8.0457,4104778
2011-08-30,7.9743,8.4739,7.9159,8.3831,8.3831,5202306
2011-08-31,8.4805,8.7011,8.4351,8.6946,8.6946,5706923
2011-09-01,9.2267,9.6614,9.2072,9.2072,9.2072,10853969
2011-09-02,8.9541,9.019,8.5973,8.6946,8.6946,7020425
2011-09-05,8.5324,8.5519,8.1755,8.3053,8.3053,3156851
2011-09-06,8.0003,8.7789,8.0003,8.7789,8.7789,6424029
2011-09-08,8.9542,9.1229,8.8893,8.9931,8.9931,5537942
2011-09-09,8.7919,8.8503,8.3507,8.3637,8.3637,3969664
2011-09-12,8.1365,8.3571,8.0133,8.2144,8.2144,3793019
2011-09-13,8.3053,8.474,7.9549,7.9809,7.9809,4378116
2011-09-14,8.0912,8.221,7.7538,7.9679,7.9679,4487663
2011-09-15,8.0458,8.1366,7.7538,7.8641,7.8641,3525575
2011-09-16,7.9484,7.9808,7.8121,7.9419,7.9419,2438662
2011-09-19,7.7343,7.8446,7.6629,7.6759,7.6759,3173005
2011-09-20,7.7213,7.7278,7.1698,7.2087,7.2087,4679448
2011-09-21,7.3126,7.4164,6.8713,6.8973,6.8973,5932457
2011-09-22,6.4561,6.7286,6.3587,6.4885,6.4885,5899863
2011-09-23,6.6766,6.8389,6.5339,6.8129,6.8129,9115297
2011-09-26,6.9427,6.9492,6.5534,6.7156,6.7156,5009799
2011-09-27,6.8843,6.9881,6.6378,6.6767,6.6767,8089051
2011-09-28,6.6896,6.8259,6.5404,6.5469,6.5469,5286202
2011-09-29,6.6118,6.7221,6.4755,6.6507,6.6507,4713739
2011-09-30,6.5339,6.6312,6.1965,6.2484,6.2484,6332481
2011-10-03,6.164,6.2159,5.8591,5.9045,5.9045,6446610
2011-10-04,5.8202,6.2744,5.7553,6.2744,6.2744,6362402
2011-10-05,6.2289,6.3652,6.0213,6.3003,6.3003,4268654
2011-10-06,6.4301,6.6896,6.2938,6.6442,6.6442,5290062
2011-10-07,6.7416,6.8259,6.2744,6.5534,6.5534,5205792
2011-10-10,6.6636,6.9037,6.6117,6.8583,6.8583,3418287
2011-10-11,6.7546,7.1374,6.7416,7.0725,7.0725,5143617
2011-10-13,7.1763,7.319,6.9037,7.04,7.04,9793357
2011-10-14,7.1374,7.2736,7.0141,7.2282,7.2282,5372018
2011-10-17,7.0725,7.1504,6.8779,6.9687,6.9687,4989362
2011-10-18,6.9622,7.3969,6.8973,7.2477,7.2477,3911816
2011-10-19,7.3839,7.4617,7.2866,7.4293,7.4293,4369238
2011-10-20,7.4294,7.4294,7.1698,7.3061,7.3061,3704533
2011-10-21,7.4099,7.624,7.345,7.4423,7.4423,3529841
2011-10-24,7.5007,7.7927,7.4618,7.6305,7.6305,4285887
2011-10-25,7.5332,7.624,7.3385,7.3645,7.3645,4207419
2011-10-26,7.4942,7.6175,7.3644,7.5591,7.5591,3672547
2011-10-27,7.8835,8.2793,7.8835,8.1755,8.1755,6490964
2011-10-28,8.1106,8.3572,7.8511,8.3572,8.3572,4722537
2011-10-31,8.169,8.169,7.8511,7.8511,7.8511,3513030
2011-11-01,7.3645,7.6435,7.3126,7.6435,7.6435,5807209
2011-11-03,7.8511,7.8836,7.4099,7.4099,7.4099,4807010
2011-11-04,7.4293,7.5786,7.2736,7.4942,7.4942,3595434
2011-11-07,7.4877,7.585,7.3774,7.4293,7.4293,3191701
2011-11-08,7.4942,7.5721,7.4293,7.4942,7.4942,2982375
2011-11-09,7.3515,7.3775,7.0725,7.0725,7.0725,4727092
2011-11-10,7.2087,7.2866,7.1374,7.1698,7.1698,2633177
2011-11-11,7.332,7.4942,7.2282,7.4942,7.4942,3031389
2011-11-14,7.3839,7.4618,7.2087,7.2282,7.2282,3027326
2011-11-16,7.1373,7.2931,7.0076,7.2087,7.2087,5202329
2011-11-17,7.2022,7.2022,6.761,6.8583,6.8583,4514988
2011-11-18,6.9167,7.04,6.7221,6.8778,6.8778,5879053
2011-11-21,6.7221,6.813,6.6313,6.7351,6.7351,4071696
2011-11-22,6.7221,6.7805,6.4885,6.5274,6.5274,4929479
2011-11-23,6.4366,6.6832,6.3977,6.5469,6.5469,4207897
2011-11-24,6.6832,6.8908,6.5534,6.8454,6.8454,3764061
2011-11-25,6.6896,6.9557,6.6637,6.8843,6.8843,4041360
2011-11-28,7.0076,7.2542,6.9881,7.1698,7.1698,4067460
2011-11-29,7.1698,7.6175,7.066,7.4553,7.4553,7831026
2011-11-30,7.6499,7.8511,7.5396,7.5591,7.5591,7846518
2011-12-01,7.8511,7.9809,7.7149,7.9809,7.9809,6833796
2011-12-02,8.0782,8.1755,7.8835,8.0782,8.0782,8702600
2011-12-05,8.143,8.3636,8.143,8.2728,8.2728,5214600
2011-12-06,8.169,8.3507,7.8186,8.3377,8.3377,5685800
2011-12-07,8.2339,8.3118,7.916,7.916,7.916,4398300
2011-12-08,8.0133,8.1301,7.5396,7.5396,7.5396,5019900
2011-12-09,7.6889,7.8511,7.5332,7.8057,7.8057,4538300
2011-12-12,7.7408,7.7667,7.4682,7.6564,7.6564,3673800
2011-12-13,7.8056,7.9679,7.6824,7.7148,7.7148,4881600
2011-12-14,7.7148,7.7667,7.5007,7.5007,7.5007,5404500
2011-12-15,7.6499,7.7213,7.5331,7.5915,7.5915,2658400
2011-12-16,7.6889,7.7798,7.5981,7.7019,7.7019,3531200
2011-12-19,7.7149,7.7733,7.2217,7.4164,7.4164,5440700
2011-12-20,7.4618,7.5916,7.0855,7.358,7.358,6891000
2011-12-21,7.2801,7.3969,7.079,7.1374,7.1374,3224400
2011-12-22,7.1762,7.2411,7.0205,7.027,7.027,5783800
2011-12-23,7.0659,7.1308,6.8324,6.9751,6.9751,4356500
2011-12-26,7.0076,7.1828,6.9946,7.079,7.079,1489500
2011-12-27,7.0595,7.2542,7.0595,7.2347,7.2347,3282900
2011-12-28,7.2541,7.2671,6.9751,6.9751,6.9751,3409400
2011-12-29,7.0335,7.2022,6.9297,6.9427,6.9427,6906000
2012-01-02,6.9751,7.3969,6.9751,7.3904,7.3904,5517700
2012-01-03,7.4163,7.8316,7.4163,7.7797,7.7797,6531300
2012-01-04,7.7019,7.903,7.5461,7.903,7.903,5217600
2012-01-05,7.7342,7.8186,7.5591,7.5915,7.5915,4187900
2012-01-06,7.6694,7.7537,7.4747,7.5461,7.5461,2713100
2012-01-09,7.6694,7.8511,7.5721,7.7278,7.7278,6362500
2012-01-10,7.9095,8.1431,7.8381,8.1236,8.1236,8120300
2012-01-11,8.0847,8.3572,8.0393,8.2988,8.2988,6670800
2012-01-12,8.3118,8.4156,8.2079,8.2858,8.2858,9404200
2012-01-13,8.2015,8.2015,7.7668,7.8057,7.8057,8217200
2012-01-16,7.7992,8.0263,7.7927,7.929,7.929,3474900
2012-01-17,8.1107,8.2859,8.0523,8.2599,8.2599,5855400
2012-01-18,8.2923,8.448,8.0846,8.448,8.448,5116800
2012-01-19,8.5453,8.9282,8.4999,8.8503,8.8503,8946900
2012-01-20,8.7725,9.0774,8.7011,9.032,9.032,5475300
2012-01-23,8.9607,9.0839,8.7725,8.9931,8.9931,5351200
2012-01-24,8.9736,8.9865,8.6621,8.727,8.727,7588400
2012-01-26,8.9995,9.3369,8.9606,9.1877,9.1877,7662400
2012-01-27,9.2137,9.4214,9.0515,9.1683,9.1683,5432300
2012-01-30,8.9606,9.0644,8.74,8.8503,8.8503,5925500
2012-01-31,8.9541,8.9865,8.6751,8.727,8.727,5466100
2012-02-01,8.8698,9.0255,8.8439,8.9347,8.9347,7977800
2012-02-02,8.8957,9.1358,8.7595,9.1358,9.1358,4981100
2012-02-03,9.019,9.3629,9.019,9.2656,9.2656,6260500
2012-02-06,9.2591,9.4667,9.1942,9.4018,9.4018,4982100
2012-02-07,9.2396,9.3694,9.1099,9.2072,9.2072,5218700
2012-02-08,9.2591,9.3174,8.9541,9.006,9.006,4635700
2012-02-09,8.9801,9.1423,8.6233,8.7725,8.7725,6454100
2012-02-10,8.4611,8.9217,8.4611,8.7725,8.7725,5551600
2012-02-13,9.019,9.311,8.9671,9.2331,9.2331,4402300
2012-02-14,9.2136,9.4213,9.1293,9.3434,9.3434,4650600
2012-02-15,9.4927,9.7523,9.4797,9.616,9.616,5413300
2012-02-16,9.4797,10.0507,9.4538,9.9404,9.9404,7374000
2012-02-17,9.8236,9.869,9.2202,9.3694,9.3694,14171900
2012-02-22,9.3435,9.4213,8.9347,9.2137,9.2137,6757100
2012-02-23,9.1748,9.3175,9.071,9.2202,9.2202,5100900
2012-02-24,9.2461,9.3889,8.9541,9.0255,9.0255,3935800
2012-02-27,8.9477,8.9736,8.6752,8.8309,8.8309,4687500
2012-02-28,8.8568,9.1163,8.8503,9.019,9.019,4532300
2012-02-29,9.1423,9.1683,8.7725,8.9866,8.9866,5454800
2012-03-01,9.071,9.2462,8.9866,9.1683,9.1683,3753900
2012-03-02,9.2331,9.6614,9.1942,9.4083,9.4083,5445600
2012-03-05,9.35,9.59,9.3045,9.4992,9.4992,4345400
2012-03-06,9.3434,9.3888,8.9995,9.1812,9.1812,5099800
2012-03-07,9.3435,9.6744,9.3175,9.616,9.616,7555800
2012-03-08,9.616,9.8626,9.5187,9.6095,9.6095,15351200
2012-03-09,9.6808,9.7133,9.3304,9.4083,9.4083,6450800
2012-03-12,9.298,9.4083,9.2266,9.3045,9.3045,4805600
2012-03-13,9.3824,9.6225,9.2851,9.5965,9.5965,4931600
2012-03-14,9.5705,9.7652,9.3239,9.4083,9.4083,3916900
2012-03-15,9.2526,9.3434,9.019,9.2915,9.2915,6093800
2012-03-16,9.3954,9.4538,9.2202,9.324,9.324,4054700
2012-03-19,9.2786,9.3305,9.0191,9.058,9.058,6651600
2012-03-20,8.9541,9.324,8.8503,9.3175,9.3175,4421800
2012-03-21,9.3435,9.4083,9.1164,9.2072,9.2072,3519100
2012-03-22,9.0839,9.2785,8.8178,9.006,9.006,6721000
2012-03-23,8.9995,9.1942,8.9281,8.9541,8.9541,3741800
2012-03-26,9.0579,9.1163,8.9541,9.019,9.019,3063100
2012-03-27,8.9087,9.0969,8.5648,8.5648,8.5648,9013700
2012-03-28,8.5519,8.7271,8.5324,8.6622,8.6622,6203800
2012-03-29,8.5648,8.6297,8.3961,8.5583,8.5583,3556900
2012-03-30,8.6362,8.727,8.2858,8.4026,8.4026,5392800
2012-04-02,8.3247,8.3247,7.9938,8.0457,8.0457,9342700
2012-04-03,8.0782,8.3053,8.0457,8.2339,8.2339,5811800
2012-04-04,8.1625,8.6816,8.0652,8.5518,8.5518,5742400
2012-04-05,8.5584,8.9542,8.5064,8.8698,8.8698,5204500
2012-04-09,8.6881,8.9022,8.474,8.7919,8.7919,4154100
2012-04-10,8.7855,8.7855,8.3183,8.487,8.487,5649000
2012-04-11,8.5973,8.6427,8.2274,8.2404,8.2404,3573400
2012-04-12,8.3702,8.5584,8.2404,8.4286,8.4286,3821800
2012-04-13,8.3117,8.3896,8.143,8.169,8.169,3590000
2012-04-16,8.2729,8.513,7.942,8.4286,8.4286,4550400
2012-04-17,8.6037,8.8568,8.5324,8.8568,8.8568,3576900
2012-04-18,8.6686,8.7335,8.3118,8.4026,8.4026,10409800
2012-04-19,8.4026,8.5454,8.1431,8.1431,8.1431,4950200
2012-04-20,8.2469,8.3378,7.9809,7.9809,7.9809,4191400
2012-04-23,7.8317,7.8317,7.5462,7.637,7.637,5503700
2012-04-24,7.6629,7.7862,7.5591,7.6564,7.6564,3976600
2012-04-25,7.7602,7.7862,7.4682,7.5915,7.5915,4984200
2012-04-26,7.4813,7.7473,7.4813,7.7019,7.7019,4647100
2012-04-27,7.7862,7.7992,7.3774,7.3774,7.3774,3627900
2012-04-30,7.4099,7.4099,7.1698,7.1958,7.1958,3454500
2012-05-02,7.2541,7.5915,7.2152,7.5591,7.5591,6453000
2012-05-03,7.5981,8.0717,7.4813,7.9809,7.9809,6386500
2012-05-04,8.0912,8.2859,7.8511,7.9809,7.9809,9677400
2012-05-07,7.9419,8.0717,7.6564,8.0198,8.0198,3867600
2012-05-08,7.851,8.2079,7.7667,8.1041,8.1041,4554100
2012-05-09,7.916,7.9744,7.663,7.7019,7.7019,5473700
2012-05-10,7.7797,7.916,7.5267,7.5786,7.5786,4761700
2012-05-11,7.4618,7.7927,7.3839,7.624,7.624,4188700
2012-05-14,7.4617,7.4812,7.2022,7.2022,7.2022,4378300
2012-05-15,6.7092,6.8324,6.0538,6.1187,6.1187,20679100
2012-05-16,6.3068,6.4496,5.8396,6.2614,6.2614,24561000
2012-05-17,6.3457,6.5209,6.1835,6.3652,6.3652,11528500
2012-05-18,6.4915,6.7479,6.3228,6.6534,6.6534,10803800
2012-05-21,6.7276,6.9368,6.5657,6.9368,6.9368,3992500
2012-05-22,6.8288,6.8491,6.3565,6.4847,6.4847,7218700
2012-05-23,6.4375,6.6399,5.9719,6.4442,6.4442,7772900
2012-05-24,6.4779,6.5387,6.0798,6.4442,6.4442,7807300
2012-05-25,6.3363,6.7816,6.3025,6.424,6.424,8313800
2012-05-28,6.5859,6.7411,6.5792,6.5859,6.5859,2656600
2012-05-29,6.586,6.6467,6.2823,6.3093,6.3093,4421400
2012-05-30,6.1473,6.2418,5.8774,5.9381,5.9381,10394300
2012-05-31,6.0057,6.0394,5.621,5.8437,5.8437,8922600
2012-06-01,5.5265,5.7087,5.4523,5.6075,5.6075,6761200
2012-06-04,5.6682,5.8842,5.5468,5.567,5.567,6992800
2012-06-05,5.6278,5.6615,5.2769,5.3241,5.3241,6701400
2012-06-06,5.3916,5.621,5.3916,5.5468,5.5468,7735300
2012-06-08,5.4995,5.7627,5.4995,5.7627,5.7627,7533500
2012-06-11,5.8774,5.9247,5.6075,5.648,5.648,5395600
2012-06-12,5.6209,5.7154,5.4725,5.6007,5.6007,7064000
2012-06-13,5.486,5.8842,5.486,5.7357,5.7357,8147200
2012-06-14,5.7964,6.0326,5.6952,5.9044,5.9044,6044800
2012-06-15,5.9449,6.1541,5.8302,6.1406,6.1406,7866200
2012-06-18,6.0596,6.289,6.0596,6.1473,6.1473,7281800
2012-06-19,6.1676,6.3296,6.0934,6.1676,6.1676,4714100
2012-06-20,6.1676,6.3363,6.1069,6.1811,6.1811,4990600
2012-06-21,6.1473,6.2148,6.0528,6.0798,6.0798,3892600
2012-06-22,6.0866,6.3903,5.9854,6.3093,6.3093,4860100
2012-06-25,6.2014,6.2553,6.0057,6.0529,6.0529,3425500
2012-06-26,5.9786,6.1271,5.8774,5.9314,5.9314,2742800
2012-06-27,5.9044,6.0056,5.7694,5.8099,5.8099,3208600
2012-06-28,5.7896,6.0596,5.7694,5.9111,5.9111,3430600
2012-06-29,6.127,6.397,6.1136,6.2755,6.2755,6904500
2012-07-02,6.3093,6.5185,6.2013,6.4645,6.4645,4081900
2012-07-03,6.5117,6.8558,6.5049,6.7816,6.7816,9308700
2012-07-04,6.7479,6.9503,6.6197,6.7749,6.7749,3504000
2012-07-05,6.8491,6.8694,6.5657,6.6737,6.6737,5184300
2012-07-06,6.4982,6.8086,6.478,6.7951,6.7951,6232600
2012-07-10,6.8761,7.1393,6.7546,6.8761,6.8761,8247500
2012-07-11,6.8761,6.8963,6.5791,6.7276,6.7276,8364200
2012-07-12,6.5454,6.6939,6.4375,6.5994,6.5994,7931500
2012-07-13,6.7479,6.9166,6.6332,6.8019,6.8019,5599000
2012-07-16,6.8154,6.8829,6.5792,6.6332,6.6332,3609900
2012-07-17,6.7276,6.9773,6.6467,6.9773,6.9773,6936700
2012-07-18,6.8964,7.1528,6.8694,7.1258,7.1258,4634800
2012-07-19,7.1933,7.4834,7.1798,7.4362,7.4362,5277100
2012-07-20,7.3754,7.3754,6.9233,6.9638,6.9638,6234800
2012-07-23,6.6467,6.8086,6.289,6.6804,6.6804,5946900
2012-07-24,6.7006,6.8424,6.6129,6.6939,6.6939,3392700
2012-07-25,6.8626,6.8761,6.6467,6.7479,6.7479,6131000
2012-07-26,6.8963,7.0853,6.8356,7.0178,7.0178,3685500
2012-07-27,7.1595,7.787,7.1325,7.3619,7.3619,9422500
2012-07-30,7.389,7.7871,7.362,7.7871,7.7871,4196100
2012-07-31,7.8613,7.9828,7.5239,7.5239,7.5239,4640500
2012-08-01,7.2607,7.4766,7.0245,7.2337,7.2337,14148500
2012-08-02,7.0246,7.2945,6.4848,6.8154,6.8154,10004500
2012-08-03,6.8963,7.2472,6.8963,7.2337,7.2337,11188900
2012-08-06,7.3282,7.6589,7.2743,7.4497,7.4497,6969700
2012-08-07,7.5307,7.7871,7.1393,7.281,7.281,6317600
2012-08-08,7.254,7.6251,7.1662,7.6251,7.6251,6989800
2012-08-09,7.5239,7.8816,7.4429,7.5644,7.5644,5008300
2012-08-10,7.4969,7.8276,7.4834,7.7061,7.7061,5936500
2012-08-13,7.7128,7.7938,7.5036,7.5981,7.5981,3870600
2012-08-14,7.5239,7.8883,7.5239,7.6251,7.6251,5963100
2012-08-15,7.6252,7.6994,7.4295,7.6319,7.6319,7686000
2012-08-16,7.7938,8.1447,7.6386,8.0502,8.0502,8209900
2012-08-17,8.1312,8.2257,7.949,8.111,8.111,3929200
2012-08-20,8.1649,8.1649,7.7668,8.0232,8.0232,4508800
2012-08-21,8.1582,8.1582,7.6048,7.7128,7.7128,6829700
2012-08-22,7.6791,7.868,7.4766,7.7263,7.7263,5917800
2012-08-23,7.6926,7.7264,7.3687,7.6589,7.6589,7321400
2012-08-24,7.6183,7.8815,7.5643,7.6858,7.6858,4426900
2012-08-27,7.6926,7.868,7.6049,7.8208,7.8208,3684300
2012-08-28,7.8275,7.9894,7.7533,7.8275,7.8275,4439000
2012-08-29,7.9152,7.922,7.5711,7.8275,7.8275,4889400
2012-08-30,7.7668,7.9288,7.6994,7.8613,7.8613,3615900
2012-08-31,7.9557,7.9962,7.6386,7.949,7.949,7737200
2012-09-03,7.9625,8.0165,7.841,7.895,7.895,2201300
2012-09-04,7.8006,7.9288,7.6251,7.7061,7.7061,4677600
2012-09-05,7.7803,7.8208,7.4159,7.4834,7.4834,4683300
2012-09-06,7.5846,7.9287,7.5846,7.895,7.895,5010500
2012-09-10,7.976,8.0232,7.6453,7.6723,7.6723,5194700
2012-09-11,7.6522,7.6926,7.2743,7.5037,7.5037,7657600
2012-09-12,7.6048,7.7465,7.5036,7.6858,7.6858,4931000
2012-09-13,7.6386,8.165,7.5577,8.111,8.111,6264100
2012-09-14,8.1042,8.4348,7.9827,8.0367,8.0367,9006500
2012-09-17,8.057,8.1919,7.6723,7.7533,7.7533,4318700
2012-09-18,7.6994,7.8546,7.5644,7.7061,7.7061,3975700
2012-09-19,7.7533,8.003,7.6723,7.9355,7.9355,4245300
2012-09-20,7.8883,8.0098,7.8006,7.9558,7.9558,4361700
2012-09-21,8.0233,8.1447,7.9693,7.9693,7.9693,4039500
2012-09-24,7.9288,8.2054,7.9288,8.1042,8.1042,3884300
2012-09-25,8.3134,8.6643,8.2729,8.4821,8.4821,10355100
2012-09-26,8.5023,8.563,8.1919,8.3066,8.3066,4238200
2012-09-27,8.3539,8.3944,8.0907,8.3674,8.3674,4569800
2012-09-28,8.3741,8.3741,8.0637,8.1852,8.1852,5377800
2012-10-01,8.2257,8.5091,8.1312,8.3404,8.3404,4824200
2012-10-02,8.4011,8.5158,8.2662,8.3269,8.3269,3534600
2012-10-03,8.3741,8.4484,8.1717,8.3134,8.3134,3815100
2012-10-04,8.3269,8.3877,7.976,8.2662,8.2662,5889800
2012-10-05,8.5766,8.6036,8.3539,8.4956,8.4956,8933400
2012-10-08,8.4281,8.4281,8.1851,8.3066,8.3066,4680300
2012-10-09,8.3134,8.4078,8.0502,8.1784,8.1784,5178900
2012-10-10,8.2256,8.3673,8.0974,8.3336,8.3336,2835100
2012-10-11,8.4011,8.4011,8.2526,8.3471,8.3471,4362100
2012-10-15,8.3944,8.5361,8.2257,8.4484,8.4484,2723200
2012-10-16,8.4551,8.5698,8.3539,8.4011,8.4011,3579500
2012-10-17,8.4078,8.5833,8.3673,8.5023,8.5023,7560100
