Date,Open,High,Low,Close,Adj Close,Volume
2008-07-04,9.4011,9.7577,9.3984,9.6748,9.6748,446789
2008-07-07,9.6775,9.9622,9.4066,9.5642,9.5642,372113
2008-07-08,9.6167,9.9235,9.4177,9.8102,9.8102,435590
2008-07-10,9.8102,10.1695,9.6747,10.117,10.117,556219
2008-07-11,10.117,10.2829,9.9678,10.0341,10.0341,457272
2008-07-14,10.3105,10.3769,10.1087,10.2967,10.2967,461286
2008-07-15,10.1308,10.8357,10.0064,10.6422,10.6422,828915
2008-07-16,10.6395,10.9242,10.5925,10.8938,10.8938,739342
2008-07-17,10.8772,11.0016,10.1723,10.1723,10.1723,637617
2008-07-18,10.2691,10.5041,10.0839,10.2,10.2,421557
2008-07-21,10.2608,10.6091,10.2608,10.3631,10.3631,560709
2008-07-22,10.3603,10.5593,10.2276,10.3658,10.3658,584267
2008-07-23,10.3658,10.5538,10.2276,10.2276,10.2276,282058
2008-07-24,10.2415,10.4239,10.0922,10.1143,10.1143,306079
2008-07-25,9.9318,10.4736,9.9263,10.117,10.117,292151
2008-07-28,10.1309,10.2332,10.0065,10.0065,10.0065,215818
2008-07-29,10.0894,10.1862,9.965,10.1309,10.1309,255561
2008-07-30,10.2276,10.2552,10.1474,10.1806,10.1806,275534
2008-07-31,10.1087,10.4846,10.0341,10.0479,10.0479,792697
2008-08-01,10.0507,10.2277,9.9789,9.9927,9.9927,447121
2008-08-04,9.9982,10.1613,9.8793,9.8959,9.8959,442458
2008-08-05,9.9236,10.106,9.8849,9.9512,9.9512,557011
2008-08-06,10.2276,10.2276,9.8932,9.9512,9.9512,314565
2008-08-07,10.0756,10.0977,9.8683,9.8683,9.8683,360092
2008-08-08,9.8129,10.0811,9.8129,9.9235,9.9235,387872
2008-08-11,9.9678,10.106,9.4537,9.4896,9.4896,394798
2008-08-12,9.6001,9.6195,9.3237,9.3237,9.3237,812296
2008-08-13,9.343,9.7024,9.3154,9.4536,9.4536,1585564
2008-08-14,9.5918,10.0203,9.4868,9.777,9.777,765433
2008-08-15,9.8959,9.9512,9.5504,9.5946,9.5946,390767
2008-08-18,9.6305,9.8434,9.6195,9.719,9.719,457715
2008-08-19,9.7301,10.0065,9.6388,9.9125,9.9125,295197
2008-08-20,10.034,10.1169,9.8767,10.0797,10.0797,515706
2008-08-21,10.0912,10.1455,9.731,9.8196,9.8196,455502
2008-08-22,9.8195,10.0197,9.7338,9.9196,9.9196,259188
2008-08-25,9.9196,9.9682,9.7738,9.7738,9.7738,336713
2008-08-26,9.9196,10.034,9.731,9.8596,9.8596,255423
2008-08-27,9.9453,9.9911,9.7795,9.9139,9.9139,298238
2008-08-28,9.9225,10.0911,9.9225,10.0168,10.0168,436908
2008-08-29,10.0054,10.0911,9.7195,9.7195,9.7195,611978
2008-09-01,9.6767,9.7195,9.5452,9.6052,9.6052,222184
2008-09-02,9.5337,9.8424,9.5194,9.5194,9.5194,402879
2008-09-03,9.5766,9.7167,9.2479,9.3622,9.3622,439829
2008-09-04,9.4709,9.4709,9.0049,9.0049,9.0049,427855
2008-09-05,8.9048,9.2193,8.8905,9.1192,9.1192,531343
2008-09-08,9.1621,9.3622,8.9334,8.9877,8.9877,815826
2008-09-09,8.902,9.0478,8.7762,8.8048,8.8048,357966
2008-09-10,8.8619,9.062,8.6475,8.8019,8.8019,690667
2008-09-11,8.6618,8.9248,8.6618,8.8619,8.8619,315043
2008-09-12,8.8934,9.1192,8.6647,8.9477,8.9477,592118
2008-09-15,8.719,9.1164,8.5732,8.8019,8.8019,345485
2008-09-16,8.719,8.8334,8.4446,8.7762,8.7762,708363
2008-09-17,8.6932,8.6932,8.1215,8.1215,8.1215,529631
2008-09-18,8.2873,8.8647,8.1787,8.8333,8.8333,786696
2008-09-19,9.5709,9.5709,9.2507,9.448,9.448,641287
2008-09-22,9.4308,9.7739,9.4308,9.4394,9.4394,564387
2008-09-23,9.5737,9.7195,9.4051,9.5966,9.5966,431691
2008-09-24,9.4908,9.8482,9.4908,9.7624,9.7624,487579
2008-09-25,9.7595,10.1483,9.7595,10.1483,10.1483,513732
2008-09-26,9.8053,10.377,9.7481,10.2484,10.2484,576041
2008-09-29,10.234,10.234,9.2192,9.3936,9.3936,610625
2008-09-30,9.5766,10.3741,9.5623,10.1483,10.1483,877890
2008-10-01,10.1483,10.5857,10.0054,10.5771,10.5771,497177
2008-10-02,10.5485,10.6057,10.2369,10.337,10.337,921678
2008-10-03,10.3199,10.8058,10.3199,10.5457,10.5457,1052172
2008-10-06,10.2884,10.2913,9.6166,10.2913,10.2913,594063
2008-10-07,10.1484,10.3485,9.8368,10.0083,10.0083,853362
2008-10-08,9.7195,9.811,8.819,8.819,8.819,1156147
2008-10-09,9.062,9.4279,8.3788,8.4045,8.4045,1892219
2008-10-10,8.2301,8.4903,7.7184,8.2244,8.2244,657721
2008-10-13,8.8619,9.4194,8.6532,9.2364,9.2364,775688
2008-10-14,9.7195,9.7195,8.9591,9.3736,9.3736,455582
2008-10-15,8.9591,9.245,8.4331,8.8619,8.8619,593500
2008-10-16,9.2193,9.2564,8.5675,9.1421,9.1421,577428
2008-10-17,9.162,9.365,8.7218,8.7218,8.7218,357357
2008-10-20,8.7361,9.2049,8.7332,9.0134,9.0134,400130
2008-10-21,9.062,9.062,8.7676,8.7933,8.7933,384053
2008-10-22,8.516,8.8505,8.2902,8.2902,8.2902,541700
2008-10-23,8.2931,8.5761,8.0873,8.0987,8.0987,372567
2008-10-24,8.0758,8.2902,7.7499,8.0901,8.0901,399475
2008-10-27,8.0101,8.0958,7.5756,7.6699,7.6699,432012
2008-10-28,7.8385,8.5046,7.5469,8.4274,8.4274,456528
2008-10-29,8.4961,8.862,8.376,8.8048,8.8048,481329
2008-10-30,8.8619,9.4051,8.7247,9.0906,9.0906,436130
2008-10-31,9.0906,9.2536,8.9105,9.1192,9.1192,529449
2008-11-03,8.8991,9.2907,8.8333,9.1192,9.1192,367609
2008-11-04,9.4336,9.8539,9.2221,9.3393,9.3393,461333
2008-11-05,9.4337,9.4337,8.6618,8.7733,8.7733,309938
2008-11-06,8.6619,8.9449,8.456,8.6933,8.6933,361251
2008-11-07,8.719,8.9705,8.5188,8.7504,8.7504,226051
2008-11-10,8.9248,9.062,8.2959,8.3759,8.3759,391218
2008-11-11,8.3759,8.7761,8.2673,8.6475,8.6475,452801
2008-11-12,8.5474,8.6046,8.333,8.4331,8.4331,688743
2008-11-13,8.4331,8.8619,8.3874,8.8562,8.8562,433690
2008-11-14,8.7333,8.9935,8.7333,8.8877,8.8877,462029
2008-11-17,8.6504,9.6195,8.576,9.3679,9.3679,660071
2008-11-18,9.2536,9.6338,9.0906,9.3479,9.3479,601188
2008-11-19,9.2193,9.6852,9.2193,9.548,9.548,550761
2008-11-21,9.2193,9.4823,9.1478,9.2936,9.2936,432593
2008-11-24,9.5337,9.8053,9.4022,9.6509,9.6509,308862
2008-11-25,9.6395,9.8339,9.4737,9.7138,9.7138,485388
2008-11-26,9.6023,9.9482,9.5623,9.6852,9.6852,584719
2008-11-27,9.6909,9.8052,9.5765,9.5937,9.5937,186418
2008-11-28,9.5766,9.8339,9.1221,9.1221,9.1221,575116
2008-12-01,9.1906,9.3336,9.0334,9.2621,9.2621,342701
2008-12-02,9.3765,9.8196,9.2078,9.771,9.771,400486
2008-12-03,9.6909,10.0911,9.5051,10.0311,10.0311,360326
2008-12-04,10.0083,10.2856,10.0083,10.1112,10.1112,470709
2008-12-05,9.8653,10.2341,9.811,10.0111,10.0111,401186
2008-12-08,10.2626,10.6057,9.9539,9.9539,9.9539,622102
2008-12-09,10.2198,10.2198,9.4909,9.711,9.711,946687
2008-12-10,9.7995,9.891,9.4622,9.5594,9.5594,396901
2008-12-11,9.5681,9.5681,9.1478,9.1507,9.1507,546801
2008-12-12,9.2593,9.4308,9.1192,9.4308,9.4308,442921
2008-12-15,9.4823,9.4823,9.0134,9.0849,9.0849,501234
2008-12-16,9.2078,9.508,9.1793,9.3908,9.3908,487868
2008-12-17,9.3622,9.3765,9.0335,9.1478,9.1478,842990
2008-12-18,9.2564,9.405,9.1506,9.2907,9.2907,442109
2008-12-19,9.2479,9.4251,9.2107,9.3422,9.3422,446279
2008-12-22,9.4193,9.4193,9.0677,9.1249,9.1249,501447
2008-12-23,9.1278,9.1764,8.8705,8.9477,8.9477,552207
2008-12-26,9.0906,9.1478,8.7104,8.7104,8.7104,153671
2008-12-29,8.8933,8.9048,8.6475,8.6475,8.6475,217346
2008-12-30,8.8619,9.0391,8.6189,8.6189,8.6189,385862
2009-01-02,8.6418,8.9762,8.6418,8.9019,8.9019,333228
2009-01-05,9.1449,9.1449,8.7475,8.9019,8.9019,354554
2009-01-06,8.902,8.9906,8.5389,8.8591,8.8591,469709
2009-01-07,8.8991,8.8991,8.7476,8.8019,8.8019,238321
2009-01-08,8.8334,8.962,8.7333,8.7333,8.7333,573220
2009-01-09,8.7819,8.8476,8.6761,8.7247,8.7247,393090
2009-01-12,8.8334,8.8334,8.5561,8.6161,8.6161,633849
2009-01-13,8.5703,8.8762,8.5446,8.8019,8.8019,325171
2009-01-14,8.7619,8.8391,8.5475,8.7905,8.7905,515414
2009-01-15,8.7476,8.9191,8.6046,8.9105,8.9105,556307
2009-01-16,8.9477,9.0049,8.7647,8.8362,8.8362,366102
2009-01-19,9.0163,9.0163,8.6018,8.6018,8.6018,216798
2009-01-20,8.6132,8.719,8.4474,8.5046,8.5046,287216
2009-01-21,8.4731,8.6447,8.4617,8.6275,8.6275,184283
2009-01-22,8.5875,8.7475,8.5617,8.6818,8.6818,313086
2009-01-23,8.719,8.7676,8.4302,8.6618,8.6618,224983
2009-01-26,8.719,8.8762,8.5675,8.6647,8.6647,338157
2009-01-27,8.7476,8.7476,8.5132,8.5475,8.5475,355188
2009-01-28,8.6847,8.7047,8.5332,8.6761,8.6761,370156
2009-01-29,8.8333,8.8333,8.536,8.7161,8.7161,123417
2009-01-30,8.8419,8.859,8.5731,8.5903,8.5903,477440
2009-02-02,8.536,8.5446,8.4045,8.4474,8.4474,165677
2009-02-03,8.4646,8.5504,8.3588,8.5475,8.5475,286696
2009-02-04,8.5532,8.8248,8.4874,8.6761,8.6761,624622
2009-02-05,8.6333,8.8791,8.6018,8.8734,8.8734,381990
2009-02-06,8.8848,8.9163,8.6533,8.8305,8.8305,368684
2009-02-09,8.7762,8.8048,8.6447,8.7762,8.7762,270007
2009-02-10,8.8334,8.942,8.5675,8.5761,8.5761,667037
2009-02-11,8.779,8.7847,8.6532,8.6561,8.6561,267501
2009-02-12,8.5532,8.6932,8.5532,8.6618,8.6618,345689
2009-02-13,8.7676,8.8133,8.6904,8.7533,8.7533,208939
2009-02-16,8.7162,8.7419,8.6333,8.7419,8.7419,156408
2009-02-17,8.5789,8.6704,8.4875,8.5189,8.5189,437721
2009-02-18,8.5703,8.6532,8.4617,8.6189,8.6189,379250
2009-02-19,8.7104,8.819,8.5617,8.819,8.819,428019
2009-02-20,8.6875,8.9048,8.5932,8.6961,8.6961,599059
2009-02-25,8.4932,9.0335,8.4331,8.9477,8.9477,507586
2009-02-26,9.1192,9.1192,8.8877,8.9191,8.9191,483779
2009-02-27,8.8076,9.0764,8.8076,8.9906,8.9906,453263
2009-03-02,8.9477,8.9734,8.7619,8.8162,8.8162,353112
2009-03-03,8.8769,8.9066,8.4932,8.5646,8.5646,558107
2009-03-04,8.6627,8.9512,8.5556,8.8322,8.8322,628140
2009-03-05,8.5943,8.7698,8.5438,8.5646,8.5646,370228
2009-03-06,8.5795,8.7103,8.4695,8.6241,8.6241,344718
2009-03-09,8.4903,8.6241,8.3654,8.4754,8.4754,451964
2009-03-10,8.5586,8.7727,8.508,8.7727,8.7727,447212
2009-03-11,8.8085,8.8471,8.6598,8.8174,8.8174,274579
2009-03-12,8.7727,8.8263,8.6121,8.7876,8.7876,407694
2009-03-13,8.8976,8.9036,8.6241,8.8233,8.8233,207601
2009-03-16,8.8501,8.9036,8.6211,8.6538,8.6538,363015
2009-03-17,8.6389,8.8411,8.6389,8.8352,8.8352,240521
2009-03-18,8.746,9.0701,8.7311,9.0701,9.0701,272054
2009-03-19,9.0702,9.198,8.9423,9.1118,9.1118,379378
2009-03-20,8.981,9.1029,8.862,8.9185,8.9185,293767
2009-03-23,9.0315,9.2783,8.9244,9.2575,9.2575,310689
2009-03-24,9.1742,9.3081,9.088,9.088,9.088,235135
2009-03-25,9.2486,9.2753,9.0553,9.1415,9.1415,274414
2009-03-26,9.2604,9.305,9.079,9.2515,9.2515,228356
2009-03-27,9.1177,9.305,9.1147,9.2039,9.2039,290587
2009-03-30,9.1385,9.1593,9.0195,9.0701,9.0701,278507
2009-03-31,9.0701,9.3764,9.0701,9.3675,9.3675,480122
2009-04-01,9.0999,9.5014,8.9958,9.4865,9.4865,381145
2009-04-02,9.5251,9.7957,9.5161,9.6351,9.6351,460374
2009-04-03,9.763,10.0039,9.6827,10.0039,10.0039,491724
2009-04-06,10.0188,10.0991,9.8166,9.9623,9.9623,1027287
2009-04-07,9.9028,10.111,9.7244,10.0069,10.0069,834250
2009-04-08,10.0069,10.2597,9.998,10.1407,10.1407,281032
2009-04-09,10.334,10.4411,10.1705,10.2597,10.2597,792346
2009-04-13,10.2507,10.3548,10.0842,10.1466,10.1466,415842
2009-04-14,10.0455,10.1674,9.8463,9.8879,9.8879,752026
2009-04-15,9.8462,10.0039,9.6976,9.8968,9.8968,687994
2009-04-16,10.0069,10.2597,9.9028,10.108,10.108,643485
2009-04-17,10.108,10.3012,9.9949,10.1704,10.1704,302657
2009-04-20,10.0218,10.1407,9.9385,10.0069,10.0069,350464
2009-04-22,10.0009,10.3964,9.9949,10.1704,10.1704,506439
2009-04-23,10.1109,10.3013,10.0842,10.2299,10.2299,366909
2009-04-24,10.0812,10.3786,10.0753,10.2299,10.2299,397734
2009-04-27,10.0247,10.1972,9.9028,10.0634,10.0634,326889
2009-04-28,9.9326,10.331,9.8701,10.1883,10.1883,243734
2009-04-29,10.2864,10.5451,10.2061,10.2061,10.2061,574375
2009-04-30,10.4381,10.4381,9.7838,9.9028,9.9028,1065801
2009-05-04,9.9028,10.1883,9.8998,10.0961,10.0961,526656
2009-05-05,10.0961,10.1734,9.998,10.0515,10.0515,398861
2009-05-06,10.1972,10.3876,9.9623,10.1913,10.1913,564528
2009-05-07,10.4084,10.4084,9.9772,10.111,10.111,503766
2009-05-08,10.3399,10.3399,9.7987,10.0812,10.0812,845542
2009-05-11,10.111,10.111,9.7512,9.8731,9.8731,234282
2009-05-12,10.0455,10.0753,9.8106,9.9028,9.9028,606577
2009-05-13,9.7838,10.0099,9.7006,9.7779,9.7779,625895
2009-05-14,9.7808,10.0068,9.7808,9.8849,9.8849,212538
2009-05-15,9.7987,9.882,9.43,9.7809,9.7809,523048
2009-05-18,9.8671,10.0485,9.7512,10.0069,10.0069,492417
2009-05-19,9.7184,9.8136,9.4062,9.4389,9.4389,19633778
2009-05-20,9.5162,9.5965,9.2694,9.4746,9.4746,1711023
2009-05-21,9.4329,9.5132,9.3378,9.427,9.427,578330
2009-05-22,9.4269,9.65,9.4269,9.5459,9.5459,572983
2009-05-25,9.5846,9.6054,9.3764,9.5935,9.5935,197265
2009-05-26,9.54,9.6619,9.4299,9.4567,9.4567,592750
2009-05-27,9.5757,9.5757,9.3378,9.3437,9.3437,609927
2009-05-28,9.3705,9.4745,9.3705,9.4567,9.4567,324297
2009-05-29,9.4865,9.6025,9.3735,9.5192,9.5192,1439708
2009-06-01,9.6084,9.7542,9.5668,9.5668,9.5668,916850
2009-06-02,9.5668,9.6649,9.3705,9.4181,9.4181,816444
2009-06-03,9.3705,9.3705,9.1326,9.2367,9.2367,674891
2009-06-04,9.3377,9.3823,9.2158,9.308,9.308,492739
2009-06-05,9.3764,9.4567,9.1593,9.424,9.424,619645
2009-06-08,9.3854,9.5162,9.2813,9.5162,9.5162,389439
2009-06-09,9.5429,9.5667,9.305,9.4091,9.4091,423332
2009-06-10,9.3675,9.5608,9.3675,9.5608,9.5608,501387
2009-06-12,9.5757,9.8136,9.5192,9.7244,9.7244,652246
2009-06-15,9.6649,9.6649,9.3705,9.4567,9.4567,458541
2009-06-16,9.4508,9.6173,9.3378,9.427,9.427,617554
2009-06-17,9.314,9.4567,9.2277,9.3675,9.3675,724436
2009-06-18,9.3646,9.4895,9.2783,9.4746,9.4746,518985
2009-06-19,9.5222,9.546,9.3616,9.4627,9.4627,467522
2009-06-22,9.4864,9.4983,9.3526,9.4567,9.4567,507229
2009-06-23,9.5102,9.5102,9.2396,9.2396,9.2396,414120
2009-06-24,9.3646,9.3705,9.2189,9.3616,9.3616,541422
2009-06-25,9.192,9.5102,9.192,9.5102,9.5102,393386
2009-06-26,9.4686,9.531,9.4121,9.5221,9.5221,271812
2009-06-29,9.5459,9.6084,9.427,9.5608,9.5608,356744
2009-06-30,9.6262,9.6262,9.3675,9.4656,9.4656,405381
2009-07-01,9.4656,9.5846,9.3675,9.4121,9.4121,318215
2009-07-02,9.4121,9.4537,9.311,9.4537,9.4537,267472
2009-07-03,9.5727,9.5727,9.3972,9.4121,9.4121,141816
2009-07-06,9.3824,9.4865,9.2397,9.4865,9.4865,275420
2009-07-07,9.427,9.4716,9.2694,9.427,9.427,429849
2009-07-08,9.4329,9.5132,9.2961,9.3675,9.3675,360623
2009-07-10,9.424,9.4508,9.2991,9.4508,9.4508,434110
2009-07-13,9.4537,9.4567,9.2515,9.2604,9.2604,416986
2009-07-14,9.2813,9.308,8.9393,8.9809,8.9809,978603
2009-07-15,9.0285,9.3645,9.0285,9.3556,9.3556,718347
2009-07-16,9.3646,9.5787,9.2069,9.5638,9.5638,648019
2009-07-17,9.4508,9.6768,9.4508,9.4865,9.4865,609725
2009-07-20,9.6292,9.6649,9.5281,9.6649,9.6649,419647
2009-07-21,9.6649,9.6649,9.3853,9.5013,9.5013,254002
2009-07-22,9.4151,9.5251,9.3377,9.4894,9.4894,519603
2009-07-23,9.5132,9.6352,9.4062,9.6322,9.6322,694892
2009-07-24,9.5906,9.5965,9.427,9.5965,9.5965,260210
2009-07-27,9.6352,9.6946,9.4567,9.4716,9.4716,292531
2009-07-28,9.4567,9.7184,9.3496,9.7184,9.7184,553648
2009-07-29,9.5638,9.7363,9.4865,9.7363,9.7363,478737
2009-07-30,9.7541,9.8314,9.6797,9.7392,9.7392,433373
2009-07-31,9.6946,9.8284,9.6887,9.8106,9.8106,462089
2009-08-03,9.8582,9.9593,9.769,9.9593,9.9593,286667
2009-08-04,9.9623,10.2894,9.9325,10.2299,10.2299,1000532
2009-08-05,10.2299,10.2299,10.0099,10.0842,10.0842,539145
2009-08-06,10.1675,10.215,10.0515,10.1407,10.1407,463532
2009-08-07,10.1704,10.3964,10.1704,10.2745,10.2745,634618
2009-08-10,10.3786,10.45,10.2032,10.45,10.45,662794
2009-08-11,10.45,10.45,10.114,10.1556,10.1556,588020
2009-08-12,10.1585,10.3191,10.1258,10.3191,10.3191,438407
2009-08-13,10.2031,10.3012,10.1704,10.215,10.215,295576
2009-08-14,10.2983,10.4499,10.1585,10.3191,10.3191,357618
2009-08-17,10.2626,10.2626,10.0188,10.108,10.108,563542
2009-08-18,10.0853,10.1498,9.8454,10.0422,10.0422,529647
2009-08-19,9.993,9.9961,9.9038,9.9838,9.9838,363916
2009-08-20,9.9776,10.0914,9.9407,10.0822,10.0822,343068
2009-08-21,10.0115,10.2729,10.0115,10.2729,10.2729,387415
2009-08-24,10.2698,10.2698,10.0422,10.0422,10.0422,397910
2009-08-25,10.0422,10.0422,9.8023,9.8915,9.8915,958318
2009-08-26,9.8914,10.0606,9.8914,10.0606,10.0606,301452
2009-08-27,10.0545,10.1714,9.9807,10.1191,10.1191,233575
2009-08-28,10.1499,10.2514,9.9653,10.0299,10.0299,464685
2009-08-31,9.9376,10.2267,9.9376,10.2267,10.2267,460296
2009-09-01,10.2237,10.2237,10.073,10.1468,10.1468,452493
2009-09-02,10.1344,10.1344,9.9868,10.0114,10.0114,307264
2009-09-03,9.9991,10.0053,9.8545,9.873,9.873,486326
2009-09-04,9.8761,9.9315,9.8115,9.9038,9.9038,359427
2009-09-08,9.9776,10.0575,9.8053,9.9468,9.9468,504633
2009-09-09,9.9653,10.0299,9.8115,9.8423,9.8423,737194
2009-09-10,9.8608,9.9161,9.8269,9.8423,9.8423,735687
2009-09-11,9.873,9.9653,9.8269,9.8884,9.8884,457278
2009-09-14,9.9038,9.9499,9.8515,9.8884,9.8884,602143
2009-09-15,9.8976,9.9776,9.8853,9.9284,9.9284,394932
2009-09-16,9.9592,10.0084,9.9222,9.9407,9.9407,482445
2009-09-17,9.9653,10.0637,9.8823,9.993,9.993,378775
2009-09-18,10.0146,10.0853,9.9069,9.9069,9.9069,456495
2009-09-21,9.9161,10.0422,9.91,9.9807,9.9807,345690
2009-09-22,9.9868,9.9868,9.8546,9.9161,9.9161,888439
2009-09-23,9.9499,9.9561,9.7377,9.7623,9.7623,358649
2009-09-24,9.8361,9.8422,9.7192,9.7592,9.7592,272712
2009-09-25,9.7807,9.9622,9.7284,9.9622,9.9622,353929
2009-09-28,9.9622,9.9684,9.8792,9.8792,9.8792,323296
2009-09-29,9.9038,9.9192,9.8023,9.9007,9.9007,354246
2009-09-30,9.913,9.9407,9.8238,9.8238,9.8238,355603
2009-10-01,9.8116,9.8731,9.7162,9.7685,9.7685,266165
2009-10-02,9.7039,9.9161,9.7039,9.9161,9.9161,323849
2009-10-05,9.9192,10.116,9.9192,10.116,10.116,408594
2009-10-06,10.116,10.1652,10.0145,10.0606,10.0606,522759
2009-10-07,10.116,10.1498,9.9991,10.0883,10.0883,271943
2009-10-08,10.1037,10.1222,10.0299,10.1037,10.1037,378661
2009-10-09,10.1006,10.3252,10.0822,10.1806,10.1806,701496
2009-10-13,10.1529,10.3805,10.1499,10.3221,10.3221,464667
2009-10-14,10.3221,10.4267,10.2975,10.4082,10.4082,758651
2009-10-15,10.4266,10.4912,10.3343,10.4543,10.4543,460165
2009-10-16,10.2513,10.5804,10.1683,10.5097,10.5097,507926
2009-10-19,10.4728,10.5743,10.3744,10.5097,10.5097,418728
2009-10-20,10.2268,10.3467,10.0638,10.1222,10.1222,489943
2009-10-21,10.1222,10.3929,10.1191,10.1222,10.1222,563667
2009-10-22,10.1283,10.239,10.0145,10.0145,10.0145,359502
2009-10-23,10.1345,10.2145,9.9008,9.9961,9.9961,312816
2009-10-26,9.996,9.996,9.7192,9.7961,9.7961,487623
2009-10-27,9.8823,9.9069,9.7192,9.8392,9.8392,350023
2009-10-28,9.8422,9.9253,9.507,9.7346,9.7346,822847
2009-10-29,9.7962,9.8423,9.587,9.6916,9.6916,520019
2009-10-30,9.6762,9.6762,9.3502,9.3502,9.3502,944314
2009-11-03,9.3533,9.4947,9.2272,9.4117,9.4117,536125
2009-11-04,9.5316,9.6269,9.3901,9.5931,9.5931,365705
2009-11-05,9.5655,9.75,9.4517,9.75,9.75,321697
2009-11-06,9.8084,9.8084,9.5531,9.7346,9.7346,205674
2009-11-09,9.8423,9.8638,9.6885,9.6885,9.6885,336408
2009-11-10,9.75,9.9653,9.6977,9.9653,9.9653,365989
2009-11-11,9.9653,10.0883,9.953,10.0545,10.0545,645515
2009-11-12,10.0268,10.0575,9.7008,9.8084,9.8084,412401
2009-11-13,9.7808,9.9346,9.75,9.87,9.87,368765
2009-11-16,9.9007,10.1406,9.87,10.1314,10.1314,279997
2009-11-17,10.0575,10.1775,9.9653,10.1498,10.1498,477423
2009-11-18,10.1806,10.2113,10.036,10.1775,10.1775,373082
2009-11-19,10.0453,10.1622,9.9684,9.9684,9.9684,161685
2009-11-23,10.1037,10.1775,9.996,10.1498,10.1498,433563
2009-11-24,10.1653,10.1991,10.0207,10.0576,10.0576,440612
2009-11-25,10.1344,10.1806,10.1037,10.1775,10.1775,738704
2009-11-26,10.1314,10.1498,9.9284,9.9653,9.9653,616101
2009-11-27,9.9653,10.2421,9.7961,10.1652,10.1652,714378
2009-11-30,10.1221,10.3036,9.873,9.873,9.873,1556168
2009-12-01,10.0483,10.3959,9.9745,10.3959,10.3959,896323
2009-12-02,10.3898,10.5036,10.3129,10.4267,10.4267,528799
2009-12-03,10.4574,10.7342,10.4359,10.7342,10.7342,725304
2009-12-04,10.7588,10.8942,10.6081,10.6881,10.6881,713630
2009-12-07,10.7342,11.131,10.7004,11.011,11.011,694049
2009-12-08,10.9957,11.0418,10.8142,11.0418,11.0418,634331
2009-12-09,11.0879,11.2571,10.9803,11.2571,11.2571,409085
2009-12-10,11.2847,11.3463,11.1955,11.214,11.214,605482
2009-12-11,11.3063,11.5493,11.2448,11.5339,11.5339,576074
2009-12-14,11.537,11.657,11.414,11.5001,11.5001,416169
2009-12-15,11.5309,11.5309,11.0511,11.0726,11.0726,589372
2009-12-16,11.0849,11.3032,10.7496,10.7496,10.7496,636440
2009-12-17,10.7834,11.1095,10.6173,10.888,10.888,547580
2009-12-18,10.9803,10.9957,10.682,10.845,10.845,428250
2009-12-21,10.9341,11.1648,10.6727,10.6727,10.6727,430292
2009-12-22,10.6727,11.0479,10.6727,11.0479,11.0479,607387
2009-12-23,11.0664,11.0848,10.848,10.848,10.848,316608
2009-12-28,10.9187,11.0418,10.848,10.8603,10.8603,254215
2009-12-29,10.9957,10.9957,10.805,10.8573,10.8573,176065
2009-12-30,10.9341,11.011,10.7096,10.8603,10.8603,1064406
2010-01-04,10.9772,11.2263,10.9618,11.2263,11.2263,297080
2010-01-05,11.2294,11.3063,11.091,11.091,11.091,417165
2010-01-06,11.134,11.3186,11.1217,11.1648,11.1648,387510
2010-01-07,11.1802,11.1802,11.0264,11.0264,11.0264,315913
2010-01-08,11.0172,11.337,10.9341,11.1648,11.1648,408897
2010-01-11,11.2541,11.4571,11.1741,11.4263,11.4263,548677
2010-01-12,11.2479,11.6262,11.1741,11.5032,11.5032,474507
2010-01-13,11.6261,11.6415,11.3924,11.4416,11.4416,378503
2010-01-14,11.3494,11.494,11.3494,11.3894,11.3894,309876
2010-01-15,11.2264,11.4109,11.1956,11.2356,11.2356,320040
2010-01-18,11.3156,11.3156,11.0418,11.0726,11.0726,105551
2010-01-19,10.9925,11.3124,10.9741,11.1494,11.1494,396570
2010-01-20,11.0725,11.1956,10.9495,11.1648,11.1648,476069
2010-01-21,11.1618,11.1987,10.9803,10.9803,10.9803,323146
2010-01-22,11.0295,11.2694,10.9618,11.1648,11.1648,494543
2010-01-26,11.0141,11.3555,10.9864,11.1033,11.1033,374318
2010-01-27,11.1556,11.3186,11.0141,11.171,11.171,482166
2010-01-28,11.1986,11.2817,11.1248,11.1248,11.1248,437941
2010-01-29,11.2356,11.374,11.1495,11.1587,11.1587,572712
2010-02-01,11.1648,11.3801,11.1341,11.3186,11.3186,407743
2010-02-02,11.4017,11.4355,11.1956,11.1956,11.1956,443694
2010-02-03,11.3187,11.3802,11.0511,11.3125,11.3125,530915
2010-02-04,11.1925,11.3309,11.1064,11.1341,11.1341,537935
2010-02-05,11.1341,11.3002,10.8511,10.9957,10.9957,495708
2010-02-08,10.9956,11.2694,10.9403,11.2263,11.2263,381771
2010-02-09,11.3832,11.4262,11.2263,11.2509,11.2509,512440
2010-02-10,11.2509,11.6231,11.1986,11.5339,11.5339,504430
2010-02-11,11.5339,11.6815,11.3309,11.4724,11.4724,536098
2010-02-12,11.3524,11.7769,11.3524,11.66,11.66,560592
2010-02-17,11.8108,12.0261,11.7431,11.7431,11.7431,387345
2010-02-18,11.6907,11.8784,11.5954,11.8107,11.8107,346466
2010-02-19,11.8476,11.8476,11.5831,11.5831,11.5831,366921
2010-02-22,11.6508,11.7862,11.4817,11.5647,11.5647,317171
2010-02-23,11.5893,11.6877,11.457,11.4878,11.4878,418635
