Date,Open,High,Low,Close,Adj Close,Volume
2008-08-14,25.2839,25.2839,24.4041,24.722,24.722,16143260
2008-08-15,24.3894,24.5816,23.8793,24.1528,24.1528,13846346
2008-08-18,24.2489,24.5003,23.3322,23.4209,23.4209,18015726
2008-08-19,22.9181,24.5446,22.7777,24.1232,24.1232,21340478
2008-08-20,24.5816,25.4318,24.4411,25.2913,25.2913,21969790
2008-08-21,25.5057,26.3929,25.5057,26.1637,26.1637,19143376
2008-08-22,26.1636,26.5555,25.4761,26.0897,26.0897,14504610
2008-08-25,25.7275,26.0158,24.9956,24.9956,24.9956,13476336
2008-08-26,24.9512,25.6609,24.7442,25.2765,25.2765,15201022
2008-08-27,25.8606,26.1563,25.6536,26.0232,26.0232,14001421
2008-08-28,26.5555,26.622,25.7718,26.1341,26.1341,15002965
2008-08-29,26.5037,26.5703,25.8014,25.8014,25.8014,15102810
2008-09-01,25.7201,25.7201,25.0695,25.2913,25.2913,8032878
2008-09-02,24.626,25.0991,24.3228,24.4781,24.4781,19199810
2008-09-03,24.6555,24.8403,23.6574,24.101,24.101,19570306
2008-09-04,24.2488,24.4189,22.992,23.2508,23.2508,20308114
2008-09-05,22.7407,23.5539,22.3636,23.5539,23.5539,22229488
2008-09-08,24.3968,24.5446,22.3711,22.3711,22.3711,24306528
2008-09-09,22.0014,22.2306,20.9368,20.959,20.959,26696972
2008-09-10,21.5874,21.6244,19.8575,21.203,21.203,53770664
2008-09-11,21.4396,23.2139,21.0699,23.2139,23.2139,37152016
2008-09-12,23.4134,24.515,23.066,24.3967,24.3967,28389916
2008-09-15,22.615,23.4209,22.031,22.031,22.031,35923136
2008-09-16,21.0699,23.2286,20.6337,23.1399,23.1399,34643132
2008-09-17,22.9921,23.4578,21.8831,22.031,22.031,35148140
2008-09-18,22.9181,24.382,22.2676,23.8053,23.8053,41029224
2008-09-19,25.6535,26.2375,24.3967,25.8605,25.8605,35385556
2008-09-22,26.1563,26.8956,25.5944,25.8014,25.8014,28785340
2008-09-23,25.5057,26.0528,24.0715,24.5816,24.5816,29322390
2008-09-24,25.21,25.9123,25.0547,25.4983,25.4983,20950014
2008-09-25,26.0232,26.6738,25.8162,26.6516,26.6516,20038560
2008-09-26,25.8014,26.2745,25.3874,26.1932,26.1932,19765690
2008-09-29,25.136,25.6313,22.1788,24.2119,24.2119,31436280
2008-09-30,24.4929,25.9493,23.7684,25.9493,25.9493,21843888
2008-10-01,25.8753,26.0823,24.6185,25.8014,25.8014,24671794
2008-10-02,25.0991,25.5796,23.1473,23.6944,23.6944,25638730
2008-10-03,24.2489,25.1361,22.6225,22.9182,22.9182,25280060
2008-10-06,20.9886,22.4377,18.4824,22.1789,22.1789,36535072
2008-10-07,21.9571,22.8812,20.1828,20.9221,20.9221,33452616
2008-10-08,19.7392,21.4396,19.1404,19.7392,19.7392,53237008
2008-10-09,20.996,21.07,18.9334,19.133,19.133,43299988
2008-10-10,17.0112,18.5194,16.9299,17.7431,17.7431,48795212
2008-10-13,19.4434,19.887,18.3493,19.887,19.887,39721284
2008-10-14,20.996,21.4396,19.4657,20.1828,20.1828,46947020
2008-10-15,19.2217,19.3696,16.9373,17.7431,17.7431,53150400
2008-10-16,17.7579,17.891,15.6066,16.4124,16.4124,53846808
2008-10-17,16.5898,17.8244,15.8948,16.9964,16.9964,38328404
2008-10-20,17.44,18.926,17.3808,18.7707,18.7707,36333044
2008-10-21,18.3198,19.0812,17.8392,18.4824,18.4824,31560482
2008-10-22,17.4473,17.9944,16.8633,17.1516,17.1516,33078900
2008-10-23,16.9151,17.5139,16.1166,16.782,16.782,35766184
2008-10-24,15.333,16.2645,14.7933,15.0816,15.0816,40573396
2008-10-27,14.8376,14.882,13.3886,13.3886,13.3886,32051424
2008-10-28,14.4163,14.8229,13.1595,14.8229,14.8229,50534704
2008-10-29,15.1703,16.2571,14.8894,15.8209,15.8209,47681620
2008-10-30,16.4863,16.9816,16.2645,16.8929,16.8929,40320212
2008-10-31,16.4493,17.6618,16.161,17.233,17.233,33839720
2008-11-03,17.5213,17.6913,16.8929,17.1073,17.1073,20244862
2008-11-04,17.5952,18.8742,17.3808,18.5563,18.5563,39976924
2008-11-05,18.475,18.9851,17.7579,17.9279,17.9279,28288784
2008-11-06,17.3365,17.854,16.4272,16.9299,16.9299,31968152
2008-11-07,17.2995,17.7283,16.7746,17.196,17.196,28187576
2008-11-10,18.1866,18.475,17.3438,17.7061,17.7061,27769004
2008-11-11,17.2255,17.8909,16.9594,17.6765,17.6765,25891594
2008-11-12,16.856,17.1147,15.2443,15.2443,15.2443,57869492
2008-11-13,15.3034,15.9614,14.6898,15.5991,15.5991,39396312
2008-11-14,15.9614,16.0575,14.9929,15.3478,15.3478,26926418
2008-11-17,14.7859,15.3774,14.6455,15.1186,15.1186,28065738
2008-11-18,14.7119,15.1186,14.0466,14.2314,14.2314,32702838
2008-11-19,14.1945,14.542,13.677,13.677,13.677,26208062
2008-11-21,12.7676,13.2925,12.3832,12.4867,12.4867,42236328
2008-11-24,13.3147,14.2979,13.1964,14.2166,14.2166,41060116
2008-11-25,13.9358,14.7712,13.7583,14.3128,14.3128,41416348
2008-11-26,13.9653,15.3551,13.9061,15.1703,15.1703,39411184
2008-11-27,14.9115,15.3551,14.7489,14.7489,14.7489,17170168
2008-11-28,14.6381,15.1926,14.3202,14.8303,14.8303,27690306
2008-12-01,14.2166,14.4014,13.603,13.603,13.603,25633862
2008-12-02,13.8248,14.017,13.3812,13.5291,13.5291,26967482
2008-12-03,13.5291,14.3645,13.1003,14.2758,14.2758,38178976
2008-12-04,14.4902,14.4902,13.7509,13.7509,13.7509,23585342
2008-12-05,13.4478,13.5735,12.8268,13.4256,13.4256,36299360
2008-12-08,14.1575,15.0077,14.091,14.9412,14.9412,43059928
2008-12-09,14.9263,15.4882,14.7415,14.8672,14.8672,34314888
2008-12-10,15.296,16.3606,15.2664,16.2201,16.2201,49339332
2008-12-11,16.4124,17.3587,16.3015,16.5085,16.5085,49692204
2008-12-12,15.6731,16.8338,15.5992,16.7081,16.7081,36773596
2008-12-15,17.0999,17.7062,16.7155,16.9299,16.9299,34147164
2008-12-16,17.4991,17.6913,17.3143,17.5952,17.5952,25879226
2008-12-17,17.7283,18.2975,17.4843,18.0018,18.0018,40264584
2008-12-18,18.1127,18.2532,17.1886,17.3734,17.3734,30575940
2008-12-19,17.0407,17.5065,16.8781,17.2625,17.2625,23880550
2008-12-22,17.3734,17.6026,16.3606,16.368,16.368,19477684
2008-12-23,16.4493,16.7081,16.1462,16.2645,16.2645,14073333
2008-12-26,16.6193,16.8559,16.4049,16.8559,16.8559,10119369
2008-12-29,16.9986,17.0356,16.369,16.6801,16.6801,14384712
2008-12-30,16.8134,17.1097,16.4727,16.9171,16.9171,16261354
2009-01-02,17.2356,18.1985,17.1838,18.1763,18.1763,17371512
2009-01-05,18.0577,18.8873,17.7985,18.591,18.591,26542260
2009-01-06,18.8947,19.1762,18.5614,18.8503,18.8503,24310808
2009-01-07,18.3688,18.5096,17.8726,18.1096,18.1096,20652618
2009-01-08,18.0355,18.8873,17.6578,18.8873,18.8873,24043490
2009-01-09,18.7392,19.2429,18.5911,18.8133,18.8133,18590508
2009-01-12,18.3244,18.4725,17.5615,17.5911,17.5911,25611698
2009-01-13,17.2949,18.2726,17.1245,17.7393,17.7393,25613768
2009-01-14,17.5615,17.9763,17.0504,17.2578,17.2578,28387644
2009-01-15,17.2949,17.8504,16.6801,17.8504,17.8504,33671924
2009-01-16,18.3022,18.3318,17.6282,17.9837,17.9837,24662088
2009-01-19,18.0281,18.117,17.5171,17.6504,17.6504,12803802
2009-01-20,17.5171,17.8504,17.0801,17.0801,17.0801,17565792
2009-01-21,17.1912,17.9689,17.1912,17.9689,17.9689,21281868
2009-01-22,18.1171,18.1837,17.2208,17.5097,17.5097,24931526
2009-01-23,17.0356,17.9022,16.8356,17.4726,17.4726,24095086
2009-01-26,17.406,17.9911,17.2208,17.6282,17.6282,24517182
2009-01-27,17.6355,17.8429,17.5244,17.7022,17.7022,18196496
2009-01-28,18.0652,18.7762,18.0355,18.6651,18.6651,34257952
2009-01-29,18.4281,18.6947,18.3022,18.5392,18.5392,15624679
2009-01-30,18.3688,19.1021,18.3318,18.5392,18.5392,22073528
2009-02-02,18.1837,18.6503,18.1541,18.2874,18.2874,18030990
2009-02-03,18.4429,18.9614,18.3689,18.9466,18.9466,19885832
2009-02-04,19.1614,19.6725,18.9318,19.0355,19.0355,33705700
2009-02-05,18.9985,19.5169,18.7318,19.2577,19.2577,27130784
2009-02-06,19.4799,20.2131,19.3021,20.0724,20.0724,30284782
2009-02-09,20.0057,20.8501,19.9243,20.2872,20.2872,32342416
2009-02-10,20.5909,20.8501,19.9243,20.0354,20.0354,32625302
2009-02-11,20.0502,20.502,19.554,19.9243,19.9243,26068246
2009-02-12,19.7021,20.1687,19.3169,19.8428,19.8428,22961902
2009-02-13,20.4649,20.576,19.9983,20.4427,20.4427,21897608
2009-02-16,20.2946,20.6798,20.1465,20.6798,20.6798,16058484
2009-02-17,19.9983,20.1464,19.5095,19.5539,19.5539,24712438
2009-02-18,19.791,19.9687,18.9096,19.1762,19.1762,29202636
2009-02-19,19.4058,19.7169,19.2947,19.4799,19.4799,20603528
2009-02-20,18.9243,19.3169,18.6873,19.0947,19.0947,24771618
2009-02-25,18.7392,19.8354,18.7392,19.4428,19.4428,17030858
2009-02-26,19.8502,20.2205,19.6428,19.6428,19.6428,22018408
2009-02-27,19.2576,20.2501,19.0799,19.5539,19.5539,28525542
2009-03-02,19.2206,19.4428,18.4429,18.5318,18.5318,27260090
2009-03-03,18.8502,18.8873,17.9614,18.3688,18.3688,30020824
2009-03-04,19.1836,19.7169,18.9984,19.5317,19.5317,38361204
2009-03-05,19.1096,19.7391,18.9762,19.2577,19.2577,24540418
2009-03-06,19.4502,19.9168,18.4651,19.0132,19.0132,32298466
2009-03-09,18.6281,19.554,18.5985,19.0355,19.0355,26684666
2009-03-10,19.5317,20.1465,19.3836,20.0502,20.0502,34139816
2009-03-11,20.2206,20.4205,19.7465,20.1539,20.1539,24949376
2009-03-12,20.2057,20.4798,19.865,20.4057,20.4057,30158306
2009-03-13,20.6575,20.7316,20.3316,20.5168,20.5168,25044332
2009-03-16,20.6354,20.7094,19.9465,20.1391,20.1391,30093044
2009-03-17,20.1391,20.7686,19.8502,20.7242,20.7242,22161746
2009-03-18,20.4575,21.1612,20.1983,20.9612,20.9612,26898350
2009-03-19,21.2797,21.8723,21.2723,21.6649,21.6649,30380794
2009-03-20,21.6649,22.3834,21.3094,21.5538,21.5538,27912074
2009-03-23,22.1612,22.9907,22.1612,22.8574,22.8574,30359976
2009-03-24,22.6277,22.8351,22.1981,22.4796,22.4796,24419662
2009-03-25,22.5315,22.8648,21.9834,22.5389,22.5389,22400790
2009-03-26,22.8499,22.9981,22.3018,22.4944,22.4944,22796674
2009-03-27,22.0722,22.1093,21.6871,21.9241,21.9241,19119858
2009-03-30,21.3685,21.4204,21.0056,21.3167,21.3167,16882028
2009-03-31,21.5538,21.6278,21.0501,21.1464,21.1464,22602280
2009-04-01,20.8131,21.776,20.702,21.776,21.776,25742712
2009-04-02,22.4055,22.8722,22.3389,22.5907,22.5907,28317586
2009-04-03,22.5166,22.687,22.1685,22.5166,22.5166,23670466
2009-04-06,22.3241,22.4426,22.1463,22.4352,22.4352,15675490
2009-04-07,22.1464,22.5315,22.1167,22.1982,22.1982,19097256
2009-04-08,22.2574,22.3241,21.8574,22.1315,22.1315,23141208
2009-04-09,22.8597,23.1595,22.6498,23.1145,23.1145,25477658
2009-04-13,22.8597,23.227,22.7623,23.0771,23.0771,19673252
2009-04-14,22.9346,23.4743,22.7248,22.8597,22.8597,25120784
2009-04-15,22.8223,22.8522,22.0878,22.47,22.47,27464354
2009-04-16,22.5899,22.6724,22.3201,22.485,22.485,21536706
2009-04-17,22.4025,22.5599,22.1252,22.1252,22.1252,16012426
2009-04-20,21.7355,21.8704,21.3907,21.5856,21.5856,20491460
2009-04-22,21.5931,21.803,21.3308,21.4432,21.4432,19298904
2009-04-23,21.6005,21.9378,21.5256,21.9378,21.9378,17934516
2009-04-24,22.2301,22.2526,21.7954,21.9678,21.9678,20059348
2009-04-27,21.7205,21.7729,21.3757,21.5031,21.5031,19250552
2009-04-28,21.3232,21.668,21.0983,21.608,21.608,20394102
2009-04-29,21.8854,22.4175,21.7954,22.2901,22.2901,22721712
2009-04-30,22.5449,22.6873,22.0952,22.1402,22.1402,22747530
2009-05-04,22.6948,23.7066,22.5973,23.7066,23.7066,38028392
2009-05-05,23.6092,24.1713,23.5043,24.0439,24.0439,25641448
2009-05-06,24.2688,24.7635,24.2013,24.3962,24.3962,33976020
2009-05-07,24.7335,24.7635,23.7591,23.969,23.969,23091680
2009-05-08,24.726,24.7335,24.1339,24.7335,24.7335,19391226
2009-05-11,24.2463,24.696,24.0439,24.636,24.636,17944464
2009-05-12,25.0033,25.0408,24.1189,24.2463,24.2463,23089084
2009-05-13,23.6092,23.894,23.5342,23.5942,23.5942,21255536
2009-05-14,23.5568,23.864,23.4668,23.7891,23.7891,17282554
2009-05-15,23.7216,23.7291,23.2569,23.4593,23.4593,18550444
2009-05-18,23.5343,24.5161,23.3544,24.5161,24.5161,27823602
2009-05-19,24.5161,24.8384,24.3212,24.5236,24.5236,19017414
2009-05-20,24.6585,25.2206,24.6585,24.8459,24.8459,24079900
2009-05-21,24.5086,24.5835,24.1039,24.3587,24.3587,17339342
2009-05-22,24.5835,24.9208,24.4261,24.636,24.636,14705824
2009-05-25,24.5686,24.9583,24.5686,24.696,24.696,5431734
2009-05-26,24.5086,25.2881,24.4487,25.2881,25.2881,20957150
2009-05-27,25.3331,25.7753,25.1907,25.2881,25.2881,20529820
2009-05-28,25.5579,26.0076,25.423,25.9701,25.9701,21075728
2009-05-29,26.2324,26.3823,25.5354,25.8202,25.8202,28685264
2009-06-01,26.4198,26.5322,26.1575,26.4123,26.4123,20921002
2009-06-02,26.0826,26.4124,25.8203,25.8952,25.8952,23962374
2009-06-03,25.7078,25.7378,24.6211,24.8459,24.8459,28379700
2009-06-04,25.1457,25.5954,24.8084,25.5504,25.5504,17822452
2009-06-05,26.1201,26.1351,25.3331,25.468,25.468,20196674
2009-06-08,25.1532,25.6478,24.9583,25.393,25.393,16400332
2009-06-09,25.4005,25.5204,24.9883,25.1157,25.1157,15964237
2009-06-10,25.438,25.5579,25.1457,25.393,25.393,20087010
2009-06-12,25.5954,25.7303,25.393,25.4455,25.4455,16947046
2009-06-15,25.1082,25.2356,24.591,24.9583,24.9583,24342096
2009-06-16,25.2581,25.2581,24.3287,24.3962,24.3962,16589608
2009-06-17,24.1638,24.2987,23.8565,24.0214,24.0214,20484068
2009-06-18,24.0964,24.1788,23.7816,23.8041,23.8041,13756721
2009-06-19,24.1114,24.2688,23.909,23.9465,23.9465,12043496
2009-06-22,23.7591,23.7966,22.9421,23.1295,23.1295,19887808
2009-06-23,23.2345,23.5343,23.0621,23.5343,23.5343,19317496
2009-06-24,23.7591,23.8866,23.197,23.2345,23.2345,16984816
2009-06-25,23.0845,24.1713,23.0471,24.1713,24.1713,18574540
2009-06-26,23.9839,24.3961,23.9165,24.1713,24.1713,16499719
2009-06-29,24.4336,24.7859,24.3962,24.7709,24.7709,14452377
2009-06-30,24.8758,24.9733,24.2388,24.3212,24.3212,18242744
2009-07-01,24.666,24.726,23.8341,23.8341,23.8341,18057056
2009-07-02,23.5342,23.5642,23.2419,23.4143,23.4143,16141667
2009-07-03,23.4593,23.4967,23.1595,23.2419,23.2419,5923830
2009-07-06,22.9224,22.9981,22.4381,22.7332,22.7332,19582996
2009-07-07,22.7257,22.7787,22.1657,22.2111,22.2111,20074356
2009-07-08,21.9387,22.4382,21.5679,22.0295,22.0295,21663342
2009-07-10,22.1656,22.4532,21.8705,22.4532,22.4532,12761651
2009-07-13,22.6273,22.6425,21.9084,22.5441,22.5441,12975187
2009-07-14,22.6197,22.8316,22.2338,22.3927,22.3927,17882522
2009-07-15,22.8165,23.3992,22.6651,23.2781,23.2781,20528570
2009-07-16,23.0814,23.7397,22.8922,23.4219,23.4219,15622479
2009-07-17,23.4219,23.9289,23.3613,23.8381,23.8381,15114745
2009-07-20,24.2165,24.33,24.0803,24.1408,24.1408,24431272
2009-07-21,24.4057,24.4814,23.9289,24.0803,24.0803,19004776
2009-07-22,23.876,24.2089,23.8381,23.9819,23.9819,16443899
2009-07-23,24.1408,24.7235,23.9138,24.5192,24.5192,23910776
2009-07-24,24.4284,24.6706,24.3527,24.5949,24.5949,10218829
2009-07-27,24.6328,24.716,24.1863,24.5571,24.5571,11349729
2009-07-28,24.2089,24.3376,23.823,24.0273,24.0273,23149198
2009-07-29,23.8382,23.8382,23.3084,23.3841,23.3841,17733136
2009-07-30,23.8003,24.0349,23.6262,23.6262,23.6262,14138748
2009-07-31,23.6262,24.0046,23.5581,23.8154,23.8154,13841038
2009-08-03,24.1786,24.6327,24.1408,24.6327,24.6327,15693522
2009-08-04,24.4889,24.8143,24.2316,24.3073,24.3073,16485107
2009-08-05,24.4057,24.489,24.0576,24.4587,24.4587,13177049
2009-08-06,24.5419,24.7311,24.0424,24.1408,24.1408,15019777
2009-08-07,24.383,24.5116,24.1106,24.2165,24.2165,12874120
2009-08-10,24.1408,24.33,24.0652,24.2922,24.2922,10404816
2009-08-11,24.1332,24.2089,23.6262,23.6262,23.6262,15245245
2009-08-12,23.7171,24.1636,23.6944,24.1333,24.1333,17422846
2009-08-13,24.3451,24.5873,24.2089,24.5873,24.5873,18704288
2009-08-14,24.5949,24.663,24.2771,24.4814,24.4814,16293680
2009-08-17,24.0878,24.2165,23.9441,24.2165,24.2165,23278304
2009-08-18,24.3679,24.5874,24.33,24.4587,24.4587,15553291
2009-08-19,24.1408,24.837,24.0576,24.8219,24.8219,19558236
2009-08-20,24.8976,25.117,24.7916,25.0111,25.0111,13633918
2009-08-21,25.3138,25.5408,25.2986,25.45,25.45,19142764
2009-08-24,25.5409,25.8814,25.1246,25.276,25.276,23165356
2009-08-25,25.3895,25.5938,25.117,25.1473,25.1473,13748184
2009-08-26,25.1246,25.3289,24.9354,25.1019,25.1019,14646974
2009-08-27,25.0489,25.0868,24.4813,24.8673,24.8673,19979796
2009-08-28,24.8824,24.9278,24.3451,24.6327,24.6327,21585010
2009-08-31,24.3376,24.3376,23.3462,23.7473,23.7473,35106340
2009-09-01,24.0273,24.2695,23.7624,23.9138,23.9138,23856008
2009-09-02,23.9592,24.6554,23.9592,24.33,24.33,24859564
2009-09-03,24.5722,24.7311,24.2316,24.3603,24.3603,17987298
2009-09-04,24.4436,24.7312,24.1182,24.6025,24.6025,14694069
2009-09-08,24.9657,25.049,24.6782,24.8825,24.8825,13335884
2009-09-09,25.0868,25.1095,24.8749,24.9733,24.9733,14822062
2009-09-10,24.9052,25.2533,24.8598,25.2306,25.2306,15983194
2009-09-11,25.276,25.3516,25.0262,25.0792,25.0792,11196414
2009-09-14,24.8976,25.223,24.716,25.1549,25.1549,13375225
2009-09-15,25.2684,25.4122,25.1625,25.276,25.276,13578411
2009-09-16,25.3744,26.0176,25.3214,25.9949,25.9949,28247350
2009-09-17,25.8663,26.3203,25.8436,25.9571,25.9571,20713510
2009-09-18,25.9116,26.2219,25.9116,26.2219,26.2219,11326850
2009-09-21,26.0176,26.3203,25.8133,26.1841,26.1841,19053226
2009-09-22,26.4036,26.5474,26.2901,26.3582,26.3582,16667386
2009-09-23,26.396,26.4717,25.9268,25.9268,25.9268,20553380
2009-09-24,26.0328,26.1538,25.5409,25.5787,25.5787,16335646
2009-09-25,25.5182,25.9874,25.503,25.8133,25.8133,10830350
2009-09-28,25.9193,26.4414,25.8663,26.4036,26.4036,12033633
2009-09-29,26.4716,26.4792,25.9873,26.3127,26.3127,11804968
2009-09-30,26.5322,26.6306,26.1917,26.4868,26.4868,19099468
2009-10-01,26.3727,26.5629,25.9008,25.916,25.916,14471774
2009-10-02,25.7105,26.091,25.5354,25.9997,25.9997,19201538
2009-10-05,26.1062,26.2965,25.8018,26.2204,26.2204,12718669
2009-10-06,26.5401,26.6162,26.1215,26.2509,26.2509,13393983
2009-10-07,26.1975,26.5248,26.1062,26.3802,26.3802,12680700
2009-10-08,26.639,27.0196,26.4487,26.9815,26.9815,17925030
2009-10-09,26.9434,27.2403,26.8749,27.1261,27.1261,11947049
2009-10-13,27.324,27.362,27.1337,27.2631,27.2631,9665385
2009-10-14,27.5524,27.6513,27.4001,27.5143,27.5143,21700124
2009-10-15,27.4382,27.8568,27.4077,27.8568,27.8568,19267226
2009-10-16,27.4382,27.971,27.4154,27.7046,27.7046,14171132
2009-10-19,27.8569,28.5342,27.7807,28.4353,28.4353,22089238
2009-10-20,27.7807,28.2069,27.4154,27.7807,27.7807,20955510
2009-10-21,27.7883,28.694,27.7883,27.9329,27.9329,18405328
2009-10-22,28.1613,28.4505,27.9254,28.1613,28.1613,12379073
2009-10-23,28.4276,28.5875,27.7426,27.7807,27.7807,15598995
2009-10-26,27.8568,28.3287,27.7274,27.9329,27.9329,16147632
2009-10-27,28.0928,28.2298,27.3621,27.3621,27.3621,16389710
2009-10-28,27.4382,27.6209,26.0606,26.0606,26.0606,25253698
2009-10-29,26.8521,27.4915,26.5096,27.4458,27.4458,17546378
2009-10-30,27.4002,27.697,26.2585,26.6695,26.6695,20335394
2009-11-03,26.4487,27.3468,26.2432,27.0576,27.0576,13571427
2009-11-04,27.4762,27.5904,27.0272,27.1718,27.1718,12137321
2009-11-05,27.1642,27.7046,27.1109,27.7046,27.7046,13277846
2009-11-06,27.8492,27.9634,27.3164,27.4382,27.4382,14054974
2009-11-09,27.9329,28.2221,27.8187,28.2221,28.2221,14526846
2009-11-10,28.1536,28.6179,28.009,28.4733,28.4733,20108886
2009-11-11,28.7701,28.9223,28.5494,28.6179,28.6179,22285730
2009-11-12,28.5723,28.8387,28.009,28.0471,28.0471,20025562
2009-11-13,28.2145,28.5418,28.0471,28.2602,28.2602,16563319
2009-11-16,28.6484,28.8082,28.3972,28.4505,28.4505,21961568
2009-11-17,28.5266,29.2877,28.3667,29.2268,29.2268,34976500
2009-11-18,29.4475,29.8357,29.0746,29.0746,29.0746,20420100
2009-11-19,28.8538,29.6073,28.8538,29.3029,29.3029,21409032
2009-11-23,29.6074,29.8052,29.379,29.5693,29.5693,14674621
2009-11-24,29.5009,29.7977,29.2116,29.7977,29.7977,15952835
2009-11-25,29.9118,30.1782,29.6835,30.026,30.026,15865648
2009-11-26,29.6455,29.752,29.2649,29.2649,29.2649,10632837
2009-11-27,29.0746,29.6378,28.9909,29.6074,29.6074,14455679
2009-11-30,29.615,29.8205,29.478,29.5313,29.5313,18079780
2009-12-01,29.8738,30.3305,29.7977,30.2848,30.2848,15569913
2009-12-02,30.2543,30.5131,29.9955,29.9955,29.9955,15022798
2009-12-03,30.3685,30.437,29.9118,29.9118,29.9118,12952507
2009-12-04,29.8357,30.3076,29.0746,29.2268,29.2268,18750648
2009-12-07,29.516,29.5997,29.0365,29.2268,29.2268,15637759
2009-12-08,29.067,29.0746,28.5418,28.6103,28.6103,17711946
2009-12-09,28.9224,28.9756,28.3667,28.6103,28.6103,15787372
2009-12-10,28.7778,28.9224,28.5038,28.7397,28.7397,16683357
2009-12-11,28.9604,29.1202,28.732,28.7701,28.7701,17251024
2009-12-14,28.9376,28.9985,28.8082,28.8463,28.8463,12674683
2009-12-15,28.7017,29.0442,28.6788,28.9224,28.9224,11657240
2009-12-16,29.0061,29.2649,28.8082,28.8158,28.8158,16771951
2009-12-17,28.656,28.7701,28.0623,28.0623,28.0623,17514060
2009-12-18,28.2298,28.3135,27.7579,27.8416,27.8416,16191665
2009-12-21,28.163,28.2012,26.9385,26.9385,26.9385,20941686
2009-12-22,27.3442,27.811,27.2447,27.811,27.811,15041002
2009-12-23,27.9334,28.1324,27.6656,28.0865,28.0865,11027454
2009-12-28,28.2471,28.316,28.0329,28.1247,28.1247,9122267
2009-12-29,28.2319,28.2701,28.0482,28.163,28.163,5217178
2009-12-30,27.987,28.0788,27.8186,28.0788,28.0788,13923432
2010-01-04,28.2778,28.561,28.1783,28.561,28.561,13326548
2010-01-05,28.6069,28.6452,28.163,28.3161,28.3161,21432384
2010-01-06,28.163,28.6987,28.163,28.6987,28.6987,18741560
2010-01-07,28.5227,28.6605,28.3697,28.4309,28.4309,10985184
2010-01-08,28.4385,28.6145,28.2089,28.2778,28.2778,14655228
2010-01-11,28.4768,28.5763,28.0253,28.186,28.186,15347754
2010-01-12,28.0023,28.0712,27.5814,27.8263,27.8263,14920656
2010-01-13,27.9794,28.1171,27.4284,27.7804,27.7804,23265660
2010-01-14,27.765,27.9028,27.214,27.2982,27.2982,20116090
2010-01-15,27.2216,27.6273,27.1757,27.3594,27.3594,21197550
2010-01-18,27.4743,28.0635,27.3748,27.9717,27.9717,23207514
2010-01-19,27.8952,28.0482,27.7345,27.8416,27.8416,16924970
2010-01-20,27.6273,27.6656,26.9845,27.1299,27.1299,18798838
2010-01-21,27.2293,27.3212,26.2421,26.2727,26.2727,24593516
2010-01-22,26.1044,26.6325,26.0661,26.5942,26.5942,19055086
2010-01-26,26.2421,26.2803,25.7523,25.9436,25.9436,20323036
2010-01-27,25.9437,26.2422,25.6452,26.1044,26.1044,19930320
2010-01-28,26.4793,26.5482,25.9207,26.487,26.487,13839257
2010-01-29,26.6171,26.8238,25.9666,26.1503,26.1503,16130108
2010-02-01,26.2421,26.3952,25.9437,26.2498,26.2498,15892052
2010-02-02,26.4105,26.5329,26.0661,26.0967,26.0967,15311027
2010-02-03,26.0585,26.1579,25.8136,26.0508,26.0508,16115808
2010-02-04,25.8978,25.9743,24.5814,24.7192,24.7192,24324872
2010-02-05,24.3365,24.6962,23.51,24.1222,24.1222,29064520
2010-02-08,24.3365,24.6886,24.0457,24.2906,24.2906,18718492
2010-02-09,24.6426,25.0099,24.5661,24.6732,24.6732,18127372
2010-02-10,24.7422,25.0483,24.3136,24.9794,24.9794,21935246
2010-02-11,25.1707,25.6146,25.0483,25.5304,25.5304,24132170
2010-02-12,25.2549,26.0355,25.2166,25.8671,25.8671,19143398
2010-02-17,26.3186,26.4028,26.0431,26.2115,26.2115,16636917
2010-02-18,26.2038,26.5482,25.8824,26.5482,26.5482,17031628
2010-02-19,26.3416,26.5176,26.1426,26.288,26.288,11906164
2010-02-22,26.4028,26.7013,26.3339,26.5176,26.5176,19834070
2010-02-23,26.334,26.5176,26.0202,26.1656,26.1656,16950042
2010-02-24,26.2422,26.2881,25.7447,25.9743,25.9743,13563707
2010-02-25,25.6222,26.4028,25.4539,26.311,26.311,18666302
2010-02-26,26.4717,26.5941,26.1809,26.487,26.487,17819514
2010-03-01,26.6477,26.8237,26.3416,26.7319,26.7319,16985102
2010-03-02,26.9768,27.1834,26.8773,26.8773,26.8773,17137152
2010-03-03,26.9998,27.4131,26.8238,26.9003,26.9003,19982446
2010-03-04,27.0839,27.1604,26.64,26.9385,26.9385,14086190
2010-03-05,27.3136,27.4896,27.0916,27.4054,27.4054,28261924
2010-03-08,27.5049,27.5431,27.0993,27.3212,27.3212,15920993
2010-03-09,27.1681,28.2013,27.1375,27.9334,27.9334,68731384
2010-03-10,28.2243,28.4385,28.0482,28.3161,28.3161,32232370
2010-03-11,28.2625,28.6757,28.1706,28.3543,28.3543,19468006
2010-03-12,28.4691,28.6299,28.362,28.362,28.362,13957465
2010-03-15,28.1324,28.4921,27.9105,28.1401,28.1401,19859228
2010-03-16,28.2625,28.4768,28.0865,28.4768,28.4768,12824599
2010-03-17,28.6452,28.6834,28.2625,28.4309,28.4309,10318990
2010-03-18,28.4232,28.6222,28.1324,28.3314,28.3314,12075080
