Date,Open,High,Low,Close,Adj Close,Volume
2010-09-13,2.0221,2.0539,2.0103,2.0433,2.0433,350458
2010-09-14,2.0551,2.0551,2.0257,2.0351,2.0351,80584
2010-09-15,2.0173,2.035,2.0138,2.0197,2.0197,215991
2010-09-16,2.0209,2.0433,2.008,2.0221,2.0221,371580
2010-09-17,2.0362,2.0362,2.0033,2.0221,2.0221,213039
2010-09-20,2.0303,2.0421,2.0197,2.0291,2.0291,490383
2010-09-21,2.0291,2.0374,1.9844,2.0138,2.0138,959864
2010-09-22,2.0182,2.03,1.9981,2.0123,2.0123,706125
2010-09-23,2.0075,2.102,2.0075,2.0784,2.0784,2315706
2010-09-24,2.102,2.1138,2.0618,2.1138,2.1138,1608613
2010-09-27,2.108,2.1209,2.0619,2.1115,2.1115,414712
2010-09-28,2.0973,2.1575,2.0807,2.1563,2.1563,2019736
2010-09-29,2.1268,2.2083,2.1257,2.1847,2.1847,1012276
2010-09-30,2.1965,2.2142,2.1741,2.1847,2.1847,752384
2010-10-01,2.1741,2.2698,2.1729,2.2556,2.2556,472908
2010-10-04,2.2319,2.2461,2.2,2.226,2.226,344368
2010-10-05,2.226,2.2555,2.226,2.2366,2.2366,252348
2010-10-06,2.2024,2.2556,2.2024,2.2426,2.2426,627670
2010-10-07,2.2425,2.3204,2.2319,2.285,2.285,542857
2010-10-08,2.2662,2.3359,2.2438,2.291,2.291,279013
2010-10-11,2.2957,2.3264,2.291,2.3264,2.3264,109751
2010-10-13,2.3347,2.4209,2.3347,2.3973,2.3973,326212
2010-10-14,2.3854,2.4208,2.3559,2.3618,2.3618,301034
2010-10-15,2.3736,2.4338,2.3618,2.4173,2.4173,170284
2010-10-18,2.3973,2.4788,2.3879,2.4788,2.4788,382337
2010-10-19,2.4527,2.5,2.4232,2.474,2.474,651858
2010-10-20,2.4586,2.4834,2.4268,2.4799,2.4799,136155
2010-10-21,2.474,2.5236,2.4575,2.474,2.474,733488
2010-10-22,2.4633,2.5141,2.4633,2.5129,2.5129,244624
2010-10-25,2.4964,2.6157,2.4964,2.6015,2.6015,593939
2010-10-26,2.604,2.6193,2.5532,2.565,2.565,489068
2010-10-27,2.5732,2.5744,2.539,2.539,2.539,425351
2010-10-28,2.5413,2.5992,2.4929,2.598,2.598,425765
2010-10-29,2.6098,2.6428,2.5684,2.5944,2.5944,402713
2010-11-01,2.6074,2.7031,2.5897,2.67,2.67,388850
2010-11-03,2.67,2.6854,2.6062,2.6334,2.6334,831682
2010-11-04,2.6323,2.6441,2.6123,2.6217,2.6217,1071000
2010-11-05,2.6145,2.6865,2.6074,2.6511,2.6511,457262
2010-11-08,2.6334,2.6866,2.6334,2.6488,2.6488,267567
2010-11-09,2.6783,2.7043,2.6382,2.7043,2.7043,840491
2010-11-10,2.7043,2.7882,2.6772,2.7752,2.7752,608234
2010-11-11,2.7101,2.853,2.7101,2.8176,2.8176,732614
2010-11-12,2.7881,2.8094,2.7527,2.7763,2.7763,1368464
2010-11-16,2.7633,2.7751,2.6783,2.7397,2.7397,824825
2010-11-17,2.748,2.7858,2.6949,2.774,2.774,401286
2010-11-18,2.774,2.8106,2.7516,2.7929,2.7929,238570
2010-11-19,2.7752,2.8354,2.7185,2.7185,2.7185,477550
2010-11-22,2.7279,2.7752,2.6807,2.6807,2.6807,338035
2010-11-23,2.6794,2.7113,2.6357,2.657,2.657,578902
2010-11-24,2.6795,2.7232,2.6724,2.7043,2.7043,291909
2010-11-25,2.7219,2.7219,2.6629,2.6629,2.6629,53576
2010-11-26,2.6665,2.7043,2.6098,2.6582,2.6582,700953
2010-11-29,2.6499,2.6913,2.598,2.6511,2.6511,697112
2010-11-30,2.6452,2.768,2.6287,2.6653,2.6653,513306
2010-12-01,2.6653,2.7622,2.6653,2.7055,2.7055,521254
2010-12-02,2.7196,2.748,2.6925,2.7279,2.7279,256518
2010-12-03,2.7279,2.7598,2.7019,2.7515,2.7515,210495
2010-12-06,2.735,2.7633,2.7102,2.7102,2.7102,818542
2010-12-07,2.7327,2.7516,2.6866,2.6866,2.6866,1315322
2010-12-08,2.6983,2.6983,2.6393,2.657,2.657,203163
2010-12-09,2.67,2.7102,2.6334,2.6334,2.6334,331268
2010-12-10,2.6665,2.6677,2.5378,2.5508,2.5508,499821
2010-12-13,2.5461,2.6464,2.5461,2.5744,2.5744,407167
2010-12-14,2.5968,2.7137,2.5507,2.6452,2.6452,930776
2010-12-15,2.6335,2.7516,2.6335,2.6866,2.6866,530091
2010-12-16,2.7161,2.7516,2.6571,2.6807,2.6807,867108
2010-12-17,2.65,2.7385,2.65,2.7279,2.7279,265117
2010-12-20,2.7055,2.7385,2.6748,2.7031,2.7031,710222
2010-12-21,2.6819,2.7716,2.6819,2.6925,2.6925,994084
2010-12-22,2.7091,2.7233,2.6215,2.6215,2.6215,589790
2010-12-23,2.625,2.6345,2.586,2.6049,2.6049,135798
2010-12-27,2.5966,2.6794,2.5658,2.5682,2.5682,172234
2010-12-28,2.5729,2.6155,2.5623,2.5682,2.5682,111000
2010-12-29,2.5849,2.6405,2.5777,2.5813,2.5813,120359
2010-12-30,2.599,2.6499,2.5706,2.5801,2.5801,238731
2011-01-03,2.6037,2.6593,2.5871,2.6013,2.6013,339300
2011-01-04,2.6298,2.6345,2.5457,2.5564,2.5564,388048
2011-01-05,2.5564,2.5872,2.5209,2.5221,2.5221,459069
2011-01-06,2.5422,2.547,2.4807,2.4949,2.4949,426290
2011-01-07,2.5304,2.5339,2.4901,2.4984,2.4984,444398
2011-01-10,2.5079,2.5268,2.4913,2.4996,2.4996,143361
2011-01-11,2.4913,2.5469,2.4913,2.5386,2.5386,328795
2011-01-12,2.5327,2.5753,2.5232,2.5682,2.5682,313104
2011-01-13,2.567,2.5753,2.5256,2.5386,2.5386,436061
2011-01-14,2.5161,2.5374,2.5126,2.5327,2.5327,399579
2011-01-17,2.5221,2.5375,2.515,2.5268,2.5268,117477
2011-01-18,2.5433,2.5433,2.4865,2.5102,2.5102,392752
2011-01-19,2.5102,2.5339,2.4936,2.5185,2.5185,327189
2011-01-20,2.5245,2.5458,2.502,2.502,2.502,259449
2011-01-21,2.5316,2.5316,2.4665,2.4712,2.4712,952436
2011-01-24,2.4795,2.4925,2.4369,2.4369,2.4369,596300
2011-01-26,2.4511,2.4854,2.4061,2.4061,2.4061,460773
2011-01-27,2.4155,2.4617,2.3717,2.3966,2.3966,988697
2011-01-28,2.4167,2.4167,2.3114,2.3374,2.3374,455564
2011-01-31,2.3469,2.3671,2.3174,2.3505,2.3505,308002
2011-02-01,2.3788,2.3788,2.3386,2.3433,2.3433,349259
2011-02-02,2.3754,2.3777,2.3079,2.3304,2.3304,140919
2011-02-03,2.3303,2.3623,2.2688,2.2759,2.2759,319647
2011-02-04,2.2795,2.2842,2.2262,2.2558,2.2558,461859
2011-02-07,2.2948,2.2948,2.1812,2.1895,2.1895,263310
2011-02-08,2.1871,2.2226,2.1681,2.1776,2.1776,891979
2011-02-09,2.173,2.2558,2.1682,2.2487,2.2487,1532649
2011-02-10,2.2013,2.4155,2.2013,2.367,2.367,1038654
2011-02-11,2.3658,2.3658,2.3267,2.3433,2.3433,2047077
2011-02-14,2.3433,2.3682,2.3066,2.3374,2.3374,584622
2011-02-15,2.3327,2.3493,2.3173,2.3398,2.3398,154578
2011-02-16,2.341,2.4132,2.3398,2.3682,2.3682,299445
2011-02-17,2.3529,2.5186,2.3529,2.4736,2.4736,1443524
2011-02-18,2.4736,2.5327,2.4333,2.4996,2.4996,212892
2011-02-21,2.4949,2.4961,2.4156,2.4381,2.4381,158908
2011-02-22,2.4251,2.4665,2.3801,2.4653,2.4653,358450
2011-02-23,2.4847,2.493,2.4239,2.4501,2.4501,306240
2011-02-24,2.4513,2.4751,2.3654,2.3797,2.3797,443863
2011-02-25,2.3988,2.3988,2.3452,2.3702,2.3702,545131
2011-02-28,2.4095,2.4656,2.3916,2.3916,2.3916,229546
2011-03-01,2.4215,2.4812,2.4108,2.4227,2.4227,143254
2011-03-02,2.4441,2.5145,2.4286,2.4763,2.4763,243979
2011-03-03,2.4811,2.5014,2.4811,2.4811,2.4811,362473
2011-03-04,2.4621,2.5051,2.4561,2.4645,2.4645,164953
2011-03-09,2.4453,2.5049,2.4453,2.5049,2.5049,410137
2011-03-10,2.4632,2.4691,2.4214,2.4262,2.4262,194500
2011-03-11,2.4263,2.4263,2.3571,2.3929,2.3929,476060
2011-03-14,2.3809,2.4453,2.3666,2.4012,2.4012,166173
2011-03-15,2.3904,2.4047,2.3797,2.3797,2.3797,135531
2011-03-16,2.3797,2.3975,2.3558,2.3558,2.3558,500248
2011-03-17,2.3737,2.4095,2.3511,2.3797,2.3797,238617
2011-03-18,2.3976,2.4155,2.3881,2.4155,2.4155,243213
2011-03-21,2.4215,2.4787,2.4167,2.4179,2.4179,202282
2011-03-22,2.4238,2.4799,2.4155,2.4453,2.4453,475450
2011-03-23,2.4775,2.5134,2.4356,2.4356,2.4356,215343
2011-03-24,2.4487,2.5121,2.4308,2.4894,2.4894,332420
2011-03-25,2.5013,2.5971,2.4978,2.5564,2.5564,378276
2011-03-28,2.5792,2.657,2.5409,2.5804,2.5804,447133
2011-03-29,2.6079,2.6127,2.5409,2.5409,2.5409,128807
2011-03-30,2.5887,2.5887,2.5013,2.5073,2.5073,327191
2011-03-31,2.4894,2.5852,2.4894,2.5732,2.5732,258459
2011-04-01,2.572,2.6091,2.5672,2.5911,2.5911,141266
2011-04-04,2.5911,2.6305,2.5851,2.6114,2.6114,328052
2011-04-05,2.5768,2.6331,2.5768,2.6271,2.6271,122670
2011-04-06,2.627,2.6522,2.5911,2.645,2.645,151643
2011-04-07,2.6474,2.6594,2.6211,2.651,2.651,92170
2011-04-08,2.6294,2.6593,2.5516,2.5648,2.5648,396409
2011-04-11,2.6163,2.6163,2.5577,2.5864,2.5864,139924
2011-04-12,2.6151,2.6271,2.5193,2.572,2.572,109106
2011-04-13,2.6091,2.6091,2.5421,2.5612,2.5612,98293
2011-04-14,2.5385,2.5492,2.4834,2.4894,2.4894,210252
2011-04-15,2.5242,2.5852,2.4164,2.4296,2.4296,378547
2011-04-18,2.4547,2.5265,2.4212,2.4655,2.4655,210424
2011-04-19,2.5026,2.5815,2.4774,2.5612,2.5612,621076
2011-04-20,2.5803,2.5803,2.5312,2.5444,2.5444,168027
2011-04-25,2.5959,2.5959,2.4834,2.4894,2.4894,291821
2011-04-26,2.4774,2.542,2.4535,2.5133,2.5133,268174
2011-04-27,2.4942,2.4954,2.3817,2.3817,2.3817,1267460
2011-04-28,2.3721,2.3937,2.3518,2.3769,2.3769,480838
2011-04-29,2.3936,2.4223,2.3182,2.3577,2.3577,490809
2011-05-02,2.3577,2.3793,2.2859,2.2943,2.2943,755473
2011-05-03,2.2859,2.2859,2.2213,2.2273,2.2273,350294
2011-05-04,2.2321,2.2381,2.2261,2.2261,2.2261,542526
2011-05-05,2.2046,2.2321,2.1938,2.2321,2.2321,398366
2011-05-06,2.2381,2.274,2.2321,2.2441,2.2441,265903
2011-05-09,2.2728,2.2728,2.1974,2.2225,2.2225,241470
2011-05-10,2.2225,2.2393,2.2153,2.2321,2.2321,860297
2011-05-11,2.2261,2.262,2.2261,2.2333,2.2333,140761
2011-05-12,2.2369,2.268,2.2165,2.268,2.268,298797
2011-05-13,2.268,2.329,2.262,2.2919,2.2919,646573
2011-05-16,2.3039,2.3398,2.2919,2.3099,2.3099,642113
2011-05-17,2.3302,2.3302,2.2823,2.2823,2.2823,273932
2011-05-18,2.2907,2.2979,2.2046,2.2261,2.2261,526862
2011-05-19,2.2369,2.2944,2.2226,2.2441,2.2441,155701
2011-05-20,2.2764,2.2812,2.2321,2.2321,2.2321,194572
2011-05-23,2.2321,2.2441,2.1794,2.1962,2.1962,1570009
2011-05-24,2.2165,2.2429,2.1687,2.195,2.195,688269
2011-05-25,2.1902,2.2022,2.1388,2.1699,2.1699,555705
2011-05-26,2.1842,2.1949,2.165,2.1758,2.1758,777816
2011-05-27,2.1878,2.1878,2.1495,2.1519,2.1519,378643
2011-05-30,2.1555,2.1662,2.1327,2.1435,2.1435,275486
2011-05-31,2.1531,2.1543,2.1124,2.1543,2.1543,1043592
2011-06-01,2.1483,2.1782,2.1375,2.1507,2.1507,736102
2011-06-02,2.1555,2.1555,2.1136,2.1136,2.1136,237090
2011-06-03,2.1125,2.1304,2.0873,2.0945,2.0945,1141590
2011-06-06,2.1125,2.1125,2.0921,2.0945,2.0945,237971
2011-06-07,2.0992,2.1088,2.0154,2.0226,2.0226,1140731
2011-06-08,2.0167,2.0777,2.0167,2.0777,2.0777,1513577
2011-06-09,2.0944,2.1147,2.0824,2.0848,2.0848,352422
2011-06-10,2.0944,2.1064,2.0465,2.0645,2.0645,841173
2011-06-13,2.0705,2.0705,2.0346,2.037,2.037,512038
2011-06-14,2.0442,2.0645,2.037,2.0645,2.0645,165183
2011-06-15,2.0466,2.0885,2.0442,2.0777,2.0777,213577
2011-06-16,2.0825,2.0885,2.0538,2.0538,2.0538,239383
2011-06-17,2.0561,2.0884,2.0561,2.0645,2.0645,405842
2011-06-20,2.0705,2.0813,2.0573,2.0753,2.0753,100919
2011-06-21,2.0729,2.0885,2.0669,2.0825,2.0825,52227
2011-06-22,2.0868,2.1469,2.0868,2.1229,2.1229,271704
2011-06-24,2.1193,2.1193,2.0773,2.1037,2.1037,128013
2011-06-27,2.1073,2.1505,2.1073,2.1229,2.1229,171908
2011-06-28,2.1229,2.2239,2.1181,2.1722,2.1722,831096
2011-06-29,2.2083,2.2143,2.1843,2.2095,2.2095,228864
2011-06-30,2.2119,2.2131,2.1314,2.1398,2.1398,551993
2011-07-01,2.1529,2.1914,2.1529,2.1842,2.1842,128042
2011-07-04,2.1698,2.2119,2.1638,2.1638,2.1638,77093
2011-07-05,2.1939,2.2071,2.1771,2.2011,2.2011,408645
2011-07-06,2.1938,2.2852,2.1938,2.284,2.284,612762
2011-07-07,2.284,2.296,2.1879,2.2131,2.2131,419297
2011-07-08,2.2443,2.2443,2.1698,2.2323,2.2323,139660
2011-07-11,2.2239,2.2407,2.1638,2.1698,2.1698,108018
2011-07-12,2.1518,2.1578,2.0917,2.0917,2.0917,352322
2011-07-13,2.0904,2.2311,2.0856,2.1998,2.1998,503514
2011-07-14,2.1986,2.213,2.1397,2.1517,2.1517,133840
2011-07-15,2.1637,2.2274,2.1601,2.2058,2.2058,270476
2011-07-18,2.2059,2.2864,2.2059,2.2852,2.2852,559042
2011-07-19,2.2828,2.3381,2.2624,2.2852,2.2852,818570
2011-07-20,2.3081,2.337,2.2757,2.2913,2.2913,715562
2011-07-21,2.2925,2.3189,2.2805,2.3069,2.3069,388735
2011-07-22,2.3174,2.3525,2.1507,2.1507,2.1507,1746860
2011-07-25,2.1628,2.1761,2.0661,2.0794,2.0794,653903
2011-07-26,2.0853,2.124,2.066,2.095,2.095,466010
2011-07-27,2.0938,2.0938,2.0093,2.031,2.031,366279
2011-07-28,2.043,2.0684,2.0177,2.0237,2.0237,560178
2011-07-29,2.0106,2.0359,1.9828,2.0299,2.0299,925254
2011-08-01,2.0527,2.066,2.0358,2.0491,2.0491,1964270
2011-08-02,2.0504,2.1023,2.0032,2.0709,2.0709,242934
2011-08-03,2.0745,2.089,2.0491,2.0721,2.0721,393250
2011-08-04,2.0709,2.0733,1.9332,1.9815,1.9815,1257199
2011-08-05,1.9694,2.037,1.9114,1.9573,1.9573,249162
2011-08-08,1.8982,1.9308,1.7737,1.8124,1.8124,430989
2011-08-09,1.8123,1.9464,1.7531,1.8727,1.8727,506914
2011-08-10,1.886,1.9053,1.822,1.8727,1.8727,240866
2011-08-11,1.8752,1.9621,1.8607,1.8969,1.8969,262077
2011-08-12,1.8848,1.9525,1.8763,1.8848,1.8848,67999
2011-08-15,1.9162,1.9633,1.909,1.9138,1.9138,109570
2011-08-16,1.9248,1.9997,1.8909,1.9755,1.9755,537308
2011-08-17,1.9802,2.0273,1.9355,2.0237,2.0237,510729
2011-08-18,1.9646,1.9948,1.9392,1.9392,1.9392,335306
2011-08-19,1.9815,1.9815,1.9042,1.9042,1.9042,315896
2011-08-22,1.9428,1.9525,1.9114,1.9114,1.9114,86839
2011-08-23,1.9331,1.9452,1.9053,1.9162,1.9162,128686
2011-08-24,1.938,1.9416,1.9066,1.9211,1.9211,64779
2011-08-25,1.938,1.938,1.8981,1.9066,1.9066,362454
2011-08-26,1.9054,1.9441,1.8873,1.9042,1.9042,163297
2011-08-29,1.9283,2.0407,1.9102,2.002,2.002,219761
2011-08-30,2.002,2.0709,1.9658,2.054,2.054,239833
2011-08-31,2.0661,2.1628,2.0613,2.0794,2.0794,380365
2011-09-01,2.1095,2.1699,2.1035,2.1627,2.1627,150637
2011-09-02,2.1157,2.1688,2.1048,2.1507,2.1507,230264
2011-09-05,2.1023,2.1374,2.0818,2.1144,2.1144,154522
2011-09-06,2.1228,2.1881,2.0576,2.1639,2.1639,238624
2011-09-08,2.1711,2.1868,2.1337,2.182,2.182,167618
2011-09-09,2.1386,2.1785,2.1168,2.1398,2.1398,95218
2011-09-12,2.1325,2.211,2.1156,2.1639,2.1639,406241
2011-09-13,2.2038,2.2231,2.1748,2.205,2.205,163711
2011-09-14,2.2038,2.2835,2.1868,2.2835,2.2835,267072
2011-09-15,2.2727,2.3186,2.2727,2.2944,2.2944,278823
2011-09-16,2.2932,2.2992,2.2582,2.2654,2.2654,805534
2011-09-19,2.2485,2.3089,2.2352,2.2666,2.2666,273849
2011-09-20,2.2654,2.3065,2.2207,2.2606,2.2606,420982
2011-09-21,2.2826,2.3227,2.2717,2.2899,2.2899,331706
2011-09-22,2.2694,2.2694,2.1735,2.2099,2.2099,854778
2011-09-23,2.2087,2.2499,2.1662,2.1662,2.1662,628335
2011-09-26,2.182,2.2245,2.1662,2.1929,2.1929,233465
2011-09-27,2.2038,2.2681,2.148,2.2038,2.2038,330571
2011-09-28,2.2038,2.2559,2.1516,2.1807,2.1807,265690
2011-09-29,2.1978,2.2415,2.1966,2.2415,2.2415,322970
2011-09-30,2.1941,2.2911,2.1941,2.2693,2.2693,380766
2011-10-03,2.2341,2.3361,2.2329,2.2754,2.2754,345547
2011-10-04,2.2354,2.2864,2.2245,2.2269,2.2269,496534
2011-10-05,2.2317,2.2681,2.228,2.2329,2.2329,339831
2011-10-06,2.2391,2.3337,2.2342,2.3301,2.3301,599459
2011-10-07,2.3422,2.3519,2.2937,2.3301,2.3301,344300
2011-10-10,2.3397,2.4137,2.3312,2.3664,2.3664,1168037
2011-10-11,2.3786,2.398,2.3118,2.3191,2.3191,538706
2011-10-13,2.3409,2.3725,2.3191,2.3555,2.3555,694062
2011-10-14,2.3519,2.3652,2.33,2.3373,2.3373,353179
2011-10-17,2.3373,2.3652,2.2657,2.2815,2.2815,277889
2011-10-18,2.2803,2.3325,2.2488,2.3058,2.3058,522390
2011-10-19,2.3058,2.3604,2.2973,2.3301,2.3301,159924
2011-10-20,2.3239,2.3846,2.2814,2.2899,2.2899,369237
2011-10-21,2.2984,2.3288,2.2815,2.3033,2.3033,393197
2011-10-24,2.3058,2.3737,2.3058,2.3276,2.3276,319350
2011-10-25,2.3422,2.3519,2.2645,2.3094,2.3094,487241
2011-10-26,2.3167,2.3628,2.3106,2.3422,2.3422,196764
2011-10-27,2.3543,2.4004,2.3361,2.3373,2.3373,498025
2011-10-28,2.3409,2.3967,2.3324,2.3397,2.3397,534946
2011-10-31,2.3397,2.3773,2.3045,2.3118,2.3118,234598
2011-11-01,2.256,2.3313,2.2196,2.2876,2.2876,282110
2011-11-03,2.2875,2.3385,2.2875,2.3106,2.3106,175343
2011-11-04,2.3239,2.3348,2.2839,2.3045,2.3045,401766
2011-11-07,2.2937,2.3301,2.2912,2.3058,2.3058,275724
2011-11-08,2.3288,2.3324,2.2815,2.3033,2.3033,151741
2011-11-09,2.2936,2.2936,2.2608,2.2693,2.2693,113397
2011-11-10,2.2608,2.3008,2.2499,2.262,2.262,169303
2011-11-11,2.2633,2.3154,2.262,2.3118,2.3118,355912
2011-11-14,2.307,2.307,2.2645,2.273,2.273,149955
2011-11-16,2.2718,2.3057,2.2499,2.2936,2.2936,162610
2011-11-17,2.2827,2.2961,2.2293,2.2378,2.2378,210593
2011-11-18,2.2378,2.2621,2.1771,2.1844,2.1844,172195
2011-11-21,2.1699,2.1965,2.1116,2.1116,2.1116,126710
2011-11-22,2.1262,2.1383,2.0886,2.1177,2.1177,273438
2011-11-23,2.1152,2.1273,2.063,2.063,2.063,204921
2011-11-24,2.063,2.1249,2.0582,2.0958,2.0958,114713
2011-11-25,2.0947,2.1468,2.0898,2.0898,2.0898,145120
2011-11-28,2.1129,2.1541,2.068,2.0789,2.0789,199615
2011-11-29,2.0813,2.0996,2.0595,2.068,2.068,129754
2011-11-30,2.0654,2.2135,2.0654,2.1722,2.1722,374429
2011-12-01,2.1746,2.2025,2.1479,2.1807,2.1807,259297
2011-12-02,2.2026,2.2026,2.1505,2.1541,2.1541,57600
2011-12-05,2.1614,2.2148,2.1553,2.1553,2.1553,103800
2011-12-06,2.1722,2.1904,2.1589,2.1698,2.1698,178800
2011-12-07,2.1711,2.1759,2.1019,2.1116,2.1116,301000
2011-12-08,2.1176,2.1443,2.0752,2.0776,2.0776,177000
2011-12-09,2.0776,2.1334,2.0776,2.1043,2.1043,105200
2011-12-12,2.1031,2.1432,2.0849,2.0934,2.0934,127800
2011-12-13,2.1104,2.1686,2.1092,2.1565,2.1565,273600
2011-12-14,2.1456,2.1492,2.1067,2.114,2.114,57000
2011-12-15,2.125,2.1407,2.1116,2.1189,2.1189,230200
2011-12-16,2.1189,2.1481,2.1068,2.125,2.125,241400
2011-12-19,2.1383,2.1529,2.1286,2.1383,2.1383,135100
2011-12-20,2.1383,2.2062,2.1383,2.2026,2.2026,182300
2011-12-21,2.2017,2.2858,2.2005,2.2858,2.2858,348500
2011-12-22,2.2858,2.3285,2.2858,2.3163,2.3163,596100
2011-12-23,2.3053,2.3151,2.2858,2.2858,2.2858,335400
2011-12-26,2.2578,2.2797,2.2456,2.248,2.248,45500
2011-12-27,2.2309,2.276,2.2285,2.2675,2.2675,69500
2011-12-28,2.2553,2.3248,2.2529,2.2553,2.2553,367900
2011-12-29,2.2553,2.304,2.2553,2.2894,2.2894,244000
2012-01-02,2.3211,2.3211,2.2748,2.2748,2.2748,54300
2012-01-03,2.2871,2.4492,2.2871,2.3285,2.3285,927500
2012-01-04,2.3285,2.3529,2.3285,2.3407,2.3407,168500
2012-01-05,2.3163,2.3748,2.3163,2.3553,2.3553,112100
2012-01-06,2.3846,2.3895,2.2931,2.3285,2.3285,508500
2012-01-09,2.3346,2.3456,2.309,2.3285,2.3285,371800
2012-01-10,2.3309,2.3431,2.3005,2.3163,2.3163,252000
2012-01-11,2.3163,2.3248,2.287,2.3163,2.3163,161400
2012-01-12,2.3163,2.3285,2.2992,2.3163,2.3163,77200
2012-01-13,2.309,2.3285,2.2931,2.3285,2.3285,80300
2012-01-16,2.3285,2.3407,2.3175,2.3285,2.3285,51700
2012-01-17,2.3285,2.3383,2.3212,2.3285,2.3285,167100
2012-01-18,2.3358,2.3443,2.3175,2.3224,2.3224,29600
2012-01-19,2.3224,2.3651,2.3224,2.3358,2.3358,105800
2012-01-20,2.3345,2.365,2.326,2.3333,2.3333,83300
2012-01-23,2.3333,2.3589,2.3297,2.337,2.337,102600
2012-01-24,2.3297,2.4211,2.326,2.3772,2.3772,410400
2012-01-26,2.376,2.4369,2.376,2.415,2.415,413600
2012-01-27,2.426,2.4382,2.3894,2.3894,2.3894,254200
2012-01-30,2.3785,2.3785,2.3285,2.3492,2.3492,389500
2012-01-31,2.3577,2.4016,2.3346,2.3748,2.3748,356200
2012-02-01,2.3979,2.3979,2.3699,2.3723,2.3723,235600
2012-02-02,2.3747,2.3991,2.3406,2.3479,2.3479,318900
2012-02-03,2.3419,2.3919,2.3358,2.3407,2.3407,223000
2012-02-06,2.3553,2.4236,2.3175,2.4199,2.4199,224800
2012-02-07,2.426,2.5053,2.426,2.4687,2.4687,1078400
2012-02-08,2.4991,2.5211,2.4394,2.4406,2.4406,928100
2012-02-09,2.4381,2.465,2.3711,2.3906,2.3906,286700
2012-02-10,2.3651,2.3822,2.3468,2.3468,2.3468,330900
2012-02-13,2.3528,2.3955,2.3285,2.3955,2.3955,134900
2012-02-14,2.4162,2.4162,2.3284,2.3296,2.3296,677000
2012-02-15,2.3801,2.3801,2.3457,2.3457,2.3457,224200
2012-02-16,2.3469,2.3727,2.2782,2.3457,2.3457,456800
2012-02-17,2.3702,2.3801,2.3408,2.3641,2.3641,100600
2012-02-22,2.3469,2.358,2.3457,2.3457,2.3457,169700
2012-02-23,2.3518,2.3948,2.3211,2.3702,2.3702,163800
2012-02-24,2.3542,2.407,2.3518,2.3788,2.3788,131900
2012-02-27,2.3825,2.3825,2.3518,2.353,2.353,333500
2012-02-28,2.3518,2.3628,2.3272,2.3309,2.3309,897500
2012-02-29,2.3396,2.3617,2.3224,2.3457,2.3457,224200
2012-03-01,2.3457,2.3616,2.3395,2.3555,2.3555,307900
2012-03-02,2.3456,2.4365,2.3235,2.423,2.423,678100
2012-03-05,2.4193,2.4709,2.4095,2.4107,2.4107,351600
2012-03-06,2.4058,2.4242,2.3567,2.3665,2.3665,104100
2012-03-07,2.3788,2.455,2.3776,2.4083,2.4083,298400
2012-03-08,2.4377,2.4684,2.4095,2.4193,2.4193,194500
2012-03-09,2.4426,2.4561,2.3849,2.3849,2.3849,519100
2012-03-12,2.4035,2.4243,2.3887,2.401,2.401,240800
2012-03-13,2.3886,2.4254,2.3714,2.4193,2.4193,529000
2012-03-14,2.4292,2.5139,2.4193,2.4611,2.4611,394700
2012-03-15,2.4623,2.493,2.4623,2.4807,2.4807,447100
2012-03-16,2.4807,2.4868,2.4279,2.4279,2.4279,664300
2012-03-19,2.4562,2.4623,2.4206,2.4562,2.4562,151600
2012-03-20,2.4402,2.4635,2.396,2.4107,2.4107,164800
2012-03-21,2.4348,2.4643,2.4175,2.4594,2.4594,217700
2012-03-22,2.4545,2.4706,2.3954,2.3954,2.3954,102800
2012-03-23,2.4212,2.4212,2.3953,2.4113,2.4113,106200
2012-03-26,2.4236,2.4643,2.4027,2.4643,2.4643,282300
2012-03-27,2.4692,2.4988,2.4434,2.4828,2.4828,697700
2012-03-28,2.4976,2.4976,2.452,2.4705,2.4705,454100
2012-03-29,2.4766,2.4779,2.4409,2.4409,2.4409,170500
2012-03-30,2.4828,2.4878,2.4397,2.4397,2.4397,254700
2012-04-02,2.4519,2.4655,2.4162,2.4273,2.4273,640500
2012-04-03,2.4483,2.4508,2.415,2.4212,2.4212,269000
2012-04-04,2.4446,2.4446,2.3238,2.3805,2.3805,544300
2012-04-05,2.383,2.3954,2.3485,2.3892,2.3892,235400
2012-04-09,2.3633,2.3929,2.3633,2.3658,2.3658,713000
2012-04-10,2.3658,2.3966,2.3658,2.3904,2.3904,98800
2012-04-11,2.3904,2.436,2.3892,2.3892,2.3892,104400
2012-04-12,2.4151,2.4582,2.3966,2.3966,2.3966,141500
2012-04-13,2.4163,2.4261,2.3929,2.3978,2.3978,83200
2012-04-16,2.4027,2.4323,2.3917,2.4126,2.4126,82800
2012-04-17,2.399,2.4643,2.399,2.4643,2.4643,508900
2012-04-18,2.4754,2.505,2.4668,2.489,2.489,203800
2012-04-19,2.5013,2.5296,2.4643,2.5013,2.5013,216600
2012-04-20,2.5136,2.5136,2.4914,2.4939,2.4939,235500
2012-04-23,2.5111,2.5111,2.4125,2.4643,2.4643,226900
2012-04-24,2.4643,2.4803,2.4569,2.4803,2.4803,101800
2012-04-25,2.4828,2.4877,2.4434,2.4643,2.4643,248100
