Date,Open,High,Low,Close,Adj Close,Volume
2008-07-10,29.603,30.5503,29.307,30.1951,30.1951,2713502
2008-07-11,30.1951,30.6036,29.5261,29.7037,29.7037,2838955
2008-07-14,30.3135,30.6095,29.9997,30.1951,30.1951,2254789
2008-07-15,29.6327,29.8695,28.9045,29.5498,29.5498,4948448
2008-07-16,29.2478,29.3958,28.7386,29.1294,29.1294,10501969
2008-07-17,28.0638,28.3006,26.8382,27.5546,27.5546,7458993
2008-07-18,27.5309,27.9809,27.1046,27.2408,27.2408,7909881
2008-07-21,27.8624,28.2413,27.5545,28.2413,28.2413,3672541
2008-07-22,27.8269,27.8862,27.004,27.1816,27.1816,4325018
2008-07-23,27.3,27.898,26.9862,27.1579,27.1579,3092244
2008-07-24,27.0395,27.4717,25.5889,25.8909,25.8909,9121672
2008-07-25,25.6363,25.9382,24.4758,25.7547,25.7547,4130763
2008-07-28,26.3941,26.6191,25.9856,26.0448,26.0448,4605218
2008-07-29,26.3468,26.702,26.258,26.6724,26.6724,4390439
2008-07-30,26.998,28.5019,26.998,28.4782,28.4782,3626866
2008-07-31,28.567,28.7209,27.5901,28.0282,28.0282,3576664
2008-08-01,27.7085,27.7085,25.8968,26.2816,26.2816,3534851
2008-08-04,25.9323,25.9323,24.162,24.387,24.387,2729557
2008-08-05,24.7955,25.0679,23.9489,24.6475,24.6475,3531465
2008-08-06,25.2218,25.4586,24.683,24.985,24.985,2160538
2008-08-07,25.435,25.5178,24.5705,25.1034,25.1034,3617646
2008-08-08,24.5706,25.0502,24.3693,24.6831,24.6831,2779791
2008-08-11,24.8666,24.8666,23.4516,23.7713,23.7713,4337094
2008-08-12,23.6825,24.2449,23.2799,23.6351,23.6351,3390839
2008-08-13,23.5049,25.0146,23.4161,24.7186,24.7186,4769951
2008-08-14,25.0205,25.4646,24.837,24.985,24.985,2929749
2008-08-15,24.689,25.0147,24.2035,24.5114,24.5114,2530348
2008-08-18,24.6298,24.9258,23.7476,23.9667,23.9667,1448928
2008-08-19,23.4456,24.9376,23.2384,24.3337,24.3337,3137628
2008-08-20,25.0442,25.8731,25.0146,25.6718,25.6718,3511299
2008-08-21,25.8139,26.5421,25.8139,26.1691,26.1691,2857302
2008-08-22,26.1868,26.5539,25.3876,25.7428,25.7428,2899056
2008-08-25,25.8198,25.9619,24.9199,24.9613,24.9613,1818654
2008-08-26,24.7482,25.3521,24.6653,24.985,24.985,1559965
2008-08-27,25.3106,25.802,24.9968,25.802,25.802,2598564
2008-08-28,26.1454,26.3467,25.4231,25.9323,25.9323,3614377
2008-08-29,26.0507,26.2283,25.5593,25.7369,25.7369,2436422
2008-09-01,25.4527,25.4646,25.133,25.3343,25.3343,1075027
2008-09-02,25.0146,25.1745,24.5114,24.7482,24.7482,2653853
2008-09-03,25.1923,25.8731,24.2746,24.6298,24.6298,3895057
2008-09-04,24.8725,25.0028,23.3628,23.8838,23.8838,3073556
2008-09-05,23.422,24.1502,22.9365,24.1502,24.1502,3022342
2008-09-08,24.9317,25.127,23.1673,23.2739,23.2739,4554479
2008-09-09,22.972,23.1851,22.1194,22.1194,22.1194,4348239
2008-09-10,22.5279,23.8304,22.0602,23.416,23.416,4754845
2008-09-11,23.0312,24.6298,22.5931,24.6298,24.6298,3509932
2008-09-12,24.7482,25.6008,24.2746,25.2574,25.2574,3004363
2008-09-15,23.8601,24.6534,23.0134,23.0312,23.0312,2539154
2008-09-16,21.9359,23.9253,21.7405,23.6233,23.6233,3843267
2008-09-17,23.3568,23.5285,21.5215,21.9655,21.9655,5120377
2008-09-18,22.6168,23.9193,21.9063,23.5641,23.5641,4291757
2008-09-19,25.1627,26.0212,24.4107,25.5179,25.5179,4751604
2008-09-22,25.5475,25.6955,24.8074,24.8074,24.8074,4133215
2008-09-23,24.3634,24.6357,22.7944,22.9898,22.9898,5069377
2008-09-24,23.5048,23.6824,22.8299,23.3864,23.3864,3111594
2008-09-25,23.6529,24.2035,23.3272,24.2035,24.2035,5033312
2008-09-26,22.972,23.3273,22.2793,22.7944,22.7944,7810830
2008-09-29,21.7879,21.9063,19.1947,20.0117,20.0117,8608760
2008-09-30,20.2486,21.6399,20.1301,21.6399,21.6399,4925787
2008-10-01,21.5806,21.705,20.2544,21.5451,21.5451,5023225
2008-10-02,21.255,21.255,18.946,19.2716,19.2716,9657371
2008-10-03,19.538,20.5445,18.798,19.3841,19.3841,4417894
2008-10-06,17.6376,18.4191,15.4824,17.9099,17.9099,6341643
2008-10-07,18.0578,18.8867,16.7908,17.1816,17.1816,7677786
2008-10-08,16.2225,18.496,15.6896,17.1698,17.1698,10597612
2008-10-09,17.7618,18.3835,16.2817,16.5422,16.5422,7082005
2008-10-10,14.8607,16.9329,14.5943,16.7553,16.7553,7153742
2008-10-13,18.1467,18.946,16.8619,18.946,18.946,6815579
2008-10-14,19.9229,20.4083,17.4658,18.644,18.644,10726857
2008-10-15,17.158,17.3475,14.7957,15.1805,15.1805,14426300
2008-10-16,15.3936,15.5712,13.5167,14.8015,14.8015,8300811
2008-10-17,14.1636,15.9021,14.0505,15.0031,15.0031,8236640
2008-10-20,15.4793,16.9975,15.3603,16.9975,16.9975,4607975
2008-10-21,16.551,17.837,16.2533,17.1702,17.1702,7009594
2008-10-22,16.2533,17.0809,15.777,16.1938,16.1938,6142600
2008-10-23,15.652,16.4617,14.5268,15.271,15.271,7011576
2008-10-24,14.1755,15.6044,14.116,14.5208,14.5208,6953765
2008-10-27,14.2887,14.4971,13.1575,13.1575,13.1575,4031606
2008-10-28,14.1398,15.1222,13.3123,14.9793,14.9793,7854196
2008-10-29,15.4793,16.2771,15.0328,15.4436,15.4436,5493697
2008-10-30,16.3129,16.9261,15.9974,16.5451,16.5451,5853863
2008-10-31,15.914,16.9857,15.4794,16.9023,16.9023,10729967
2008-11-03,16.944,17.7835,16.4677,17.2655,17.2655,6582157
2008-11-04,17.9382,18.8432,17.7953,18.48,18.48,5321447
2008-11-05,18.1882,18.5633,16.9082,16.9082,16.9082,6586508
2008-11-06,16.1938,16.7415,15.5389,16.3724,16.3724,7470527
2008-11-07,16.6106,16.7594,15.8664,15.8664,15.8664,4957445
2008-11-10,17.0274,17.5453,16.3367,16.6106,16.6106,4956111
2008-11-11,16.1342,17.1583,15.8961,16.8189,16.8189,4626157
2008-11-12,16.3248,16.7178,15.4794,15.7235,15.7235,5515564
2008-11-13,15.4794,16.4915,15.0567,16.2474,16.2474,3837993
2008-11-14,16.551,16.6344,15.5389,16.1045,16.1045,2722100
2008-11-17,15.3365,16.3307,15.3305,15.8961,15.8961,2522183
2008-11-18,15.5092,15.795,14.9198,15.2115,15.2115,2879492
2008-11-19,14.9733,15.5925,14.5149,14.884,14.884,2736574
2008-11-21,13.9195,14.1993,13.4075,13.5742,13.5742,4181659
2008-11-24,14.3244,15.7116,14.3185,15.5449,15.5449,3975734
2008-11-25,15.5032,16.4855,15.1221,15.9616,15.9616,3173553
2008-11-26,15.7175,16.5272,15.3544,16.426,16.426,2908287
2008-11-27,16.2236,16.4617,15.9557,16.1045,16.1045,1523444
2008-11-28,16.1641,16.7594,15.9974,16.3903,16.3903,2652391
2008-12-01,15.5091,15.7532,15.009,15.1817,15.1817,2539398
2008-12-02,15.4794,15.4794,14.5923,14.6161,14.6161,3061129
2008-12-03,14.5863,14.8542,14.0326,14.8066,14.8066,3006877
2008-12-04,14.884,15.0685,14.3422,14.3422,14.3422,2226642
2008-12-05,13.9671,14.1993,13.5801,14.0207,14.0207,5833863
2008-12-08,14.7412,15.9855,14.7233,15.7771,15.7771,7663973
2008-12-09,15.8068,16.2593,15.2114,15.9973,15.9973,4681517
2008-12-10,16.4141,17.5453,16.2355,17.0928,17.0928,7592037
2008-12-11,17.1464,17.8787,16.7356,16.7356,16.7356,4268672
2008-12-12,16.0688,16.9082,15.8485,16.7951,16.7951,5625141
2008-12-15,16.9142,17.4738,16.8011,16.9023,16.9023,3337501
2008-12-16,17.4739,17.8013,17.2119,17.8013,17.8013,4193534
2008-12-17,17.8072,18.4502,17.5631,18.0394,18.0394,7866577
2008-12-18,18.1287,18.3609,16.8784,17.1523,17.1523,3937488
2008-12-19,16.9797,17.5631,16.7594,17.0809,17.0809,3145649
2008-12-22,17.2059,17.2595,15.8604,16.0033,16.0033,1961804
2008-12-23,16.2235,16.5212,15.396,15.396,15.396,2137389
2008-12-26,15.4496,16.1343,15.4496,16.1343,16.1343,1097142
2008-12-29,16.3783,16.5748,15.7115,16.0985,16.0985,1872039
2008-12-30,16.3664,16.5391,15.7889,16.4855,16.4855,1966534
2009-01-02,16.6761,18.1585,16.5808,18.1585,18.1585,3492150
2009-01-05,17.8608,19.7838,17.6822,19.1468,19.1468,3973291
2009-01-06,19.4981,20.3316,19.2302,19.6767,19.6767,3894868
2009-01-07,19.1706,19.4088,18.4562,18.4562,18.4562,2867301
2009-01-08,18.3609,19.2778,17.968,19.2778,19.2778,3977971
2009-01-09,19.0575,19.7064,18.4621,18.9622,18.9622,4630957
2009-01-12,18.4562,18.5633,17.325,17.45,17.45,4479204
2009-01-13,17.194,18.3787,16.9677,17.9203,17.9203,3165102
2009-01-14,17.8191,17.9203,16.7415,17.0868,17.0868,7447433
2009-01-15,17.1405,17.712,16.426,17.4441,17.4441,4941561
2009-01-16,17.9799,18.2478,17.3547,17.8608,17.8608,3083829
2009-01-19,17.9977,18.0334,17.444,17.6643,17.6643,915525
2009-01-20,17.4143,17.831,16.8844,16.8844,16.8844,3205176
2009-01-21,17.0273,17.456,16.8785,17.3786,17.3786,3047103
2009-01-22,17.5572,17.7358,16.8189,17.4024,17.4024,4731440
2009-01-23,16.9976,18.2598,16.8785,18.0097,18.0097,5440210
2009-01-26,17.968,18.7538,17.9203,18.349,18.349,3557527
2009-01-27,18.2716,19.4028,18.1585,19.117,19.117,7094236
2009-01-28,19.5278,20.4149,19.4385,20.2065,20.2065,6180304
2009-01-29,19.8255,20.0458,19.379,19.6648,19.6648,2837846
2009-01-30,19.1765,20.0577,19.1706,19.3492,19.3492,3281766
2009-02-02,18.9384,19.7957,18.9087,19.2361,19.2361,3646123
2009-02-03,19.4802,20.2244,19.3552,20.1887,20.1887,6844233
2009-02-04,20.5399,22.1057,20.4506,21.0817,21.0817,10580432
2009-02-05,21.1889,22.2308,21.0698,21.9986,21.9986,9732206
2009-02-06,22.2665,23.2488,22.064,23.0702,23.0702,12468938
2009-02-09,23.0405,23.6418,22.0879,22.3856,22.3856,6975928
2009-02-10,22.3558,22.4273,21.3735,21.7307,21.7307,8067863
2009-02-11,21.8795,22.2605,20.8495,21.1234,21.1234,4594411
2009-02-12,20.5697,21.3913,19.9446,20.7245,20.7245,4383772
2009-02-13,21.439,21.7009,21.046,21.6652,21.6652,2697538
2009-02-16,21.4092,21.7366,21.2008,21.7366,21.7366,1424202
2009-02-17,20.9864,21.0162,20.2482,20.3077,20.3077,6331813
2009-02-18,20.5756,20.8971,19.9029,20.7185,20.7185,4675495
2009-02-19,21.0757,21.4091,20.6292,20.8495,20.8495,1920605
2009-02-20,19.5933,19.8434,18.9027,19.1885,19.1885,10617269
2009-02-25,18.0394,18.5217,17.9263,18.1585,18.1585,5852456
2009-02-26,18.5336,18.9622,18.1585,18.1585,18.1585,3750712
2009-02-27,17.8251,18.5336,17.6703,18.3788,18.3788,5390816
2009-03-02,17.831,17.9799,17.2119,17.3369,17.3369,6831862
2009-03-03,17.6346,18.0692,17.2952,17.6703,17.6703,5306788
2009-03-04,18.5157,19.7302,18.5038,19.4623,19.4623,6482357
2009-03-05,18.6586,19.1349,18.2776,18.5872,18.5872,4623591
2009-03-06,18.9801,19.2421,17.6584,18.099,18.099,5352687
2009-03-09,17.7715,18.2835,17.5631,17.6822,17.6822,2455904
2009-03-10,18.224,19.1051,18.1585,18.992,18.992,4210855
2009-03-11,19.1885,19.3432,18.8193,19.1825,19.1825,2914442
2009-03-12,19.0813,19.0813,18.2656,18.8491,18.8491,4138190
2009-03-13,19.2004,19.2301,18.2002,18.349,18.349,2733930
2009-03-16,18.5158,18.998,18.1645,18.2657,18.2657,2622794
2009-03-17,18.2478,18.7241,17.7834,18.7241,18.7241,3630837
2009-03-18,18.3966,18.8967,17.8013,18.5395,18.5395,6637244
2009-03-19,18.9325,19.3076,18.7777,18.9325,18.9325,4240939
2009-03-20,19.0336,19.0455,18.605,18.6645,18.6645,3291023
2009-03-23,19.0872,20.0458,19.0872,19.8374,19.8374,3779693
2009-03-24,19.4325,19.6171,19.117,19.117,19.117,2855799
2009-03-25,19.373,19.7541,18.8193,19.1706,19.1706,3497512
2009-03-26,19.4981,19.8672,19.3492,19.7005,19.7005,3277736
2009-03-27,19.1706,19.4088,19.0099,19.2004,19.2004,2615356
2009-03-30,18.6109,18.7419,17.968,18.1168,18.1168,7120632
2009-03-31,18.5157,18.8551,18.099,18.4562,18.4562,5575406
2009-04-01,18.099,18.7777,17.9859,18.7539,18.7539,2657903
2009-04-02,19.5218,20.272,19.4206,19.9862,19.9862,5279962
2009-04-03,19.7362,20.3018,19.6767,20.2125,20.2125,3483818
2009-04-06,19.9446,19.9446,19.3968,19.6826,19.6826,2698606
2009-04-07,19.3314,19.6231,19.1587,19.254,19.254,6051493
2009-04-08,19.4386,19.5279,19.0933,19.4088,19.4088,4643843
2009-04-09,19.9446,20.6828,19.9088,20.659,20.659,4027585
2009-04-13,20.4327,21.5103,20.3196,21.1948,21.1948,3631268
2009-04-14,21.1174,21.7902,21.0162,21.2127,21.2127,4230088
2009-04-15,21.0162,21.4568,20.9269,21.3675,21.3675,3565329
2009-04-16,21.5395,21.7811,21.2253,21.5032,21.5032,4226161
2009-04-17,21.2857,21.5757,21.1528,21.328,21.328,3192097
2009-04-20,20.899,20.9473,20.3431,20.47,20.47,3924384
2009-04-22,20.4821,21.183,20.4156,20.7117,20.7117,3878084
2009-04-23,20.9353,21.3884,20.8749,21.2978,21.2978,3394237
2009-04-24,21.4488,21.9865,21.3823,21.6965,21.6965,3371550
2009-04-27,21.2071,21.4971,20.9352,21.0923,21.0923,2830425
2009-04-28,20.6936,20.8446,20.4882,20.7238,20.7238,3689467
2009-04-29,21.1407,21.3099,20.8507,21.1528,21.1528,3690031
2009-04-30,21.4488,22.065,21.4065,21.7992,21.7992,6618820
2009-05-04,22.7478,24.1677,22.5787,24.1677,24.1677,12835579
2009-05-05,23.9864,24.4093,23.6722,23.9864,23.9864,5848729
2009-05-06,24.1677,24.5846,24.1677,24.1677,24.1677,3662972
2009-05-07,24.4456,24.4456,22.9231,23.2614,23.2614,4887677
2009-05-08,23.6843,23.8656,23.0318,23.5937,23.5937,3926748
2009-05-11,23.1708,24.0287,22.9533,23.6662,23.6662,3285407
2009-05-12,24.0106,24.0106,22.7357,23.0318,23.0318,5994775
2009-05-13,22.2947,22.4699,21.7932,22.1134,22.1134,7377273
2009-05-14,22.0228,22.3853,21.8778,22.2584,22.2584,3253161
2009-05-15,22.1497,22.3913,21.8476,22.1134,22.1134,3829411
2009-05-18,22.5062,23.6118,22.1739,23.5635,23.5635,3742631
2009-05-19,23.5634,24.2583,23.2916,23.7447,23.7447,3294677
2009-05-20,24.077,24.9772,23.7507,23.8172,23.8172,4304349
2009-05-21,23.2613,23.4728,22.5665,22.8505,22.8505,5566186
2009-05-22,23.2795,23.2795,22.7055,22.8082,22.8082,3460312
2009-05-25,22.9593,23.1104,22.8445,23.0137,23.0137,483891
2009-05-26,22.7599,23.5575,22.4941,23.491,23.491,3676767
2009-05-27,23.34,23.7689,22.8687,22.8687,22.8687,3691139
2009-05-28,23.195,23.4427,22.9231,23.4306,23.4306,4580172
2009-05-29,23.7448,23.8656,22.8626,22.9714,22.9714,3794813
2009-06-01,23.5634,24.1978,23.503,24.1072,24.1072,4292470
2009-06-02,23.9501,23.9622,23.2009,23.2855,23.2855,4188495
2009-06-03,23.1405,23.1405,22.1375,22.3188,22.3188,5716221
2009-06-04,22.4155,22.8929,21.9322,22.8264,22.8264,3211782
2009-06-05,23.8474,23.8474,22.8988,23.068,23.068,5326381
2009-06-08,22.7056,23.352,22.4216,23.201,23.201,3069010
2009-06-09,23.3339,23.5333,22.8687,23.207,23.207,2860364
2009-06-10,23.5634,23.6843,23.0801,23.4124,23.4124,2419750
2009-06-12,23.7448,23.8354,23.0197,23.2735,23.2735,3354345
2009-06-15,22.8989,22.9956,22.4155,22.8143,22.8143,5627143
2009-06-16,22.9593,23.1466,22.3792,22.4155,22.4155,5445749
2009-06-17,22.2947,22.4578,21.8536,22.2403,22.2403,4429223
2009-06-18,22.2947,22.3249,21.8718,22.1074,22.1074,2776584
2009-06-19,22.3249,22.3672,22.0288,22.0832,22.0832,2221887
2009-06-22,21.8174,21.8174,20.8023,20.8869,20.8869,4059858
2009-06-23,21.0259,21.2011,20.615,21.0561,21.0561,2687998
2009-06-24,21.3703,21.4609,20.5546,20.5788,20.5788,2678473
2009-06-25,20.5425,21.2675,20.2464,21.2675,21.2675,3797265
2009-06-26,21.1588,21.3219,20.766,20.905,20.905,3301019
2009-06-29,21.1346,21.1708,20.8808,21.0923,21.0923,1874244
2009-06-30,21.1769,21.2192,20.5606,20.8446,20.8446,2892755
2009-07-01,20.9715,21.4005,20.8447,20.9232,20.9232,3663370
2009-07-02,20.6634,20.9232,20.3975,20.754,20.754,2367581
2009-07-03,20.9171,20.9171,20.5848,20.6513,20.6513,936072
2009-07-06,20.331,20.3854,19.9806,20.2827,20.2827,3497776
2009-07-07,20.0713,20.1861,19.1408,19.2677,19.2677,3663191
2009-07-08,19.3764,19.7571,19.0562,19.6725,19.6725,4677694
2009-07-10,19.6362,19.6362,19.3341,19.6362,19.6362,2040007
2009-07-13,19.6966,19.8114,19.0864,19.6362,19.6362,2618775
2009-07-14,19.8115,19.9142,19.455,19.4671,19.4671,2749990
2009-07-15,19.9383,21.1165,19.9383,20.9775,20.9775,5984830
2009-07-16,20.8386,21.1951,20.5909,21.0138,21.0138,3117612
2009-07-17,21.0259,21.1588,20.7903,20.9957,20.9957,1967107
2009-07-20,21.2131,21.8717,21.0077,21.7992,21.7992,2490118
2009-07-21,21.9987,22.192,21.5697,22.047,22.047,2579167
2009-07-22,21.6241,22.053,21.5334,21.5999,21.5999,3496817
2009-07-23,21.8415,22.3068,21.5999,22.053,22.053,5757185
2009-07-24,21.9926,22.5001,21.9926,22.2343,22.2343,3235600
2009-07-27,22.4155,22.5545,22.1074,22.3853,22.3853,2507878
2009-07-28,22.1194,22.4759,21.9865,22.3188,22.3188,4959310
2009-07-29,21.9684,22.053,21.5696,21.8415,21.8415,4936860
2009-07-30,21.9805,22.482,21.9321,22.1134,22.1134,4756682
2009-07-31,21.9201,22.488,21.8717,22.3853,22.3853,3337314
2009-08-03,22.6874,23.0801,22.6874,23.0076,23.0076,3498591
2009-08-04,22.772,23.352,22.7176,22.9714,22.9714,4160169
2009-08-05,22.9411,23.1768,22.627,23.0076,23.0076,3165228
2009-08-06,23.1164,23.1949,22.4336,22.6874,22.6874,3662659
2009-08-07,22.8385,23.1104,22.5908,22.9291,22.9291,2426538
2009-08-10,22.7539,22.8687,22.5545,22.8687,22.8687,2405531
2009-08-11,22.7659,22.778,22.1738,22.2886,22.2886,3248644
2009-08-12,22.3249,22.5968,22.1195,22.4941,22.4941,3024603
2009-08-13,22.778,23.0741,22.5968,23.0741,23.0741,3569416
2009-08-14,22.8989,23.2614,22.6753,23.2614,23.2614,3252285
2009-08-17,22.6572,22.6572,22.1014,22.2947,22.2947,5053594
2009-08-18,22.4155,22.5061,22.065,22.1738,22.1738,3068668
2009-08-19,21.8114,22.1618,21.6966,22.1618,22.1618,2344027
2009-08-20,22.192,22.4458,22.1678,22.337,22.337,1646363
2009-08-21,22.5062,22.7176,22.3611,22.6572,22.6572,3715259
2009-08-24,22.917,23.2614,22.9049,22.9291,22.9291,3934156
2009-08-25,23.0801,23.2009,22.6874,22.7659,22.7659,3496462
2009-08-26,22.778,22.8384,22.4457,22.7055,22.7055,4476256
2009-08-27,22.6633,22.6633,22.198,22.5666,22.5666,3978962
2009-08-28,22.7478,23.0197,22.627,22.8928,22.8928,3554744
2009-08-31,22.5968,22.5968,21.8174,22.1618,22.1618,7362041
2009-09-01,22.0529,22.5484,21.8294,22.0892,22.0892,4094608
2009-09-02,21.9865,22.2342,21.7569,21.7569,21.7569,3624923
2009-09-03,21.9926,22.1134,21.8234,22.0409,22.0409,3434609
2009-09-04,22.0832,22.482,21.8596,22.4155,22.4155,3707399
2009-09-08,22.8747,23.1405,22.7901,23.1405,23.1405,4857733
2009-09-09,23.0801,23.1345,22.9291,23.0499,23.0499,2703519
2009-09-10,23.0197,23.4728,22.929,23.4728,23.4728,4531937
2009-09-11,23.5635,23.7266,23.1406,23.201,23.201,2916830
2009-09-14,22.9654,23.5031,22.8687,23.5031,23.5031,2283996
2009-09-15,23.5937,23.9743,23.3399,23.8535,23.8535,4591847
2009-09-16,24.0408,24.4395,23.926,24.3187,24.3187,5125636
2009-09-17,24.1918,24.5664,24.0166,24.0166,24.0166,2778901
2009-09-18,24.0226,24.2281,23.8233,24.1616,24.1616,3116541
2009-09-21,23.9864,24.5785,23.8051,24.5785,24.5785,4380409
2009-09-22,24.8806,25.4546,24.7115,25.2371,25.2371,4085133
2009-09-23,25.1888,25.3882,24.9894,24.9894,24.9894,3475126
2009-09-24,25.1404,25.1706,24.3066,24.5543,24.5543,4552584
2009-09-25,24.361,24.6813,24.2825,24.5846,24.5846,3377816
2009-09-28,24.6933,25.0014,24.506,24.9954,24.9954,2036480
2009-09-29,24.9532,25.0136,24.6148,24.7719,24.7719,2180182
2009-09-30,24.9894,25.0438,24.5181,24.8867,24.8867,4423241
2009-10-01,24.6813,24.8323,24.1375,24.1979,24.1979,3270870
2009-10-02,23.9381,24.8625,23.8112,24.7477,24.7477,2903033
2009-10-05,24.8625,25.1767,24.8082,25.074,25.074,2680202
2009-10-06,25.376,25.5391,24.9168,25.3035,25.3035,3395837
2009-10-07,25.3277,25.9682,25.2311,25.9138,25.9138,3661050
2009-10-08,26.3125,26.6206,26.0648,26.2823,26.2823,4701679
2009-10-09,26.1917,26.512,26.0588,26.4153,26.4153,3195974
2009-10-13,26.4334,26.4878,26.0648,26.1615,26.1615,3487679
2009-10-14,26.6147,27.7928,26.4697,27.3699,27.3699,5913652
2009-10-15,27.3396,27.7928,27.2853,27.6659,27.6659,3916634
2009-10-16,27.1114,27.7404,27.0564,27.6366,27.6366,4731574
2009-10-19,27.771,28.7666,27.6733,28.4673,28.4673,3505303
2009-10-20,27.9725,28.3634,27.3312,27.9542,27.9542,5322738
2009-10-21,28.0153,29.1086,28.0153,28.1619,28.1619,5135522
2009-10-22,28.5161,28.8276,28.1863,28.6566,28.6566,3965325
2009-10-23,28.9559,29.078,28.1008,28.1619,28.1619,3005227
2009-10-26,28.2718,28.7604,27.997,28.339,28.339,3004848
2009-10-27,28.5345,28.5833,27.2702,27.2702,27.2702,3031164
2009-10-28,27.1358,27.2396,25.7188,26.0853,26.0853,4166133
2009-10-29,27.1175,28.4612,26.4457,28.4001,28.4001,4883451
2009-10-30,28.1558,28.5283,26.8671,27.3618,27.3618,6250479
2009-11-03,27.0015,28.4001,26.861,28.4001,28.4001,5193835
2009-11-04,28.6627,28.852,28.3146,28.6688,28.6688,3682342
2009-11-05,28.3757,28.8093,28.3451,28.791,28.791,2231926
2009-11-06,28.8215,28.8459,28.1557,28.6077,28.6077,2591395
2009-11-09,29.2552,29.5911,29.0475,29.5911,29.5911,2795436
2009-11-10,29.3163,29.6277,28.9498,29.2674,29.2674,3566532
2009-11-11,29.6521,29.7193,29.0109,29.2124,29.2124,4097648
2009-11-12,29.0047,29.2857,28.1008,28.1558,28.1558,4245886
2009-11-13,28.3696,29.0109,28.0031,28.6444,28.6444,5367227
2009-11-16,29.2185,29.9636,29.0231,29.7865,29.7865,4908715
2009-11-17,29.5911,30.2018,29.4934,30.1774,30.1774,3748863
2009-11-18,30.385,30.5071,29.6582,29.6582,29.6582,3160214
2009-11-19,29.3467,29.7743,29.1635,29.7254,29.7254,2757074
2009-11-23,29.927,30.3239,29.7437,30.043,30.043,2177697
2009-11-24,30.0125,30.214,29.53,30.214,30.214,1974040
2009-11-25,30.1713,30.721,30.1408,30.721,30.721,2740294
2009-11-26,30.1774,30.3911,29.701,29.8048,29.8048,1411823
2009-11-27,29.6765,30.3545,29.5788,30.2934,30.2934,2366170
2009-11-30,30.1835,30.5316,29.9392,29.9392,29.9392,4676191
2009-12-01,30.2752,30.8126,30.2752,30.4767,30.4767,4544947
2009-12-02,30.5805,30.6477,30.2324,30.2324,30.2324,2586514
2009-12-03,30.5133,30.5988,29.8964,29.8964,29.8964,3777718
2009-12-04,29.8415,30.3851,29.2063,29.3468,29.3468,3349176
2009-12-07,29.5666,29.646,29.0902,29.3956,29.3956,2607319
2009-12-08,29.2613,29.3956,28.8643,29.133,29.133,2500442
2009-12-09,29.2552,29.5911,29.0536,29.4384,29.4384,2571000
2009-12-10,29.7682,30.324,29.7438,29.927,29.927,2400351
2009-12-11,30.3118,30.4339,30.1469,30.1713,30.1713,2010165
2009-12-14,30.5377,30.7087,30.2934,30.7087,30.7087,1816437
2009-12-15,30.4767,30.782,30.4461,30.6721,30.6721,2052106
2009-12-16,30.6049,30.8736,30.5072,30.5133,30.5133,2697763
2009-12-17,30.4461,30.4461,29.4994,29.5666,29.5666,3236089
2009-12-18,29.9269,29.9269,29.1268,29.4994,29.4994,3075007
2009-12-21,29.8048,29.9269,29.3528,29.4017,29.4017,2507136
2009-12-22,29.5605,30.0797,29.4567,29.9575,29.9575,2369680
2009-12-23,30.1652,30.5621,29.988,30.3606,30.3606,2964567
2009-12-28,30.5683,30.7332,30.4156,30.4156,30.4156,1078266
2009-12-29,30.2385,30.6294,30.2385,30.3301,30.3301,948445
2009-12-30,30.1102,30.4584,29.927,30.2324,30.2324,3080283
2010-01-04,30.6538,31.4478,30.4156,31.4478,31.4478,2385533
2010-01-05,31.4783,32.089,31.295,31.7409,31.7409,3005928
2010-01-06,31.7592,32.5959,31.6248,32.4127,32.4127,2745245
2010-01-07,32.0707,32.6998,32.0646,32.5471,32.5471,2546478
2010-01-08,32.5532,33.1273,32.37,32.8647,32.8647,2448601
2010-01-11,33.3472,33.3472,32.5777,32.767,32.767,2784755
2010-01-12,32.2479,32.6754,31.9425,32.6754,32.6754,2606252
2010-01-13,33.1029,33.2129,32.6265,33.0785,33.0785,2637537
2010-01-14,33.0907,33.4694,32.7976,33.0724,33.0724,1596290
2010-01-15,32.8463,32.9746,32.2783,32.6448,32.6448,2227552
2010-01-18,32.5532,33.1945,32.5532,33.1029,33.1029,1111441
2010-01-19,32.6815,33.5915,32.6815,33.561,33.561,1891494
2010-01-20,32.9257,33.2311,32.37,32.6448,32.6448,3134888
2010-01-21,32.7364,32.7364,31.3256,31.5149,31.5149,3573006
2010-01-22,31.3378,31.4844,30.6538,30.8492,30.8492,3477672
2010-01-26,30.385,30.7026,29.988,30.2262,30.2262,4367444
2010-01-27,30.3178,30.3178,29.4078,29.8109,29.8109,3296630
2010-01-28,30.1163,30.4644,29.3284,29.7926,29.7926,2385482
2010-01-29,30.0064,30.5072,29.6277,29.872,29.872,3402881
2010-02-01,30.1651,30.8736,29.8659,30.7759,30.7759,2666216
2010-02-02,31.2523,31.2645,30.5988,30.7759,30.7759,2522589
2010-02-03,30.8186,30.9102,30.5133,30.7087,30.7087,2880687
2010-02-04,30.3057,30.4156,28.9131,29.0475,29.0475,4086709
2010-02-05,28.7604,28.9498,27.9115,28.8032,28.8032,3777350
2010-02-08,29.0536,29.7437,28.8276,29.0108,29.0108,4421754
2010-02-09,29.4384,30.0491,29.3162,29.6216,29.6216,4183034
2010-02-10,29.7743,29.8659,29.1024,29.6521,29.6521,2640238
