Date,Open,High,Low,Close,Adj Close,Volume
2009-02-13,1.8159,1.876,1.7942,1.8696,1.8696,902530
2009-02-16,1.8543,1.8543,1.7904,1.8198,1.8198,573874
2009-02-17,1.7775,1.7775,1.7225,1.7315,1.7315,893874
2009-02-18,1.752,1.7635,1.6983,1.7392,1.7392,1119402
2009-02-19,1.7584,1.7584,1.6599,1.6791,1.6791,1394254
2009-02-20,1.6536,1.7239,1.6178,1.6638,1.6638,1266702
2009-02-25,1.6394,1.752,1.5985,1.7264,1.7264,856955
2009-02-26,1.7341,1.7648,1.6893,1.7456,1.7456,1361566
2009-02-27,1.6944,1.8197,1.6637,1.8031,1.8031,899615
2009-03-02,1.7546,1.7635,1.7047,1.729,1.729,1171573
2009-03-03,1.7443,1.7827,1.7277,1.7584,1.7584,1091078
2009-03-04,1.7903,1.844,1.7417,1.8287,1.8287,891596
2009-03-05,1.784,1.8479,1.784,1.7904,1.7904,930493
2009-03-06,1.8185,1.8684,1.7507,1.7712,1.7712,935397
2009-03-09,1.7418,1.8006,1.7239,1.784,1.784,445222
2009-03-10,1.798,1.9118,1.789,1.9118,1.9118,1100497
2009-03-11,1.922,1.9399,1.8798,1.9207,1.9207,687672
2009-03-12,1.9361,1.9361,1.876,1.9054,1.9054,692022
2009-03-13,1.917,1.9809,1.8863,1.9745,1.9745,1873102
2009-03-16,1.9617,1.9822,1.853,1.8543,1.8543,703744
2009-03-17,1.8542,1.9821,1.8529,1.9795,1.9795,948712
2009-03-18,1.9451,2.0717,1.9297,2.0461,2.0461,1082376
2009-03-19,2.0551,2.0551,1.9016,1.9016,1.9016,1963938
2009-03-20,1.9144,2.0013,1.8952,1.9425,1.9425,1675713
2009-03-23,1.9822,2.0717,1.9272,1.9694,1.9694,1234397
2009-03-24,1.9668,1.9885,1.8517,1.8517,1.8517,1593029
2009-03-25,1.8658,1.8964,1.8287,1.8811,1.8811,1211490
2009-03-26,1.8914,1.9273,1.8863,1.9183,1.9183,712190
2009-03-27,1.8799,1.894,1.8479,1.8556,1.8556,419471
2009-03-30,1.816,1.8671,1.7776,1.7904,1.7904,603012
2009-03-31,1.8249,1.853,1.8018,1.8223,1.8223,867615
2009-04-01,1.7903,1.8657,1.7711,1.8657,1.8657,1123724
2009-04-02,1.9182,2.0678,1.9105,2.0397,2.0397,2297817
2009-04-03,2.0704,2.0704,1.9591,2.0397,2.0397,1435867
2009-04-06,1.9924,2.073,1.9656,2.073,2.073,907431
2009-04-07,2.0116,2.1062,2.0078,2.0845,2.0845,1152354
2009-04-08,2.0909,2.22,2.0538,2.1906,2.1906,2956919
2009-04-09,2.2635,2.4361,2.2469,2.2635,2.2635,2770464
2009-04-13,2.2264,2.3658,2.2264,2.2699,2.2699,791289
2009-04-14,2.2788,2.3594,2.2264,2.2392,2.2392,1671126
2009-04-15,2.1932,2.3172,2.1868,2.3172,2.3172,1444932
2009-04-16,2.3943,2.4971,2.3353,2.4534,2.4534,2235701
2009-04-17,2.4521,2.4534,2.3263,2.3289,2.3289,1449842
2009-04-20,2.3264,2.3636,2.2211,2.2352,2.2352,926224
2009-04-22,2.2493,2.3096,2.2442,2.2724,2.2724,1256996
2009-04-23,2.2763,2.3238,2.2416,2.2596,2.2596,630088
2009-04-24,2.2725,2.4638,2.2725,2.4137,2.4137,787978
2009-04-27,2.3276,2.4431,2.3276,2.3751,2.3751,735923
2009-04-28,2.3828,2.3828,2.3109,2.3199,2.3199,1032223
2009-04-29,2.388,2.4881,2.3662,2.388,2.388,2245234
2009-04-30,2.4265,2.5677,2.3944,2.5677,2.5677,1764607
2009-05-04,2.601,2.7538,2.5946,2.7345,2.7345,1314341
2009-05-05,2.786,2.8437,2.6203,2.759,2.759,1580668
2009-05-06,2.791,2.9194,2.7589,2.7974,2.7974,2260508
2009-05-07,2.8258,2.8566,2.6049,2.7744,2.7744,2113371
2009-05-08,2.8219,2.8219,2.6498,2.7808,2.7808,1641057
2009-05-11,2.7474,2.7474,2.6524,2.6896,2.6896,1342545
2009-05-12,2.687,2.7538,2.601,2.6896,2.6896,1007162
2009-05-13,2.6126,2.6704,2.5677,2.6062,2.6062,643976
2009-05-14,2.5561,2.7205,2.5215,2.6704,2.6704,1995246
2009-05-15,2.6833,2.8052,2.6576,2.7513,2.7513,1949942
2009-05-18,2.7846,3.0812,2.7281,3.0722,3.0722,2134923
2009-05-19,3.0812,3.1429,2.94,2.9721,2.9721,1944977
2009-05-20,3.0234,3.0234,2.818,2.9053,2.9053,2228491
2009-05-21,2.8129,2.8501,2.7115,2.7885,2.7885,1987079
2009-05-22,2.8231,2.8629,2.7089,2.7769,2.7769,1748480
2009-05-25,2.7667,2.7911,2.6922,2.6922,2.6922,677438
2009-05-26,2.732,2.8694,2.6447,2.8373,2.8373,2125260
2009-05-27,2.8693,2.9271,2.7114,2.7602,2.7602,1838918
2009-05-28,2.827,2.9143,2.7089,2.7988,2.7988,2394292
2009-05-29,2.8322,2.8617,2.6447,2.7885,2.7885,7675254
2009-06-01,2.7923,2.8604,2.7923,2.8039,2.8039,1823083
2009-06-02,2.8116,2.8437,2.7718,2.7898,2.7898,1292737
2009-06-03,2.7692,2.7782,2.6575,2.6768,2.6768,1656522
2009-06-04,2.7088,2.8629,2.6767,2.8629,2.8629,1348946
2009-06-05,2.8719,2.9618,2.8475,2.9143,2.9143,1873150
2009-06-08,2.8501,2.9272,2.8219,2.8219,2.8219,1493718
2009-06-09,2.863,2.9271,2.8437,2.8514,2.8514,1081163
2009-06-10,2.9131,2.9503,2.8258,2.9208,2.9208,1544890
2009-06-12,2.9181,2.9451,2.8616,2.9117,2.9117,840844
2009-06-15,2.8977,2.8977,2.7898,2.8232,2.8232,1017948
2009-06-16,2.8283,2.8758,2.7731,2.7911,2.7911,603491
2009-06-17,2.7667,2.8861,2.7333,2.8116,2.8116,1535568
2009-06-18,2.8424,2.9322,2.7987,2.8629,2.8629,1583371
2009-06-19,2.9169,2.9323,2.863,2.8758,2.8758,861776
2009-06-22,2.8642,2.877,2.7063,2.7268,2.7268,1172619
2009-06-23,2.7346,2.7885,2.6704,2.6884,2.6884,1442497
2009-06-24,2.732,2.8091,2.7115,2.75,2.75,1326722
2009-06-25,2.7359,2.8694,2.7038,2.8694,2.8694,2636541
2009-06-26,2.8682,2.8836,2.8104,2.8245,2.8245,827230
2009-06-29,2.8759,2.8823,2.8065,2.8502,2.8502,732222
2009-06-30,2.8192,2.8552,2.7576,2.7756,2.7756,1148660
2009-07-01,2.8361,2.8848,2.7988,2.8245,2.8245,1757851
2009-07-02,2.7744,2.8322,2.7423,2.8245,2.8245,1019073
2009-07-03,2.8244,2.8604,2.7833,2.818,2.818,410640
2009-07-06,2.7988,2.8912,2.7525,2.8912,2.8912,888617
2009-07-07,2.9169,2.9336,2.8335,2.8707,2.8707,1294376
2009-07-08,2.8759,2.8977,2.8065,2.8502,2.8502,1062539
2009-07-10,2.7923,2.8707,2.7641,2.836,2.836,1238359
2009-07-13,2.8245,2.8438,2.786,2.8245,2.8245,1933490
2009-07-14,2.8424,2.8565,2.7808,2.818,2.818,678791
2009-07-15,2.845,2.9439,2.845,2.94,2.94,1808336
2009-07-16,2.8887,3.0222,2.8822,2.9811,2.9811,875037
2009-07-17,2.9785,3.0478,2.9657,2.9785,2.9785,1458687
2009-07-20,3.0298,3.1582,3.0234,3.1492,3.1492,1503694
2009-07-21,3.1762,3.2083,3.1018,3.1467,3.1467,1371226
2009-07-22,3.0761,3.2378,3.0452,3.1595,3.1595,1581784
2009-07-23,3.1634,3.3599,3.1416,3.3085,3.3085,2710963
2009-07-24,3.2853,3.406,3.2352,3.3739,3.3739,1951876
2009-07-27,3.3636,3.4586,3.3636,3.3777,3.3777,1298945
2009-07-28,3.415,3.5023,3.3804,3.4728,3.4728,1411929
2009-07-29,3.4446,3.5306,3.3894,3.5165,3.5165,1240821
2009-07-30,3.5305,3.6717,3.474,3.474,3.474,1646468
2009-07-31,3.4651,3.5562,3.4599,3.5177,3.5177,1306319
2009-08-03,3.5447,3.7218,3.5447,3.6538,3.6538,1135774
2009-08-04,3.6333,3.8502,3.6333,3.813,3.813,2210126
2009-08-05,3.8323,3.8631,3.7616,3.813,3.813,1278995
2009-08-06,3.7745,3.8028,3.5511,3.6243,3.6243,1163970
2009-08-07,3.7065,3.7206,3.6089,3.6654,3.6654,1182506
2009-08-10,3.6653,3.8605,3.6602,3.804,3.804,1015411
2009-08-11,3.8002,3.8002,3.7052,3.7617,3.7617,1092531
2009-08-12,3.7616,3.8348,3.6242,3.6743,3.6743,1425148
2009-08-13,3.6731,3.7245,3.5216,3.5794,3.5794,1318766
2009-08-14,3.5845,3.6178,3.4317,3.5023,3.5023,1800461
2009-08-17,3.4728,3.5652,3.3893,3.5113,3.5113,909027
2009-08-18,3.5395,3.718,3.5152,3.718,3.718,1324565
2009-08-19,3.7026,3.8053,3.6345,3.7719,3.7719,1660075
2009-08-20,3.8028,3.8438,3.7578,3.7912,3.7912,1053025
2009-08-21,3.8386,3.9503,3.7976,3.9285,3.9285,1607453
2009-08-24,3.9542,3.9709,3.8104,3.8348,3.8348,1057565
2009-08-25,3.8515,3.8541,3.7462,3.813,3.813,1012633
2009-08-26,3.813,3.9478,3.786,3.9285,3.9285,3380076
2009-08-27,3.9491,3.9491,3.8143,3.8464,3.8464,901258
2009-08-28,3.8643,3.9349,3.8206,3.8296,3.8296,699493
2009-08-31,3.7989,3.849,3.6975,3.8387,3.8387,980749
2009-09-01,3.8463,3.8887,3.7474,3.7667,3.7667,725999
2009-09-02,3.7552,3.7976,3.682,3.7167,3.7167,1223535
2009-09-03,3.7527,3.7745,3.6859,3.7039,3.7039,558608
2009-09-04,3.7346,3.8515,3.7103,3.8258,3.8258,752087
2009-09-08,3.8785,3.8875,3.7886,3.8875,3.8875,505055
2009-09-09,3.8888,3.9144,3.831,3.8387,3.8387,469480
2009-09-10,3.8143,3.8785,3.7887,3.8644,3.8644,786429
2009-09-11,3.8952,3.9196,3.8618,3.9029,3.9029,935030
2009-09-14,3.8155,3.9786,3.8155,3.9542,3.9542,680199
2009-09-15,3.9928,4.0569,3.935,3.9735,3.9735,1173118
2009-09-16,4.03,4.0891,3.9787,4.0557,4.0557,880651
2009-09-17,4.0287,4.1468,3.9915,4.0377,4.0377,752871
2009-09-18,4.0929,4.1469,4.0198,4.057,4.057,454758
2009-09-21,3.9965,4.0646,3.9747,3.9991,3.9991,998151
2009-09-22,4.0313,4.0313,3.9196,3.9414,3.9414,1198871
2009-09-23,3.9542,3.9825,3.7848,3.7989,3.7989,2079604
2009-09-24,3.8259,3.858,3.8053,3.8323,3.8323,1284695
2009-09-25,3.8823,3.9119,3.8194,3.9093,3.9093,611139
2009-09-28,3.9158,3.9479,3.8901,3.9042,3.9042,658265
2009-09-29,3.9336,3.9593,3.8643,3.9593,3.9593,868110
2009-09-30,3.9748,3.9876,3.9067,3.9876,3.9876,1221220
2009-10-01,3.9876,3.9876,3.8541,3.8644,3.8644,1307636
2009-10-02,3.8605,4.0248,3.8002,3.9414,3.9414,1171471
2009-10-05,3.9658,4.2046,3.9658,4.2046,4.2046,1340390
2009-10-06,4.2174,4.3971,4.166,4.3522,4.3522,1728792
2009-10-07,4.2893,4.3984,4.2687,4.3329,4.3329,1116353
2009-10-08,4.356,4.4561,4.3136,4.3945,4.3945,3950488
2009-10-09,4.3753,4.3792,4.3214,4.3522,4.3522,868516
2009-10-13,4.4241,4.4241,4.3304,4.3959,4.3959,1282999
2009-10-14,4.4228,4.5037,4.3869,4.3933,4.3933,910035
2009-10-15,4.365,4.4164,4.2995,4.365,4.365,650390
2009-10-16,4.2881,4.3317,4.2136,4.256,4.256,1366901
2009-10-19,4.2328,4.3457,4.2289,4.2456,4.2456,686119
2009-10-20,4.1982,4.2341,4.0736,4.1083,4.1083,753613
2009-10-21,4.0877,4.1724,4.0877,4.1583,4.1583,621739
2009-10-22,4.2187,4.2239,4.0647,4.1019,4.1019,764744
2009-10-23,4.0993,4.1353,3.8965,3.935,3.935,1074715
2009-10-26,3.8644,3.9761,3.8541,3.9337,3.9337,937415
2009-10-27,4.0056,4.0056,3.8926,3.935,3.935,788507
2009-10-28,3.9542,3.9799,3.7372,3.7809,3.7809,2058611
2009-10-29,3.8399,4.211,3.8386,4.1994,4.1994,2254396
2009-10-30,4.1648,4.1776,3.9671,3.9799,3.9799,1416426
2009-11-03,3.9799,4.1789,3.9375,4.0415,4.0415,770337
2009-11-04,4.1584,4.1584,4.0184,4.0608,4.0608,791436
2009-11-05,4.021,4.1674,4.021,4.152,4.152,877156
2009-11-06,4.1468,4.3137,4.1262,4.288,4.288,1174777
2009-11-09,4.3226,4.3393,4.2495,4.3329,4.3329,1112669
2009-11-10,4.3265,4.3637,4.2508,4.3432,4.3432,952366
2009-11-11,4.3599,4.3599,4.279,4.288,4.288,499799
2009-11-12,4.2675,4.46,4.2675,4.3843,4.3843,2652085
2009-11-13,4.3985,4.5577,4.3626,4.5256,4.5256,1371851
2009-11-16,4.609,4.7734,4.5243,4.7066,4.7066,1525673
2009-11-17,4.6924,4.7759,4.6282,4.6873,4.6873,1353606
2009-11-18,4.6873,4.8169,4.5743,4.6359,4.6359,1328855
2009-11-19,4.5717,4.7732,4.5062,4.6975,4.6975,1269220
2009-11-23,4.7682,4.8786,4.7579,4.8401,4.8401,2218123
2009-11-24,4.8439,5.0352,4.7258,4.9787,4.9787,1152042
2009-11-25,4.9838,5.0519,4.9556,4.9877,4.9877,1375507
2009-11-26,4.917,4.9234,4.7514,4.7758,4.7758,822344
2009-11-27,4.7758,4.9247,4.718,4.7681,4.7681,1246332
2009-11-30,4.7656,4.9107,4.6732,4.9107,4.9107,8519685
2009-12-01,4.8786,5.0057,4.8388,4.8786,4.8786,2030506
2009-12-02,4.9223,5.0533,4.8915,5.0186,5.0186,2305534
2009-12-03,5.0224,5.197,5.0224,5.0609,5.0609,2297348
2009-12-04,5.0519,5.179,4.876,4.9633,4.9633,1305454
2009-12-07,4.9414,5.057,4.885,4.953,4.953,1495738
2009-12-08,4.9171,4.989,4.8529,4.903,4.903,893524
2009-12-09,4.9055,4.9556,4.8811,4.9299,4.9299,752990
2009-12-10,4.93,5.0262,4.9107,4.9107,4.9107,1005274
2009-12-11,4.9492,5.039,4.9299,4.9299,4.9299,736265
2009-12-14,5.0069,5.0172,4.9107,4.9235,4.9235,973448
2009-12-15,4.9043,4.9787,4.8927,4.8927,4.8927,732296
2009-12-16,4.9415,4.9659,4.7117,4.7117,4.7117,984266
2009-12-17,4.7168,4.8054,4.6886,4.7117,4.7117,684741
2009-12-18,4.7683,4.8448,4.7333,4.7346,4.7346,834622
2009-12-21,4.7994,4.9122,4.767,4.767,4.767,807407
2009-12-22,4.7981,5.0303,4.7722,4.9732,4.9732,988808
2009-12-23,5.0354,5.038,4.9018,4.9926,4.9926,510496
2009-12-28,5.0445,5.147,5.0445,5.1016,5.1016,420491
2009-12-29,5.1094,5.1418,5.0575,5.1029,5.1029,439588
2009-12-30,5.0588,5.1742,5.0575,5.0964,5.0964,601251
2010-01-04,5.1872,5.2287,5.0873,5.2196,5.2196,948155
2010-01-05,5.2404,5.3052,5.0316,5.0316,5.0316,1005023
2010-01-06,5.064,5.086,4.8967,4.9343,4.9343,1370811
2010-01-07,4.9291,5.0756,4.8889,4.8889,4.8889,1692786
2010-01-08,4.9395,5.0005,4.9123,4.9149,4.9149,1255952
2010-01-11,4.9616,5.0135,4.8916,5.0057,5.0057,661228
2010-01-12,4.9537,5.143,4.8928,5.1223,5.1223,992494
2010-01-13,5.1094,5.1833,5.0575,5.1807,5.1807,887686
2010-01-14,5.1613,5.1755,5.0238,5.0653,5.0653,483447
2010-01-15,4.9797,5.016,4.8617,4.8863,4.8863,1008623
2010-01-18,4.9084,5.0964,4.8863,4.9343,4.9343,555330
2010-01-19,4.9472,5.0834,4.9329,4.9926,4.9926,639372
2010-01-20,4.9175,5.0031,4.7956,4.7995,4.7995,899725
2010-01-21,4.8267,4.8915,4.6192,4.6944,4.6944,619054
2010-01-22,4.6814,4.7592,4.5919,4.6295,4.6295,1023590
2010-01-26,4.5712,4.6685,4.4623,4.5907,4.5907,1598016
2010-01-27,4.5531,4.7165,4.5258,4.5842,4.5842,879518
2010-01-28,4.6581,4.6594,4.4805,4.5907,4.5907,880714
2010-01-29,4.6127,4.675,4.4934,4.6659,4.6659,1473780
2010-02-01,4.6827,4.7203,4.5608,4.7203,4.7203,630538
2010-02-02,4.7527,4.7968,4.6451,4.7592,4.7592,1059731
2010-02-03,4.758,5.0277,4.7307,5.0277,5.0277,2420166
2010-02-04,4.9772,4.9798,4.7593,4.8047,4.8047,939720
2010-02-05,4.7851,4.837,4.6645,4.802,4.802,1364076
2010-02-08,4.7994,4.8604,4.6879,4.7644,4.7644,810082
2010-02-09,4.85,4.9848,4.7592,4.7592,4.7592,1143941
2010-02-10,4.7994,4.92,4.7683,4.8565,4.8565,729901
2010-02-11,4.8747,4.9681,4.8293,4.8825,4.8825,778681
2010-02-12,4.8824,4.933,4.6801,4.7216,4.7216,1053102
2010-02-17,4.7723,4.9032,4.7684,4.7995,4.7995,891942
2010-02-18,4.7982,4.8462,4.78,4.7995,4.7995,598044
2010-02-19,4.7851,4.837,4.7397,4.7799,4.7799,794175
2010-02-22,4.8332,4.9278,4.8111,4.8643,4.8643,1018215
2010-02-23,5.051,5.1159,5.0004,5.0964,5.0964,3990241
2010-02-24,5.1223,5.1871,5.0315,5.0743,5.0743,1243137
2010-02-25,5.0031,5.1146,4.9291,5.0264,5.0264,1849670
2010-02-26,4.9926,5.0846,4.9731,5.06,5.06,528660
2010-03-01,5.121,5.2662,5.0225,5.2455,5.2455,1554274
2010-03-02,5.2845,5.4686,5.1872,5.4466,5.4466,1494987
2010-03-03,5.4491,5.4517,5.252,5.252,5.252,1414122
2010-03-04,5.2521,5.3818,5.2197,5.304,5.304,750422
2010-03-05,5.3778,5.4102,5.2455,5.3428,5.3428,822241
2010-03-08,5.3286,5.4932,5.2261,5.4725,5.4725,1703163
2010-03-09,5.4608,5.5697,5.453,5.466,5.466,1112843
2010-03-10,5.5101,5.562,5.4246,5.4466,5.4466,1010051
2010-03-11,5.44,5.501,5.4063,5.4595,5.4595,533968
2010-03-12,5.5737,5.575,5.278,5.278,5.278,1343778
2010-03-15,5.2844,5.2844,5.0873,5.1664,5.1664,900876
2010-03-16,5.1197,5.357,5.1158,5.3298,5.3298,602660
2010-03-17,5.3804,5.4362,5.2365,5.2365,5.2365,504922
2010-03-18,5.2754,5.3169,5.1937,5.2585,5.2585,836858
2010-03-19,5.2598,5.2896,5.1755,5.252,5.252,543796
2010-03-22,5.1755,5.3363,5.1755,5.252,5.252,727299
2010-03-23,5.2909,5.3493,5.252,5.3428,5.3428,1226548
2010-03-24,5.3169,5.3169,5.1872,5.2585,5.2585,630159
2010-03-25,5.2716,5.3247,5.1951,5.304,5.304,1065203
2010-03-26,5.2688,5.3233,5.1443,5.1612,5.1612,1131146
2010-03-29,5.2106,5.2378,5.16,5.2002,5.2002,787571
2010-03-30,5.2053,5.2273,5.1599,5.2014,5.2014,684000
2010-03-31,5.1483,5.3622,5.1418,5.2909,5.2909,951944
2010-04-01,5.3752,5.4128,5.1807,5.1833,5.1833,918268
2010-04-05,5.2715,5.3013,5.1988,5.2585,5.2585,270687
2010-04-06,5.2585,5.4063,5.2222,5.3233,5.3233,638608
2010-04-07,5.3402,5.466,5.3039,5.4349,5.4349,745031
2010-04-08,5.431,5.4803,5.3493,5.3519,5.3519,790343
2010-04-09,5.3622,5.4413,5.2857,5.2974,5.2974,948954
2010-04-12,5.2975,5.4362,5.2975,5.3688,5.3688,911495
2010-04-13,5.3817,5.5295,5.3376,5.5295,5.5295,1079938
2010-04-14,5.514,5.5762,5.4997,5.5114,5.5114,1331187
2010-04-15,5.4751,5.5516,5.4427,5.4427,5.4427,628857
2010-04-16,5.4025,5.5153,5.3208,5.3428,5.3428,438624
2010-04-19,5.3052,5.457,5.2119,5.278,5.278,991392
2010-04-20,5.3506,5.3856,5.3039,5.361,5.361,1156822
2010-04-22,5.3039,5.4803,5.265,5.4751,5.4751,694141
2010-04-23,5.4552,5.5649,5.3217,5.4195,5.4195,730925
2010-04-26,5.45,5.4645,5.3442,5.3535,5.3535,507210
2010-04-27,5.3323,5.3389,5.105,5.1552,5.1552,696149
2010-04-28,5.2068,5.3734,5.1711,5.3641,5.3641,1237236
2010-04-29,5.4196,5.5386,5.3535,5.4857,5.4857,701167
2010-04-30,5.5914,5.795,5.5914,5.6853,5.6853,1619956
2010-05-03,5.6681,5.8822,5.6535,5.8822,5.8822,918760
2010-05-04,5.8228,5.8585,5.6549,5.6853,5.6853,1379372
2010-05-05,5.6112,5.7408,5.5861,5.6152,5.6152,938222
2010-05-06,5.6205,5.7104,4.9186,5.3152,5.3152,1429709
2010-05-07,5.3548,5.4182,5.1763,5.2609,5.2609,932234
2010-05-10,5.6179,5.6523,5.4342,5.647,5.647,811138
2010-05-11,5.5385,5.6694,5.4856,5.5253,5.5253,469286
2010-05-12,5.6178,5.6495,5.5398,5.5649,5.5649,549446
2010-05-13,5.5584,5.717,5.5399,5.684,5.684,835916
2010-05-14,5.5518,5.6245,5.3919,5.3919,5.3919,1374678
2010-05-17,5.3681,5.61,5.3377,5.5584,5.5584,1206839
2010-05-18,5.6682,5.684,5.4421,5.4897,5.4897,1185298
2010-05-19,5.5108,5.7223,5.4553,5.6575,5.6575,1887492
2010-05-20,5.5491,5.6429,5.2689,5.3072,5.3072,1074174
2010-05-21,5.4064,5.8162,5.3099,5.7488,5.7488,1768253
2010-05-24,5.6721,5.7461,5.6047,5.6047,5.6047,677496
2010-05-25,5.446,5.5795,5.3601,5.487,5.487,580704
2010-05-26,5.5188,5.6179,5.3575,5.5743,5.5743,1294023
2010-05-27,5.6443,5.8465,5.5954,5.7368,5.7368,862351
2010-05-28,5.7368,5.762,5.5795,5.7038,5.7038,600065
2010-05-31,5.6905,5.75,5.6257,5.75,5.75,337996
2010-06-01,5.6376,5.7341,5.627,5.6442,5.6442,290321
2010-06-02,5.5847,5.783,5.5847,5.7169,5.7169,588507
2010-06-04,5.6377,5.721,5.6179,5.643,5.643,932527
2010-06-07,5.6575,5.8717,5.6575,5.7765,5.7765,628916
2010-06-08,5.7989,6.0408,5.7989,5.865,5.865,1102322
2010-06-09,5.8836,5.9232,5.6826,5.7289,5.7289,450682
2010-06-10,5.787,5.8887,5.738,5.7896,5.7896,473742
2010-06-11,5.7434,6.0329,5.7434,6.0144,6.0144,533854
2010-06-14,6.0026,6.074,5.951,6.0343,6.0343,795069
2010-06-15,6.0514,6.1162,6.0025,6.1122,6.1122,385930
2010-06-16,6.0581,6.3634,6.0382,6.3449,6.3449,1564439
2010-06-17,6.3581,6.5762,6.3501,6.4638,6.4638,1706265
2010-06-18,6.411,6.5564,6.2788,6.2788,6.2788,1691172
2010-06-21,6.4044,6.4189,6.2061,6.2127,6.2127,1007044
2010-06-22,6.2774,6.5391,6.2668,6.4585,6.4585,1374627
2010-06-23,6.4506,6.5379,6.4255,6.4969,6.4969,1094928
2010-06-24,6.4308,6.5022,6.3052,6.3594,6.3594,450675
2010-06-25,6.3699,6.5404,6.3646,6.4717,6.4717,581157
2010-06-28,6.44,6.7414,6.44,6.7414,6.7414,1058980
2010-06-29,6.633,6.7071,6.4255,6.5273,6.5273,1095917
2010-06-30,6.4784,6.6952,6.4771,6.4771,6.4771,715449
2010-07-01,6.5062,6.5234,6.2339,6.259,6.259,885746
2010-07-02,6.2735,6.3925,6.218,6.3224,6.3224,649546
2010-07-05,6.3977,6.477,6.3052,6.3052,6.3052,386451
2010-07-06,6.3727,6.5035,6.2947,6.3449,6.3449,852889
2010-07-07,6.3766,6.5299,6.3052,6.5101,6.5101,977656
2010-07-08,6.489,6.5088,6.2775,6.3026,6.3026,1380576
2010-07-12,6.3806,6.411,6.2339,6.259,6.259,536947
2010-07-13,6.3184,6.5299,6.3118,6.5035,6.5035,967309
2010-07-14,6.4334,6.7943,6.4176,6.7943,6.7943,1206754
2010-07-15,6.7678,6.896,6.6753,6.6753,6.6753,1586300
2010-07-16,6.7017,6.7282,6.5431,6.5431,6.5431,896150
2010-07-19,6.5894,6.7017,6.5563,6.6885,6.6885,671867
2010-07-20,6.6371,6.7507,6.5961,6.7362,6.7362,805802
2010-07-21,6.7481,6.7917,6.5551,6.6357,6.6357,815054
2010-07-22,6.6991,6.9132,6.6885,6.9132,6.9132,1242846
2010-07-23,6.8842,6.9622,6.8088,6.8736,6.8736,745647
2010-07-26,6.8895,6.9476,6.7454,6.7454,6.7454,428726
2010-07-27,6.7969,6.9185,6.7969,6.8802,6.8802,1797655
2010-07-28,6.8801,6.9383,6.8339,6.9383,6.9383,839902
2010-07-29,6.9979,7.2702,6.9781,7.2015,7.2015,2142880
2010-07-30,7.3085,7.8253,7.2715,7.7936,7.7936,2882305
2010-08-02,7.9285,7.9285,7.405,7.4222,7.4222,2511721
2010-08-03,7.3892,7.3892,7.0336,7.2041,7.2041,2322296
2010-08-04,7.2371,7.5001,7.138,7.3098,7.3098,1034195
2010-08-05,7.3231,7.3733,7.1843,7.1843,7.1843,831250
2010-08-06,7.2556,7.2556,6.9661,6.9661,6.9661,915338
2010-08-09,7.0454,7.1366,6.8339,6.9317,6.9317,1358430
2010-08-10,6.8881,7.0573,6.8881,7.0031,7.0031,997486
2010-08-11,7.0309,7.1777,6.9159,7.138,7.138,771655
2010-08-12,7.1525,7.3336,7.1525,7.323,7.323,805271
2010-08-13,7.3124,7.3878,7.2384,7.2794,7.2794,760441
2010-08-16,7.3085,7.3362,6.9291,7.3098,7.3098,460079
2010-08-17,7.3496,7.5505,7.2663,7.5505,7.5505,626275
2010-08-18,7.5543,7.6548,7.4327,7.6257,7.6257,1007231
2010-08-19,7.6244,7.746,7.3772,7.3772,7.3772,916411
2010-08-20,7.3627,7.5755,7.3112,7.4949,7.4949,515290
2010-08-23,7.5161,7.6244,7.4222,7.4222,7.4222,643331
2010-08-24,7.3495,7.4856,7.3469,7.4645,7.4645,706602
2010-08-25,7.3957,7.442,7.1789,7.2133,7.2133,1159984
2010-08-26,7.3098,7.397,7.0732,7.0798,7.0798,805472
2010-08-27,7.138,7.2438,7.0071,7.1195,7.1195,1096069
2010-08-30,7.138,7.368,7.1155,7.3217,7.3217,546939
2010-08-31,7.3363,7.6006,7.3363,7.4949,7.4949,1867828
2010-09-01,7.4948,7.6244,7.4433,7.5345,7.5345,1117919
2010-09-02,7.5346,7.5993,7.4156,7.4817,7.4817,598828
2010-09-03,7.5346,7.5848,7.3112,7.3112,7.3112,1443301
2010-09-06,7.323,7.3957,7.3045,7.3098,7.3098,279599
2010-09-08,7.3019,7.3799,7.0983,7.138,7.138,1379095
2010-09-09,7.2026,7.2383,7.1379,7.1643,7.1643,1346124
2010-09-10,7.2146,7.2939,7.1657,7.2939,7.2939,1083481
2010-09-13,7.3019,7.3852,7.2001,7.2107,7.2107,1264073
2010-09-14,7.2451,7.2676,7.105,7.1248,7.1248,1304819
2010-09-15,7.0996,7.1683,7.0203,7.1485,7.1485,1185534
2010-09-16,7.1961,7.3521,7.1683,7.3296,7.3296,950165
2010-09-17,7.3163,7.3494,7.1736,7.237,7.237,1586447
2010-09-20,7.2992,7.4684,7.2701,7.4406,7.4406,601190
2010-09-21,7.4499,7.475,7.2305,7.2503,7.2503,645351
2010-09-22,7.2729,7.3879,7.2504,7.3033,7.3033,906108
2010-09-23,7.3217,7.6297,7.2636,7.4949,7.4949,1429932
2010-09-24,7.5345,7.6654,7.405,7.5808,7.5808,966266
2010-09-27,7.5716,7.6403,7.4394,7.5544,7.5544,497536
2010-09-28,7.5517,7.5861,7.4526,7.4605,7.4605,762441
