Date,Open,High,Low,Close,Adj Close,Volume
2011-04-19,10.8272,10.8544,10.6912,10.7837,10.7837,210788
2011-04-20,10.8109,11.1482,10.8109,11.1482,11.1482,217624
2011-04-25,11.0231,11.2571,10.9742,11.2571,11.2571,175228
2011-04-26,11.2245,11.2898,11.0885,11.2898,11.2898,654831
2011-04-27,11.257,11.4094,11.0231,11.3441,11.3441,642045
2011-04-28,11.3006,11.4257,11.1319,11.355,11.355,204434
2011-04-29,11.2462,11.317,10.9633,10.9905,10.9905,458258
2011-05-02,10.9578,11.2298,10.9578,10.9578,10.9578,280910
2011-05-03,10.9524,10.9579,10.4464,10.5498,10.5498,411367
2011-05-04,10.6476,10.8435,10.5279,10.5551,10.5551,300765
2011-05-05,10.5824,10.8218,10.4736,10.5062,10.5062,508452
2011-05-06,10.5697,10.7006,10.5152,10.7006,10.7006,753807
2011-05-09,10.6842,10.8533,10.5151,10.8151,10.8151,221770
2011-05-10,10.7987,10.886,10.6296,10.7987,10.7987,481730
2011-05-11,10.7988,10.8261,10.6352,10.6352,10.6352,134870
2011-05-12,10.6351,10.9623,10.6351,10.706,10.706,381136
2011-05-13,10.7824,10.9024,10.3951,10.4715,10.4715,358763
2011-05-16,10.4061,10.6351,10.1879,10.3079,10.3079,195390
2011-05-17,10.2915,10.4388,10.1933,10.3624,10.3624,272261
2011-05-18,10.3788,10.4824,10.297,10.4715,10.4715,249945
2011-05-19,10.4879,10.5697,10.2534,10.3079,10.3079,232804
2011-05-20,10.2806,10.4988,10.2806,10.4715,10.4715,123801
2011-05-23,10.4878,10.7005,10.3133,10.5805,10.5805,271335
2011-05-24,10.6296,10.7224,10.4278,10.7169,10.7169,407828
2011-05-25,10.7332,10.7714,10.5532,10.7114,10.7114,306264
2011-05-26,10.7386,10.9895,10.7386,10.8968,10.8968,540685
2011-05-27,10.8696,10.9187,10.6351,10.7387,10.7387,222788
2011-05-30,10.7223,10.8805,10.6242,10.7987,10.7987,215765
2011-05-31,10.9786,11.0822,10.5859,10.9077,10.9077,562901
2011-06-01,10.8095,10.8259,10.4005,10.4005,10.4005,716068
2011-06-02,10.4442,10.6787,10.3242,10.3842,10.3842,258860
2011-06-03,10.3133,10.5478,10.3133,10.3842,10.3842,287940
2011-06-06,10.3842,10.5151,10.226,10.226,10.226,427204
2011-06-07,10.2751,10.3897,10.2206,10.3624,10.3624,272508
2011-06-08,10.3079,10.346,10.2151,10.3024,10.3024,969838
2011-06-09,10.2751,10.4933,10.2315,10.3624,10.3624,351672
2011-06-10,10.3897,10.3897,10.0079,10.057,10.057,311541
2011-06-13,10.166,10.466,10.1115,10.346,10.346,423968
2011-06-14,10.3297,10.3952,10.1388,10.3079,10.3079,414732
2011-06-15,10.2533,10.7114,10.226,10.3896,10.3896,675705
2011-06-16,10.4768,10.5532,10.1987,10.1987,10.1987,400793
2011-06-17,10.2914,10.5914,10.2533,10.5805,10.5805,1454406
2011-06-20,10.6078,10.6078,10.1606,10.2315,10.2315,329752
2011-06-21,10.3024,10.4388,10.1879,10.3079,10.3079,509708
2011-06-22,10.335,10.4387,10.1987,10.1987,10.1987,189524
2011-06-24,10.1715,10.4115,10.1497,10.3624,10.3624,307767
2011-06-27,10.3732,10.3787,10.1987,10.1987,10.1987,238014
2011-06-28,10.2424,10.5696,10.2096,10.4987,10.4987,194602
2011-06-29,10.5643,10.6352,10.4225,10.6352,10.6352,619552
2011-06-30,10.7441,10.7441,10.5369,10.6896,10.6896,367010
2011-07-01,10.6514,10.9623,10.526,10.8805,10.8805,418448
2011-07-04,10.8532,10.8805,10.575,10.7932,10.7932,233390
2011-07-05,10.8205,10.8968,10.4987,10.6896,10.6896,239698
2011-07-06,10.6624,10.8696,10.4497,10.4715,10.4715,455247
2011-07-07,10.635,10.635,10.226,10.4114,10.4114,376034
2011-07-08,10.3242,10.4606,10.0897,10.0897,10.0897,322654
2011-07-11,10.1006,10.1006,9.7843,9.8988,9.8988,295197
2011-07-12,9.7898,10.0406,9.7898,9.8443,9.8443,257301
2011-07-13,9.9479,10.1715,9.8116,10.0079,10.0079,457542
2011-07-14,9.9806,10.3079,9.9097,10.0079,10.0079,221286
2011-07-15,10.0897,10.2533,9.7352,10.2533,10.2533,325917
2011-07-18,10.2206,10.2478,9.7624,9.7897,9.7897,381734
2011-07-19,9.8278,9.9642,9.6533,9.7624,9.7624,338550
2011-07-20,9.7352,9.8279,9.5388,9.5661,9.5661,493062
2011-07-21,9.5442,9.7351,9.4024,9.4788,9.4788,395539
2011-07-22,9.4952,9.8169,9.4952,9.7733,9.7733,323337
2011-07-25,9.7297,10.1933,9.686,9.7624,9.7624,411383
2011-07-26,9.7952,10.0624,9.6806,9.9806,9.9806,508148
2011-07-27,10.0189,10.0352,9.6153,9.6698,9.6698,1026399
2011-07-28,9.7243,9.817,9.7025,9.7352,9.7352,221523
2011-07-29,9.7625,9.8716,9.5934,9.8716,9.8716,270216
2011-08-01,10.0842,10.1442,9.8388,9.9533,9.9533,605184
2011-08-02,9.9806,9.9806,9.5661,9.697,9.697,395514
2011-08-03,9.7242,9.7242,9.2716,9.4461,9.4461,739662
2011-08-04,9.4003,9.4003,8.9464,8.9464,8.9464,402381
2011-08-05,8.7496,8.9902,8.4816,8.9191,8.9191,348518
2011-08-08,8.7441,8.7441,8.1043,8.2738,8.2738,384419
2011-08-09,8.2519,8.6129,8.0496,8.1535,8.1535,488073
2011-08-10,8.2137,8.5418,7.9348,8.3121,8.3121,407749
2011-08-11,8.2902,8.4652,8.159,8.2027,8.2027,491334
2011-08-12,8.1809,8.3395,7.9348,7.9348,7.9348,479793
2011-08-15,8.1371,8.1973,8.0168,8.1371,8.1371,338192
2011-08-16,8.1152,8.2464,7.798,8.2027,8.2027,890340
2011-08-17,8.2245,8.4925,8.2027,8.405,8.405,643327
2011-08-18,8.2464,8.2464,7.9128,8.1972,8.1972,399974
2011-08-19,8.148,8.1699,7.9676,8.1699,8.1699,182382
2011-08-22,8.1864,8.3121,7.9676,8.2301,8.2301,272821
2011-08-23,8.23,8.2793,7.9566,8.0988,8.0988,558091
2011-08-24,8.1097,8.1207,7.8746,7.8746,7.8746,577932
2011-08-25,7.7925,7.8472,7.5574,7.7652,7.7652,549997
2011-08-26,7.7433,8.1753,7.6066,7.9894,7.9894,355076
2011-08-29,8.1207,9.3237,8.1207,8.9136,8.9136,772424
2011-08-30,8.9629,9.4113,8.7168,9.4058,9.4058,681748
2011-08-31,9.5535,9.8269,9.4332,9.8269,9.8269,861362
2011-09-01,9.9308,10.1167,9.6081,9.7339,9.7339,557775
2011-09-02,9.7612,9.8651,9.3729,9.8104,9.8104,321809
2011-09-05,9.6846,9.6846,9.0448,9.187,9.187,280051
2011-09-06,9.1105,9.5699,8.9902,9.1324,9.1324,403076
2011-09-08,9.3238,9.4496,9.0504,9.1324,9.1324,494130
2011-09-09,9.1324,9.2636,8.7496,9.0777,9.0777,363382
2011-09-12,8.8589,9.1214,8.6675,8.9136,8.9136,604934
2011-09-13,8.9627,9.0666,8.8096,9.0229,9.0229,267125
2011-09-14,9.0175,9.1323,8.7495,8.755,8.755,471243
2011-09-15,8.7386,8.8917,8.5308,8.5855,8.5855,274497
2011-09-16,8.4815,8.9791,8.4815,8.8643,8.8643,355312
2011-09-19,8.8645,9.1051,8.6457,8.9629,8.9629,421455
2011-09-20,8.9956,9.0011,8.6402,8.6894,8.6894,215408
2011-09-21,8.777,9.2254,8.4981,8.5254,8.5254,595394
2011-09-22,8.3942,8.4051,8.0059,8.0934,8.0934,181897
2011-09-23,8.0605,8.3285,7.9894,8.148,8.148,405130
2011-09-26,8.1972,8.3121,8.0496,8.2574,8.2574,181515
2011-09-27,8.3886,8.591,8.2574,8.2574,8.2574,312269
2011-09-28,8.312,8.4542,8.2081,8.3503,8.3503,613644
2011-09-29,8.4707,8.6402,8.2902,8.2902,8.2902,7243009
2011-09-30,8.2684,8.7496,8.159,8.7496,8.7496,577080
2011-10-03,8.5964,9.0393,8.5034,8.6948,8.6948,667273
2011-10-04,8.6675,8.6675,8.2683,8.3011,8.3011,476897
2011-10-05,8.3011,8.3722,8.0004,8.0988,8.0988,242593
2011-10-06,8.2465,8.4816,8.0933,8.2738,8.2738,550357
2011-10-07,8.323,8.5527,8.148,8.148,8.148,374822
2011-10-10,8.2246,8.3121,8.0168,8.1535,8.1535,500802
2011-10-11,8.1317,8.252,8.0661,8.252,8.252,920130
2011-10-13,8.3393,8.5471,8.0933,8.1206,8.1206,628076
2011-10-14,8.1425,8.2081,7.9019,8.0386,8.0386,597042
2011-10-17,8.0387,8.1152,7.8473,7.8746,7.8746,442307
2011-10-18,7.8746,7.9785,7.8418,7.9293,7.9293,316836
2011-10-19,7.9292,7.9839,7.7816,7.8636,7.8636,432839
2011-10-20,7.88,7.9292,7.5082,7.5519,7.5519,608407
2011-10-21,7.6013,7.738,7.5739,7.645,7.645,261606
2011-10-24,7.6504,8.1153,7.552,7.902,7.902,1111736
2011-10-25,7.9019,8.0331,7.7707,7.9183,7.9183,437308
2011-10-26,7.9239,7.984,7.5794,7.6778,7.6778,666889
2011-10-27,7.7543,7.984,7.6559,7.9293,7.9293,684633
2011-10-28,7.7816,8.0058,7.7652,7.9074,7.9074,385906
2011-10-31,7.8746,7.8746,7.541,7.541,7.541,685668
2011-11-01,7.4098,7.4317,7.1364,7.4317,7.4317,556302
2011-11-03,7.479,7.6272,7.4132,7.4571,7.4571,244196
2011-11-04,7.4077,7.6711,7.3199,7.6711,7.6711,454431
2011-11-07,7.6272,7.6656,7.4625,7.5229,7.5229,299029
2011-11-08,7.5393,7.5557,7.2869,7.3637,7.3637,497067
2011-11-09,7.3253,7.3802,7.1936,7.3637,7.3637,303417
2011-11-10,7.3254,7.6546,7.2979,7.49,7.49,736306
2011-11-11,7.4954,7.6216,7.3857,7.5448,7.5448,425250
2011-11-14,7.5449,7.5723,7.479,7.5723,7.5723,2008210
2011-11-16,7.5722,7.7807,7.446,7.7478,7.7478,380876
2011-11-17,7.7643,7.8795,7.5613,7.682,7.682,2395898
2011-11-18,7.6327,7.6711,7.3583,7.4461,7.4461,683578
2011-11-21,7.3857,7.457,7.2979,7.4076,7.4076,497660
2011-11-22,7.4131,7.5503,7.2649,7.3253,7.3253,574828
2011-11-23,7.3144,7.4735,7.2046,7.3528,7.3528,881625
2011-11-24,7.3527,7.4954,7.254,7.3637,7.3637,525200
2011-11-25,7.298,7.4571,7.1882,7.4571,7.4571,364898
2011-11-28,7.457,7.5119,7.3253,7.3418,7.3418,621323
2011-11-29,7.3583,7.5174,6.8864,6.9687,6.9687,8727727
2011-11-30,7.0235,7.243,7.0016,7.243,7.243,1587201
2011-12-01,7.2485,7.6765,7.2485,7.5174,7.5174,1833129
2011-12-02,7.523,7.7315,7.501,7.6327,7.6327,1108200
2011-12-05,7.6326,7.8302,7.6326,7.7369,7.7369,782300
2011-12-06,7.7258,7.7862,7.5228,7.6984,7.6984,877100
2011-12-07,7.7534,7.7754,7.5723,7.6711,7.6711,1202600
2011-12-08,7.6601,7.6985,7.4571,7.5723,7.5723,403300
2011-12-09,7.5723,7.6711,7.3912,7.5668,7.5668,613900
2011-12-12,7.5558,7.5558,7.3144,7.4406,7.4406,768000
2011-12-13,7.6231,7.7749,7.5613,7.7749,7.7749,562300
2011-12-14,7.6512,7.758,7.6456,7.7018,7.7018,444200
2011-12-15,7.7074,7.9885,7.6512,7.713,7.713,934200
2011-12-16,7.7131,7.8986,7.6456,7.6456,7.6456,815800
2011-12-19,7.6456,7.893,7.6456,7.8255,7.8255,896500
2011-12-20,7.9604,8.2584,7.9098,8.2078,8.2078,1805200
2011-12-21,8.2585,8.3316,7.9999,8.2866,8.2866,1168000
2011-12-22,8.264,8.3596,8.1516,8.1516,8.1516,863100
2011-12-23,8.1516,8.3315,7.9885,8.2921,8.2921,411300
2011-12-26,8.2696,8.2696,8.0728,8.1965,8.1965,210500
2011-12-27,8.2078,8.2359,8.1347,8.2359,8.2359,204500
2011-12-28,8.2359,8.3708,8.1179,8.3596,8.3596,530000
2011-12-29,8.3202,8.5507,8.2753,8.4889,8.4889,903000
2012-01-02,8.472,8.472,8.2078,8.2078,8.2078,373400
2012-01-03,8.2528,8.5058,8.2134,8.4889,8.4889,372000
2012-01-04,8.4832,8.5057,8.2921,8.4326,8.4326,523500
2012-01-05,8.4271,8.5002,8.2472,8.4552,8.4552,432900
2012-01-06,8.4551,8.4551,8.2921,8.3427,8.3427,352700
2012-01-09,8.3483,8.4888,8.2696,8.3764,8.3764,410800
2012-01-10,8.382,8.4888,8.3483,8.4326,8.4326,459200
2012-01-11,8.4269,8.5731,8.382,8.5731,8.5731,378600
2012-01-12,8.6294,8.7924,8.6294,8.7587,8.7587,485000
2012-01-13,8.7532,8.7532,8.4552,8.6801,8.6801,373000
2012-01-16,8.6744,8.7194,8.4608,8.6182,8.6182,187600
2012-01-17,8.6069,8.7475,8.5001,8.6013,8.6013,227000
2012-01-18,8.6012,8.7699,8.5394,8.7699,8.7699,880000
2012-01-19,8.68,8.9442,8.68,8.9386,8.9386,603300
2012-01-20,8.9274,9.1973,8.8375,8.9949,8.9949,556900
2012-01-23,8.9892,9.1523,8.9274,9.1073,9.1073,441100
2012-01-24,9.0567,9.0567,8.9386,9.0567,9.0567,441800
2012-01-26,9.0792,9.3322,8.9667,9.3153,9.3153,737800
2012-01-27,9.3097,9.3097,9.0511,9.2366,9.2366,266200
2012-01-30,9.1915,9.4501,9.0117,9.3602,9.3602,292100
2012-01-31,9.3659,9.8943,9.3377,9.8943,9.8943,1565400
2012-02-01,9.8606,9.8943,9.557,9.8943,9.8943,1452900
2012-02-02,9.8887,9.9674,9.72,9.8381,9.8381,351000
2012-02-03,9.72,10.2316,9.6975,10.2316,10.2316,347400
2012-02-06,10.1529,10.2091,10.063,10.1192,10.1192,268700
2012-02-07,10.0348,10.0798,9.63,9.7537,9.7537,706300
2012-02-08,9.7313,10.0405,9.7313,10.0405,10.0405,294500
2012-02-09,9.9393,10.0855,9.7425,9.9899,9.9899,435700
2012-02-10,9.8494,9.9056,9.6807,9.8494,9.8494,305000
2012-02-13,9.8774,10.0067,9.7312,9.928,9.928,396100
2012-02-14,9.9281,10.1473,9.7651,10.0349,10.0349,386800
2012-02-15,10.0404,10.3552,10.0123,10.2709,10.2709,476100
2012-02-16,10.1192,10.1305,9.9618,9.9843,9.9843,447900
2012-02-17,10.018,10.1361,9.765,10.1192,10.1192,497800
2012-02-22,10.0068,10.2822,9.855,10.2204,10.2204,559500
2012-02-23,10.2654,10.2654,9.9056,10.0574,10.0574,620400
2012-02-24,10.108,10.1698,9.557,9.7819,9.7819,497500
2012-02-27,9.8662,9.8662,9.5008,9.8044,9.8044,956800
2012-02-28,9.855,10.3722,9.855,10.2935,10.2935,868600
2012-02-29,10.3104,10.6758,10.3104,10.6252,10.6252,851800
2012-03-01,10.6927,10.6927,10.2879,10.2879,10.2879,836500
2012-03-02,10.4171,10.4171,10.018,10.2035,10.2035,414800
2012-03-05,10.1754,10.181,9.9899,10.0911,10.0911,257800
2012-03-06,10.0911,10.1305,9.692,10.0349,10.0349,350500
2012-03-07,10.1473,10.2317,9.9731,10.1642,10.1642,335300
2012-03-08,10.2203,10.2822,10.0067,10.1079,10.1079,454300
2012-03-09,10.1192,10.1361,9.7875,9.81,9.81,999400
2012-03-12,9.8157,9.8831,9.6245,9.6414,9.6414,516200
2012-03-13,9.7425,9.765,9.6301,9.6301,9.6301,214100
2012-03-14,9.7257,9.9787,9.5008,9.9787,9.9787,512900
2012-03-15,9.9731,10.0124,9.7819,9.9787,9.9787,487900
2012-03-16,9.9448,9.9504,9.7143,9.7368,9.7368,499400
2012-03-19,9.675,9.8662,9.6526,9.8437,9.8437,149000
2012-03-20,9.8212,9.8943,9.7256,9.8943,9.8943,204500
2012-03-21,9.9225,9.9674,9.647,9.647,9.647,442900
2012-03-22,9.72,9.72,9.3097,9.3209,9.3209,565600
2012-03-23,9.3153,9.4502,9.2759,9.4502,9.4502,358300
2012-03-26,9.4727,9.8494,9.3547,9.8044,9.8044,300300
2012-03-27,9.7032,9.7988,9.5233,9.6189,9.6189,182800
2012-03-28,9.6357,9.7987,9.3153,9.3771,9.3771,661100
2012-03-29,9.4164,9.4164,9.1916,9.3321,9.3321,307900
2012-03-30,9.6944,9.9504,9.6885,9.9504,9.9504,493600
2012-04-02,9.6013,9.7526,9.3045,9.5431,9.5431,334700
2012-04-03,9.5431,9.5955,9.2056,9.258,9.258,413200
2012-04-04,9.2232,9.3745,9.0312,9.1068,9.1068,753700
2012-04-05,9.1067,9.2813,8.938,9.2289,9.2289,532300
2012-04-09,9.1882,9.1882,8.9787,9.0776,9.0776,431700
2012-04-10,9.2464,9.2464,8.9612,9.0078,9.0078,538200
2012-04-11,9.0661,9.0661,8.8391,8.9206,8.9206,578900
2012-04-12,8.8973,9.002,8.8042,8.9322,8.9322,812700
2012-04-13,8.8566,8.9555,8.8158,8.9322,8.9322,307500
2012-04-16,8.8506,9.0543,8.8041,8.9088,8.9088,330000
2012-04-17,8.9206,8.9962,8.7518,8.9613,8.9613,387300
2012-04-18,8.9497,9.1126,8.8042,8.9613,8.9613,731900
2012-04-19,8.9613,9.1126,8.8333,9.0602,9.0602,243700
2012-04-20,9.0195,9.1068,8.874,8.9206,8.9206,366000
2012-04-23,8.8739,8.9612,8.7226,8.8972,8.8972,638900
2012-04-24,8.8856,8.9671,8.7867,8.8449,8.8449,359400
2012-04-25,8.9554,8.9554,8.7227,8.7634,8.7634,343700
2012-04-26,8.81,8.8507,8.6179,8.8507,8.8507,523500
2012-04-27,8.8739,9.1358,8.8565,9.1358,9.1358,353800
2012-04-30,9.1067,9.1591,8.9729,9.0776,9.0776,284800
2012-05-02,9.2739,9.2855,9.0696,9.1688,9.1688,426800
2012-05-03,9.2097,9.449,9.1455,9.3148,9.3148,765900
2012-05-04,9.3673,9.4081,9.1338,9.1338,9.1338,414100
2012-05-07,9.058,9.4898,9.058,9.3381,9.3381,585600
2012-05-08,9.3965,9.3965,8.9471,8.9471,8.9471,487400
2012-05-09,8.8887,8.9237,8.4685,8.4685,8.4685,859900
2012-05-10,8.5094,8.807,8.4918,8.7253,8.7253,594600
2012-05-11,8.6727,8.9879,8.6318,8.7544,8.7544,479900
2012-05-14,8.7836,8.8887,8.6027,8.7136,8.7136,512500
2012-05-15,8.7136,8.737,8.4451,8.5502,8.5502,397700
2012-05-16,8.6201,8.7019,8.4801,8.5968,8.5968,257200
2012-05-17,8.6202,8.6669,8.2642,8.4626,8.4626,736100
2012-05-18,8.5793,8.6143,8.3517,8.4042,8.4042,544900
2012-05-21,8.626,8.626,8.4159,8.5618,8.5618,362200
2012-05-22,8.591,8.7661,8.5443,8.7486,8.7486,355600
2012-05-23,8.6377,8.7253,8.4568,8.521,8.521,250200
2012-05-24,8.5561,8.7253,8.4218,8.6261,8.6261,220100
2012-05-25,8.5093,8.696,8.3517,8.4159,8.4159,633100
2012-05-28,8.4743,8.5911,8.2584,8.3868,8.3868,444100
2012-05-29,8.4627,8.6728,8.3868,8.4977,8.4977,362000
2012-05-30,8.4101,8.5152,8.1766,8.3459,8.3459,869600
2012-05-31,8.3984,8.4743,8.1883,8.1883,8.1883,658700
2012-06-01,8.1066,8.2817,8.0074,8.1825,8.1825,547300
2012-06-04,8.1884,8.2701,8.1826,8.2701,8.2701,263700
2012-06-05,8.2759,8.346,8.1884,8.2876,8.2876,330200
2012-06-06,8.3401,8.5444,8.165,8.3109,8.3109,435600
2012-06-08,8.1884,8.5561,8.1884,8.4452,8.4452,316800
2012-06-11,8.5676,8.6202,8.27,8.4509,8.4509,227400
2012-06-12,8.4334,8.7544,8.3634,8.7544,8.7544,521900
2012-06-13,8.6844,8.8478,8.5852,8.7369,8.7369,359800
2012-06-14,8.7485,8.8711,8.6259,8.6668,8.6668,264100
2012-06-15,8.6669,9.0463,8.486,8.8128,8.8128,1416900
2012-06-18,8.8303,9.1338,8.7311,8.7311,8.7311,514000
2012-06-19,8.8128,9.1047,8.7253,9.0463,9.0463,812000
2012-06-20,9.0522,9.1047,8.702,8.7837,8.7837,886000
2012-06-21,8.7837,8.9296,8.772,8.7837,8.7837,329400
2012-06-22,8.8069,8.9237,8.6669,8.7194,8.7194,155400
2012-06-25,8.6377,9.1221,8.5385,8.7661,8.7661,139100
2012-06-26,8.8069,8.9703,8.626,8.8711,8.8711,443100
2012-06-27,8.7953,9.163,8.7253,8.7253,8.7253,206100
2012-06-28,8.7603,8.9295,8.7428,8.9237,8.9237,399900
2012-06-29,9.0404,9.2038,8.9353,9.1046,9.1046,441800
2012-07-02,9.1046,9.2972,8.9412,9.268,9.268,599900
2012-07-03,9.2855,9.3789,9.0754,9.0754,9.0754,870100
2012-07-04,9.1805,9.2622,8.912,8.912,8.912,188400
2012-07-05,8.9879,9.023,8.6553,8.7253,8.7253,736400
2012-07-06,8.7545,8.7661,8.4393,8.5852,8.5852,470400
2012-07-10,8.5852,8.6786,8.3342,8.3459,8.3459,707800
2012-07-11,8.4159,8.6202,8.3226,8.4743,8.4743,649800
2012-07-12,8.2175,8.2175,7.9082,7.9957,7.9957,2093100
2012-07-13,8.0425,8.1709,8.0425,8.0483,8.0483,508900
2012-07-16,8.0016,8.0891,7.9607,7.9607,7.9607,645600
2012-07-17,7.8906,7.9723,7.6338,7.6747,7.6747,1187500
2012-07-18,7.6981,7.7973,7.6339,7.6689,7.6689,706100
2012-07-19,7.7389,7.7506,7.5697,7.6047,7.6047,967000
2012-07-20,7.5405,7.6747,7.2662,7.3829,7.3829,2071700
2012-07-23,7.3129,7.3946,7.0911,7.1845,7.1845,707400
2012-07-24,7.167,7.2428,7.1553,7.2195,7.2195,490200
2012-07-25,7.2195,7.4121,7.021,7.0619,7.0619,1052800
2012-07-26,7.1086,7.1961,7.0269,7.0619,7.0619,575500
2012-07-27,7.1495,7.3187,7.0036,7.1203,7.1203,781500
2012-07-30,7.2079,7.2079,7.0444,7.1028,7.1028,739100
2012-07-31,7.042,7.4169,7.0068,7.3232,7.3232,2285600
2012-08-01,7.3232,7.8915,7.3232,7.8563,7.8563,820500
2012-08-02,7.6689,7.8563,7.5517,7.8329,7.8329,538300
2012-08-03,7.7743,7.8622,7.622,7.745,7.745,409500
2012-08-06,7.7567,7.8563,7.5517,7.6454,7.6454,636300
2012-08-07,7.6923,8.1317,7.6396,8.0848,8.0848,931100
2012-08-08,8.0906,8.1141,7.9383,8.0789,8.0789,495100
2012-08-09,8.1374,8.1667,8.0261,8.073,8.073,521800
2012-08-10,7.9208,8.1727,7.9208,8.0848,8.0848,487200
2012-08-13,8.1375,8.1375,8.0145,8.0848,8.0848,399500
2012-08-14,8.1082,8.1082,7.9325,7.9969,7.9969,390400
2012-08-15,7.997,8.1142,7.8623,8.1142,8.1142,410300
2012-08-16,8.2019,8.571,8.0437,8.4304,8.4304,671200
2012-08-17,8.4364,8.8172,8.4305,8.6707,8.6707,524700
2012-08-20,8.6999,8.7585,8.5417,8.571,8.571,375700
2012-08-21,8.6531,8.6531,8.3367,8.3719,8.3719,362600
2012-08-22,8.5067,8.5711,8.202,8.3485,8.3485,390600
2012-08-23,8.3718,8.5769,8.2019,8.5476,8.5476,479500
2012-08-24,8.4598,8.7176,8.3485,8.5301,8.5301,337800
2012-08-27,8.6472,8.6765,8.3778,8.5828,8.5828,560400
2012-08-28,8.5652,8.8464,8.5652,8.7761,8.7761,258100
2012-08-29,8.864,8.9344,8.3075,8.3192,8.3192,525600
2012-08-30,8.2899,8.741,8.2899,8.7117,8.7117,936000
2012-08-31,8.6119,8.7935,8.3542,8.4479,8.4479,509900
2012-09-03,8.6706,8.7351,8.366,8.5359,8.5359,243700
2012-09-04,8.5359,8.6062,8.407,8.5535,8.5535,285000
2012-09-05,8.5652,8.5652,8.3836,8.5008,8.5008,204300
2012-09-06,8.6413,8.7175,8.5476,8.5769,8.5769,240700
2012-09-10,8.782,8.782,8.4656,8.5242,8.5242,357900
2012-09-11,8.6414,8.6414,8.4422,8.5184,8.5184,273600
2012-09-12,8.6999,8.7585,8.4715,8.4949,8.4949,647800
2012-09-13,8.6062,8.8757,8.53,8.8464,8.8464,511100
2012-09-14,8.7586,9.3093,8.7586,9.1218,9.1218,541400
2012-09-17,8.9929,9.3561,8.9929,9.2975,9.2975,560900
2012-09-18,9.3385,9.3385,9.0514,9.0514,9.0514,305900
2012-09-19,9.2506,9.362,9.1335,9.3561,9.3561,732100
2012-09-20,9.2624,9.6608,9.2624,9.5319,9.5319,652400
2012-09-21,9.608,9.8424,9.2448,9.3737,9.3737,1178100
2012-09-24,9.3736,9.3854,9.1745,9.2389,9.2389,374900
2012-09-25,9.356,9.3795,9.1334,9.2916,9.2916,244300
2012-09-26,9.1745,9.3737,8.8933,9.0339,9.0339,553800
2012-09-27,9.0808,9.1804,8.8171,8.905,8.905,439100
2012-09-28,9.0749,9.1393,8.7292,8.7878,8.7878,816200
2012-10-01,8.8582,8.9988,8.5301,8.5301,8.5301,503900
2012-10-02,8.5066,8.8581,8.5066,8.7058,8.7058,834600
2012-10-03,8.7059,8.8289,8.5887,8.7586,8.7586,490500
2012-10-04,8.6941,8.8113,8.4657,8.5301,8.5301,689000
2012-10-05,8.6706,8.7995,8.6237,8.7995,8.7995,866300
2012-10-08,8.6648,9.1979,8.6648,9.0866,9.0866,872700
2012-10-09,8.9987,9.3268,8.9987,9.1979,9.1979,344300
2012-10-10,9.1452,9.2799,9.0631,9.2389,9.2389,326800
2012-10-11,9.239,9.4089,9.0222,9.0222,9.0222,450600
2012-10-15,9.1217,9.4029,9.0749,9.3092,9.3092,750500
2012-10-16,9.2624,9.403,9.0515,9.0808,9.0808,515700
2012-10-17,9.2859,9.3386,9.1687,9.3386,9.3386,699400
2012-10-18,9.2038,9.3327,9.0808,9.0808,9.0808,360800
2012-10-19,9.1746,9.3972,9.0457,9.2273,9.2273,905600
2012-10-22,9.151,9.2448,9.0515,9.1862,9.1862,165600
2012-10-23,9.2565,9.2565,9.0632,9.1452,9.1452,165300
2012-10-24,9.0572,9.356,9.0572,9.315,9.315,237800
2012-10-25,9.3268,9.3678,9.1803,9.3092,9.3092,255800
2012-10-26,9.3971,9.4323,9.3034,9.4323,9.4323,191300
2012-10-29,9.4557,9.5319,9.2507,9.4557,9.4557,260100
2012-10-30,9.5691,9.5691,9.192,9.192,9.192,463400
2012-10-31,9.2215,9.4925,9.2215,9.4277,9.4277,1053900
2012-11-01,9.4689,9.9874,9.2862,9.9874,9.9874,1022700
2012-11-05,9.9462,9.9638,9.575,9.9226,9.9226,423600
2012-11-06,10.0228,10.07,9.628,9.8107,9.8107,413800
2012-11-07,9.9815,10.005,9.5985,9.7222,9.7222,482300
2012-11-08,9.9403,9.9403,9.5337,9.5455,9.5455,362500
2012-11-09,9.6457,9.8166,9.5515,9.6045,9.6045,1039900
2012-11-12,9.8343,9.8873,9.6811,9.6929,9.6929,496100
2012-11-13,9.6634,9.793,9.5573,9.7105,9.7105,249600
2012-11-14,9.7989,9.7989,9.3688,9.4866,9.4866,484400
2012-11-16,9.6928,9.6928,9.2803,9.3687,9.3687,166400
2012-11-19,9.3216,9.5455,9.3098,9.516,9.516,106300
2012-11-21,9.3452,9.6928,9.3452,9.5691,9.5691,351800
2012-11-22,9.5749,9.7812,9.1978,9.3687,9.3687,143600
2012-11-23,9.41,9.7635,9.245,9.6339,9.6339,203200
2012-11-26,9.7104,9.7222,9.516,9.516,9.516,234000
2012-11-27,9.7163,9.7694,9.3628,9.3628,9.3628,307200
2012-11-28,9.4749,9.4749,9.086,9.2215,9.2215,440100
2012-11-29,9.2686,9.3864,9.133,9.2391,9.2391,637900
2012-11-30,9.1331,9.5102,9.1331,9.1331,9.1331,1454000
